* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 Mar, 2023 3:00:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 8 15:00:00
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 69.070, -111.849
10.293, 69.105, -112.521
10.443, 69.142, -113.420
10.595, 69.199, -114.592
10.749, 69.259, -115.810
10.905, 69.306, -116.731
11.064, 69.348, -117.548
11.225, 69.395, -118.488
11.388, 69.444, -119.481
11.554, 69.491, -120.442
11.722, 69.536, -121.387
11.892, 69.579, -122.323
12.065, 69.620, -123.252
12.241, 69.660, -124.198
12.419, 69.699, -125.147
12.599, 69.735, -126.067
12.782, 69.769, -126.975
12.968, 69.802, -127.890
13.157, 69.833, -128.794
13.348, 69.863, -129.679
13.543, 69.892, -130.554
13.740, 69.920, -131.420
13.939, 69.947, -132.272
14.142, 69.974, -133.112
14.348, 70.002, -133.940
14.557, 70.030, -134.761
14.768, 70.059, -135.578
14.983, 70.088, -136.395
15.201, 70.117, -137.218
15.422, 70.145, -138.050
15.646, 70.171, -138.889
15.874, 70.194, -139.729
16.105, 70.212, -140.564
16.339, 70.226, -141.377
16.577, 70.237, -142.158
16.818, 70.246, -142.899
17.063, 70.257, -143.601
17.311, 70.273, -144.279
17.563, 70.293, -144.954
17.818, 70.317, -145.646
18.077, 70.342, -146.378
18.340, 70.362, -147.144
18.607, 70.374, -147.927
18.877, 70.377, -148.697
19.152, 70.373, -149.417
19.431, 70.368, -150.071
19.713, 70.369, -150.675
20.000, 70.379, -151.277
20.291, 70.396, -151.931
20.586, 70.412, -152.676
20.885, 70.417, -153.509
21.189, 70.399, -154.365
21.497, 70.359, -155.137
21.810, 70.309, -155.734
22.127, 70.269, -156.132
22.449, 70.257, -156.413
22.776, 70.282, -156.728
23.107, 70.332, -157.233
23.443, 70.384, -157.995
23.784, 70.412, -158.962
24.130, 70.404, -159.985
24.481, 70.364, -160.903
24.837, 70.310, -161.625
25.198, 70.262, -162.160
25.565, 70.231, -162.591
25.937, 70.217, -162.995
26.314, 70.213, -163.403
26.697, 70.217, -163.806
27.085, 70.232, -164.209
27.479, 70.259, -164.661
27.879, 70.291, -165.214
28.284, 70.315, -165.867
28.696, 70.323, -166.552
29.113, 70.319, -167.190
29.537, 70.313, -167.768
29.966, 70.312, -168.343
30.402, 70.309, -168.974
30.844, 70.292, -169.643
31.293, 70.258, -170.264
31.748, 70.216, -170.772
32.210, 70.180, -171.183
32.678, 70.155, -171.570
33.154, 70.134, -171.983
33.636, 70.109, -172.407
34.125, 70.079, -172.787
34.621, 70.051, -173.082
35.125, 70.035, -173.288
