* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 5:08:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 17:08:50
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.928, -72.957
10.293, 60.016, -73.635
10.443, 60.109, -74.546
10.595, 60.249, -75.738
10.749, 60.394, -76.979
10.905, 60.505, -77.921
11.064, 60.604, -78.757
11.225, 60.715, -79.705
11.388, 60.831, -80.699
11.554, 60.943, -81.655
11.722, 61.053, -82.588
11.892, 61.163, -83.511
12.065, 61.271, -84.429
12.241, 61.381, -85.368
12.419, 61.490, -86.317
12.599, 61.596, -87.248
12.782, 61.700, -88.175
12.968, 61.802, -89.117
13.157, 61.903, -90.055
13.348, 62.000, -90.976
13.543, 62.096, -91.888
13.740, 62.190, -92.792
13.939, 62.283, -93.683
14.142, 62.376, -94.563
14.348, 62.469, -95.433
14.557, 62.562, -96.302
14.768, 62.655, -97.171
14.983, 62.747, -98.044
15.201, 62.839, -98.922
15.422, 62.928, -99.808
15.646, 63.016, -100.696
15.874, 63.100, -101.582
16.105, 63.181, -102.463
16.339, 63.260, -103.330
16.577, 63.337, -104.180
16.818, 63.413, -105.012
17.063, 63.490, -105.829
17.311, 63.567, -106.635
17.563, 63.646, -107.440
17.818, 63.726, -108.249
18.077, 63.806, -109.071
18.340, 63.884, -109.905
18.607, 63.960, -110.747
18.877, 64.034, -111.591
19.152, 64.104, -112.430
19.431, 64.173, -113.258
19.713, 64.241, -114.076
20.000, 64.309, -114.889
20.291, 64.376, -115.705
20.586, 64.443, -116.527
20.885, 64.508, -117.356
21.189, 64.569, -118.187
21.497, 64.627, -119.008
21.810, 64.683, -119.814
22.127, 64.738, -120.607
22.449, 64.793, -121.394
22.776, 64.847, -122.182
23.107, 64.898, -122.970
23.443, 64.945, -123.745
23.784, 64.989, -124.487
24.130, 65.033, -125.184
24.481, 65.081, -125.845
24.837, 65.137, -126.498
25.198, 65.199, -127.180
25.565, 65.261, -127.908
25.937, 65.319, -128.670
26.314, 65.370, -129.435
26.697, 65.418, -130.175
27.085, 65.467, -130.891
27.479, 65.520, -131.616
27.879, 65.572, -132.378
28.284, 65.618, -133.173
