* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 12:12:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 12:12:53
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.093, -109.375
10.293, 68.129, -110.182
10.443, 68.166, -111.264
10.595, 68.224, -112.677
10.749, 68.282, -114.148
10.905, 68.325, -115.261
11.064, 68.361, -116.247
11.225, 68.403, -117.370
11.388, 68.446, -118.550
11.554, 68.486, -119.686
11.722, 68.525, -120.793
11.892, 68.562, -121.887
12.065, 68.598, -122.971
12.241, 68.633, -124.075
12.419, 68.667, -125.185
12.599, 68.698, -126.264
12.782, 68.727, -127.330
12.968, 68.754, -128.407
13.157, 68.779, -129.474
13.348, 68.802, -130.517
13.543, 68.823, -131.550
13.740, 68.843, -132.574
13.939, 68.863, -133.586
14.142, 68.881, -134.588
14.348, 68.899, -135.581
14.557, 68.917, -136.572
14.768, 68.933, -137.563
14.983, 68.948, -138.551
15.201, 68.961, -139.539
15.422, 68.972, -140.527
15.646, 68.980, -141.510
15.874, 68.986, -142.487
16.105, 68.989, -143.457
16.339, 68.990, -144.414
16.577, 68.988, -145.357
16.818, 68.984, -146.284
17.063, 68.978, -147.192
17.311, 68.972, -148.080
17.563, 68.967, -148.952
17.818, 68.962, -149.812
18.077, 68.959, -150.670
18.340, 68.957, -151.537
18.607, 68.954, -152.422
18.877, 68.948, -153.326
19.152, 68.937, -154.245
19.431, 68.919, -155.162
19.713, 68.893, -156.055
20.000, 68.861, -156.903
20.291, 68.827, -157.693
20.586, 68.793, -158.425
20.885, 68.765, -159.116
21.189, 68.742, -159.791
21.497, 68.725, -160.481
21.810, 68.710, -161.204
22.127, 68.693, -161.963
22.449, 68.670, -162.750
22.776, 68.639, -163.546
23.107, 68.599, -164.328
23.443, 68.552, -165.079
23.784, 68.500, -165.783
24.130, 68.445, -166.438
24.481, 68.390, -167.050
24.837, 68.336, -167.639
25.198, 68.282, -168.220
25.565, 68.223, -168.798
25.937, 68.158, -169.351
26.314, 68.084, -169.835
26.697, 68.010, -170.214
27.085, 67.943, -170.488
27.479, 67.893, -170.709
27.879, 67.860, -170.963
28.284, 67.833, -171.307
28.696, 67.799, -171.742
29.113, 67.747, -172.200
29.537, 67.677, -172.581
29.966, 67.596, -172.792
30.402, 67.518, -172.772
30.844, 67.465, -172.514
31.293, 67.461, -172.108
31.748, 67.519, -171.744
32.210, 67.630, -171.655
32.678, 67.759, -171.988
33.154, 67.871, -172.711
33.636, 67.943, -173.648
34.125, 67.977, -174.621
34.621, 67.985, -175.547
35.125, 67.976, -176.424
35.636, 67.950, -177.246
36.154, 67.911, -177.970
36.680, 67.870, -178.583
37.214, 67.837, -179.154
37.755, 67.807, -179.782
38.304, 67.765, 179.510
38.861, 67.701, 178.815
39.427, 67.623, 178.234
40.000, 67.552, 177.775
40.582, 67.499, 177.335
41.172, 67.458, 176.810
41.771, 67.414, 176.185
42.379, 67.359, 175.528
42.995, 67.292, 174.913
43.620, 67.218, 174.383
44.255, 67.139, 173.994
44.898, 67.068, 173.789
45.552, 67.023, 173.683
46.214, 66.997, 173.476
46.886, 66.955, 173.123
47.568, 66.878, 172.826
48.260, 66.791, 172.720
48.962, 66.719, 172.682
49.674, 66.651, 172.593
50.397, 66.585, 172.492
51.130, 66.532, 172.369
51.874, 66.495, 172.135
52.628, 66.464, 171.772
53.394, 66.434, 171.290
54.170, 66.391, 170.740
54.958, 66.332, 170.267
55.758, 66.274, 169.937
56.569, 66.226, 169.662
57.391, 66.177, 169.347
58.226, 66.111, 169.025
59.073, 66.033, 168.786
59.932, 65.957, 168.561
60.804, 65.873, 168.293
61.688, 65.781, 168.090
62.586, 65.699, 167.935
63.496, 65.625, 167.745
64.420, 65.545, 167.505
65.357, 65.445, 167.373
66.307, 65.363, 167.454
67.272, 65.313, 167.374
68.250, 65.230, 167.085
69.243, 65.112, 166.956
70.250, 65.008, 167.037
71.272, 64.933, 167.077
72.309, 64.853, 167.028
73.360, 64.777, 167.068
74.427, 64.706, 167.011
75.510, 64.615, 167.061
76.608, 64.544, 167.160
77.723, 64.455, 167.114
78.853, 64.336, 167.244
80.000, 64.236, 167.608
81.164, 64.169, 167.890
82.344, 64.082, 168.052
83.542, 63.988, 168.411
84.757, 63.916, 168.836
85.990, 63.862, 169.187
87.241, 63.808, 169.391
88.510, 63.735, 169.509
89.797, 63.639, 169.645
91.103, 63.522, 169.888
92.428, 63.386, 170.329
93.773, 63.248, 171.012
95.137, 63.115, 171.927
96.520, 62.997, 173.096
97.924, 62.918, 174.503
99.349, 62.871, 175.941
100.794, 62.863, 177.662
102.260, 62.942, 179.363
103.747, 63.071, -179.151
105.256, 63.233, -177.826
106.787, 63.439, -176.658
108.340, 63.684, -175.884
109.916, 63.944, -175.559
111.515, 64.205, -175.724
113.137, 64.452, -176.236
114.783, 64.667, -177.038
116.452, 64.826, -177.948
118.146, 64.924, -178.881
119.865, 65.016, -179.690
121.608, 65.064, 178.758
123.377, 65.028, 177.492
125.171, 64.994, 176.419
126.992, 64.949, 175.527
128.839, 64.885, 174.842
130.713, 64.811, 174.281
132.615, 64.731, 173.782
134.543, 64.658, 173.363
136.500, 64.594, 172.996
138.486, 64.522, 172.703
140.500, 64.451, 172.445
142.544, 64.372, 172.164
144.617, 64.287, 171.924
146.721, 64.208, 171.754
148.855, 64.126, 171.626
151.020, 64.037, 171.571
153.217, 63.952, 171.551
155.445, 63.868, 171.524
157.706, 63.773, 171.599
160.000, 63.694, 171.673
162.327, 63.599, 171.835
164.688, 63.520, 172.066
167.084, 63.437, 172.274
169.514, 63.353, 172.612
171.980, 63.291, 173.092
174.481, 63.234, 173.643
177.019, 63.194, 174.173
179.594, 63.160, 174.576
182.206, 63.168, 175.054
184.856, 63.190, 175.347
187.545, 63.203, 175.642
190.273, 63.214, 175.734
193.041, 63.222, 175.715
195.849, 63.224, 175.739
198.697, 63.202, 175.741
201.587, 63.167, 175.732
204.520, 63.136, 175.728
207.494, 63.094, 175.771
210.512, 63.066, 175.833
213.574, 63.028, 175.749
216.681, 62.993, 175.781
219.833, 62.946, 175.984
223.030, 62.893, 176.067
226.274, 62.842, 176.121
229.565, 62.794, 176.251
232.905, 62.738, 176.418
236.292, 62.680, 176.578
239.729, 62.625, 176.768
243.216, 62.568, 176.977
246.754, 62.514, 177.203
250.343, 62.457, 177.441
253.984, 62.401, 177.705
257.678, 62.345, 177.971
261.426, 62.290, 178.252
265.229, 62.234, 178.546
269.087, 62.178, 178.862
273.001, 62.119, 179.191
276.972, 62.062, 179.530
281.000, 62.006, 179.902
285.088, 61.947, -179.719
289.234, 61.886, -179.315
293.441, 61.825, -178.896
297.710, 61.765, -178.478
302.040, 61.703, -178.016
306.433, 61.639, -177.511
310.890, 61.576, -176.976
315.412, 61.513, -176.428
320.000, 61.451, -175.837
324.655, 61.386, -175.192
329.377, 61.327, -174.486
334.168, 61.270, -173.771
339.028, 61.209, -172.986
343.959, 61.155, -172.185
348.962, 61.104, -171.312
354.038, 61.054, -170.412
359.188, 61.007, -169.446
364.412, 60.967, -168.384
369.713, 60.939, -167.240
375.090, 60.924, -166.037
380.546, 60.921, -164.748
386.081, 60.944, -163.394
391.697, 60.993, -162.019
397.395, 61.070, -160.692
403.175, 61.174, -159.454
409.039, 61.304, -158.362
414.989, 61.441, -157.456
421.025, 61.581, -156.763
427.149, 61.718, -156.197
433.362, 61.843, -155.760
439.665, 61.952, -155.427
446.060, 62.049, -155.106
452.548, 62.136, -154.822
459.131, 62.215, -154.553
465.809, 62.287, -154.278
472.584, 62.354, -153.977
479.458, 62.419, -153.690
486.432, 62.478, -153.414
493.507, 62.531, -153.145
500.686, 62.580, -152.854
507.968, 62.620, -152.541
515.357, 62.655, -152.181
522.853, 62.689, -151.745
530.458, 62.728, -151.248
538.174, 62.777, -150.716
546.002, 62.835, -150.180
553.943, 62.898, -149.670
562.001, 62.965, -149.185
570.175, 63.031, -148.726
578.469, 63.097, -148.265
586.883, 63.165, -147.790
595.419, 63.236, -147.303
604.080, 63.314, -146.813
612.866, 63.400, -146.325
621.780, 63.492, -145.888
630.824, 63.590, -145.515
640.000, 63.688, -145.207
649.309, 63.782, -144.968
658.753, 63.871, -144.771
668.335, 63.953, -144.603
678.056, 64.027, -144.440
687.919, 64.095, -144.269
697.925, 64.159, -144.087
708.076, 64.220, -143.894
718.376, 64.279, -143.681
728.825, 64.337, -143.465
739.426, 64.392, -143.239
750.181, 64.446, -142.997
761.093, 64.498, -142.740
772.163, 64.548, -142.459
783.394, 64.597, -142.160
794.789, 64.647, -141.834
806.349, 64.697, -141.482
818.078, 64.750, -141.101
829.977, 64.805, -140.699
842.050, 64.865, -140.283
854.297, 64.927, -139.859
866.724, 64.992, -139.436
879.330, 65.060, -139.001
892.120, 65.131, -138.555
905.097, 65.204, -138.101
918.262, 65.283, -137.634
931.618, 65.365, -137.160
945.169, 65.453, -136.687
958.917, 65.548, -136.214
972.864, 65.649, -135.752
987.015, 65.758, -135.309
1001.371, 65.877, -134.899
1015.937, 66.010, -134.569
1030.714, 66.155, -134.441
1045.706, 66.267, -134.727
1060.916, 66.260, -134.832
1076.347, 66.284, -134.031
1092.003, 66.401, -133.315
1107.887, 66.534, -132.879
1124.001, 66.662, -132.564
1140.350, 66.786, -132.302
1156.937, 66.907, -132.070
1173.765, 67.025, -131.856
1190.838, 67.143, -131.656
1208.159, 67.261, -131.472
1225.732, 67.379, -131.299
1243.561, 67.497, -131.136
1261.649, 67.615, -130.988
1280.000, 67.735, -130.858
1298.618, 67.854, -130.745
1317.507, 67.974, -130.654
1336.670, 68.092, -130.583
1356.113, 68.208, -130.530
1375.838, 68.322, -130.485
1395.850, 68.434, -130.448
1416.153, 68.544, -130.408
1436.751, 68.653, -130.360
1457.649, 68.762, -130.305
1478.851, 68.872, -130.244
1500.362, 68.983, -130.176
1522.185, 69.097, -130.112
1544.326, 69.214, -130.056
1566.789, 69.332, -130.011
1589.578, 69.451, -129.981
1612.699, 69.572, -129.969
1636.156, 69.692, -129.968
1659.955, 69.812, -129.980
1684.099, 69.932, -129.999
1708.595, 70.053, -130.021
1733.447, 70.174, -130.047
1758.661, 70.296, -130.081
1784.241, 70.420, -130.120
1810.193, 70.544, -130.164
1836.523, 70.669, -130.212
1863.236, 70.796, -130.263
1890.338, 70.926, -130.315
1917.833, 71.059, -130.375
1945.729, 71.197, -130.445
1974.030, 71.338, -130.532
2002.743, 71.484, -130.643
2031.873, 71.635, -130.789
2061.428, 71.789, -130.977
2091.412, 71.946, -131.212
2121.832, 72.104, -131.500
2152.695, 72.262, -131.843
2184.007, 72.419, -132.237
2215.774, 72.573, -132.681
2248.003, 72.724, -133.167
2280.701, 72.872, -133.692
2313.874, 73.015, -134.250
2347.530, 73.155, -134.838
2381.676, 73.291, -135.452
2416.318, 73.423, -136.090
2451.464, 73.552, -136.751
2487.122, 73.678, -137.434
2523.298, 73.802, -138.140
2560.000, 73.923, -138.874
2597.236, 74.042, -139.639
2635.014, 74.158, -140.441
2673.341, 74.271, -141.287
2712.226, 74.379, -142.182
2751.676, 74.481, -143.126
2791.700, 74.574, -144.118
2832.306, 74.656, -145.152
2873.503, 74.728, -146.213
2915.299, 74.787, -147.296
2957.703, 74.834, -148.393
3000.724, 74.868, -149.493
3044.370, 74.886, -150.587
3088.652, 74.886, -151.650
3133.577, 74.868, -152.634
3179.156, 74.836, -153.465
3225.398, 74.812, -154.108
3272.312, 74.812, -154.700
3319.909, 74.823, -155.397
3368.198, 74.825, -156.171
3417.190, 74.816, -156.953
3466.894, 74.797, -157.708
3517.321, 74.772, -158.428
3568.482, 74.743, -159.110
3620.387, 74.709, -159.754
3673.046, 74.672, -160.360
3726.472, 74.631, -160.923
3780.675, 74.589, -161.445
3835.666, 74.547, -161.924
3891.457, 74.505, -162.370
3948.060, 74.464, -162.816
4005.486, 74.415, -163.314
4063.747, 74.314, -163.893
4122.855, 74.102, -163.294
4182.824, 74.274, -161.817
4243.664, 74.421, -162.659
4305.390, 74.440, -163.347
4368.013, 74.452, -163.821
4431.547, 74.469, -164.269
4496.005, 74.484, -164.735
4561.401, 74.497, -165.178
4627.749, 74.515, -165.615
4695.061, 74.536, -166.086
4763.352, 74.558, -166.559
4832.637, 74.590, -167.080
4902.929, 74.619, -167.704
4974.244, 74.642, -168.371
5046.596, 74.659, -169.089
5120.000, 74.665, -169.816
5194.472, 74.671, -170.535
5270.027, 74.674, -171.317
5346.682, 74.663, -172.138
