* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 6:01:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 18:01:45
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 77.086, -128.871
10.293, 77.094, -129.612
10.443, 77.103, -130.607
10.595, 77.116, -131.907
10.749, 77.128, -133.260
10.905, 77.135, -134.287
11.064, 77.138, -135.197
11.225, 77.142, -136.232
11.388, 77.145, -137.318
11.554, 77.145, -138.357
11.722, 77.144, -139.365
11.892, 77.141, -140.352
12.065, 77.137, -141.321
12.241, 77.131, -142.299
12.419, 77.125, -143.274
12.599, 77.118, -144.213
12.782, 77.109, -145.135
12.968, 77.099, -146.064
13.157, 77.089, -146.982
13.348, 77.077, -147.878
13.543, 77.064, -148.765
13.740, 77.050, -149.644
13.939, 77.035, -150.511
14.142, 77.019, -151.366
14.348, 77.002, -152.208
14.557, 76.984, -153.041
14.768, 76.965, -153.865
14.983, 76.944, -154.675
15.201, 76.923, -155.473
15.422, 76.900, -156.259
15.646, 76.876, -157.030
15.874, 76.852, -157.787
16.105, 76.828, -158.531
16.339, 76.803, -159.265
16.577, 76.778, -159.990
16.818, 76.753, -160.709
17.063, 76.727, -161.423
17.311, 76.700, -162.132
17.563, 76.671, -162.833
17.818, 76.641, -163.523
18.077, 76.609, -164.198
18.340, 76.576, -164.856
18.607, 76.542, -165.496
18.877, 76.508, -166.119
19.152, 76.475, -166.729
19.431, 76.443, -167.328
19.713, 76.411, -167.921
20.000, 76.378, -168.509
20.291, 76.346, -169.091
20.586, 76.313, -169.667
20.885, 76.279, -170.234
21.189, 76.244, -170.790
21.497, 76.209, -171.335
21.810, 76.173, -171.869
22.127, 76.138, -172.394
22.449, 76.102, -172.911
22.776, 76.066, -173.420
23.107, 76.029, -173.921
23.443, 75.992, -174.412
23.784, 75.954, -174.890
24.130, 75.916, -175.356
24.481, 75.879, -175.813
24.837, 75.842, -176.262
25.198, 75.804, -176.708
25.565, 75.767, -177.149
25.937, 75.729, -177.583
26.314, 75.690, -178.006
26.697, 75.651, -178.418
27.085, 75.613, -178.821
27.479, 75.575, -179.218
27.879, 75.537, -179.614
28.284, 75.499, 179.995
28.696, 75.460, 179.610
29.113, 75.421, 179.236
29.537, 75.382, 178.872
29.966, 75.344, 178.516
30.402, 75.305, 178.165
30.844, 75.267, 177.820
31.293, 75.229, 177.482
31.748, 75.191, 177.150
32.210, 75.153, 176.825
32.678, 75.115, 176.505
33.154, 75.077, 176.189
33.636, 75.039, 175.880
34.125, 75.001, 175.578
34.621, 74.964, 175.281
35.125, 74.927, 174.986
35.636, 74.890, 174.694
36.154, 74.853, 174.405
36.680, 74.815, 174.120
37.214, 74.778, 173.839
37.755, 74.740, 173.564
38.304, 74.702, 173.296
38.861, 74.665, 173.036
39.427, 74.628, 172.780
40.000, 74.591, 172.525
40.582, 74.555, 172.270
41.172, 74.518, 172.019
41.771, 74.481, 171.774
42.379, 74.444, 171.535
