* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 7 Feb, 2023 3:26:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 7 15:26:13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 72.821, -135.200
10.293, 72.835, -135.848
10.443, 72.850, -136.716
10.595, 72.871, -137.849
10.749, 72.891, -139.024
10.905, 72.903, -139.906
11.064, 72.911, -140.678
11.225, 72.922, -141.552
11.388, 72.934, -142.462
11.554, 72.946, -143.333
11.722, 72.957, -144.177
11.892, 72.969, -145.011
12.065, 72.980, -145.838
12.241, 72.991, -146.682
12.419, 73.002, -147.533
12.599, 73.011, -148.360
12.782, 73.019, -149.177
12.968, 73.025, -150.002
13.157, 73.031, -150.821
13.348, 73.036, -151.622
13.543, 73.040, -152.419
13.740, 73.044, -153.215
13.939, 73.047, -154.010
14.142, 73.048, -154.804
14.348, 73.048, -155.595
14.557, 73.045, -156.382
14.768, 73.040, -157.162
14.983, 73.032, -157.925
15.201, 73.023, -158.670
15.422, 73.013, -159.395
15.646, 73.004, -160.102
15.874, 72.996, -160.796
16.105, 72.989, -161.485
16.339, 72.984, -162.177
16.577, 72.979, -162.876
16.818, 72.974, -163.584
17.063, 72.967, -164.300
17.311, 72.958, -165.018
17.563, 72.947, -165.733
17.818, 72.934, -166.443
18.077, 72.920, -167.144
18.340, 72.905, -167.838
18.607, 72.889, -168.527
18.877, 72.873, -169.211
19.152, 72.855, -169.890
19.431, 72.836, -170.561
19.713, 72.817, -171.222
20.000, 72.797, -171.874
20.291, 72.777, -172.520
20.586, 72.758, -173.163
20.885, 72.739, -173.806
21.189, 72.719, -174.452
21.497, 72.697, -175.095
21.810, 72.674, -175.731
22.127, 72.649, -176.357
22.449, 72.625, -176.975
22.776, 72.601, -177.591
23.107, 72.577, -178.212
23.443, 72.551, -178.839
23.784, 72.522, -179.463
24.130, 72.489, 179.924
24.481, 72.455, 179.333
24.837, 72.421, 178.761
25.198, 72.387, 178.201
25.565, 72.354, 177.644
25.937, 72.320, 177.087
26.314, 72.285, 176.538
26.697, 72.250, 176.000
27.085, 72.216, 175.470
27.479, 72.183, 174.936
27.879, 72.149, 174.386
28.284, 72.113, 173.822
28.696, 72.072, 173.260
29.113, 72.028, 172.720
29.537, 71.983, 172.207
29.966, 71.940, 171.709
30.402, 71.898, 171.210
30.844, 71.856, 170.704
31.293, 71.812, 170.196
31.748, 71.766, 169.694
32.210, 71.718, 169.207
32.678, 71.671, 168.733
33.154, 71.625, 168.263
33.636, 71.580, 167.791
34.125, 71.532, 167.319
34.621, 71.483, 166.858
35.125, 71.435, 166.417
35.636, 71.388, 165.982
36.154, 71.343, 165.533
36.680, 71.294, 165.073
37.214, 71.242, 164.626
37.755, 71.190, 164.200
38.304, 71.139, 163.772
38.861, 71.088, 163.316
39.427, 71.030, 162.844
40.000, 70.965, 162.397
40.582, 70.901, 161.992
41.172, 70.841, 161.602
41.771, 70.783, 161.197
42.379, 70.725, 160.788
42.995, 70.670, 160.383
43.620, 70.617, 159.955
44.255, 70.559, 159.521
44.898, 70.500, 159.138
45.552, 70.447, 158.754
46.214, 70.380, 158.316
46.886, 70.287, 158.067
47.568, 70.223, 158.141
48.260, 70.222, 158.048
48.962, 70.201, 157.482
49.674, 70.113, 156.910
50.397, 70.003, 156.521
51.130, 69.857, 156.280
51.874, 69.717, 156.770
52.628, 69.769, 157.399
53.394, 69.892, 156.399
54.170, 69.771, 154.642
54.958, 69.525, 154.255
55.758, 69.433, 154.485
56.569, 69.383, 154.113
57.391, 69.289, 153.830
58.226, 69.229, 153.672
59.073, 69.161, 153.353
59.932, 69.081, 153.211
60.804, 69.026, 153.045
61.688, 68.954, 152.741
62.586, 68.862, 152.536
63.496, 68.775, 152.433
64.420, 68.708, 152.366
65.357, 68.661, 152.103
66.307, 68.576, 151.634
67.272, 68.454, 151.503
68.250, 68.383, 151.629
69.243, 68.337, 151.531
70.250, 68.274, 151.444
71.272, 68.227, 151.380
72.309, 68.176, 151.167
73.360, 68.102, 150.954
74.427, 68.032, 150.838
75.510, 67.974, 150.575
76.608, 67.882, 150.255
77.723, 67.800, 150.124
78.853, 67.725, 149.844
80.000, 67.637, 149.661
81.164, 67.558, 149.435
82.344, 67.458, 149.231
83.542, 67.358, 149.115
84.757, 67.255, 149.037
85.990, 67.152, 148.980
87.241, 67.057, 148.968
88.510, 66.967, 148.845
89.797, 66.854, 148.775
91.103, 66.747, 148.830
92.428, 66.643, 148.926
93.773, 66.540, 149.028
95.137, 66.426, 149.146
96.520, 66.316, 149.372
97.924, 66.225, 149.624
99.349, 66.141, 149.637
100.794, 66.001, 150.026
102.260, 65.938, 150.660
103.747, 65.885, 151.219
105.256, 65.841, 151.759
106.787, 65.819, 152.234
108.340, 65.793, 152.560
109.916, 65.789, 152.704
111.515, 65.766, 152.738
113.137, 65.762, 152.637
114.783, 65.722, 152.359
116.452, 65.657, 152.165
118.146, 65.570, 152.042
119.865, 65.463, 152.119
121.608, 65.370, 152.380
123.377, 65.287, 152.654
125.171, 65.220, 153.003
126.992, 65.173, 153.144
128.839, 65.110, 153.584
130.713, 65.118, 153.809
132.615, 65.079, 153.895
134.543, 64.998, 153.986
136.500, 64.922, 154.324
138.486, 64.851, 154.521
140.500, 64.802, 154.802
142.544, 64.761, 155.084
144.617, 64.727, 155.708
146.721, 64.745, 156.103
148.855, 64.764, 156.299
151.020, 64.800, 156.317
153.217, 64.832, 156.120
155.445, 64.813, 155.742
157.706, 64.751, 155.485
160.000, 64.668, 155.290
162.327, 64.582, 155.147
164.688, 64.483, 155.188
167.084, 64.394, 155.409
169.514, 64.320, 155.831
171.980, 64.271, 156.269
174.481, 64.248, 156.768
177.019, 64.265, 157.121
179.594, 64.286, 157.216
182.206, 64.298, 157.187
184.856, 64.301, 157.017
187.545, 64.278, 156.697
190.273, 64.239, 156.406
193.041, 64.194, 156.156
195.849, 64.133, 155.894
198.697, 64.049, 155.672
201.587, 63.970, 155.541
204.520, 63.886, 155.432
207.494, 63.789, 155.390
210.512, 63.693, 155.404
213.574, 63.598, 155.479
216.681, 63.500, 155.623
219.833, 63.406, 155.781
223.030, 63.315, 155.978
226.274, 63.230, 156.237
229.565, 63.154, 156.526
232.905, 63.080, 156.812
236.292, 63.009, 157.115
239.729, 62.950, 157.362
