* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:21:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:21:46
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.102, 56.981
10.293, 60.128, 56.516
10.443, 60.155, 55.893
10.595, 60.196, 55.081
10.749, 60.238, 54.237
10.905, 60.270, 53.602
11.064, 60.297, 53.043
11.225, 60.327, 52.407
11.388, 60.359, 51.743
11.554, 60.390, 51.108
11.722, 60.419, 50.492
11.892, 60.447, 49.889
12.065, 60.474, 49.296
12.241, 60.501, 48.697
12.419, 60.528, 48.101
12.599, 60.553, 47.530
12.782, 60.578, 46.973
12.968, 60.602, 46.415
13.157, 60.627, 45.866
13.348, 60.652, 45.333
13.543, 60.677, 44.803
13.740, 60.702, 44.277
13.939, 60.727, 43.752
14.142, 60.752, 43.230
14.348, 60.776, 42.710
14.557, 60.799, 42.194
14.768, 60.821, 41.682
14.983, 60.842, 41.182
15.201, 60.862, 40.692
15.422, 60.882, 40.213
15.646, 60.902, 39.747
15.874, 60.923, 39.290
16.105, 60.944, 38.841
16.339, 60.965, 38.396
16.577, 60.987, 37.954
16.818, 61.009, 37.514
17.063, 61.030, 37.079
17.311, 61.051, 36.649
17.563, 61.072, 36.226
17.818, 61.092, 35.812
18.077, 61.113, 35.406
18.340, 61.134, 35.006
18.607, 61.155, 34.611
18.877, 61.176, 34.217
19.152, 61.197, 33.825
19.431, 61.217, 33.435
19.713, 61.236, 33.051
20.000, 61.255, 32.673
20.291, 61.273, 32.305
20.586, 61.290, 31.946
20.885, 61.308, 31.595
21.189, 61.326, 31.248
21.497, 61.344, 30.905
21.810, 61.362, 30.564
22.127, 61.379, 30.227
22.449, 61.395, 29.896
22.776, 61.411, 29.571
23.107, 61.428, 29.254
23.443, 61.444, 28.941
23.784, 61.460, 28.632
24.130, 61.477, 28.326
24.481, 61.494, 28.022
24.837, 61.510, 27.720
25.198, 61.527, 27.421
25.565, 61.543, 27.125
25.937, 61.558, 26.836
26.314, 61.574, 26.555
26.697, 61.591, 26.282
27.085, 61.609, 26.014
27.479, 61.628, 25.741
27.879, 61.648, 25.456
28.284, 61.666, 25.162
28.696, 61.681, 24.870
29.113, 61.694, 24.594
29.537, 61.707, 24.340
29.966, 61.721, 24.100
30.402, 61.737, 23.866
30.844, 61.754, 23.627
31.293, 61.772, 23.384
31.748, 61.788, 23.139
32.210, 61.804, 22.893
32.678, 61.819, 22.648
33.154, 61.833, 22.407
33.636, 61.846, 22.176
34.125, 61.859, 21.957
34.621, 61.874, 21.746
35.125, 61.891, 21.533
35.636, 61.908, 21.310
36.154, 61.926, 21.074
36.680, 61.941, 20.831
37.214, 61.954, 20.595
37.755, 61.967, 20.372
38.304, 61.981, 20.160
38.861, 61.995, 19.948
39.427, 62.009, 19.741
40.000, 62.024, 19.545
40.582, 62.041, 19.350
41.172, 62.059, 19.136
41.771, 62.074, 18.905
42.379, 62.083, 18.689
42.995, 62.093, 18.506
43.620, 62.107, 18.325
44.255, 62.121, 18.126
44.898, 62.133, 17.929
45.552, 62.148, 17.731
46.214, 62.162, 17.495
46.886, 62.168, 17.253
47.568, 62.172, 17.081
48.260, 62.187, 16.921
48.962, 62.203, 16.672
49.674, 62.201, 16.430
50.397, 62.196, 16.325
51.130, 62.209, 16.273
51.874, 62.233, 16.158
52.628, 62.257, 15.971
53.394, 62.274, 15.719
54.170, 62.276, 15.476
54.958, 62.277, 15.311
55.758, 62.286, 15.135
56.569, 62.288, 14.937
57.391, 62.290, 14.806
58.226, 62.304, 14.676
59.073, 62.319, 14.481
59.932, 62.326, 14.278
60.804, 62.333, 14.107
61.688, 62.342, 13.936
62.586, 62.348, 13.744
63.496, 62.351, 13.573
64.420, 62.356, 13.414
65.357, 62.361, 13.247
66.307, 62.364, 13.093
67.272, 62.367, 12.947
68.250, 62.369, 12.807
69.243, 62.369, 12.689
70.250, 62.368, 12.588
71.272, 62.371, 12.536
72.309, 62.387, 12.420
