* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:58:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:58:21
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.142, 55.726
10.293, 67.167, 55.213
10.443, 67.192, 54.519
10.595, 67.233, 53.606
10.749, 67.275, 52.649
10.905, 67.306, 51.907
11.064, 67.334, 51.239
11.225, 67.363, 50.486
11.388, 67.393, 49.697
11.554, 67.420, 48.948
11.722, 67.446, 48.226
11.892, 67.471, 47.525
12.065, 67.497, 46.841
12.241, 67.525, 46.149
12.419, 67.554, 45.458
12.599, 67.583, 44.779
12.782, 67.613, 44.103
12.968, 67.641, 43.410
13.157, 67.668, 42.717
13.348, 67.693, 42.033
13.543, 67.716, 41.360
13.740, 67.737, 40.700
13.939, 67.758, 40.061
14.142, 67.780, 39.440
14.348, 67.803, 38.836
14.557, 67.828, 38.234
14.768, 67.856, 37.627
14.983, 67.885, 37.005
15.201, 67.912, 36.365
15.422, 67.937, 35.706
15.646, 67.956, 35.044
15.874, 67.970, 34.392
16.105, 67.978, 33.767
16.339, 67.984, 33.188
16.577, 67.990, 32.657
16.818, 67.998, 32.173
17.063, 68.013, 31.718
17.311, 68.035, 31.266
17.563, 68.063, 30.797
17.818, 68.094, 30.293
18.077, 68.124, 29.747
18.340, 68.151, 29.170
18.607, 68.171, 28.582
18.877, 68.186, 28.003
19.152, 68.196, 27.454
19.431, 68.206, 26.942
19.713, 68.218, 26.458
20.000, 68.233, 25.984
20.291, 68.252, 25.501
20.586, 68.271, 24.993
20.885, 68.288, 24.461
21.189, 68.299, 23.923
21.497, 68.305, 23.407
21.810, 68.308, 22.935
22.127, 68.313, 22.508
22.449, 68.326, 22.105
22.776, 68.346, 21.685
23.107, 68.371, 21.216
23.443, 68.392, 20.690
23.784, 68.406, 20.137
24.130, 68.410, 19.604
24.481, 68.411, 19.129
24.837, 68.417, 18.708
25.198, 68.433, 18.291
25.565, 68.457, 17.820
25.937, 68.478, 17.267
26.314, 68.487, 16.670
26.697, 68.482, 16.102
27.085, 68.470, 15.627
27.479, 68.463, 15.248
27.879, 68.469, 14.906
28.284, 68.485, 14.533
28.696, 68.503, 14.103
29.113, 68.517, 13.643
29.537, 68.525, 13.197
29.966, 68.532, 12.780
30.402, 68.543, 12.373
30.844, 68.555, 11.952
31.293, 68.564, 11.516
31.748, 68.570, 11.084
32.210, 68.575, 10.667
32.678, 68.580, 10.258
33.154, 68.586, 9.845
33.636, 68.591, 9.426
34.125, 68.594, 9.005
34.621, 68.597, 8.586
35.125, 68.599, 8.164
35.636, 68.602, 7.739
36.154, 68.603, 7.312
36.680, 68.605, 6.884
37.214, 68.606, 6.452
37.755, 68.607, 6.019
38.304, 68.607, 5.587
38.861, 68.608, 5.154
39.427, 68.607, 4.722
40.000, 68.605, 4.293
40.582, 68.603, 3.871
41.172, 68.601, 3.451
