* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 6:23:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 18:23:14
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.209, -128.669
10.293, 66.241, -129.153
10.443, 66.274, -129.819
10.595, 66.324, -130.709
10.749, 66.374, -131.655
10.905, 66.407, -132.415
11.064, 66.432, -133.116
11.225, 66.457, -133.890
11.388, 66.480, -134.691
11.554, 66.499, -135.446
11.722, 66.515, -136.166
11.892, 66.531, -136.856
12.065, 66.546, -137.520
12.241, 66.565, -138.183
12.419, 66.584, -138.841
12.599, 66.605, -139.485
12.782, 66.627, -140.129
12.968, 66.649, -140.793
13.157, 66.670, -141.463
13.348, 66.688, -142.133
13.543, 66.705, -142.801
13.740, 66.719, -143.463
13.939, 66.731, -144.109
14.142, 66.742, -144.738
14.348, 66.753, -145.344
14.557, 66.765, -145.937
14.768, 66.778, -146.519
14.983, 66.793, -147.098
15.201, 66.810, -147.679
15.422, 66.827, -148.267
15.646, 66.842, -148.861
15.874, 66.857, -149.455
16.105, 66.869, -150.046
16.339, 66.879, -150.623
16.577, 66.889, -151.183
16.818, 66.898, -151.725
17.063, 66.909, -152.252
17.311, 66.922, -152.772
17.563, 66.936, -153.293
17.818, 66.951, -153.821
18.077, 66.966, -154.359
18.340, 66.978, -154.903
18.607, 66.988, -155.444
18.877, 66.996, -155.976
19.152, 67.001, -156.489
19.431, 67.007, -156.983
19.713, 67.013, -157.462
20.000, 67.022, -157.934
20.291, 67.031, -158.407
20.586, 67.041, -158.890
20.885, 67.050, -159.382
21.189, 67.057, -159.879
21.497, 67.062, -160.372
21.810, 67.064, -160.853
22.127, 67.067, -161.319
22.449, 67.071, -161.775
22.776, 67.076, -162.232
23.107, 67.082, -162.699
23.443, 67.087, -163.176
23.784, 67.089, -163.655
24.130, 67.089, -164.125
24.481, 67.089, -164.577
24.837, 67.091, -165.016
25.198, 67.096, -165.459
25.565, 67.101, -165.922
25.937, 67.104, -166.407
26.314, 67.102, -166.895
26.697, 67.095, -167.358
27.085, 67.087, -167.780
