* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 2:14:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 14:14:40
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.801, -135.925
10.293, 64.818, -136.424
10.443, 64.835, -137.097
10.595, 64.863, -137.980
10.749, 64.891, -138.903
10.905, 64.912, -139.613
11.064, 64.930, -140.249
11.225, 64.949, -140.973
11.388, 64.968, -141.734
11.554, 64.985, -142.465
11.722, 65.000, -143.177
11.892, 65.014, -143.875
12.065, 65.026, -144.559
12.241, 65.038, -145.245
12.419, 65.049, -145.923
12.599, 65.060, -146.573
12.782, 65.071, -147.206
12.968, 65.083, -147.841
13.157, 65.095, -148.470
13.348, 65.109, -149.088
13.543, 65.124, -149.711
13.740, 65.139, -150.339
13.939, 65.154, -150.975
14.142, 65.168, -151.616
14.348, 65.180, -152.261
14.557, 65.190, -152.905
14.768, 65.197, -153.544
14.983, 65.202, -154.167
15.201, 65.206, -154.774
15.422, 65.209, -155.360
15.646, 65.213, -155.925
15.874, 65.219, -156.475
16.105, 65.227, -157.015
16.339, 65.238, -157.555
16.577, 65.252, -158.103
16.818, 65.267, -158.665
17.063, 65.281, -159.247
17.311, 65.294, -159.846
17.563, 65.305, -160.457
17.818, 65.311, -161.073
18.077, 65.313, -161.681
18.340, 65.312, -162.273
18.607, 65.309, -162.843
18.877, 65.305, -163.389
19.152, 65.301, -163.914
19.431, 65.298, -164.425
19.713, 65.295, -164.925
20.000, 65.293, -165.419
20.291, 65.291, -165.907
20.586, 65.289, -166.388
20.885, 65.288, -166.862
21.189, 65.287, -167.332
21.497, 65.287, -167.803
21.810, 65.287, -168.277
22.127, 65.286, -168.756
22.449, 65.285, -169.238
22.776, 65.282, -169.719
23.107, 65.279, -170.196
23.443, 65.275, -170.668
23.784, 65.270, -171.137
24.130, 65.266, -171.602
24.481, 65.262, -172.062
24.837, 65.259, -172.516
25.198, 65.258, -172.969
25.565, 65.260, -173.431
25.937, 65.262, -173.913
26.314, 65.264, -174.419
26.697, 65.262, -174.939
27.085, 65.256, -175.456
27.479, 65.247, -175.952
27.879, 65.238, -176.423
28.284, 65.231, -176.879
28.696, 65.226, -177.333
29.113, 65.221, -177.794
29.537, 65.216, -178.260
29.966, 65.209, -178.726
30.402, 65.200, -179.185
30.844, 65.191, -179.634
31.293, 65.181, 179.925
31.748, 65.172, 179.490
32.210, 65.163, 179.057
32.678, 65.154, 178.623
33.154, 65.145, 178.188
33.636, 65.136, 177.752
34.125, 65.128, 177.309
34.621, 65.119, 176.859
35.125, 65.110, 176.403
35.636, 65.099, 175.947
36.154, 65.088, 175.494
36.680, 65.077, 175.044
37.214, 65.066, 174.593
37.755, 65.053, 174.144
38.304, 65.041, 173.700
38.861, 65.028, 173.262
39.427, 65.016, 172.823
40.000, 65.003, 172.381
40.582, 64.989, 171.936
41.172, 64.975, 171.492
41.771, 64.960, 171.047
42.379, 64.945, 170.597
42.995, 64.928, 170.144
43.620, 64.910, 169.696
44.255, 64.893, 169.254
44.898, 64.876, 168.804
45.552, 64.858, 168.348
46.214, 64.839, 167.902
46.886, 64.821, 167.465
47.568, 64.803, 167.012
48.260, 64.781, 166.549
48.962, 64.755, 166.119
49.674, 64.733, 165.720
50.397, 64.714, 165.299
51.130, 64.691, 164.865
51.874, 64.668, 164.457
52.628, 64.649, 164.041
53.394, 64.628, 163.606
54.170, 64.607, 163.201
54.958, 64.594, 162.774
55.758, 64.577, 162.263
56.569, 64.546, 161.772
57.391, 64.517, 161.349
