* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Mar, 2023 9:27:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 13 21:27:21
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.240, 81.670
10.293, 63.283, 80.995
10.443, 63.329, 80.091
10.595, 63.398, 78.913
10.749, 63.469, 77.690
10.905, 63.523, 76.770
11.064, 63.569, 75.961
11.225, 63.622, 75.040
11.388, 63.677, 74.076
11.554, 63.729, 73.155
11.722, 63.779, 72.261
11.892, 63.829, 71.385
12.065, 63.877, 70.523
12.241, 63.926, 69.649
12.419, 63.974, 68.777
12.599, 64.020, 67.935
12.782, 64.065, 67.108
12.968, 64.109, 66.277
13.157, 64.153, 65.457
13.348, 64.195, 64.659
13.543, 64.237, 63.872
13.740, 64.278, 63.094
13.939, 64.320, 62.327
14.142, 64.362, 61.569
14.348, 64.403, 60.819
14.557, 64.444, 60.074
14.768, 64.485, 59.331
14.983, 64.525, 58.595
15.201, 64.564, 57.865
15.422, 64.602, 57.141
15.646, 64.638, 56.428
15.874, 64.674, 55.724
16.105, 64.709, 55.032
16.339, 64.744, 54.350
16.577, 64.779, 53.677
16.818, 64.813, 53.011
17.063, 64.846, 52.353
17.311, 64.879, 51.701
17.563, 64.911, 51.058
17.818, 64.943, 50.424
18.077, 64.973, 49.802
18.340, 65.003, 49.192
18.607, 65.034, 48.594
18.877, 65.064, 48.005
19.152, 65.095, 47.423
19.431, 65.126, 46.845
19.713, 65.156, 46.270
20.000, 65.186, 45.698
20.291, 65.215, 45.132
20.586, 65.244, 44.574
20.885, 65.271, 44.026
21.189, 65.298, 43.489
21.497, 65.326, 42.960
21.810, 65.353, 42.436
22.127, 65.381, 41.915
22.449, 65.408, 41.396
22.776, 65.434, 40.882
23.107, 65.459, 40.376
23.443, 65.483, 39.881
23.784, 65.508, 39.396
24.130, 65.533, 38.919
24.481, 65.558, 38.445
24.837, 65.582, 37.973
25.198, 65.607, 37.505
25.565, 65.630, 37.045
25.937, 65.654, 36.592
26.314, 65.678, 36.144
26.697, 65.702, 35.696
27.085, 65.725, 35.248
27.479, 65.747, 34.805
27.879, 65.768, 34.372
28.284, 65.789, 33.953
28.696, 65.811, 33.541
29.113, 65.835, 33.129
29.537, 65.857, 32.712
29.966, 65.879, 32.294
30.402, 65.899, 31.884
30.844, 65.919, 31.486
31.293, 65.940, 31.097
31.748, 65.961, 30.712
32.210, 65.983, 30.329
32.678, 66.004, 29.949
33.154, 66.026, 29.571
33.636, 66.047, 29.194
34.125, 66.069, 28.819
34.621, 66.089, 28.447
35.125, 66.110, 28.081
35.636, 66.130, 27.718
36.154, 66.150, 27.355
36.680, 66.170, 26.994
37.214, 66.188, 26.639
37.755, 66.207, 26.288
38.304, 66.226, 25.938
38.861, 66.243, 25.592
39.427, 66.260, 25.257
40.000, 66.278, 24.932
40.582, 66.297, 24.607
