* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:43:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:43:28
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 69.750, -108.795
10.293, 69.791, -109.553
10.443, 69.834, -110.572
10.595, 69.898, -111.904
10.749, 69.964, -113.292
10.905, 70.012, -114.345
11.064, 70.053, -115.278
11.225, 70.099, -116.335
11.388, 70.147, -117.438
11.554, 70.193, -118.493
11.722, 70.238, -119.516
11.892, 70.284, -120.525
12.065, 70.330, -121.524
12.241, 70.377, -122.551
12.419, 70.425, -123.595
12.599, 70.470, -124.631
12.782, 70.513, -125.675
12.968, 70.552, -126.751
13.157, 70.586, -127.829
13.348, 70.613, -128.895
13.543, 70.633, -129.938
13.740, 70.648, -130.953
13.939, 70.658, -131.917
14.142, 70.667, -132.829
14.348, 70.677, -133.683
14.557, 70.691, -134.498
14.768, 70.711, -135.284
14.983, 70.737, -136.067
15.201, 70.769, -136.866
15.422, 70.804, -137.700
15.646, 70.837, -138.573
15.874, 70.867, -139.478
16.105, 70.891, -140.406
16.339, 70.907, -141.328
16.577, 70.916, -142.227
16.818, 70.921, -143.089
17.063, 70.926, -143.907
17.311, 70.933, -144.694
17.563, 70.943, -145.465
17.818, 70.956, -146.240
18.077, 70.971, -147.037
18.340, 70.985, -147.857
18.607, 70.995, -148.691
18.877, 70.999, -149.526
19.152, 70.999, -150.342
19.431, 70.997, -151.128
19.713, 70.995, -151.884
20.000, 70.996, -152.623
20.291, 70.999, -153.358
20.586, 71.004, -154.104
20.885, 71.008, -154.866
21.189, 71.010, -155.640
21.497, 71.008, -156.412
21.810, 71.003, -157.170
22.127, 70.997, -157.907
22.449, 70.990, -158.626
22.776, 70.984, -159.331
23.107, 70.979, -160.031
23.443, 70.974, -160.731
23.784, 70.968, -161.432
24.130, 70.960, -162.130
24.481, 70.951, -162.820
24.837, 70.941, -163.500
