* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 5:49:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 17:49:55
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.110, -73.637
10.293, 61.200, -74.305
10.443, 61.294, -75.203
10.595, 61.437, -76.379
10.749, 61.586, -77.606
10.905, 61.701, -78.544
11.064, 61.804, -79.381
11.225, 61.919, -80.335
11.388, 62.040, -81.339
11.554, 62.157, -82.312
11.722, 62.271, -83.267
11.892, 62.384, -84.216
12.065, 62.495, -85.162
12.241, 62.606, -86.129
12.419, 62.717, -87.104
12.599, 62.824, -88.056
12.782, 62.929, -89.001
12.968, 63.033, -89.956
13.157, 63.136, -90.905
13.348, 63.237, -91.839
13.543, 63.337, -92.771
13.740, 63.436, -93.700
13.939, 63.535, -94.628
14.142, 63.633, -95.553
14.348, 63.729, -96.476
14.557, 63.824, -97.398
14.768, 63.917, -98.318
14.983, 64.009, -99.229
15.201, 64.100, -100.134
15.422, 64.191, -101.033
15.646, 64.281, -101.928
15.874, 64.372, -102.821
16.105, 64.462, -103.718
16.339, 64.551, -104.622
16.577, 64.639, -105.533
16.818, 64.725, -106.449
17.063, 64.807, -107.364
17.311, 64.887, -108.271
17.563, 64.965, -109.165
17.818, 65.041, -110.043
18.077, 65.118, -110.907
18.340, 65.195, -111.766
18.607, 65.273, -112.625
18.877, 65.351, -113.492
19.152, 65.427, -114.369
19.431, 65.501, -115.251
19.713, 65.572, -116.129
20.000, 65.640, -116.996
20.291, 65.708, -117.849
20.586, 65.775, -118.690
20.885, 65.843, -119.528
21.189, 65.912, -120.374
21.497, 65.979, -121.235
21.810, 66.044, -122.106
22.127, 66.105, -122.979
22.449, 66.162, -123.838
22.776, 66.217, -124.679
23.107, 66.273, -125.503
23.443, 66.330, -126.324
23.784, 66.387, -127.155
24.130, 66.442, -127.998
24.481, 66.494, -128.846
24.837, 66.542, -129.681
25.198, 66.588, -130.489
25.565, 66.635, -131.273
25.937, 66.686, -132.052
26.314, 66.739, -132.847
26.697, 66.791, -133.669
27.085, 66.839, -134.509
27.479, 66.882, -135.345
27.879, 66.922, -136.160
28.284, 66.962, -136.954
28.696, 67.002, -137.741
29.113, 67.043, -138.536
29.537, 67.082, -139.339
29.966, 67.118, -140.142
30.402, 67.151, -140.936
30.844, 67.184, -141.723
31.293, 67.215, -142.507
31.748, 67.245, -143.291
32.210, 67.273, -144.070
32.678, 67.299, -144.839
33.154, 67.324, -145.597
33.636, 67.349, -146.352
34.125, 67.374, -147.110
34.621, 67.397, -147.870
35.125, 67.418, -148.625
35.636, 67.438, -149.372
36.154, 67.458, -150.114
36.680, 67.478, -150.861
37.214, 67.495, -151.615
37.755, 67.510, -152.368
38.304, 67.522, -153.113
38.861, 67.533, -153.842
39.427, 67.543, -154.559
40.000, 67.553, -155.273
40.582, 67.563, -155.996
41.172, 67.570, -156.723
41.771, 67.573, -157.431
42.379, 67.577, -158.114
42.995, 67.584, -158.809
43.620, 67.588, -159.529
44.255, 67.585, -160.232
44.898, 67.583, -160.894
45.552, 67.586, -161.565
46.214, 67.587, -162.281
46.886, 67.579, -162.993
47.568, 67.569, -163.663
48.260, 67.561, -164.322
48.962, 67.551, -164.987
49.674, 67.540, -165.636
50.397, 67.531, -166.280
51.130, 67.520, -166.941
51.874, 67.505, -167.594
52.628, 67.489, -168.235
53.394, 67.471, -168.877
54.170, 67.449, -169.482
54.958, 67.434, -170.067
55.758, 67.419, -170.718
56.569, 67.391, -171.380
57.391, 67.358, -171.973
58.226, 67.328, -172.549
59.073, 67.296, -173.097
59.932, 67.271, -173.620
60.804, 67.246, -174.201
61.688, 67.214, -174.748
62.586, 67.191, -175.273
63.496, 67.167, -175.898
64.420, 67.125, -176.484
65.357, 67.088, -176.973
66.307, 67.057, -177.480
67.272, 67.025, -177.975
68.250, 67.001, -178.496
