* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 6 Jun, 2023 11:55:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jun 6 11:55:35
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.371, 45.093
10.293, 70.375, 44.351
10.443, 70.379, 43.360
10.595, 70.385, 42.070
10.749, 70.390, 40.732
10.905, 70.392, 39.730
11.064, 70.394, 38.849
11.225, 70.397, 37.838
11.388, 70.400, 36.771
11.554, 70.404, 35.733
11.722, 70.406, 34.708
11.892, 70.407, 33.680
12.065, 70.404, 32.646
12.241, 70.397, 31.586
12.419, 70.384, 30.516
12.599, 70.364, 29.486
12.782, 70.338, 28.486
12.968, 70.306, 27.513
13.157, 70.271, 26.592
13.348, 70.234, 25.746
13.543, 70.200, 24.954
13.740, 70.170, 24.216
13.939, 70.148, 23.505
14.142, 70.135, 22.807
14.348, 70.130, 22.091
14.557, 70.129, 21.331
14.768, 70.132, 20.517
14.983, 70.131, 19.645
15.201, 70.124, 18.730
15.422, 70.109, 17.780
15.646, 70.083, 16.837
15.874, 70.047, 15.917
16.105, 70.004, 15.041
16.339, 69.958, 14.222
16.577, 69.912, 13.455
16.818, 69.868, 12.733
17.063, 69.828, 12.036
17.311, 69.791, 11.347
17.563, 69.758, 10.655
17.818, 69.726, 9.954
18.077, 69.693, 9.244
18.340, 69.659, 8.528
18.607, 69.623, 7.812
18.877, 69.585, 7.099
19.152, 69.544, 6.394
19.431, 69.501, 5.705
19.713, 69.456, 5.037
20.000, 69.409, 4.398
20.291, 69.363, 3.788
20.586, 69.319, 3.203
20.885, 69.278, 2.629
21.189, 69.239, 2.049
21.497, 69.201, 1.454
21.810, 69.159, 0.846
22.127, 69.113, 0.238
22.449, 69.062, -0.349
22.776, 69.008, -0.902
23.107, 68.954, -1.421
23.443, 68.901, -1.917
23.784, 68.850, -2.407
24.130, 68.798, -2.897
24.481, 68.744, -3.382
24.837, 68.689, -3.853
25.198, 68.634, -4.305
25.565, 68.580, -4.743
25.937, 68.528, -5.183
26.314, 68.477, -5.637
26.697, 68.423, -6.101
27.085, 68.367, -6.562
27.479, 68.308, -7.008
27.879, 68.249, -7.435
28.284, 68.191, -7.849
28.696, 68.133, -8.256
29.113, 68.075, -8.655
29.537, 68.018, -9.044
29.966, 67.961, -9.421
30.402, 67.905, -9.791
30.844, 67.849, -10.159
31.293, 67.792, -10.522
31.748, 67.733, -10.876
32.210, 67.674, -11.215
32.678, 67.614, -11.540
33.154, 67.555, -11.851
33.636, 67.496, -12.157
34.125, 67.437, -12.462
34.621, 67.376, -12.767
35.125, 67.313, -13.060
35.636, 67.250, -13.331
36.154, 67.188, -13.584
36.680, 67.129, -13.836
37.214, 67.071, -14.098
37.755, 67.010, -14.359
38.304, 66.948, -14.599
38.861, 66.888, -14.819
39.427, 66.830, -15.037
40.000, 66.773, -15.265
40.582, 66.712, -15.493
41.172, 66.650, -15.705
41.771, 66.587, -15.896
42.379, 66.526, -16.074
42.995, 66.465, -16.253
43.620, 66.403, -16.432
44.255, 66.341, -16.599
44.898, 66.280, -16.755
45.552, 66.221, -16.917
46.214, 66.160, -17.086
46.886, 66.098, -17.246
47.568, 66.036, -17.391
48.260, 65.973, -17.526
48.962, 65.909, -17.627
49.674, 65.852, -17.700
50.397, 65.800, -17.812
51.130, 65.740, -17.960
51.874, 65.675, -18.058
52.628, 65.616, -18.121
53.394, 65.558, -18.198
54.170, 65.502, -18.266
54.958, 65.448, -18.363
55.758, 65.385, -18.454
56.569, 65.329, -18.448
57.391, 65.291, -18.551
58.226, 65.225, -18.788
59.073, 65.137, -18.792
59.932, 65.082, -18.686
60.804, 65.034, -18.743
61.688, 64.971, -18.798
62.586, 64.912, -18.811
63.496, 64.853, -18.843
64.420, 64.792, -18.853
65.357, 64.736, -18.860
66.307, 64.679, -18.889
67.272, 64.617, -18.897
68.250, 64.558, -18.861
69.243, 64.502, -18.841
70.250, 64.444, -18.821
71.272, 64.385, -18.805
72.309, 64.322, -18.771
73.360, 64.261, -18.682
74.427, 64.210, -18.614
75.510, 64.155, -18.595
76.608, 64.096, -18.555
77.723, 64.040, -18.496
78.853, 63.984, -18.440
80.000, 63.928, -18.370
81.164, 63.873, -18.293
82.344, 63.819, -18.193
83.542, 63.766, -18.096
84.757, 63.710, -17.970
85.990, 63.658, -17.866
87.241, 63.600, -17.749
88.510, 63.552, -17.632
89.797, 63.502, -17.565
91.103, 63.451, -17.496
92.428, 63.398, -17.379
93.773, 63.349, -17.257
95.137, 63.294, -17.093
