* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 11:19:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 11:19:13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.557, -72.760
10.293, 65.626, -73.584
10.443, 65.697, -74.663
10.595, 65.797, -76.052
10.749, 65.894, -77.447
10.905, 65.955, -78.392
11.064, 66.002, -79.127
11.225, 66.067, -79.905
11.388, 66.144, -80.653
11.554, 66.232, -81.298
11.722, 66.334, -81.866
11.892, 66.454, -82.443
12.065, 66.592, -83.037
12.241, 66.743, -83.752
12.419, 66.906, -84.572
12.599, 67.068, -85.494
12.782, 67.227, -86.520
12.968, 67.375, -87.665
13.157, 67.510, -88.867
13.348, 67.628, -90.090
13.543, 67.731, -91.287
13.740, 67.820, -92.443
13.939, 67.903, -93.518
14.142, 67.983, -94.515
14.348, 68.065, -95.432
14.557, 68.154, -96.309
14.768, 68.251, -97.160
14.983, 68.354, -98.025
15.201, 68.460, -98.918
15.422, 68.566, -99.851
15.646, 68.668, -100.811
15.874, 68.764, -101.781
16.105, 68.852, -102.744
16.339, 68.936, -103.673
16.577, 69.016, -104.566
16.818, 69.097, -105.420
17.063, 69.180, -106.250
17.311, 69.265, -107.073
17.563, 69.351, -107.901
17.818, 69.437, -108.741
18.077, 69.521, -109.592
18.340, 69.602, -110.444
18.607, 69.679, -111.291
18.877, 69.754, -112.127
19.152, 69.828, -112.952
19.431, 69.902, -113.773
19.713, 69.974, -114.595
20.000, 70.046, -115.422
20.291, 70.115, -116.251
20.586, 70.181, -117.079
20.885, 70.246, -117.900
21.189, 70.309, -118.713
21.497, 70.372, -119.519
21.810, 70.435, -120.321
22.127, 70.497, -121.120
22.449, 70.559, -121.918
22.776, 70.621, -122.716
23.107, 70.683, -123.519
23.443, 70.745, -124.332
23.784, 70.805, -125.156
24.130, 70.862, -125.986
24.481, 70.915, -126.809
24.837, 70.964, -127.613
25.198, 71.013, -128.391
25.565, 71.063, -129.148
25.937, 71.115, -129.899
26.314, 71.167, -130.658
26.697, 71.219, -131.429
27.085, 71.268, -132.210
27.479, 71.314, -132.987
27.879, 71.357, -133.752
28.284, 71.398, -134.501
28.696, 71.439, -135.236
29.113, 71.480, -135.965
29.537, 71.522, -136.694
29.966, 71.564, -137.430
30.402, 71.604, -138.172
