* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 Mar, 2023 4:52:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 8 16:52:35
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.516, -111.515
10.293, 70.557, -112.370
10.443, 70.600, -113.518
10.595, 70.660, -115.026
10.749, 70.716, -116.589
10.905, 70.746, -117.762
11.064, 70.762, -118.777
11.225, 70.782, -119.887
11.388, 70.802, -121.011
11.554, 70.822, -122.037
11.722, 70.842, -122.988
11.892, 70.867, -123.896
12.065, 70.898, -124.768
12.241, 70.937, -125.669
12.419, 70.982, -126.588
12.599, 71.028, -127.517
12.782, 71.077, -128.475
12.968, 71.124, -129.496
13.157, 71.166, -130.549
13.348, 71.202, -131.619
13.543, 71.231, -132.692
13.740, 71.252, -133.764
13.939, 71.266, -134.807
14.142, 71.276, -135.818
14.348, 71.284, -136.788
14.557, 71.291, -137.727
14.768, 71.299, -138.637
14.983, 71.309, -139.532
15.201, 71.320, -140.418
15.422, 71.333, -141.307
15.646, 71.345, -142.201
15.874, 71.356, -143.099
16.105, 71.366, -144.000
16.339, 71.374, -144.900
16.577, 71.380, -145.796
16.818, 71.384, -146.685
17.063, 71.386, -147.567
17.311, 71.386, -148.437
17.563, 71.385, -149.295
17.818, 71.382, -150.136
18.077, 71.379, -150.958
18.340, 71.376, -151.763
18.607, 71.374, -152.555
18.877, 71.374, -153.341
19.152, 71.376, -154.132
19.431, 71.378, -154.935
19.713, 71.379, -155.754
20.000, 71.376, -156.584
20.291, 71.368, -157.416
20.586, 71.355, -158.235
20.885, 71.338, -159.029
21.189, 71.317, -159.786
21.497, 71.296, -160.500
21.810, 71.276, -161.175
22.127, 71.260, -161.823
22.449, 71.250, -162.464
22.776, 71.245, -163.124
23.107, 71.241, -163.823
23.443, 71.234, -164.564
23.784, 71.219, -165.333
24.130, 71.195, -166.092
24.481, 71.163, -166.803
24.837, 71.130, -167.446
25.198, 71.103, -168.038
25.565, 71.085, -168.624
25.937, 71.074, -169.257
26.314, 71.063, -169.958
26.697, 71.042, -170.707
27.085, 71.010, -171.451
27.479, 70.970, -172.143
27.879, 70.930, -172.776
28.284, 70.896, -173.384
28.696, 70.864, -174.009
29.113, 70.830, -174.666
29.537, 70.788, -175.329
29.966, 70.737, -175.952
30.402, 70.682, -176.509
30.844, 70.630, -177.006
31.293, 70.581, -177.465
31.748, 70.534, -177.903
32.210, 70.489, -178.322
32.678, 70.445, -178.715
33.154, 70.403, -179.076
33.636, 70.363, -179.397
34.125, 70.329, -179.678
34.621, 70.305, -179.932
35.125, 70.293, 179.802
35.636, 70.293, 179.478
36.154, 70.297, 179.065
36.680, 70.298, 178.558
37.214, 70.292, 177.976
37.755, 70.276, 177.343
38.304, 70.246, 176.693
38.861, 70.204, 176.066
39.427, 70.158, 175.486
40.000, 70.112, 174.929
40.582, 70.065, 174.347
41.172, 70.009, 173.748
41.771, 69.942, 173.203
42.379, 69.875, 172.753
42.995, 69.816, 172.341
43.620, 69.758, 171.940
44.255, 69.700, 171.597
44.898, 69.653, 171.305
45.552, 69.615, 170.984
46.214, 69.575, 170.651
46.886, 69.540, 170.352
47.568, 69.513, 169.989
48.260, 69.472, 169.540
48.962, 69.417, 169.199
49.674, 69.386, 168.928
50.397, 69.369, 168.425
51.130, 69.318, 167.741
51.874, 69.238, 167.172
52.628, 69.161, 166.701
53.394, 69.084, 166.206
54.170, 68.999, 165.750
54.958, 68.915, 165.351
55.758, 68.832, 164.969
56.569, 68.746, 164.612
57.391, 68.658, 164.291
58.226, 68.564, 164.011
59.073, 68.467, 163.801
59.932, 68.374, 163.667
60.804, 68.290, 163.504
61.688, 68.192, 163.284
62.586, 68.073, 163.173
63.496, 67.960, 163.220
64.420, 67.855, 163.267
65.357, 67.728, 163.376
66.307, 67.604, 163.779
67.272, 67.506, 164.272
68.250, 67.416, 164.958
69.243, 67.385, 165.740
70.250, 67.365, 166.365
71.272, 67.386, 167.201
72.309, 67.461, 167.640
73.360, 67.510, 168.063
74.427, 67.643, 168.468
75.510, 67.779, 168.113
76.608, 67.841, 167.593
77.723, 67.873, 167.233
78.853, 67.919, 166.995
80.000, 67.985, 166.554
81.164, 68.027, 165.823
82.344, 68.029, 165.004
83.542, 68.003, 164.160
84.757, 67.955, 163.355
85.990, 67.892, 162.595
87.241, 67.819, 161.962
88.510, 67.751, 161.434
89.797, 67.682, 161.005
91.103, 67.618, 160.637
92.428, 67.549, 160.312
93.773, 67.478, 159.997
95.137, 67.408, 159.718
96.520, 67.338, 159.387
97.924, 67.269, 159.074
99.349, 67.195, 158.768
100.794, 67.125, 158.508
102.260, 67.052, 158.198
103.747, 66.966, 157.929
105.256, 66.884, 157.720
106.787, 66.804, 157.507
108.340, 66.726, 157.293
109.916, 66.643, 157.069
111.515, 66.554, 156.836
113.137, 66.457, 156.614
114.783, 66.360, 156.410
116.452, 66.257, 156.213
118.146, 66.148, 156.056
119.865, 66.030, 155.945
121.608, 65.899, 155.894
123.377, 65.764, 155.951
125.171, 65.623, 156.088
126.992, 65.478, 156.363
128.839, 65.331, 156.801
130.713, 65.189, 157.432
132.615, 65.061, 158.308
134.543, 64.966, 159.446
136.500, 64.927, 160.775
138.486, 64.964, 162.158
140.500, 65.092, 163.307
142.544, 65.281, 163.893
144.617, 65.483, 163.796
146.721, 65.637, 163.098
148.855, 65.719, 162.092
151.020, 65.731, 161.046
153.217, 65.694, 160.082
155.445, 65.622, 159.277
157.706, 65.532, 158.639
160.000, 65.433, 158.146
162.327, 65.330, 157.767
164.688, 65.224, 157.480
167.084, 65.119, 157.264
169.514, 65.016, 157.103
171.980, 64.913, 157.004
174.481, 64.811, 156.952
177.019, 64.712, 156.923
179.594, 64.613, 156.911
182.206, 64.516, 156.944
184.856, 64.419, 156.999
187.545, 64.325, 157.075
190.273, 64.232, 157.154
193.041, 64.139, 157.273
195.849, 64.046, 157.397
198.697, 63.956, 157.528
201.587, 63.867, 157.680
204.520, 63.779, 157.853
207.494, 63.690, 158.018
210.512, 63.600, 158.197
213.574, 63.512, 158.408
216.681, 63.423, 158.633
219.833, 63.334, 158.871
223.030, 63.248, 159.111
226.274, 63.160, 159.380
229.565, 63.072, 159.664
232.905, 62.983, 159.955
236.292, 62.896, 160.274
239.729, 62.811, 160.597
243.216, 62.725, 160.949
246.754, 62.641, 161.327
250.343, 62.562, 161.728
253.984, 62.484, 162.130
257.678, 62.409, 162.528
261.426, 62.337, 162.924
265.229, 62.264, 163.309
269.087, 62.191, 163.685
273.001, 62.116, 164.064
276.972, 62.039, 164.454
281.000, 61.959, 164.841
285.088, 61.878, 165.266
289.234, 61.798, 165.700
293.441, 61.716, 166.167
297.710, 61.625, 166.623
302.040, 61.539, 167.135
306.433, 61.456, 167.681
310.890, 61.366, 168.241
315.412, 61.278, 168.840
320.000, 61.191, 169.486
324.655, 61.104, 170.178
329.377, 61.013, 170.889
334.168, 60.925, 171.634
339.028, 60.841, 172.468
343.959, 60.764, 173.358
348.962, 60.689, 174.307
354.038, 60.621, 175.311
359.188, 60.559, 176.393
364.412, 60.512, 177.495
369.713, 60.482, 178.609
375.090, 60.467, 179.746
380.546, 60.461, -179.144
386.081, 60.470, -178.115
391.697, 60.482, -177.150
397.395, 60.497, -176.187
403.175, 60.514, -175.269
409.039, 60.528, -174.316
414.989, 60.550, -173.382
421.025, 60.574, -172.462
427.149, 60.603, -171.543
433.362, 60.642, -170.643
439.665, 60.687, -169.767
446.060, 60.736, -168.924
452.548, 60.787, -168.147
459.131, 60.841, -167.380
465.809, 60.899, -166.641
472.584, 60.956, -165.960
479.458, 61.011, -165.316
486.432, 61.064, -164.692
493.507, 61.114, -164.094
500.686, 61.161, -163.513
507.968, 61.206, -162.917
515.357, 61.251, -162.302
522.853, 61.298, -161.702
530.458, 61.346, -161.123
538.174, 61.391, -160.558
546.002, 61.432, -159.986
553.943, 61.468, -159.401
562.001, 61.502, -158.787
570.175, 61.536, -158.126
578.469, 61.573, -157.414
586.883, 61.615, -156.646
595.419, 61.667, -155.823
604.080, 61.733, -154.977
612.866, 61.815, -154.135
621.780, 61.916, -153.341
630.824, 62.031, -152.660
640.000, 62.152, -152.110
649.309, 62.270, -151.688
658.753, 62.378, -151.375
668.335, 62.473, -151.114
678.056, 62.555, -150.887
687.919, 62.626, -150.648
697.925, 62.691, -150.378
708.076, 62.752, -150.100
718.376, 62.809, -149.812
728.825, 62.862, -149.496
739.426, 62.912, -149.162
750.181, 62.961, -148.813
761.093, 63.008, -148.429
772.163, 63.055, -148.016
783.394, 63.102, -147.581
794.789, 63.151, -147.125
806.349, 63.202, -146.654
818.078, 63.255, -146.165
829.977, 63.307, -145.652
842.050, 63.363, -145.130
854.297, 63.421, -144.591
866.724, 63.483, -144.039
879.330, 63.547, -143.481
892.120, 63.613, -142.911
905.097, 63.683, -142.333
918.262, 63.756, -141.752
931.618, 63.835, -141.167
945.169, 63.921, -140.601
958.917, 64.010, -140.093
972.864, 64.091, -139.678
987.015, 64.141, -139.263
1001.371, 64.168, -138.589
1015.937, 64.223, -137.594
1030.714, 64.327, -136.545
1045.706, 64.461, -135.615
1060.916, 64.605, -134.813
1076.347, 64.754, -134.085
1092.003, 64.908, -133.408
1107.887, 65.068, -132.773
1124.001, 65.233, -132.182
1140.350, 65.404, -131.625
1156.937, 65.583, -131.118
1173.765, 65.768, -130.673
1190.838, 65.960, -130.300
1208.159, 66.156, -130.006
1225.732, 66.354, -129.801
1243.561, 66.552, -129.690
1261.649, 66.748, -129.675
1280.000, 66.937, -129.749
1298.618, 67.118, -129.905
1317.507, 67.287, -130.130
1336.670, 67.441, -130.399
1356.113, 67.578, -130.672
