* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 3:14:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 15:14:09
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 74.662, -144.816
10.293, 74.665, -145.430
10.443, 74.669, -146.255
10.595, 74.675, -147.335
10.749, 74.679, -148.462
10.905, 74.681, -149.322
11.064, 74.680, -150.086
11.225, 74.680, -150.956
11.388, 74.678, -151.868
11.554, 74.675, -152.744
11.722, 74.671, -153.598
11.892, 74.666, -154.439
12.065, 74.660, -155.270
12.241, 74.653, -156.112
12.419, 74.645, -156.955
12.599, 74.635, -157.771
12.782, 74.624, -158.574
12.968, 74.612, -159.382
13.157, 74.600, -160.182
13.348, 74.586, -160.965
13.543, 74.572, -161.741
13.740, 74.557, -162.513
13.939, 74.541, -163.277
14.142, 74.525, -164.036
14.348, 74.508, -164.787
14.557, 74.490, -165.533
14.768, 74.471, -166.274
14.983, 74.451, -167.006
15.201, 74.431, -167.732
15.422, 74.410, -168.452
15.646, 74.389, -169.168
15.874, 74.367, -169.879
16.105, 74.343, -170.589
16.339, 74.319, -171.295
16.577, 74.294, -171.996
16.818, 74.267, -172.690
17.063, 74.238, -173.376
17.311, 74.209, -174.051
17.563, 74.179, -174.717
17.818, 74.149, -175.374
18.077, 74.118, -176.025
18.340, 74.087, -176.671
18.607, 74.056, -177.314
18.877, 74.023, -177.951
19.152, 73.990, -178.583
19.431, 73.956, -179.208
19.713, 73.921, -179.826
20.000, 73.886, 179.560
20.291, 73.850, 178.951
20.586, 73.813, 178.347
20.885, 73.775, 177.749
21.189, 73.736, 177.159
21.497, 73.696, 176.579
21.810, 73.657, 176.006
22.127, 73.617, 175.437
22.449, 73.576, 174.870
22.776, 73.535, 174.302
23.107, 73.491, 173.740
23.443, 73.446, 173.186
23.784, 73.400, 172.647
24.130, 73.353, 172.122
24.481, 73.307, 171.604
24.837, 73.262, 171.086
25.198, 73.215, 170.566
25.565, 73.168, 170.045
25.937, 73.117, 169.530
26.314, 73.066, 169.029
26.697, 73.014, 168.541
27.085, 72.962, 168.061
27.479, 72.911, 167.583
27.879, 72.859, 167.103
28.284, 72.806, 166.626
28.696, 72.751, 166.156
29.113, 72.695, 165.696
29.537, 72.640, 165.242
29.966, 72.584, 164.792
30.402, 72.527, 164.344
30.844, 72.470, 163.903
31.293, 72.411, 163.473
31.748, 72.352, 163.053
32.210, 72.294, 162.641
32.678, 72.235, 162.234
33.154, 72.176, 161.833
33.636, 72.118, 161.436
34.125, 72.059, 161.040
34.621, 71.999, 160.646
35.125, 71.937, 160.261
35.636, 71.875, 159.889
36.154, 71.814, 159.526
36.680, 71.752, 159.165
37.214, 71.689, 158.809
37.755, 71.627, 158.463
38.304, 71.565, 158.121
38.861, 71.503, 157.771
39.427, 71.439, 157.416
40.000, 71.372, 157.069
40.582, 71.305, 156.738
41.172, 71.239, 156.411
41.771, 71.171, 156.078
42.379, 71.102, 155.749
42.995, 71.030, 155.433
43.620, 70.959, 155.126
44.255, 70.888, 154.820
44.898, 70.816, 154.519
45.552, 70.742, 154.227
46.214, 70.669, 153.942
46.886, 70.595, 153.659
47.568, 70.520, 153.385
48.260, 70.444, 153.132
48.962, 70.370, 152.892
49.674, 70.297, 152.640
50.397, 70.220, 152.385
51.130, 70.142, 152.159
51.874, 70.067, 151.934
52.628, 69.989, 151.685
53.394, 69.907, 151.452
54.170, 69.824, 151.228
54.958, 69.736, 151.006
55.758, 69.646, 150.854
56.569, 69.571, 150.708
57.391, 69.495, 150.465
58.226, 69.405, 150.228
59.073, 69.315, 150.051
59.932, 69.227, 149.875
60.804, 69.136, 149.719
61.688, 69.046, 149.577
62.586, 68.953, 149.440
63.496, 68.856, 149.334
64.420, 68.759, 149.255
65.357, 68.661, 149.208
66.307, 68.564, 149.187
67.272, 68.472, 149.184
68.250, 68.382, 149.177
69.243, 68.293, 149.193
70.250, 68.213, 149.203
71.272, 68.129, 149.174
72.309, 68.044, 149.209
73.360, 67.969, 149.242
74.427, 67.893, 149.213
75.510, 67.812, 149.167
76.608, 67.725, 149.101
77.723, 67.631, 149.057
78.853, 67.539, 149.023
80.000, 67.445, 148.940
81.164, 67.340, 148.849
82.344, 67.228, 148.800
83.542, 67.114, 148.777
84.757, 66.993, 148.760
85.990, 66.865, 148.787
87.241, 66.730, 148.848
88.510, 66.586, 148.969
89.797, 66.440, 149.152
91.103, 66.283, 149.381
92.428, 66.117, 149.731
93.773, 65.946, 150.176
95.137, 65.766, 150.732
96.520, 65.581, 151.431
97.924, 65.389, 152.311
99.349, 65.203, 153.448
100.794, 65.027, 154.859
102.260, 64.874, 156.608
103.747, 64.762, 158.745
105.256, 64.727, 161.193
106.787, 64.790, 163.770
108.340, 64.967, 166.199
109.916, 65.245, 168.156
111.515, 65.585, 169.402
113.137, 65.934, 169.888
114.783, 66.253, 169.751
116.452, 66.526, 169.169
118.146, 66.746, 168.279
119.865, 66.913, 167.209
121.608, 67.026, 166.068
123.377, 67.096, 164.948
125.171, 67.133, 163.902
126.992, 67.149, 162.941
128.839, 67.153, 162.032
130.713, 67.145, 161.130
132.615, 67.119, 160.235
134.543, 67.078, 159.373
136.500, 67.022, 158.549
138.486, 66.953, 157.762
140.500, 66.869, 157.018
142.544, 66.771, 156.338
144.617, 66.660, 155.737
146.721, 66.539, 155.240
148.855, 66.415, 154.838
151.020, 66.288, 154.525
153.217, 66.162, 154.296
155.445, 66.036, 154.139
157.706, 65.911, 154.043
160.000, 65.788, 154.005
162.327, 65.670, 154.010
164.688, 65.555, 154.055
167.084, 65.443, 154.134
169.514, 65.333, 154.221
171.980, 65.225, 154.335
174.481, 65.118, 154.465
177.019, 65.011, 154.622
179.594, 64.903, 154.807
182.206, 64.796, 155.011
184.856, 64.689, 155.240
187.545, 64.585, 155.490
190.273, 64.481, 155.780
193.041, 64.377, 156.116
195.849, 64.273, 156.498
198.697, 64.172, 156.913
201.587, 64.073, 157.365
204.520, 63.977, 157.888
207.494, 63.887, 158.467
210.512, 63.807, 159.101
213.574, 63.742, 159.803
216.681, 63.693, 160.506
219.833, 63.664, 161.211
223.030, 63.658, 161.843
226.274, 63.667, 162.349
229.565, 63.682, 162.690
232.905, 63.692, 162.873
236.292, 63.688, 162.950
239.729, 63.668, 162.962
243.216, 63.630, 162.935
246.754, 63.577, 162.921
250.343, 63.515, 162.961
253.984, 63.444, 163.057
257.678, 63.368, 163.190
261.426, 63.292, 163.368
265.229, 63.215, 163.584
269.087, 63.136, 163.819
273.001, 63.057, 164.058
276.972, 62.975, 164.329
281.000, 62.892, 164.612
285.088, 62.807, 164.923
289.234, 62.720, 165.267
293.441, 62.631, 165.643
297.710, 62.542, 166.053
302.040, 62.452, 166.477
306.433, 62.363, 166.944
310.890, 62.276, 167.435
315.412, 62.189, 167.947
320.000, 62.103, 168.475
324.655, 62.016, 169.047
329.377, 61.928, 169.633
334.168, 61.842, 170.240
339.028, 61.756, 170.871
343.959, 61.668, 171.527
348.962, 61.581, 172.215
354.038, 61.494, 172.943
359.188, 61.407, 173.704
364.412, 61.322, 174.499
369.713, 61.235, 175.343
375.090, 61.148, 176.236
380.546, 61.062, 177.188
386.081, 60.976, 178.184
391.697, 60.893, 179.252
397.395, 60.815, -179.608
403.175, 60.740, -178.382
409.039, 60.673, -177.077
414.989, 60.614, -175.679
421.025, 60.569, -174.189
427.149, 60.540, -172.603
433.362, 60.533, -170.936
439.665, 60.548, -169.239
446.060, 60.590, -167.504
452.548, 60.662, -165.777
459.131, 60.765, -164.114
465.809, 60.897, -162.556
472.584, 61.054, -161.159
479.458, 61.229, -159.957
486.432, 61.413, -158.981
