* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 4:35:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 16:35:40
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.465, -151.408
10.293, 68.470, -152.016
10.443, 68.475, -152.836
10.595, 68.481, -153.913
10.749, 68.486, -155.037
10.905, 68.486, -155.895
11.064, 68.483, -156.659
11.225, 68.480, -157.518
11.388, 68.476, -158.414
11.554, 68.471, -159.270
11.722, 68.466, -160.099
11.892, 68.462, -160.915
12.065, 68.457, -161.720
12.241, 68.453, -162.540
12.419, 68.449, -163.366
12.599, 68.444, -164.173
12.782, 68.438, -164.976
12.968, 68.432, -165.792
13.157, 68.425, -166.607
13.348, 68.417, -167.411
13.543, 68.408, -168.214
13.740, 68.398, -169.016
13.939, 68.388, -169.815
14.142, 68.376, -170.610
14.348, 68.363, -171.401
14.557, 68.349, -172.188
14.768, 68.335, -172.973
14.983, 68.319, -173.750
15.201, 68.302, -174.520
15.422, 68.284, -175.285
15.646, 68.266, -176.041
15.874, 68.248, -176.792
16.105, 68.230, -177.538
16.339, 68.211, -178.283
16.577, 68.193, -179.028
16.818, 68.174, -179.773
17.063, 68.154, 179.480
17.311, 68.133, 178.734
17.563, 68.112, 177.989
17.818, 68.088, 177.247
18.077, 68.064, 176.512
18.340, 68.040, 175.783
18.607, 68.015, 175.059
18.877, 67.990, 174.339
19.152, 67.966, 173.617
19.431, 67.941, 172.891
19.713, 67.915, 172.162
20.000, 67.887, 171.432
20.291, 67.857, 170.707
20.586, 67.826, 169.991
20.885, 67.795, 169.286
21.189, 67.764, 168.591
21.497, 67.735, 167.898
21.810, 67.705, 167.199
22.127, 67.676, 166.491
22.449, 67.645, 165.777
22.776, 67.611, 165.065
23.107, 67.576, 164.361
23.443, 67.541, 163.668
23.784, 67.506, 162.979
24.130, 67.471, 162.290
24.481, 67.436, 161.595
24.837, 67.400, 160.896
25.198, 67.362, 160.199
25.565, 67.323, 159.508
25.937, 67.284, 158.823
26.314, 67.245, 158.141
26.697, 67.205, 157.457
27.085, 67.164, 156.772
27.479, 67.123, 156.088
27.879, 67.081, 155.406
28.284, 67.038, 154.728
28.696, 66.995, 154.052
29.113, 66.952, 153.376
29.537, 66.908, 152.699
29.966, 66.864, 152.020
30.402, 66.819, 151.340
30.844, 66.772, 150.662
31.293, 66.726, 149.989
31.748, 66.678, 149.319
32.210, 66.631, 148.648
32.678, 66.584, 147.973
33.154, 66.535, 147.297
33.636, 66.485, 146.624
34.125, 66.435, 145.956
34.621, 66.385, 145.290
35.125, 66.335, 144.622
35.636, 66.284, 143.950
36.154, 66.233, 143.273
36.680, 66.180, 142.594
37.214, 66.126, 141.919
37.755, 66.071, 141.250
38.304, 66.017, 140.585
38.861, 65.963, 139.916
39.427, 65.908, 139.239
40.000, 65.852, 138.558
40.582, 65.794, 137.881
41.172, 65.736, 137.212
41.771, 65.678, 136.547
42.379, 65.620, 135.879
42.995, 65.563, 135.204
43.620, 65.504, 134.526
44.255, 65.443, 133.851
44.898, 65.382, 133.181
45.552, 65.322, 132.514
46.214, 65.261, 131.841
46.886, 65.200, 131.159
47.568, 65.136, 130.478
48.260, 65.073, 129.804
48.962, 65.010, 129.119
49.674, 64.945, 128.424
50.397, 64.879, 127.746
51.130, 64.817, 127.072
51.874, 64.754, 126.369
52.628, 64.687, 125.679
53.394, 64.626, 125.012
54.170, 64.568, 124.276
54.958, 64.495, 123.515
55.758, 64.416, 122.860
56.569, 64.350, 122.237
57.391, 64.285, 121.545
58.226, 64.214, 120.852
59.073, 64.143, 120.169
59.932, 64.072, 119.459
60.804, 63.997, 118.753
61.688, 63.923, 118.061
62.586, 63.851, 117.367
63.496, 63.779, 116.659
64.420, 63.705, 115.949
65.357, 63.631, 115.255
66.307, 63.559, 114.562
67.272, 63.486, 113.860
68.250, 63.412, 113.155
