* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 11:29:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 11:29:06
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.427, -88.605
10.293, 62.500, -89.331
10.443, 62.576, -90.305
10.595, 62.694, -91.574
10.749, 62.820, -92.900
10.905, 62.920, -93.913
11.064, 63.013, -94.826
11.225, 63.117, -95.892
11.388, 63.224, -97.037
11.554, 63.326, -98.171
11.722, 63.423, -99.308
11.892, 63.513, -100.451
12.065, 63.596, -101.599
12.241, 63.673, -102.759
12.419, 63.742, -103.913
12.599, 63.803, -105.007
12.782, 63.858, -106.055
12.968, 63.911, -107.067
13.157, 63.963, -108.032
13.348, 64.016, -108.936
13.543, 64.073, -109.814
13.740, 64.135, -110.674
13.939, 64.202, -111.543
14.142, 64.272, -112.430
14.348, 64.345, -113.357
14.557, 64.415, -114.327
14.768, 64.480, -115.342
14.983, 64.537, -116.381
15.201, 64.585, -117.424
15.422, 64.621, -118.452
15.646, 64.650, -119.427
15.874, 64.674, -120.337
16.105, 64.697, -121.168
16.339, 64.727, -121.931
16.577, 64.767, -122.652
16.818, 64.819, -123.360
17.063, 64.885, -124.106
17.311, 64.958, -124.926
17.563, 65.034, -125.836
17.818, 65.106, -126.840
18.077, 65.167, -127.912
18.340, 65.216, -129.009
18.607, 65.251, -130.091
18.877, 65.276, -131.122
19.152, 65.297, -132.080
19.431, 65.319, -132.973
19.713, 65.347, -133.826
20.000, 65.381, -134.671
20.291, 65.418, -135.530
20.586, 65.455, -136.412
20.885, 65.488, -137.305
21.189, 65.517, -138.189
21.497, 65.541, -139.045
21.810, 65.566, -139.870
22.127, 65.591, -140.676
22.449, 65.618, -141.480
22.776, 65.644, -142.293
23.107, 65.668, -143.113
23.443, 65.686, -143.928
23.784, 65.701, -144.724
24.130, 65.714, -145.493
24.481, 65.728, -146.242
24.837, 65.742, -146.980
25.198, 65.757, -147.718
25.565, 65.773, -148.460
25.937, 65.790, -149.212
26.314, 65.806, -149.980
26.697, 65.820, -150.767
27.085, 65.830, -151.570
27.479, 65.836, -152.370
27.879, 65.837, -153.148
28.284, 65.837, -153.891
28.696, 65.839, -154.608
29.113, 65.845, -155.321
29.537, 65.852, -156.048
29.966, 65.857, -156.786
30.402, 65.859, -157.525
30.844, 65.858, -158.252
31.293, 65.855, -158.964
31.748, 65.849, -159.659
32.210, 65.843, -160.335
32.678, 65.837, -160.992
33.154, 65.832, -161.642
33.636, 65.828, -162.308
34.125, 65.822, -162.998
34.621, 65.809, -163.692
35.125, 65.792, -164.360
35.636, 65.774, -164.996
36.154, 65.760, -165.625
36.680, 65.746, -166.268
37.214, 65.729, -166.913
37.755, 65.711, -167.539
38.304, 65.695, -168.156
38.861, 65.680, -168.793
39.427, 65.660, -169.447
40.000, 65.632, -170.073
40.582, 65.605, -170.645
41.172, 65.582, -171.196
41.771, 65.561, -171.767
42.379, 65.535, -172.351
42.995, 65.506, -172.913
43.620, 65.477, -173.455
44.255, 65.449, -173.998
44.898, 65.419, -174.537
45.552, 65.388, -175.054
46.214, 65.361, -175.562
46.886, 65.335, -176.086
47.568, 65.307, -176.625
48.260, 65.276, -177.158
48.962, 65.243, -177.675
49.674, 65.210, -178.181
50.397, 65.177, -178.692
51.130, 65.140, -179.208
51.874, 65.100, -179.706
52.628, 65.061, 179.810
53.394, 65.021, 179.315
54.170, 64.978, 178.829
54.958, 64.937, 178.355
55.758, 64.897, 177.859
