* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 27 Mar, 2023 3:38:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 27 15:38:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.695, -91.215
10.293, 66.748, -91.972
10.443, 66.803, -92.978
10.595, 66.888, -94.276
10.749, 66.977, -95.614
10.905, 67.048, -96.599
11.064, 67.114, -97.454
11.225, 67.190, -98.449
11.388, 67.271, -99.504
11.554, 67.351, -100.531
11.722, 67.429, -101.544
11.892, 67.504, -102.552
12.065, 67.577, -103.557
12.241, 67.648, -104.573
12.419, 67.717, -105.585
12.599, 67.784, -106.545
12.782, 67.850, -107.474
12.968, 67.919, -108.392
13.157, 67.991, -109.295
13.348, 68.067, -110.178
13.543, 68.149, -111.077
13.740, 68.235, -112.003
13.939, 68.322, -112.974
14.142, 68.408, -113.988
14.348, 68.489, -115.051
14.557, 68.564, -116.144
14.768, 68.629, -117.260
14.983, 68.685, -118.362
15.201, 68.732, -119.438
15.422, 68.773, -120.472
15.646, 68.811, -121.453
15.874, 68.849, -122.390
16.105, 68.890, -123.291
16.339, 68.935, -124.181
16.577, 68.982, -125.072
16.818, 69.031, -125.978
17.063, 69.078, -126.902
17.311, 69.123, -127.836
17.563, 69.163, -128.770
17.818, 69.200, -129.693
18.077, 69.234, -130.595
18.340, 69.268, -131.478
18.607, 69.303, -132.346
18.877, 69.338, -133.209
19.152, 69.375, -134.076
19.431, 69.410, -134.952
19.713, 69.444, -135.835
20.000, 69.476, -136.720
20.291, 69.505, -137.601
20.586, 69.531, -138.472
20.885, 69.556, -139.330
21.189, 69.581, -140.178
21.497, 69.604, -141.018
21.810, 69.627, -141.854
22.127, 69.649, -142.689
22.449, 69.669, -143.520
22.776, 69.686, -144.346
23.107, 69.702, -145.160
23.443, 69.716, -145.959
23.784, 69.729, -146.742
24.130, 69.742, -147.513
24.481, 69.756, -148.279
24.837, 69.770, -149.049
25.198, 69.782, -149.824
25.565, 69.792, -150.601
25.937, 69.799, -151.371
26.314, 69.804, -152.128
26.697, 69.808, -152.870
27.085, 69.812, -153.604
27.479, 69.815, -154.334
27.879, 69.818, -155.064
28.284, 69.819, -155.792
28.696, 69.819, -156.517
29.113, 69.817, -157.234
29.537, 69.813, -157.938
29.966, 69.808, -158.627
30.402, 69.804, -159.303
30.844, 69.800, -159.973
31.293, 69.795, -160.645
31.748, 69.789, -161.315
32.210, 69.780, -161.971
32.678, 69.771, -162.608
33.154, 69.763, -163.236
33.636, 69.756, -163.870
34.125, 69.746, -164.512
34.621, 69.731, -165.142
35.125, 69.716, -165.740
35.636, 69.702, -166.313
36.154, 69.691, -166.884
36.680, 69.680, -167.463
37.214, 69.668, -168.035
37.755, 69.657, -168.588
38.304, 69.650, -169.141
38.861, 69.645, -169.723
39.427, 69.637, -170.331
40.000, 69.626, -170.937
40.582, 69.614, -171.536
41.172, 69.602, -172.155
41.771, 69.585, -172.790
42.379, 69.560, -173.396
42.995, 69.536, -173.949
43.620, 69.520, -174.501
44.255, 69.504, -175.097
44.898, 69.480, -175.712
45.552, 69.451, -176.296
46.214, 69.424, -176.852
46.886, 69.398, -177.414
47.568, 69.369, -177.981
48.260, 69.339, -178.533
48.962, 69.309, -179.079
49.674, 69.281, -179.641
50.397, 69.248, 179.790
51.130, 69.215, 179.234
51.874, 69.181, 178.675
52.628, 69.144, 178.117
53.394, 69.107, 177.592
54.170, 69.073, 177.063
54.958, 69.035, 176.517
55.758, 68.993, 176.020
56.569, 68.960, 175.528
57.391, 68.924, 174.940
58.226, 68.868, 174.347
59.073, 68.805, 173.866
59.932, 68.751, 173.438
60.804, 68.703, 172.982
61.688, 68.653, 172.498
62.586, 68.598, 172.002
63.496, 68.537, 171.520
64.420, 68.473, 171.074
65.357, 68.409, 170.642
66.307, 68.346, 170.213
67.272, 68.282, 169.743
68.250, 68.209, 169.258
69.243, 68.131, 168.833
70.250, 68.059, 168.432
71.272, 67.987, 168.035
72.309, 67.915, 167.642
73.360, 67.832, 167.223
74.427, 67.736, 166.863
75.510, 67.633, 166.531
76.608, 67.525, 166.267
77.723, 67.428, 165.920
78.853, 67.306, 165.575
80.000, 67.201, 165.379
81.164, 67.087, 165.125
82.344, 66.961, 165.162
83.542, 66.846, 165.159
84.757, 66.657, 165.482
85.990, 66.557, 166.180
87.241, 66.402, 166.141
88.510, 66.201, 166.886
89.797, 66.070, 167.427
91.103, 65.936, 168.314
92.428, 65.874, 169.276
93.773, 65.856, 170.622
95.137, 65.956, 171.940
96.520, 66.078, 172.819
97.924, 66.179, 173.575
99.349, 66.280, 174.255
100.794, 66.392, 174.828
102.260, 66.521, 175.215
103.747, 66.685, 175.425
105.256, 66.868, 175.320
106.787, 67.069, 175.002
108.340, 67.263, 174.146
109.916, 67.364, 173.085
111.515, 67.458, 172.065
113.137, 67.507, 170.652
114.783, 67.499, 169.295
116.452, 67.484, 168.056
118.146, 67.444, 166.851
119.865, 67.366, 165.784
121.608, 67.272, 165.063
123.377, 67.184, 164.405
125.171, 67.096, 163.833
126.992, 67.005, 163.313
128.839, 66.911, 162.867
130.713, 66.819, 162.491
132.615, 66.732, 162.133
134.543, 66.657, 161.813
136.500, 66.587, 161.484
138.486, 66.518, 161.197
140.500, 66.449, 160.888
142.544, 66.377, 160.537
144.617, 66.303, 160.177
146.721, 66.227, 159.840
148.855, 66.147, 159.518
151.020, 66.061, 159.193
153.217, 65.970, 158.914
155.445, 65.879, 158.647
157.706, 65.781, 158.401
160.000, 65.679, 158.196
162.327, 65.577, 158.005
164.688, 65.475, 157.859
167.084, 65.372, 157.761
169.514, 65.270, 157.713
171.980, 65.173, 157.696
174.481, 65.081, 157.690
177.019, 64.991, 157.710
179.594, 64.906, 157.718
182.206, 64.820, 157.698
184.856, 64.733, 157.678
187.545, 64.644, 157.641
190.273, 64.548, 157.627
193.041, 64.455, 157.639
195.849, 64.361, 157.667
198.697, 64.267, 157.737
201.587, 64.170, 157.830
204.520, 64.070, 157.937
207.494, 63.972, 158.076
210.512, 63.879, 158.243
213.574, 63.787, 158.416
216.681, 63.694, 158.605
219.833, 63.608, 158.800
223.030, 63.522, 158.995
226.274, 63.434, 159.194
229.565, 63.343, 159.377
232.905, 63.257, 159.665
236.292, 63.171, 159.899
239.729, 63.069, 160.181
243.216, 62.983, 160.492
246.754, 62.909, 160.822
250.343, 62.839, 161.154
253.984, 62.770, 161.426
257.678, 62.701, 161.631
261.426, 62.624, 161.843
265.229, 62.542, 162.105
269.087, 62.459, 162.336
273.001, 62.376, 162.573
276.972, 62.285, 162.841
281.000, 62.196, 163.141
285.088, 62.105, 163.423
289.234, 62.000, 163.690
293.441, 61.894, 163.997
297.710, 61.788, 164.385
302.040, 61.675, 164.821
306.433, 61.566, 165.327
310.890, 61.458, 165.892
315.412, 61.354, 166.481
320.000, 61.254, 167.100
324.655, 61.152, 167.731
329.377, 61.052, 168.389
334.168, 60.953, 169.053
339.028, 60.852, 169.779
343.959, 60.759, 170.420
348.962, 60.661, 171.197
354.038, 60.548, 172.113
359.188, 60.424, 173.056
364.412, 60.310, 174.229
369.713, 60.221, 175.550
375.090, 60.152, 176.931
380.546, 60.099, 178.337
386.081, 60.058, 179.828
391.697, 60.037, -178.507
397.395, 60.078, -176.822
403.175, 60.155, -175.294
409.039, 60.253, -174.007
414.989, 60.355, -173.003
421.025, 60.475, -171.966
427.149, 60.598, -171.281
433.362, 60.708, -170.736
439.665, 60.816, -170.374
446.060, 60.865, -169.975
452.548, 60.895, -169.605
459.131, 60.918, -169.009
465.809, 60.960, -168.424
472.584, 61.025, -167.813
479.458, 61.094, -167.325
486.432, 61.161, -166.921
493.507, 61.215, -166.602
500.686, 61.262, -166.311
507.968, 61.300, -166.081
515.357, 61.327, -165.851
