* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 5:16:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 17:16:55
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.832, -85.018
10.293, 63.904, -85.715
10.443, 63.978, -86.653
10.595, 64.091, -87.882
10.749, 64.206, -89.164
10.905, 64.293, -90.142
11.064, 64.368, -91.010
11.225, 64.452, -91.989
11.388, 64.539, -93.011
11.554, 64.622, -93.985
11.722, 64.703, -94.928
11.892, 64.784, -95.851
12.065, 64.863, -96.759
12.241, 64.944, -97.680
12.419, 65.026, -98.602
12.599, 65.106, -99.500
12.782, 65.184, -100.387
12.968, 65.264, -101.287
13.157, 65.343, -102.183
13.348, 65.420, -103.065
13.543, 65.498, -103.944
13.740, 65.575, -104.824
13.939, 65.653, -105.703
14.142, 65.730, -106.584
14.348, 65.807, -107.469
14.557, 65.882, -108.360
14.768, 65.956, -109.260
14.983, 66.027, -110.162
15.201, 66.096, -111.064
15.422, 66.161, -111.965
15.646, 66.223, -112.854
15.874, 66.283, -113.728
16.105, 66.340, -114.584
16.339, 66.396, -115.418
16.577, 66.451, -116.230
16.818, 66.507, -117.023
17.063, 66.564, -117.800
17.311, 66.623, -118.570
17.563, 66.683, -119.342
17.818, 66.744, -120.121
18.077, 66.804, -120.916
18.340, 66.861, -121.721
18.607, 66.914, -122.528
18.877, 66.963, -123.325
19.152, 67.008, -124.097
19.431, 67.052, -124.837
19.713, 67.098, -125.554
20.000, 67.148, -126.267
20.291, 67.200, -126.999
20.586, 67.250, -127.769
20.885, 67.295, -128.571
21.189, 67.329, -129.376
21.497, 67.352, -130.135
21.810, 67.371, -130.805
22.127, 67.396, -131.381
22.449, 67.434, -131.901
22.776, 67.490, -132.440
23.107, 67.558, -133.070
23.443, 67.626, -133.824
23.784, 67.683, -134.674
24.130, 67.723, -135.551
24.481, 67.749, -136.378
24.837, 67.771, -137.119
25.198, 67.797, -137.793
25.565, 67.833, -138.450
25.937, 67.873, -139.136
26.314, 67.913, -139.859
26.697, 67.947, -140.592
27.085, 67.977, -141.304
27.479, 68.007, -141.989
27.879, 68.037, -142.661
28.284, 68.067, -143.334
28.696, 68.095, -144.001
29.113, 68.120, -144.647
29.537, 68.146, -145.265
29.966, 68.175, -145.874
30.402, 68.205, -146.496
30.844, 68.233, -147.139
31.293, 68.257, -147.785
31.748, 68.277, -148.415
32.210, 68.298, -149.028
32.678, 68.319, -149.639
33.154, 68.340, -150.258
33.636, 68.360, -150.883
34.125, 68.377, -151.508
34.621, 68.394, -152.128
35.125, 68.410, -152.742
35.636, 68.425, -153.349
36.154, 68.440, -153.946
36.680, 68.456, -154.538
37.214, 68.472, -155.133
37.755, 68.488, -155.733
38.304, 68.502, -156.334
38.861, 68.515, -156.931
39.427, 68.525, -157.519
40.000, 68.536, -158.098
40.582, 68.546, -158.672
41.172, 68.555, -159.247
41.771, 68.564, -159.825
42.379, 68.570, -160.401
42.995, 68.576, -160.969
43.620, 68.581, -161.531
44.255, 68.586, -162.095
44.898, 68.589, -162.661
45.552, 68.591, -163.218
46.214, 68.594, -163.765
46.886, 68.597, -164.317
47.568, 68.599, -164.880
48.260, 68.598, -165.445
48.962, 68.595, -165.993
49.674, 68.593, -166.527
50.397, 68.593, -167.066
51.130, 68.590, -167.619
51.874, 68.585, -168.162
52.628, 68.580, -168.693
53.394, 68.575, -169.235
54.170, 68.565, -169.774
54.958, 68.556, -170.281
55.758, 68.550, -170.799
56.569, 68.541, -171.347
57.391, 68.528, -171.886
58.226, 68.514, -172.431
59.073, 68.492, -172.964
59.932, 68.471, -173.444
60.804, 68.456, -173.943
61.688, 68.435, -174.471
62.586, 68.411, -174.971
63.496, 68.388, -175.477
64.420, 68.361, -175.977
65.357, 68.334, -176.458
66.307, 68.306, -176.947
67.272, 68.275, -177.411
68.250, 68.245, -177.866
69.243, 68.212, -178.326
70.250, 68.175, -178.761
71.272, 68.137, -179.174
72.309, 68.098, -179.568
73.360, 68.058, -179.954
74.427, 68.016, 179.685
75.510, 67.973, 179.336
76.608, 67.928, 179.039
77.723, 67.888, 178.768
78.853, 67.850, 178.522
80.000, 67.816, 178.294
81.164, 67.787, 178.079
82.344, 67.766, 177.847
83.542, 67.744, 177.554
84.757, 67.720, 177.278
85.990, 67.698, 176.958
87.241, 67.666, 176.639
88.510, 67.629, 176.374
89.797, 67.591, 176.167
91.103, 67.559, 175.995
92.428, 67.528, 175.827
93.773, 67.503, 175.693
95.137, 67.482, 175.562
