* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 2:07:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 14:07:47
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.362, -117.022
10.293, 65.397, -117.632
10.443, 65.434, -118.454
10.595, 65.489, -119.532
10.749, 65.546, -120.659
10.905, 65.586, -121.522
11.064, 65.620, -122.292
11.225, 65.657, -123.159
11.388, 65.695, -124.063
11.554, 65.730, -124.924
11.722, 65.763, -125.753
11.892, 65.796, -126.562
12.065, 65.828, -127.353
12.241, 65.862, -128.153
12.419, 65.896, -128.952
12.599, 65.930, -129.731
12.782, 65.963, -130.503
12.968, 65.997, -131.293
13.157, 66.029, -132.083
13.348, 66.060, -132.866
13.543, 66.089, -133.647
13.740, 66.116, -134.426
13.939, 66.141, -135.194
14.142, 66.164, -135.950
14.348, 66.186, -136.691
14.557, 66.208, -137.420
14.768, 66.230, -138.138
14.983, 66.252, -138.846
15.201, 66.274, -139.550
15.422, 66.297, -140.253
15.646, 66.320, -140.958
15.874, 66.341, -141.666
16.105, 66.361, -142.375
16.339, 66.379, -143.083
16.577, 66.395, -143.784
16.818, 66.409, -144.477
17.063, 66.422, -145.155
17.311, 66.433, -145.819
17.563, 66.445, -146.470
17.818, 66.457, -147.110
18.077, 66.470, -147.745
18.340, 66.483, -148.380
18.607, 66.496, -149.018
18.877, 66.509, -149.659
19.152, 66.519, -150.303
19.431, 66.528, -150.944
19.713, 66.535, -151.578
20.000, 66.540, -152.200
20.291, 66.544, -152.810
20.586, 66.548, -153.409
20.885, 66.552, -153.999
21.189, 66.557, -154.587
21.497, 66.560, -155.174
21.810, 66.563, -155.760
22.127, 66.564, -156.342
22.449, 66.564, -156.916
22.776, 66.563, -157.479
23.107, 66.561, -158.032
23.443, 66.560, -158.578
23.784, 66.559, -159.122
24.130, 66.557, -159.668
24.481, 66.553, -160.213
24.837, 66.548, -160.753
25.198, 66.542, -161.283
25.565, 66.534, -161.802
25.937, 66.527, -162.311
26.314, 66.520, -162.816
26.697, 66.512, -163.320
27.085, 66.504, -163.824
27.479, 66.495, -164.324
27.879, 66.484, -164.817
28.284, 66.473, -165.303
28.696, 66.461, -165.783
29.113, 66.449, -166.261
29.537, 66.436, -166.736
29.966, 66.422, -167.205
30.402, 66.406, -167.664
30.844, 66.391, -168.113
31.293, 66.375, -168.557
31.748, 66.360, -169.002
32.210, 66.343, -169.449
32.678, 66.324, -169.891
33.154, 66.303, -170.320
33.636, 66.282, -170.735
34.125, 66.262, -171.142
34.621, 66.242, -171.550
35.125, 66.221, -171.960
35.636, 66.199, -172.366
36.154, 66.175, -172.763
36.680, 66.151, -173.151
37.214, 66.127, -173.536
37.755, 66.102, -173.920
38.304, 66.076, -174.301
38.861, 66.047, -174.673
39.427, 66.017, -175.028
40.000, 65.988, -175.365
40.582, 65.961, -175.706
41.172, 65.932, -176.067
41.771, 65.897, -176.429
42.379, 65.857, -176.751
42.995, 65.819, -177.025
43.620, 65.787, -177.296
44.255, 65.755, -177.590
44.898, 65.719, -177.881
45.552, 65.682, -178.147
46.214, 65.648, -178.410
46.886, 65.612, -178.677
47.568, 65.574, -178.930
48.260, 65.536, -179.172
48.962, 65.495, -179.418
49.674, 65.449, -179.639
50.397, 65.402, -179.828
51.130, 65.353, 179.990
51.874, 65.299, 179.843
52.628, 65.248, 179.734
53.394, 65.195, 179.611
54.170, 65.133, 179.564
54.958, 65.085, 179.666
55.758, 65.064, 179.728
56.569, 65.045, 179.680
57.391, 65.024, 179.649
58.226, 65.008, 179.592
59.073, 64.981, 179.520
59.932, 64.951, 179.566
60.804, 64.934, 179.669
61.688, 64.923, 179.791
62.586, 64.926, 179.956
63.496, 64.949, -179.938
64.420, 64.984, -179.959
65.357, 65.020, 179.891
66.307, 65.053, 179.625
67.272, 65.079, 179.257
68.250, 65.092, 178.802
69.243, 65.090, 178.309
70.250, 65.073, 177.806
71.272, 65.041, 177.329
72.309, 65.000, 176.912
73.360, 64.952, 176.520
74.427, 64.896, 176.195
75.510, 64.840, 175.913
76.608, 64.777, 175.682
77.723, 64.719, 175.514
78.853, 64.661, 175.338
80.000, 64.603, 175.197
81.164, 64.548, 175.065
82.344, 64.495, 174.930
83.542, 64.439, 174.790
84.757, 64.382, 174.677
85.990, 64.323, 174.596
87.241, 64.267, 174.535
88.510, 64.209, 174.475
89.797, 64.152, 174.422
91.103, 64.093, 174.366
92.428, 64.034, 174.318
93.773, 63.973, 174.270
95.137, 63.909, 174.245
96.520, 63.844, 174.236
97.924, 63.776, 174.230
99.349, 63.706, 174.237
100.794, 63.633, 174.282
102.260, 63.564, 174.357
103.747, 63.494, 174.459
105.256, 63.422, 174.555
106.787, 63.344, 174.678
108.340, 63.265, 174.802
109.916, 63.177, 174.974
111.515, 63.106, 175.206
113.137, 63.022, 175.339
114.783, 62.927, 175.628
116.452, 62.834, 175.958
118.146, 62.742, 176.359
119.865, 62.654, 176.771
121.608, 62.560, 177.304
123.377, 62.480, 177.941
125.171, 62.408, 178.601
126.992, 62.340, 179.310
128.839, 62.287, 179.966
130.713, 62.229, -179.467
132.615, 62.160, -178.900
134.543, 62.074, -178.315
136.500, 61.967, -177.561
138.486, 61.852, -176.580
140.500, 61.734, -175.319
142.544, 61.630, -173.662
144.617, 61.564, -171.648
146.721, 61.562, -169.308
148.855, 61.651, -166.800
151.020, 61.849, -164.329
153.217, 62.152, -162.236
155.445, 62.525, -160.742
157.706, 62.923, -159.954
160.000, 63.305, -159.763
162.327, 63.665, -160.069
164.688, 63.983, -160.793
167.084, 64.269, -161.813
169.514, 64.504, -163.232
171.980, 64.672, -164.875
174.481, 64.754, -166.594
177.019, 64.760, -168.144
179.594, 64.705, -169.393
182.206, 64.615, -170.279
184.856, 64.515, -170.713
187.545, 64.437, -170.750
190.273, 64.404, -170.556
193.041, 64.436, -170.323
195.849, 64.518, -170.322
198.697, 64.608, -170.695
201.587, 64.677, -171.384
204.520, 64.699, -172.238
207.494, 64.680, -173.030
210.512, 64.634, -173.724
213.574, 64.571, -174.266
216.681, 64.505, -174.685
219.833, 64.434, -175.008
223.030, 64.356, -175.269
226.274, 64.292, -175.491
229.565, 64.228, -175.684
232.905, 64.155, -175.818
236.292, 64.077, -175.903
239.729, 63.998, -175.908
243.216, 63.918, -175.848
246.754, 63.839, -175.733
250.343, 63.763, -175.543
253.984, 63.691, -175.279
257.678, 63.629, -174.948
261.426, 63.575, -174.574
265.229, 63.532, -174.176
269.087, 63.503, -173.756
273.001, 63.484, -173.368
276.972, 63.483, -173.024
281.000, 63.491, -172.782
285.088, 63.487, -172.642
289.234, 63.480, -172.572
293.441, 63.460, -172.529
297.710, 63.434, -172.504
302.040, 63.396, -172.466
306.433, 63.349, -172.395
310.890, 63.296, -172.273
315.412, 63.239, -172.102
320.000, 63.178, -171.898
324.655, 63.117, -171.655
329.377, 63.057, -171.359
334.168, 62.994, -171.018
339.028, 62.932, -170.648
343.959, 62.872, -170.251
348.962, 62.812, -169.814
354.038, 62.752, -169.354
359.188, 62.693, -168.866
364.412, 62.633, -168.345
369.713, 62.572, -167.789
375.090, 62.510, -167.202
380.546, 62.446, -166.567
386.081, 62.379, -165.877
391.697, 62.311, -165.121
397.395, 62.245, -164.296
403.175, 62.177, -163.394
409.039, 62.112, -162.357
414.989, 62.053, -161.225
421.025, 62.003, -159.968
427.149, 61.966, -158.559
433.362, 61.950, -157.001
439.665, 61.966, -155.328
446.060, 62.021, -153.573
452.548, 62.117, -151.822
459.131, 62.257, -150.130
465.809, 62.440, -148.591
472.584, 62.658, -147.257
479.458, 62.908, -146.253
486.432, 63.174, -145.579
493.507, 63.436, -145.373
500.686, 63.669, -145.492
507.968, 63.843, -145.840
515.357, 63.971, -146.240
522.853, 64.067, -146.563
530.458, 64.124, -146.818
538.174, 64.165, -146.887
546.002, 64.202, -146.818
553.943, 64.244, -146.601
562.001, 64.299, -146.308
570.175, 64.369, -146.009
578.469, 64.449, -145.766
586.883, 64.534, -145.596
595.419, 64.614, -145.500
604.080, 64.685, -145.469
612.866, 64.745, -145.464
621.780, 64.792, -145.459
630.824, 64.829, -145.420
640.000, 64.856, -145.337
649.309, 64.879, -145.199
658.753, 64.899, -144.992
668.335, 64.918, -144.724
678.056, 64.939, -144.405
687.919, 64.965, -144.045
697.925, 64.994, -143.660
708.076, 65.025, -143.260
718.376, 65.059, -142.833
728.825, 65.095, -142.385
739.426, 65.133, -141.911
750.181, 65.177, -141.414
761.093, 65.224, -140.904
772.163, 65.277, -140.388
783.394, 65.334, -139.875
794.789, 65.395, -139.360
806.349, 65.458, -138.849
818.078, 65.522, -138.336
829.977, 65.590, -137.817
842.050, 65.660, -137.291
854.297, 65.733, -136.757
866.724, 65.809, -136.218
879.330, 65.889, -135.671
892.120, 65.974, -135.126
905.097, 66.063, -134.577
918.262, 66.158, -134.032
931.618, 66.258, -133.491
945.169, 66.364, -132.971
958.917, 66.475, -132.479
972.864, 66.589, -132.012
987.015, 66.707, -131.576
1001.371, 66.826, -131.171
1015.937, 66.947, -130.792
1030.714, 67.069, -130.445
1045.706, 67.192, -130.126
1060.916, 67.314, -129.835
1076.347, 67.435, -129.564
1092.003, 67.556, -129.308
1107.887, 67.675, -129.066
1124.001, 67.794, -128.838
1140.350, 67.913, -128.620
1156.937, 68.031, -128.408
1173.765, 68.149, -128.207
1190.838, 68.267, -128.014
1208.159, 68.384, -127.825
1225.732, 68.502, -127.645
1243.561, 68.619, -127.469
1261.649, 68.736, -127.296
1280.000, 68.854, -127.128
1298.618, 68.973, -126.966
1317.507, 69.092, -126.805
1336.670, 69.212, -126.653
1356.113, 69.334, -126.511
1375.838, 69.456, -126.375
1395.850, 69.578, -126.251
1416.153, 69.702, -126.136
1436.751, 69.826, -126.030
1457.649, 69.950, -125.934
1478.851, 70.074, -125.842
1500.362, 70.197, -125.753
1522.185, 70.321, -125.666
1544.326, 70.445, -125.578
1566.789, 70.569, -125.487
1589.578, 70.695, -125.392
1612.699, 70.822, -125.291
1636.156, 70.952, -125.185
1659.955, 71.085, -125.077
1684.099, 71.221, -124.968
1708.595, 71.361, -124.866
1733.447, 71.505, -124.768
1758.661, 71.652, -124.678
1784.241, 71.805, -124.599
1810.193, 71.961, -124.534
1836.523, 72.122, -124.479
1863.236, 72.287, -124.440
1890.338, 72.459, -124.423
1917.833, 72.637, -124.429
1945.729, 72.822, -124.468
1974.030, 73.012, -124.551
2002.743, 73.208, -124.681
2031.873, 73.410, -124.869
2061.428, 73.615, -125.119
2091.412, 73.825, -125.436
2121.832, 74.037, -125.821
2152.695, 74.251, -126.282
2184.007, 74.467, -126.819
2215.774, 74.683, -127.439
2248.003, 74.899, -128.145
2280.701, 75.114, -128.941
2313.874, 75.325, -129.826
2347.530, 75.532, -130.806
2381.676, 75.734, -131.881
2416.318, 75.929, -133.056
2451.464, 76.114, -134.331
2487.122, 76.288, -135.703
2523.298, 76.449, -137.169
2560.000, 76.595, -138.724
2597.236, 76.723, -140.358
2635.014, 76.832, -142.059
2673.341, 76.920, -143.814
2712.226, 76.986, -145.612
2751.676, 77.028, -147.432
2791.700, 77.047, -149.254
2832.306, 77.041, -151.059
2873.503, 77.012, -152.828
2915.299, 76.960, -154.541
2957.703, 76.888, -156.181
3000.724, 76.796, -157.731
3044.370, 76.688, -159.178
3088.652, 76.566, -160.511
3133.577, 76.433, -161.722
3179.156, 76.292, -162.806
3225.398, 76.145, -163.760
3272.312, 75.996, -164.583
3319.909, 75.848, -165.280
3368.198, 75.703, -165.860
3417.190, 75.564, -166.334
3466.894, 75.432, -166.717
3517.321, 75.308, -167.024
3568.482, 75.192, -167.269
3620.387, 75.085, -167.461
3673.046, 74.986, -167.611
3726.472, 74.896, -167.727
3780.675, 74.815, -167.819
3835.666, 74.742, -167.897
3891.457, 74.678, -167.973
3948.060, 74.620, -168.057
4005.486, 74.569, -168.159
4063.747, 74.524, -168.284
4122.855, 74.481, -168.434
4182.824, 74.441, -168.611
4243.664, 74.400, -168.810
4305.390, 74.360, -169.025
4368.013, 74.319, -169.255
4431.547, 74.276, -169.490
4496.005, 74.232, -169.719
4561.401, 74.187, -169.937
4627.749, 74.143, -170.140
4695.061, 74.101, -170.321
4763.352, 74.062, -170.473
4832.637, 74.030, -170.597
4902.929, 74.007, -170.696
4974.244, 73.998, -170.778
5046.596, 74.009, -170.874
5120.000, 74.044, -171.029
5194.472, 74.107, -171.316
5270.027, 74.197, -171.829
5346.682, 74.309, -172.707
5424.451, 74.427, -174.132
5503.352, 74.505, -176.277
5583.399, 74.466, -179.087
5664.612, 74.242, 177.927
5747.006, 73.832, 175.537
5830.598, 73.314, 174.295
5915.406, 72.791, 174.254
6001.447, 72.337, 175.121
6088.740, 71.982, 176.535
6177.303, 71.732, 178.208
6267.154, 71.578, 179.922
6358.312, 71.511, -178.463
6450.796, 71.521, -177.050
6544.625, 71.598, -175.940
6639.818, 71.734, -175.237
6736.397, 71.917, -175.047
6834.380, 72.129, -175.482
6933.789, 72.346, -176.645
7034.643, 72.538, -178.607
7136.964, 72.665, 178.618
7240.773, 72.681, 175.104
7346.093, 72.537, 171.091
7452.944, 72.210, 167.037
7561.350, 71.708, 163.293
7671.332, 71.046, 160.292
7782.915, 70.281, 158.313
7896.120, 69.467, 157.440
8010.971, 68.651, 157.622
8127.493, 67.872, 158.795
8245.711, 67.173, 160.857
8365.647, 66.605, 163.482
8487.328, 66.165, 166.123
8610.779, 65.783, 168.560
8736.026, 65.426, 171.025
8863.095, 65.111, 173.665
8992.011, 64.861, 176.410
9122.803, 64.687, 179.123
9255.497, 64.588, -178.352
9390.121, 64.556, -176.192
9526.704, 64.575, -174.553
9665.273, 64.616, -173.584
9805.857, 64.632, -173.363
9948.487, 64.569, -173.805
10093.191, 64.375, -174.558
10240.000, 64.043, -175.023
10388.944, 63.639, -174.755
10540.055, 63.237, -173.889
10693.363, 62.836, -172.600
10848.902, 62.431, -170.716
11006.703, 62.073, -168.047
11166.799, 61.819, -164.733
11329.224, 61.706, -161.042
11494.012, 61.752, -157.264
11661.195, 61.968, -153.638
11830.812, 62.370, -150.486
12002.895, 62.953, -148.204
12177.480, 63.717, -147.206
12354.606, 64.634, -148.177
12534.309, 65.612, -151.937
12716.624, 66.449, -159.241
12901.592, 66.829, -169.888
13089.250, 66.495, 178.295
13279.637, 65.495, 168.402
13472.794, 64.140, 162.036
13668.760, 62.745, 158.944
13867.577, 61.486, 158.198
14069.285, 60.430, 158.944
14273.928, 59.612, 160.588
14481.547, 59.063, 162.376
14692.186, 58.739, 163.489
14905.889, 58.557, 163.481
15122.700, 58.433, 162.103
15342.664, 58.273, 159.241
15565.829, 57.968, 155.091
15792.239, 57.428, 150.342
16021.942, 56.639, 146.021
16254.986, 55.691, 143.168
16491.422, 54.784, 141.862
16731.295, 53.959, 141.529
16974.656, 53.284, 142.208
17221.559, 52.796, 143.231
17472.053, 52.383, 144.589
17726.189, 52.062, 149.643
17984.021, 53.912, 159.790
18245.605, 57.449, 151.186
18510.994, 58.469, 120.537
18780.242, 56.127, 94.508
19053.408, 53.155, 95.681
19330.547, 53.368, 90.810
19611.715, 52.680, 80.190
19896.975, 51.757, 72.195
