* Measurement data measured by REW V5.19
* Source: 
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  Using an acoustic timing reference
* Dated: 6 Dec, 2023 4:34:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 6 16:34:26
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 67.597, 89.6786
10.300000, 67.677, 88.5564
10.440000, 67.751, 87.4287
10.600000, 67.834, 86.2711
10.750000, 67.910, 85.1996
10.900000, 67.984, 84.1540
11.060000, 68.061, 83.0618
11.200000, 68.126, 82.1247
11.380000, 68.208, 80.9454
11.500000, 68.261, 80.1738
11.720000, 68.356, 78.7899
11.800000, 68.390, 78.2956
12.060000, 68.496, 76.7222
12.200000, 68.551, 75.8946
12.410000, 68.631, 74.6791
12.500000, 68.664, 74.1676
12.650000, 68.718, 73.3277
12.800000, 68.771, 72.5037
13.150000, 68.888, 70.6435
13.200000, 68.904, 70.3849
13.400000, 68.967, 69.3679
13.600000, 69.028, 68.3768
13.800000, 69.088, 67.4100
14.000000, 69.146, 66.4649
14.300000, 69.230, 65.0834
14.500000, 69.284, 64.1854
14.750000, 69.348, 63.0879
15.000000, 69.408, 62.0199
15.250000, 69.467, 60.9816
15.500000, 69.522, 59.9719
15.750000, 69.577, 58.9870
16.000000, 69.629, 58.0197
16.250000, 69.680, 57.0658
16.500000, 69.727, 56.1235
16.750000, 69.771, 55.1949
17.000000, 69.811, 54.2900
17.250000, 69.849, 53.4160
17.500000, 69.884, 52.5775
17.750000, 69.922, 51.7728
18.000000, 69.962, 50.9839
18.250000, 70.006, 50.1917
18.500000, 70.052, 49.3774
18.750000, 70.097, 48.5242
19.000000, 70.135, 47.6416
19.250000, 70.165, 46.7515
19.500000, 70.183, 45.8829
19.750000, 70.193, 45.0793
20.000000, 70.201, 44.3607
20.299999, 70.215, 43.6052
20.600000, 70.243, 42.9211
20.900000, 70.288, 42.2289
21.200001, 70.340, 41.4567
21.400000, 70.373, 40.8835
21.799999, 70.416, 39.6805
22.000000, 70.423, 39.1115
22.400000, 70.419, 38.1684
22.700001, 70.422, 37.6874
23.000000, 70.449, 37.3388
23.299999, 70.510, 36.9878
23.600000, 70.597, 36.4830
24.000000, 70.715, 35.4214
24.299999, 70.774, 34.3866
24.700001, 70.785, 32.9392
25.000000, 70.749, 32.0132
25.400000, 70.675, 31.1706
25.799999, 70.621, 30.7267
26.200001, 70.612, 30.4194
26.500000, 70.628, 30.1227
26.900000, 70.656, 29.5769
27.200001, 70.670, 29.0927
27.600000, 70.678, 28.4399
28.000000, 70.684, 27.8097
28.500000, 70.694, 26.9817
29.000000, 70.692, 26.0670
29.500000, 70.666, 25.2121
30.000000, 70.643, 24.5615
30.400000, 70.649, 24.1052
30.700001, 70.668, 23.6975
31.100000, 70.695, 22.9904
31.500000, 70.699, 22.1518
32.000000, 70.662, 21.1851
32.500000, 70.607, 20.5441
33.000000, 70.582, 20.1419
33.500000, 70.594, 19.6933
34.000000, 70.607, 19.0742
34.500000, 70.596, 18.4198
35.000000, 70.573, 17.8909
35.500000, 70.561, 17.4617
36.000000, 70.563, 16.9840
36.500000, 70.558, 16.3941
37.000000, 70.534, 15.7816
37.500000, 70.495, 15.2685
38.200001, 70.450, 14.7294
38.700001, 70.434, 14.3501
39.500000, 70.408, 13.6349
40.000000, 70.381, 13.2383
40.599998, 70.359, 12.9210
41.200001, 70.373, 12.6168
41.799999, 70.403, 12.0841
42.500000, 70.392, 11.2736
43.099998, 70.342, 10.8196
43.700001, 70.309, 10.7065
44.400002, 70.328, 10.6024
45.000000, 70.360, 10.3076
45.500000, 70.381, 9.9772
46.200001, 70.407, 9.4284
46.799999, 70.419, 8.8066
47.500000, 70.395, 8.0573
48.200001, 70.364, 7.5351
48.700001, 70.367, 7.1612
49.400002, 70.375, 6.3170
50.000000, 70.333, 5.4612
50.799999, 70.228, 4.7020
51.500000, 70.159, 4.3978
52.200001, 70.124, 4.1351
53.000000, 70.100, 3.7280
53.799999, 70.059, 3.2661
54.500000, 70.017, 3.0584
55.200001, 70.021, 2.9158
56.000000, 70.047, 2.2595
57.000000, 69.966, 1.2102
58.000000, 69.878, 0.7481
59.000000, 69.818, 0.0875
60.000000, 69.726, -0.3703
60.799999, 69.686, -0.6317
61.500000, 69.655, -0.9727
62.200001, 69.614, -1.2986
63.000000, 69.568, -1.6465
64.000000, 69.499, -2.0773
65.000000, 69.429, -2.4260
66.000000, 69.355, -2.7926
67.000000, 69.279, -3.0622
68.000000, 69.216, -3.3767
69.000000, 69.142, -3.7011
70.000000, 69.077, -3.9476
71.000000, 69.017, -4.2714
72.000000, 68.950, -4.6233
73.000000, 68.869, -5.0262
74.000000, 68.770, -5.3114
75.000000, 68.684, -5.5273
76.199997, 68.577, -5.7860
77.500000, 68.484, -5.9821
78.800003, 68.385, -6.2339
80.000000, 68.302, -6.3859
81.199997, 68.201, -6.5308
82.500000, 68.107, -6.5503
83.800003, 67.994, -6.7825
85.000000, 67.874, -6.7968
86.199997, 67.781, -6.8629
87.500000, 67.675, -7.0963
88.500000, 67.578, -7.2444
90.000000, 67.445, -7.2755
91.199997, 67.348, -7.3237
92.500000, 67.234, -7.3408
93.800003, 67.115, -7.3059
95.000000, 67.003, -7.2578
96.199997, 66.889, -7.1751
97.500000, 66.774, -7.0950
98.800003, 66.654, -7.0397
100.000000, 66.541, -6.9402
101.500000, 66.410, -6.7765
103.000000, 66.256, -6.6787
104.400002, 66.102, -6.3366
106.000000, 65.935, -5.9679
107.500000, 65.771, -5.6000
109.000000, 65.606, -5.2639
110.599998, 65.415, -4.8561
112.000000, 65.261, -4.4430
113.800003, 65.061, -3.8918
115.000000, 64.927, -3.5124
117.199997, 64.673, -2.5918
118.000000, 64.587, -2.2221
120.599998, 64.291, -0.9972
122.000000, 64.123, -0.1824
124.099998, 63.874, 1.2688
125.000000, 63.768, 1.9209
126.500000, 63.576, 3.1112
128.000000, 63.377, 4.4610
131.500000, 62.939, 8.2075
132.000000, 62.880, 8.7853
134.000000, 62.665, 11.4118
136.000000, 62.508, 14.5797
138.000000, 62.436, 18.1541
140.000000, 62.467, 21.9099
143.000000, 62.743, 27.4076
145.000000, 63.117, 30.5250
147.500000, 63.702, 32.9763
150.000000, 64.286, 33.8546
152.500000, 64.787, 33.5075
155.000000, 65.150, 32.3912
157.500000, 65.372, 30.9255
160.000000, 65.465, 29.4725
162.500000, 65.498, 28.1765
165.000000, 65.445, 27.1765
167.500000, 65.327, 26.4462
170.000000, 65.191, 25.9622
172.500000, 65.053, 25.7122
175.000000, 64.903, 25.8630
177.500000, 64.748, 26.1555
180.000000, 64.562, 26.2776
182.500000, 64.391, 26.7459
185.000000, 64.242, 27.5067
187.500000, 64.090, 28.3655
190.000000, 63.914, 29.2243
192.500000, 63.752, 30.1255
195.000000, 63.626, 31.2757
197.500000, 63.536, 32.2013
200.000000, 63.426, 32.9832
203.000000, 63.307, 34.1604
206.000000, 63.198, 35.8104
209.000000, 63.046, 37.1377
212.000000, 62.889, 38.6869
214.000000, 62.854, 39.7700
218.000000, 62.772, 41.6227
220.000000, 62.705, 42.7234
224.000000, 62.562, 44.5971
227.000000, 62.457, 46.0276
230.000000, 62.391, 47.5895
233.000000, 62.323, 49.0859
236.000000, 62.249, 50.5350
240.000000, 62.158, 52.5404
243.000000, 62.097, 54.1305
247.000000, 62.026, 56.1647
250.000000, 61.968, 57.7877
254.000000, 61.895, 59.8109
258.000000, 61.807, 61.7257
262.000000, 61.727, 63.9649
265.000000, 61.688, 65.6088
269.000000, 61.650, 67.6167
272.000000, 61.604, 69.0918
276.000000, 61.539, 71.1389
280.000000, 61.488, 73.3436
285.000000, 61.447, 75.9819
290.000000, 61.399, 78.5338
295.000000, 61.355, 81.2081
300.000000, 61.309, 83.8173
304.000000, 61.280, 85.8686
307.000000, 61.256, 87.4732
311.000000, 61.223, 89.6391
315.000000, 61.197, 91.8036
320.000000, 61.171, 94.4804
325.000000, 61.143, 97.1366
330.000000, 61.126, 99.8663
335.000000, 61.115, 102.6031
340.000000, 61.125, 105.3127
345.000000, 61.132, 107.9746
350.000000, 61.138, 110.6671
355.000000, 61.166, 113.2822
360.000000, 61.199, 115.7782
365.000000, 61.222, 118.2300
370.000000, 61.232, 120.6896
375.000000, 61.237, 123.1145
382.000000, 61.232, 126.6321
387.000000, 61.230, 129.2483
395.000000, 61.205, 133.5557
400.000000, 61.216, 136.2184
406.000000, 61.229, 139.5117
412.000000, 61.258, 142.9115
418.000000, 61.299, 146.3469
425.000000, 61.378, 150.3493
431.000000, 61.464, 153.6579
437.000000, 61.562, 156.9077
444.000000, 61.689, 160.6765
450.000000, 61.799, 163.8014
455.000000, 61.897, 166.3521
462.000000, 62.050, 169.7846
468.000000, 62.174, 172.6331
475.000000, 62.322, 175.8745
482.000000, 62.469, 178.9518
487.000000, 62.572, -178.9695
494.000000, 62.703, -176.0480
500.000000, 62.796, -173.5595
508.000000, 62.918, -170.3002
515.000000, 63.006, -167.4604
522.000000, 63.091, -164.5982
530.000000, 63.189, -161.3113
538.000000, 63.252, -157.9242
545.000000, 63.312, -155.0622
552.000000, 63.378, -152.1596
560.000000, 63.456, -148.7831
570.000000, 63.548, -144.5759
580.000000, 63.637, -140.3589
590.000000, 63.725, -136.1182
600.000000, 63.815, -131.9220
608.000000, 63.888, -128.5792
615.000000, 63.947, -125.6733
622.000000, 64.005, -122.8016
630.000000, 64.067, -119.5238
640.000000, 64.136, -115.4357
650.000000, 64.194, -111.3338
660.000000, 64.246, -107.2127
670.000000, 64.293, -103.0618
680.000000, 64.335, -98.8784
690.000000, 64.370, -94.6669
700.000000, 64.400, -90.3999
710.000000, 64.432, -86.0731
720.000000, 64.462, -81.7570
730.000000, 64.498, -77.4221
740.000000, 64.527, -72.9934
750.000000, 64.556, -68.5550
762.000000, 64.596, -63.1541
775.000000, 64.644, -57.2502
788.000000, 64.702, -51.3060
800.000000, 64.764, -45.8259
812.000000, 64.829, -40.3244
825.000000, 64.915, -34.3985
838.000000, 65.001, -28.4839
850.000000, 65.076, -23.0626
862.000000, 65.150, -17.6294
875.000000, 65.232, -11.8825
885.000000, 65.298, -7.3915
900.000000, 65.384, -0.6099
912.000000, 65.455, 4.8372
925.000000, 65.536, 10.7422
938.000000, 65.608, 16.6973
950.000000, 65.688, 22.1971
962.000000, 65.782, 27.6184
975.000000, 65.880, 33.5573
988.000000, 65.978, 39.4476
1000.000000, 66.070, 44.8600
1015.000000, 66.183, 51.6147
1030.000000, 66.296, 58.3373
1044.000000, 66.400, 64.5675
1060.000000, 66.506, 71.7059
1075.000000, 66.617, 78.3910
1090.000000, 66.728, 85.0905
1106.000000, 66.836, 92.2180
1120.000000, 66.928, 98.4436
1138.000000, 67.047, 106.4452
1150.000000, 67.123, 111.7858
1172.000000, 67.259, 121.5787
1180.000000, 67.307, 125.1447
1206.000000, 67.464, 136.7544
1220.000000, 67.544, 142.9778
1241.000000, 67.665, 152.3572
1250.000000, 67.717, 156.3779
1265.000000, 67.801, 163.0770
1280.000000, 67.879, 169.8182
1315.000000, 68.062, -174.4478
1320.000000, 68.089, -172.1980
1340.000000, 68.193, -163.1910
1360.000000, 68.287, -154.1152
1380.000000, 68.389, -145.0820
1400.000000, 68.496, -136.0263
1430.000000, 68.644, -122.4014
1450.000000, 68.737, -113.3029
1475.000000, 68.858, -101.9136
1500.000000, 68.979, -90.5093
1525.000000, 69.093, -79.0543
1550.000000, 69.208, -67.5826
1575.000000, 69.323, -56.0770
1600.000000, 69.438, -44.5526
1625.000000, 69.550, -32.9813
1650.000000, 69.664, -21.3927
1675.000000, 69.779, -9.7744
1700.000000, 69.899, 1.8618
1725.000000, 70.019, 13.5151
1750.000000, 70.134, 25.1974
1775.000000, 70.257, 36.8823
1800.000000, 70.379, 48.5707
1825.000000, 70.505, 60.2983
1850.000000, 70.634, 72.0436
1875.000000, 70.760, 83.7972
1900.000000, 70.891, 95.5447
1925.000000, 71.024, 107.3041
1950.000000, 71.160, 119.0688
1975.000000, 71.299, 130.8311
2000.000000, 71.443, 142.5674
2030.000000, 71.608, 156.6829
2060.000000, 71.780, 170.7642
2090.000000, 71.955, -175.1694
2120.000000, 72.130, -161.1245
2140.000000, 72.247, -151.7708
2180.000000, 72.488, -133.1169
2200.000000, 72.603, -123.7898
2240.000000, 72.833, -105.1924
2270.000000, 73.008, -91.2793
2300.000000, 73.179, -77.3923
2330.000000, 73.348, -63.5420
2360.000000, 73.510, -49.7389
2400.000000, 73.733, -31.4166
2430.000000, 73.877, -17.6631
2470.000000, 74.064, 0.5763
2500.000000, 74.199, 14.2266
2540.000000, 74.365, 32.3789
2580.000000, 74.510, 50.4916
2620.000000, 74.636, 68.5752
2650.000000, 74.712, 82.1233
2690.000000, 74.802, 100.1896
2720.000000, 74.858, 113.7557
2760.000000, 74.909, 131.8624
2800.000000, 74.936, 150.0157
2850.000000, 74.938, 172.7888
2900.000000, 74.906, -164.3102
2950.000000, 74.846, -141.2477
3000.000000, 74.767, -118.0204
3040.000000, 74.676, -99.2737
3070.000000, 74.602, -85.1372
3110.000000, 74.499, -66.1592
3150.000000, 74.386, -47.0435
3200.000000, 74.238, -22.9491
3250.000000, 74.084, 1.3669
3300.000000, 73.927, 25.8942
3350.000000, 73.771, 50.6274
3400.000000, 73.621, 75.5544
3450.000000, 73.477, 100.6592
3500.000000, 73.334, 125.9412
3550.000000, 73.206, 151.3735
3600.000000, 73.088, 176.9482
3650.000000, 72.981, -157.3479
3700.000000, 72.888, -131.5350
3750.000000, 72.807, -105.6157
3820.000000, 72.717, -69.1931
3870.000000, 72.667, -43.0927
3950.000000, 72.619, -1.2091
4000.000000, 72.616, 24.9963
4060.000000, 72.604, 56.5245
4120.000000, 72.620, 88.0483
4180.000000, 72.656, 119.5781
4250.000000, 72.717, 156.3381
4310.000000, 72.784, -172.1899
4370.000000, 72.864, -140.7837
4440.000000, 72.959, -104.1731
4500.000000, 73.053, -73.0139
4550.000000, 73.123, -47.0671
4620.000000, 73.233, -10.9165
4680.000000, 73.310, 19.9624
4750.000000, 73.383, 55.8516
4820.000000, 73.428, 91.6045
4870.000000, 73.416, 117.1533
4940.000000, 73.375, 152.8315
5000.000000, 73.306, -176.5637
5080.000000, 73.155, -135.5708
5150.000000, 72.972, -99.4670
5220.000000, 72.748, -63.0615
5300.000000, 72.458, -21.0151
5380.000000, 72.145, 21.5520
5450.000000, 71.866, 59.2456
5520.000000, 71.596, 97.3569
5600.000000, 71.312, 141.3975
5700.000000, 71.025, -162.9348
5800.000000, 70.833, -106.7634
5900.000000, 70.756, -50.3481
6000.000000, 70.811, 5.9827
6080.000000, 70.884, 50.8621
6150.000000, 70.993, 89.8765
6220.000000, 71.120, 128.5874
6300.000000, 71.260, 172.5054
6400.000000, 71.403, -132.9316
6500.000000, 71.492, -78.5386
6600.000000, 71.535, -24.1145
6700.000000, 71.548, 30.4966
6800.000000, 71.552, 85.1929
6900.000000, 71.560, 140.0469
7000.000000, 71.579, -165.0405
7100.000000, 71.611, -110.1790
7200.000000, 71.650, -55.4653
7300.000000, 71.683, -0.9626
7400.000000, 71.694, 53.2983
7500.000000, 71.658, 107.3435
7620.000000, 71.534, 171.9995
7750.000000, 71.270, -117.9380
7880.000000, 70.882, -47.5117
8000.000000, 70.440, 18.0552
8120.000000, 69.889, 84.3770
8250.000000, 69.267, 157.0674
8380.000000, 68.642, -129.3584
8500.000000, 68.080, -60.7422
8620.000000, 67.549, 8.4546
8750.000000, 67.016, 83.9648
