* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 2:12:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 14:12:33
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.503, -137.950
10.293, 65.520, -138.471
10.443, 65.537, -139.173
10.595, 65.562, -140.093
10.749, 65.587, -141.052
10.905, 65.603, -141.782
11.064, 65.614, -142.428
11.225, 65.627, -143.155
11.388, 65.640, -143.910
11.554, 65.651, -144.625
11.722, 65.662, -145.313
11.892, 65.673, -145.983
12.065, 65.683, -146.636
12.241, 65.695, -147.297
12.419, 65.708, -147.956
12.599, 65.721, -148.595
12.782, 65.734, -149.228
12.968, 65.748, -149.873
13.157, 65.762, -150.519
13.348, 65.775, -151.159
13.543, 65.787, -151.801
13.740, 65.799, -152.445
13.939, 65.809, -153.086
14.142, 65.818, -153.723
14.348, 65.826, -154.352
14.557, 65.832, -154.974
14.768, 65.838, -155.588
14.983, 65.844, -156.191
15.201, 65.850, -156.786
15.422, 65.856, -157.376
15.646, 65.861, -157.962
15.874, 65.867, -158.546
16.105, 65.873, -159.128
16.339, 65.878, -159.708
16.577, 65.883, -160.285
16.818, 65.886, -160.858
17.063, 65.890, -161.427
17.311, 65.893, -161.992
17.563, 65.896, -162.553
17.818, 65.898, -163.110
18.077, 65.899, -163.663
18.340, 65.900, -164.211
18.607, 65.901, -164.754
18.877, 65.902, -165.291
19.152, 65.902, -165.822
19.431, 65.903, -166.352
19.713, 65.903, -166.880
20.000, 65.903, -167.409
20.291, 65.901, -167.935
20.586, 65.899, -168.456
20.885, 65.896, -168.968
21.189, 65.892, -169.468
21.497, 65.889, -169.959
21.810, 65.887, -170.446
22.127, 65.886, -170.933
22.449, 65.885, -171.424
22.776, 65.884, -171.920
23.107, 65.882, -172.419
23.443, 65.879, -172.919
23.784, 65.876, -173.421
24.130, 65.871, -173.925
24.481, 65.865, -174.427
24.837, 65.858, -174.926
25.198, 65.849, -175.417
25.565, 65.840, -175.898
25.937, 65.831, -176.373
26.314, 65.823, -176.846
26.697, 65.815, -177.319
27.085, 65.806, -177.795
27.479, 65.797, -178.270
27.879, 65.788, -178.742
28.284, 65.778, -179.211
28.696, 65.768, -179.675
29.113, 65.758, 179.862
29.537, 65.749, 179.399
29.966, 65.740, 178.933
30.402, 65.730, 178.462
30.844, 65.719, 177.989
31.293, 65.707, 177.518
31.748, 65.695, 177.053
32.210, 65.682, 176.591
32.678, 65.670, 176.131
33.154, 65.656, 175.669
33.636, 65.643, 175.210
34.125, 65.628, 174.753
34.621, 65.614, 174.298
35.125, 65.599, 173.842
35.636, 65.584, 173.386
36.154, 65.568, 172.936
36.680, 65.552, 172.492
37.214, 65.537, 172.047
37.755, 65.522, 171.591
38.304, 65.505, 171.126
38.861, 65.485, 170.667
39.427, 65.466, 170.219
40.000, 65.447, 169.770
40.582, 65.427, 169.311
41.172, 65.405, 168.853
41.771, 65.382, 168.409
42.379, 65.360, 167.968
42.995, 65.339, 167.516
43.620, 65.317, 167.061
44.255, 65.293, 166.616
44.898, 65.271, 166.176
45.552, 65.249, 165.731
46.214, 65.227, 165.281
46.886, 65.203, 164.830
47.568, 65.178, 164.385
48.260, 65.153, 163.947
48.962, 65.127, 163.498
49.674, 65.097, 163.045
50.397, 65.066, 162.613
51.130, 65.037, 162.184
51.874, 65.007, 161.734
52.628, 64.977, 161.291
53.394, 64.950, 160.826
54.170, 64.917, 160.315
54.958, 64.874, 159.874
55.758, 64.843, 159.522
56.569, 64.825, 159.103
57.391, 64.796, 158.632
58.226, 64.762, 158.211
59.073, 64.730, 157.802
59.932, 64.694, 157.402
60.804, 64.661, 157.017
61.688, 64.629, 156.601
62.586, 64.595, 156.171
63.496, 64.562, 155.734
64.420, 64.531, 155.272
65.357, 64.497, 154.800
66.307, 64.461, 154.327
67.272, 64.421, 153.861
68.250, 64.376, 153.421
69.243, 64.330, 153.003
70.250, 64.280, 152.590
71.272, 64.229, 152.191
72.309, 64.179, 151.770
73.360, 64.127, 151.375
74.427, 64.081, 150.981
75.510, 64.035, 150.603
76.608, 63.989, 150.205
77.723, 63.923, 149.893
78.853, 63.872, 149.740
80.000, 63.825, 149.549
81.164, 63.790, 149.428
82.344, 63.767, 149.156
83.542, 63.733, 148.881
84.757, 63.714, 148.655
85.990, 63.707, 148.375
87.241, 63.712, 148.025
88.510, 63.715, 147.528
89.797, 63.700, 146.951
91.103, 63.671, 146.376
92.428, 63.636, 145.782
93.773, 63.587, 145.200
95.137, 63.535, 144.679
96.520, 63.479, 144.172
97.924, 63.415, 143.705
99.349, 63.348, 143.291
100.794, 63.277, 142.890
102.260, 63.198, 142.550
103.747, 63.126, 142.297
105.256, 63.062, 142.044
106.787, 63.004, 141.820
108.340, 62.954, 141.546
109.916, 62.885, 141.224
111.515, 62.804, 141.141
113.137, 62.743, 141.176
114.783, 62.703, 141.254
116.452, 62.682, 141.264
118.146, 62.673, 141.160
119.865, 62.653, 140.944
121.608, 62.627, 140.915
123.377, 62.618, 140.909
125.171, 62.614, 140.944
126.992, 62.621, 141.020
128.839, 62.656, 141.102
130.713, 62.727, 141.058
132.615, 62.814, 140.779
134.543, 62.902, 140.246
136.500, 62.974, 139.495
138.486, 63.020, 138.564
140.500, 63.034, 137.576
142.544, 63.024, 136.669
144.617, 63.003, 135.911
146.721, 62.978, 135.201
148.855, 62.951, 134.518
151.020, 62.929, 133.778
153.217, 62.902, 133.028
155.445, 62.857, 132.270
157.706, 62.808, 131.610
160.000, 62.763, 130.969
162.327, 62.724, 130.368
164.688, 62.684, 129.783
167.084, 62.640, 129.197
169.514, 62.595, 128.575
171.980, 62.552, 127.953
174.481, 62.504, 127.362
177.019, 62.450, 126.750
179.594, 62.382, 126.118
182.206, 62.315, 125.563
184.856, 62.247, 125.053
187.545, 62.172, 124.639
190.273, 62.097, 124.291
193.041, 62.027, 123.997
195.849, 61.962, 123.732
198.697, 61.902, 123.511
201.587, 61.852, 123.372
204.520, 61.815, 123.311
207.494, 61.791, 123.263
210.512, 61.777, 123.169
213.574, 61.780, 123.088
216.681, 61.803, 122.973
219.833, 61.838, 122.825
223.030, 61.884, 122.547
226.274, 61.933, 121.994
229.565, 61.976, 121.386
232.905, 62.008, 120.731
236.292, 62.037, 120.026
239.729, 62.065, 119.179
243.216, 62.062, 118.233
246.754, 62.041, 117.396
250.343, 62.010, 116.564
253.984, 61.969, 115.747
257.678, 61.920, 114.973
261.426, 61.866, 114.252
265.229, 61.808, 113.596
269.087, 61.744, 112.989
273.001, 61.682, 112.445
276.972, 61.615, 111.933
281.000, 61.548, 111.449
285.088, 61.484, 111.007
289.234, 61.417, 110.601
293.441, 61.349, 110.255
297.710, 61.280, 109.927
302.040, 61.213, 109.631
306.433, 61.142, 109.393
310.890, 61.070, 109.230
315.412, 60.991, 109.150
320.000, 60.912, 109.144
324.655, 60.838, 109.206
329.377, 60.767, 109.351
334.168, 60.698, 109.643
339.028, 60.630, 110.073
343.959, 60.577, 110.630
348.962, 60.541, 111.337
354.038, 60.527, 112.217
359.188, 60.545, 113.241
364.412, 60.604, 114.411
369.713, 60.719, 115.642
375.090, 60.898, 116.826
380.546, 61.141, 117.842
386.081, 61.438, 118.539
391.697, 61.770, 118.760
397.395, 62.112, 118.484
403.175, 62.435, 117.725
409.039, 62.717, 116.564
414.989, 62.953, 115.139
421.025, 63.136, 113.612
427.149, 63.267, 112.122
433.362, 63.358, 110.727
439.665, 63.424, 109.464
446.060, 63.477, 108.343
452.548, 63.523, 107.354
459.131, 63.570, 106.477
465.809, 63.619, 105.663
472.584, 63.669, 104.908
479.458, 63.718, 104.214
486.432, 63.764, 103.567
493.507, 63.812, 102.993
500.686, 63.860, 102.525
507.968, 63.923, 102.161
515.357, 64.007, 101.823
522.853, 64.112, 101.514
530.458, 64.239, 101.163
538.174, 64.388, 100.689
546.002, 64.549, 100.072
553.943, 64.716, 99.292
562.001, 64.880, 98.310
570.175, 65.029, 97.185
578.469, 65.155, 95.966
586.883, 65.259, 94.683
595.419, 65.343, 93.389
604.080, 65.407, 92.127
612.866, 65.455, 90.912
621.780, 65.491, 89.761
630.824, 65.520, 88.667
640.000, 65.543, 87.615
649.309, 65.558, 86.633
658.753, 65.566, 85.709
668.335, 65.571, 84.859
678.056, 65.572, 84.086
687.919, 65.575, 83.392
697.925, 65.577, 82.765
708.076, 65.582, 82.221
718.376, 65.595, 81.716
728.825, 65.619, 81.249
739.426, 65.645, 80.833
750.181, 65.676, 80.451
761.093, 65.718, 80.072
772.163, 65.771, 79.678
783.394, 65.829, 79.283
794.789, 65.888, 78.883
806.349, 65.951, 78.466
818.078, 66.013, 78.042
829.977, 66.076, 77.625
842.050, 66.143, 77.195
854.297, 66.216, 76.755
866.724, 66.292, 76.304
879.330, 66.367, 75.857
892.120, 66.442, 75.395
905.097, 66.517, 74.925
918.262, 66.593, 74.454
931.618, 66.669, 73.983
945.169, 66.747, 73.513
958.917, 66.825, 73.044
972.864, 66.906, 72.575
987.015, 66.989, 72.099
1001.371, 67.074, 71.614
1015.937, 67.161, 71.114
1030.714, 67.248, 70.595
1045.706, 67.332, 70.072
1060.916, 67.418, 69.526
1076.347, 67.506, 68.962
1092.003, 67.591, 68.387
1107.887, 67.676, 67.805
1124.001, 67.760, 67.216
1140.350, 67.844, 66.620
1156.937, 67.927, 66.018
1173.765, 68.007, 65.430
1190.838, 68.086, 64.836
1208.159, 68.162, 64.244
1225.732, 68.239, 63.656
1243.561, 68.315, 63.071
1261.649, 68.390, 62.489
1280.000, 68.464, 61.910
1298.618, 68.535, 61.343
1317.507, 68.607, 60.779
1336.670, 68.681, 60.222
1356.113, 68.756, 59.679
1375.838, 68.832, 59.146
1395.850, 68.911, 58.624
1416.153, 68.994, 58.109
1436.751, 69.084, 57.578
1457.649, 69.171, 57.056
1478.851, 69.263, 56.501
1500.362, 69.359, 55.922
1522.185, 69.456, 55.316
1544.326, 69.553, 54.680
1566.789, 69.650, 54.018
1589.578, 69.746, 53.330
1612.699, 69.840, 52.626
1636.156, 69.933, 51.911
1659.955, 70.026, 51.175
1684.099, 70.117, 50.431
1708.595, 70.208, 49.665
1733.447, 70.299, 48.877
1758.661, 70.392, 48.070
1784.241, 70.486, 47.227
1810.193, 70.575, 46.365
1836.523, 70.661, 45.473
1863.236, 70.744, 44.555
1890.338, 70.824, 43.605
1917.833, 70.900, 42.626
1945.729, 70.973, 41.620
1974.030, 71.040, 40.589
2002.743, 71.102, 39.535
2031.873, 71.158, 38.462
2061.428, 71.208, 37.370
2091.412, 71.252, 36.262
2121.832, 71.284, 35.141
2152.695, 71.309, 34.008
2184.007, 71.329, 32.868
2215.774, 71.343, 31.730
2248.003, 71.349, 30.598
2280.701, 71.342, 29.481
2313.874, 71.323, 28.388
2347.530, 71.298, 27.309
2381.676, 71.265, 26.263
2416.318, 71.223, 25.258
2451.464, 71.172, 24.304
2487.122, 71.117, 23.405
2523.298, 71.056, 22.568
2560.000, 70.983, 21.806
2597.236, 70.907, 21.120
2635.014, 70.834, 20.505
2673.341, 70.758, 19.975
2712.226, 70.681, 19.528
2751.676, 70.606, 19.162
2791.700, 70.535, 18.875
2832.306, 70.469, 18.661
2873.503, 70.407, 18.522
2915.299, 70.358, 18.435
2957.703, 70.316, 18.411
3000.724, 70.283, 18.436
3044.370, 70.263, 18.503
3088.652, 70.257, 18.604
3133.577, 70.264, 18.723
3179.156, 70.286, 18.843
3225.398, 70.324, 18.944
3272.312, 70.377, 19.010
3319.909, 70.445, 19.020
3368.198, 70.526, 18.961
3417.190, 70.618, 18.817
3466.894, 70.720, 18.569
3517.321, 70.826, 18.213
3568.482, 70.935, 17.760
3620.387, 71.054, 17.204
3673.046, 71.181, 16.524
3726.472, 71.316, 15.672
3780.675, 71.453, 14.615
3835.666, 71.589, 13.324
3891.457, 71.711, 11.773
3948.060, 71.809, 9.923
4005.486, 71.878, 7.731
4063.747, 71.895, 5.196
4122.855, 71.838, 2.364
4182.824, 71.680, -0.646
4243.664, 71.397, -3.624
4305.390, 70.985, -6.275
4368.013, 70.457, -8.274
4431.547, 69.851, -9.343
4496.005, 69.221, -9.382
4561.401, 68.615, -8.473
4627.749, 68.063, -6.784
4695.061, 67.575, -4.458
4763.352, 67.160, -1.575
4832.637, 66.822, 1.825
4902.929, 66.573, 5.714
4974.244, 66.436, 10.032
5046.596, 66.435, 14.690
5120.000, 66.591, 19.540
5194.472, 66.919, 24.383
5270.027, 67.435, 28.950
5346.682, 68.144, 32.898
5424.451, 69.033, 35.828
5503.352, 70.073, 37.279
5583.399, 71.192, 36.793
5664.612, 72.270, 34.035
5747.006, 73.152, 29.087
5830.598, 73.703, 22.721
5915.406, 73.885, 16.180
6001.447, 73.774, 10.543
6088.740, 73.504, 6.289
6177.303, 73.212, 3.322
