* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:51:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:51:56
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.403, -100.329
10.293, 68.458, -101.083
10.443, 68.514, -102.098
10.595, 68.600, -103.428
10.749, 68.688, -104.815
10.905, 68.753, -105.872
11.064, 68.808, -106.810
11.225, 68.870, -107.873
11.388, 68.934, -108.983
11.554, 68.996, -110.044
11.722, 69.055, -111.073
11.892, 69.114, -112.083
12.065, 69.173, -113.080
12.241, 69.233, -114.096
12.419, 69.294, -115.120
12.599, 69.354, -116.126
12.782, 69.412, -117.130
12.968, 69.469, -118.158
13.157, 69.524, -119.190
13.348, 69.575, -120.212
13.543, 69.623, -121.229
13.740, 69.667, -122.239
13.939, 69.709, -123.231
14.142, 69.749, -124.203
14.348, 69.788, -125.151
14.557, 69.827, -126.081
14.768, 69.866, -126.996
14.983, 69.906, -127.901
15.201, 69.946, -128.801
15.422, 69.988, -129.704
15.646, 70.029, -130.611
15.874, 70.069, -131.524
16.105, 70.106, -132.442
16.339, 70.142, -133.359
16.577, 70.175, -134.272
16.818, 70.205, -135.176
17.063, 70.234, -136.069
17.311, 70.262, -136.950
17.563, 70.289, -137.822
17.818, 70.315, -138.687
18.077, 70.341, -139.548
18.340, 70.366, -140.408
18.607, 70.389, -141.266
18.877, 70.411, -142.122
19.152, 70.432, -142.972
19.431, 70.451, -143.816
19.713, 70.469, -144.651
20.000, 70.485, -145.479
20.291, 70.502, -146.301
20.586, 70.517, -147.118
20.885, 70.532, -147.932
21.189, 70.545, -148.744
21.497, 70.557, -149.550
21.810, 70.568, -150.351
22.127, 70.578, -151.145
22.449, 70.587, -151.932
22.776, 70.595, -152.714
23.107, 70.602, -153.491
23.443, 70.608, -154.262
23.784, 70.614, -155.028
24.130, 70.618, -155.788
24.481, 70.622, -156.543
24.837, 70.625, -157.297
25.198, 70.626, -158.048
25.565, 70.627, -158.797
25.937, 70.625, -159.541
26.314, 70.623, -160.277
