* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Mar, 2023 12:28:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 20 12:28:32
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.491, 77.182
10.293, 66.539, 76.442
10.443, 66.589, 75.449
10.595, 66.665, 74.152
10.749, 66.743, 72.801
10.905, 66.802, 71.776
11.064, 66.854, 70.867
11.225, 66.912, 69.830
11.388, 66.972, 68.738
11.554, 67.029, 67.688
11.722, 67.084, 66.662
11.892, 67.137, 65.651
12.065, 67.188, 64.651
12.241, 67.240, 63.638
12.419, 67.290, 62.625
12.599, 67.339, 61.644
12.782, 67.386, 60.678
12.968, 67.433, 59.703
13.157, 67.481, 58.734
13.348, 67.527, 57.778
13.543, 67.573, 56.822
13.740, 67.618, 55.862
13.939, 67.662, 54.899
14.142, 67.704, 53.937
14.348, 67.743, 52.977
14.557, 67.780, 52.023
14.768, 67.813, 51.078
14.983, 67.845, 50.151
15.201, 67.875, 49.241
15.422, 67.905, 48.347
15.646, 67.936, 47.465
15.874, 67.967, 46.587
16.105, 67.998, 45.708
16.339, 68.029, 44.819
16.577, 68.057, 43.920
16.818, 68.082, 43.015
17.063, 68.102, 42.112
17.311, 68.117, 41.226
17.563, 68.127, 40.371
17.818, 68.135, 39.556
18.077, 68.142, 38.790
18.340, 68.153, 38.068
18.607, 68.169, 37.376
18.877, 68.193, 36.694
19.152, 68.223, 35.997
19.431, 68.259, 35.256
19.713, 68.296, 34.456
20.000, 68.329, 33.597
20.291, 68.353, 32.695
20.586, 68.365, 31.784
20.885, 68.364, 30.908
21.189, 68.356, 30.106
21.497, 68.348, 29.394
21.810, 68.347, 28.751
22.127, 68.358, 28.128
22.449, 68.379, 27.468
22.776, 68.403, 26.735
23.107, 68.422, 25.933
23.443, 68.428, 25.102
23.784, 68.423, 24.298
24.130, 68.411, 23.560
24.481, 68.401, 22.887
24.837, 68.397, 22.243
25.198, 68.398, 21.585
25.565, 68.399, 20.893
25.937, 68.395, 20.183
26.314, 68.386, 19.486
26.697, 68.375, 18.820
27.085, 68.365, 18.177
27.479, 68.358, 17.533
27.879, 68.351, 16.873
28.284, 68.341, 16.207
28.696, 68.327, 15.553
29.113, 68.314, 14.921
29.537, 68.302, 14.300
29.966, 68.291, 13.674
30.402, 68.279, 13.040
30.844, 68.265, 12.409
31.293, 68.249, 11.790
31.748, 68.234, 11.183
32.210, 68.218, 10.581
32.678, 68.202, 9.979
33.154, 68.185, 9.383
33.636, 68.165, 8.796
34.125, 68.145, 8.221
34.621, 68.125, 7.656
35.125, 68.105, 7.097
35.636, 68.084, 6.538
36.154, 68.062, 5.978
36.680, 68.038, 5.425
37.214, 68.013, 4.885
37.755, 67.988, 4.356
38.304, 67.964, 3.828
38.861, 67.940, 3.296
39.427, 67.915, 2.762
40.000, 67.888, 2.231
40.582, 67.860, 1.706
41.172, 67.831, 1.189
41.771, 67.802, 0.675
42.379, 67.771, 0.163
42.995, 67.738, -0.341
43.620, 67.705, -0.830
44.255, 67.671, -1.312
44.898, 67.637, -1.794
45.552, 67.601, -2.273
46.214, 67.564, -2.744
46.886, 67.527, -3.207
47.568, 67.489, -3.665
48.260, 67.451, -4.117
48.962, 67.413, -4.564
49.674, 67.373, -5.009
50.397, 67.330, -5.438
51.130, 67.287, -5.836
51.874, 67.246, -6.216
52.628, 67.207, -6.612
53.394, 67.162, -6.998
54.170, 67.118, -7.329
54.958, 67.084, -7.664
55.758, 67.051, -8.071
56.569, 67.009, -8.487
57.391, 66.965, -8.879
58.226, 66.920, -9.270
59.073, 66.874, -9.624
59.932, 66.836, -9.971
60.804, 66.798, -10.364
61.688, 66.755, -10.765
62.586, 66.711, -11.153
63.496, 66.665, -11.541
64.420, 66.618, -11.929
65.357, 66.568, -12.306
66.307, 66.517, -12.669
67.272, 66.464, -13.033
68.250, 66.407, -13.368
