* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:31:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:31:31
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.471, -111.229
10.293, 68.508, -111.893
10.443, 68.547, -112.785
10.595, 68.607, -113.952
10.749, 68.669, -115.171
10.905, 68.716, -116.103
11.064, 68.756, -116.935
11.225, 68.801, -117.882
11.388, 68.847, -118.878
11.554, 68.889, -119.834
11.722, 68.930, -120.764
11.892, 68.968, -121.675
12.065, 69.005, -122.569
12.241, 69.042, -123.469
12.419, 69.078, -124.364
12.599, 69.114, -125.227
12.782, 69.149, -126.075
12.968, 69.185, -126.932
13.157, 69.222, -127.785
13.348, 69.257, -128.629
13.543, 69.293, -129.475
13.740, 69.327, -130.325
13.939, 69.359, -131.174
14.142, 69.390, -132.020
14.348, 69.417, -132.858
14.557, 69.443, -133.684
14.768, 69.466, -134.495
14.983, 69.488, -135.282
15.201, 69.510, -136.050
15.422, 69.533, -136.799
15.646, 69.557, -137.537
15.874, 69.583, -138.269
16.105, 69.609, -139.004
16.339, 69.636, -139.746
16.577, 69.660, -140.494
16.818, 69.683, -141.243
17.063, 69.702, -141.985
17.311, 69.719, -142.709
17.563, 69.735, -143.412
17.818, 69.751, -144.093
18.077, 69.769, -144.760
18.340, 69.789, -145.428
18.607, 69.810, -146.108
18.877, 69.830, -146.805
19.152, 69.846, -147.517
19.431, 69.858, -148.227
19.713, 69.864, -148.915
20.000, 69.869, -149.567
20.291, 69.875, -150.180
20.586, 69.885, -150.769
20.885, 69.901, -151.360
21.189, 69.923, -151.982
21.497, 69.944, -152.652
21.810, 69.962, -153.365
22.127, 69.971, -154.095
22.449, 69.973, -154.808
22.776, 69.970, -155.480
23.107, 69.968, -156.104
23.443, 69.969, -156.694
23.784, 69.975, -157.275
24.130, 69.985, -157.868
24.481, 69.996, -158.478
24.837, 70.006, -159.097
25.198, 70.014, -159.711
25.565, 70.021, -160.315
25.937, 70.029, -160.912
26.314, 70.036, -161.508
26.697, 70.043, -162.105
27.085, 70.048, -162.694
27.479, 70.051, -163.270
27.879, 70.055, -163.834
28.284, 70.060, -164.399
28.696, 70.063, -164.970
29.113, 70.063, -165.539
29.537, 70.061, -166.091
29.966, 70.060, -166.626
30.402, 70.063, -167.164
30.844, 70.066, -167.732
31.293, 70.065, -168.330
31.748, 70.056, -168.922
32.210, 70.044, -169.470
32.678, 70.036, -169.974
33.154, 70.036, -170.475
33.636, 70.040, -171.018
34.125, 70.041, -171.606
34.621, 70.036, -172.204
35.125, 70.027, -172.780
35.636, 70.017, -173.329
36.154, 70.009, -173.869
36.680, 70.000, -174.412
37.214, 69.990, -174.958
37.755, 69.977, -175.496
38.304, 69.964, -176.022
38.861, 69.950, -176.541
39.427, 69.937, -177.064
40.000, 69.923, -177.596
40.582, 69.907, -178.132
41.172, 69.890, -178.664
41.771, 69.873, -179.195
42.379, 69.856, -179.727
42.995, 69.838, 179.747
43.620, 69.821, 179.224
44.255, 69.804, 178.696
44.898, 69.785, 178.170
45.552, 69.766, 177.655
46.214, 69.748, 177.142
46.886, 69.728, 176.623
47.568, 69.706, 176.113
48.260, 69.684, 175.619
48.962, 69.664, 175.104
49.674, 69.639, 174.554
50.397, 69.606, 174.030
51.130, 69.576, 173.557
51.874, 69.556, 173.049
52.628, 69.531, 172.469
53.394, 69.495, 171.906
54.170, 69.460, 171.395
54.958, 69.429, 170.879
55.758, 69.395, 170.364
56.569, 69.360, 169.883
57.391, 69.328, 169.403
58.226, 69.293, 168.904
59.073, 69.251, 168.410
59.932, 69.206, 167.946
60.804, 69.164, 167.476
61.688, 69.117, 166.979
62.586, 69.068, 166.496
63.496, 69.021, 166.013
64.420, 68.974, 165.517
65.357, 68.929, 165.032
66.307, 68.885, 164.522
67.272, 68.833, 164.029
68.250, 68.780, 163.583
69.243, 68.726, 163.152
70.250, 68.670, 162.730
71.272, 68.610, 162.298
72.309, 68.546, 161.883
73.360, 68.486, 161.459
74.427, 68.423, 161.015
75.510, 68.362, 160.597
76.608, 68.304, 160.166
77.723, 68.241, 159.742
78.853, 68.180, 159.349
80.000, 68.118, 158.910
81.164, 68.041, 158.460
82.344, 67.961, 158.111
83.542, 67.899, 157.769
84.757, 67.840, 157.312
85.990, 67.765, 156.816
87.241, 67.679, 156.393
88.510, 67.589, 156.052
89.797, 67.497, 155.751
91.103, 67.404, 155.466
92.428, 67.308, 155.188
93.773, 67.214, 154.915
95.137, 67.121, 154.639
96.520, 67.029, 154.387
97.924, 66.939, 154.158
99.349, 66.847, 153.962
100.794, 66.758, 153.777
102.260, 66.662, 153.575
103.747, 66.566, 153.406
105.256, 66.472, 153.199
106.787, 66.374, 153.047
108.340, 66.284, 152.910
109.916, 66.192, 152.797
111.515, 66.095, 152.682
113.137, 65.997, 152.589
114.783, 65.903, 152.485
116.452, 65.812, 152.383
118.146, 65.727, 152.311
119.865, 65.646, 152.151
121.608, 65.532, 152.044
123.377, 65.425, 151.997
125.171, 65.312, 151.899
126.992, 65.196, 151.810
128.839, 65.076, 151.752
130.713, 64.954, 151.767
132.615, 64.831, 151.833
134.543, 64.705, 151.943
136.500, 64.578, 152.091
138.486, 64.454, 152.261
140.500, 64.327, 152.446
142.544, 64.198, 152.705
144.617, 64.071, 153.016
146.721, 63.947, 153.403
148.855, 63.816, 153.800
151.020, 63.682, 154.314
153.217, 63.566, 154.936
155.445, 63.467, 155.537
