* Measurement data measured by REW V5.20.13
* Source: Nov 15 15:29:29 Filtered
* Format: 
* Dated: 23 Nov, 2023 6:24:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: PK       Fc   40.00 Hz  Gain  -2.50 dB  Q  0.200 PK       Fc   400.0 Hz  Gain  -4.00 dB  Q  0.400 PK       Fc    1600 Hz  Gain  -4.00 dB  Q  1.000 PK       Fc   14000 Hz  Gain  -5.00 dB  Q  2.000
* Measurement: EQ Nov 15 15:29:29
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 70.578, 35.4974
10.300000, 70.573, 34.3917
10.440000, 70.568, 33.2787
10.600000, 70.562, 32.1333
10.750000, 70.555, 31.0691
10.900000, 70.548, 30.0247
11.060000, 70.538, 28.9286
11.200000, 70.528, 27.9848
11.380000, 70.513, 26.7929
11.500000, 70.501, 26.0141
11.720000, 70.476, 24.6187
11.800000, 70.467, 24.1231
12.060000, 70.432, 22.5558
12.200000, 70.412, 21.7401
12.410000, 70.381, 20.5532
12.500000, 70.367, 20.0569
12.650000, 70.344, 19.2470
12.800000, 70.321, 18.4553
13.150000, 70.266, 16.6741
13.200000, 70.259, 16.4262
13.400000, 70.228, 15.4506
13.600000, 70.196, 14.4969
13.800000, 70.165, 13.5648
14.000000, 70.133, 12.6531
14.300000, 70.084, 11.3236
14.500000, 70.051, 10.4625
14.750000, 70.009, 9.4144
15.000000, 69.967, 8.3963
15.250000, 69.924, 7.4064
15.500000, 69.881, 6.4427
15.750000, 69.838, 5.5033
16.000000, 69.793, 4.5871
16.250000, 69.748, 3.6949
16.500000, 69.702, 2.8274
16.750000, 69.655, 1.9863
17.000000, 69.608, 1.1725
17.250000, 69.560, 0.3850
17.500000, 69.513, -0.3778
17.750000, 69.466, -1.1195
18.000000, 69.420, -1.8442
18.250000, 69.374, -2.5544
18.500000, 69.328, -3.2519
18.750000, 69.281, -3.9374
19.000000, 69.234, -4.6104
19.250000, 69.186, -5.2706
19.500000, 69.137, -5.9177
19.750000, 69.088, -6.5523
20.000000, 69.038, -7.1742
20.299999, 68.977, -7.9023
20.600000, 68.914, -8.6071
20.900000, 68.851, -9.2843
21.200001, 68.788, -9.9322
21.400000, 68.748, -10.3495
21.799999, 68.671, -11.1657
22.000000, 68.634, -11.5732
22.400000, 68.561, -12.3993
22.700001, 68.505, -13.0280
23.000000, 68.445, -13.6501
23.299999, 68.382, -14.2466
23.600000, 68.317, -14.8022
24.000000, 68.234, -15.4767
24.299999, 68.177, -15.9532
24.700001, 68.108, -16.5901
25.000000, 68.058, -17.0860
25.400000, 67.989, -17.7639
25.799999, 67.912, -18.4206
26.200001, 67.832, -19.0181
26.500000, 67.773, -19.4245
26.900000, 67.699, -19.9328
27.200001, 67.647, -20.3059
27.600000, 67.580, -20.8054
28.000000, 67.513, -21.3068
28.500000, 67.431, -21.9380
29.000000, 67.347, -22.5917
29.500000, 67.254, -23.2582
30.000000, 67.150, -23.8657
30.400000, 67.067, -24.2736
30.700001, 67.010, -24.5482
31.100000, 66.943, -24.9215
31.500000, 66.880, -25.3491
32.000000, 66.791, -25.9307
32.500000, 66.686, -26.4261
33.000000, 66.588, -26.7467
33.500000, 66.521, -27.0114
34.000000, 66.476, -27.4390
34.500000, 66.415, -28.0782
35.000000, 66.314, -28.7332
35.500000, 66.185, -29.1727
36.000000, 66.062, -29.3533
36.500000, 65.964, -29.4207
37.000000, 65.885, -29.5270
37.500000, 65.810, -29.6983
38.200001, 65.705, -29.9701
38.700001, 65.635, -30.2103
39.500000, 65.517, -30.7542
40.000000, 65.429, -31.1011
40.599998, 65.330, -31.4492
41.200001, 65.245, -31.8562
41.799999, 65.152, -32.3834
42.500000, 65.018, -32.8479
43.099998, 64.928, -32.9984
43.700001, 64.882, -33.2614
44.400002, 64.804, -33.8879
45.000000, 64.684, -34.2053
45.500000, 64.600, -34.1135
46.200001, 64.567, -33.9688
46.799999, 64.556, -34.3346
47.500000, 64.461, -34.9885
48.200001, 64.311, -35.2250
48.700001, 64.223, -35.1789
49.400002, 64.133, -35.1639
50.000000, 64.063, -35.2686
50.799999, 63.970, -35.5164
51.500000, 63.884, -35.8187
52.200001, 63.791, -36.1350
53.000000, 63.679, -36.4476
53.799999, 63.572, -36.6479
54.500000, 63.498, -36.7776
