* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Mar, 2023 12:57:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 13 12:57:37
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 69.968, -96.957
10.293, 70.021, -97.652
10.443, 70.075, -98.583
10.595, 70.160, -99.797
10.749, 70.247, -101.060
10.905, 70.315, -102.014
11.064, 70.376, -102.861
11.225, 70.446, -103.835
11.388, 70.518, -104.866
11.554, 70.588, -105.870
11.722, 70.656, -106.860
11.892, 70.722, -107.848
12.065, 70.785, -108.835
12.241, 70.846, -109.840
12.419, 70.904, -110.849
12.599, 70.958, -111.824
12.782, 71.008, -112.779
12.968, 71.058, -113.728
13.157, 71.106, -114.657
13.348, 71.154, -115.555
13.543, 71.202, -116.438
13.740, 71.252, -117.310
13.939, 71.302, -118.177
14.142, 71.353, -119.041
14.348, 71.404, -119.907
14.557, 71.454, -120.777
14.768, 71.503, -121.652
14.983, 71.550, -122.522
15.201, 71.594, -123.386
15.422, 71.636, -124.240
15.646, 71.677, -125.079
15.874, 71.717, -125.904
16.105, 71.757, -126.717
16.339, 71.797, -127.523
16.577, 71.837, -128.325
16.818, 71.877, -129.126
17.063, 71.916, -129.930
17.311, 71.953, -130.732
17.563, 71.987, -131.531
17.818, 72.019, -132.321
18.077, 72.050, -133.097
18.340, 72.079, -133.858
18.607, 72.108, -134.603
18.877, 72.137, -135.335
19.152, 72.166, -136.059
19.431, 72.196, -136.781
19.713, 72.226, -137.505
20.000, 72.256, -138.232
20.291, 72.284, -138.964
20.586, 72.310, -139.694
20.885, 72.334, -140.420
21.189, 72.356, -141.135
21.497, 72.377, -141.838
21.810, 72.398, -142.531
22.127, 72.419, -143.219
22.449, 72.440, -143.904
22.776, 72.460, -144.589
23.107, 72.479, -145.274
23.443, 72.497, -145.957
23.784, 72.514, -146.634
24.130, 72.530, -147.303
24.481, 72.544, -147.962
24.837, 72.559, -148.610
25.198, 72.574, -149.249
25.565, 72.590, -149.884
25.937, 72.606, -150.523
26.314, 72.622, -151.169
26.697, 72.636, -151.818
27.085, 72.646, -152.457
27.479, 72.656, -153.073
27.879, 72.666, -153.665
28.284, 72.680, -154.248
28.696, 72.696, -154.847
29.113, 72.711, -155.471
29.537, 72.720, -156.107
29.966, 72.725, -156.727
30.402, 72.726, -157.312
30.844, 72.729, -157.866
31.293, 72.735, -158.414
31.748, 72.742, -158.979
32.210, 72.747, -159.561
32.678, 72.748, -160.142
33.154, 72.745, -160.699
33.636, 72.744, -161.233
34.125, 72.745, -161.763
34.621, 72.746, -162.308
35.125, 72.746, -162.860
35.636, 72.743, -163.395
36.154, 72.743, -163.914
36.680, 72.745, -164.449
37.214, 72.745, -165.012
37.755, 72.739, -165.560
38.304, 72.733, -166.055
38.861, 72.735, -166.540
39.427, 72.740, -167.091
40.000, 72.732, -167.682
40.582, 72.713, -168.192
41.172, 72.703, -168.604
41.771, 72.711, -169.050
42.379, 72.720, -169.634
42.995, 72.708, -170.284
43.620, 72.680, -170.863
44.255, 72.651, -171.337
44.898, 72.631, -171.758
45.552, 72.618, -172.178
46.214, 72.610, -172.628
46.886, 72.601, -173.116
47.568, 72.585, -173.613
48.260, 72.565, -174.086
48.962, 72.541, -174.524
49.674, 72.518, -174.921
50.397, 72.497, -175.282
51.130, 72.480, -175.620
51.874, 72.469, -175.953
52.628, 72.464, -176.309
53.394, 72.457, -176.692
54.170, 72.451, -177.062
54.958, 72.453, -177.449
55.758, 72.456, -177.919
56.569, 72.448, -178.430
57.391, 72.434, -178.925
58.226, 72.416, -179.416
59.073, 72.393, -179.886
59.932, 72.370, 179.660
60.804, 72.345, 179.209
61.688, 72.320, 178.782
62.586, 72.296, 178.358
63.496, 72.272, 177.951
64.420, 72.251, 177.561
65.357, 72.232, 177.171
66.307, 72.218, 176.794
67.272, 72.207, 176.382
68.250, 72.192, 175.948
69.243, 72.177, 175.512
70.250, 72.160, 175.048
71.272, 72.139, 174.557
72.309, 72.111, 174.070
73.360, 72.082, 173.603
74.427, 72.052, 173.117
75.510, 72.018, 172.636
76.608, 71.983, 172.178
77.723, 71.949, 171.696
78.853, 71.908, 171.216
80.000, 71.866, 170.771
81.164, 71.824, 170.297
82.344, 71.774, 169.852
83.542, 71.730, 169.417
84.757, 71.683, 168.911
85.990, 71.620, 168.447
87.241, 71.565, 168.049
88.510, 71.508, 167.616
89.797, 71.452, 167.196
91.103, 71.388, 166.700
92.428, 71.311, 166.273
93.773, 71.239, 165.863
95.137, 71.161, 165.419
96.520, 71.077, 165.032
97.924, 70.994, 164.682
99.349, 70.906, 164.357
100.794, 70.814, 164.060
102.260, 70.712, 163.804
103.747, 70.605, 163.602
105.256, 70.498, 163.461
106.787, 70.392, 163.327
108.340, 70.283, 163.278
109.916, 70.178, 163.287
111.515, 70.070, 163.366
113.137, 69.969, 163.540
114.783, 69.875, 163.641
116.452, 69.764, 163.856
118.146, 69.691, 164.063
119.865, 69.588, 164.275
121.608, 69.507, 164.645
123.377, 69.413, 165.124
125.171, 69.349, 165.690
126.992, 69.281, 166.324
128.839, 69.254, 167.076
130.713, 69.254, 167.798
132.615, 69.271, 168.378
134.543, 69.289, 168.794
136.500, 69.295, 169.141
138.486, 69.307, 169.528
140.500, 69.338, 169.940
142.544, 69.372, 170.393
144.617, 69.445, 170.843
146.721, 69.530, 170.977
148.855, 69.617, 171.086
151.020, 69.688, 171.015
153.217, 69.744, 171.042
155.445, 69.816, 170.919
157.706, 69.885, 170.778
160.000, 69.974, 170.684
162.327, 70.071, 170.534
164.688, 70.173, 170.189
167.084, 70.276, 169.584
169.514, 70.358, 168.712
171.980, 70.415, 167.766
174.481, 70.445, 166.759
177.019, 70.448, 165.764
179.594, 70.426, 164.762
182.206, 70.387, 163.835
184.856, 70.334, 162.963
187.545, 70.267, 162.153
190.273, 70.191, 161.425
193.041, 70.107, 160.770
195.849, 70.016, 160.175
198.697, 69.923, 159.648
201.587, 69.829, 159.197
204.520, 69.734, 158.792
207.494, 69.640, 158.452
210.512, 69.550, 158.182
213.574, 69.467, 157.946
216.681, 69.390, 157.714
219.833, 69.320, 157.454
223.030, 69.248, 157.171
226.274, 69.174, 156.863
229.565, 69.101, 156.536
232.905, 69.021, 156.180
236.292, 68.930, 155.829
239.729, 68.833, 155.510
243.216, 68.732, 155.230
246.754, 68.623, 154.990
250.343, 68.509, 154.787
253.984, 68.391, 154.646
257.678, 68.277, 154.599
261.426, 68.168, 154.617
265.229, 68.075, 154.660
269.087, 67.987, 154.723
273.001, 67.910, 154.779
276.972, 67.841, 154.783
281.000, 67.774, 154.654
285.088, 67.700, 154.477
289.234, 67.622, 154.287
293.441, 67.530, 154.077
297.710, 67.424, 153.832
302.040, 67.308, 153.647
306.433, 67.183, 153.499
310.890, 67.054, 153.363
315.412, 66.922, 153.276
320.000, 66.787, 153.258
324.655, 66.640, 153.273
329.377, 66.496, 153.331
334.168, 66.346, 153.465
339.028, 66.180, 153.592
343.959, 66.021, 153.818
348.962, 65.858, 154.106
354.038, 65.686, 154.453
359.188, 65.514, 154.856
364.412, 65.337, 155.331
369.713, 65.148, 155.970
375.090, 64.971, 156.771
380.546, 64.785, 157.704
386.081, 64.609, 158.844
391.697, 64.448, 160.261
397.395, 64.318, 161.805
403.175, 64.224, 163.477
409.039, 64.193, 165.180
414.989, 64.201, 166.994
421.025, 64.269, 168.679
427.149, 64.384, 170.102
433.362, 64.525, 171.163
439.665, 64.675, 171.879
446.060, 64.812, 172.238
452.548, 64.932, 172.372
459.131, 65.027, 172.260
465.809, 65.084, 171.986
472.584, 65.109, 171.676
479.458, 65.106, 171.366
486.432, 65.071, 171.138
493.507, 65.012, 170.978
500.686, 64.937, 170.916
507.968, 64.840, 170.991
515.357, 64.752, 171.269
522.853, 64.666, 171.725
530.458, 64.586, 172.298
538.174, 64.530, 172.972
546.002, 64.489, 173.620
553.943, 64.464, 174.282
562.001, 64.461, 174.918
570.175, 64.461, 175.419
578.469, 64.468, 175.850
586.883, 64.473, 176.200
595.419, 64.468, 176.490
604.080, 64.454, 176.731
612.866, 64.434, 176.961
621.780, 64.403, 177.198
630.824, 64.364, 177.453
640.000, 64.321, 177.727
649.309, 64.271, 178.029
658.753, 64.214, 178.365
668.335, 64.154, 178.748
678.056, 64.090, 179.181
687.919, 64.024, 179.667
697.925, 63.959, -179.781
708.076, 63.897, -179.172
718.376, 63.838, -178.513
728.825, 63.783, -177.804
739.426, 63.732, -177.054
750.181, 63.687, -176.272
761.093, 63.649, -175.472
772.163, 63.613, -174.659
783.394, 63.582, -173.828
794.789, 63.557, -172.995
806.349, 63.534, -172.154
818.078, 63.514, -171.301
829.977, 63.496, -170.428
842.050, 63.478, -169.532
854.297, 63.465, -168.599
866.724, 63.457, -167.627
879.330, 63.455, -166.645
892.120, 63.460, -165.612
905.097, 63.472, -164.552
918.262, 63.495, -163.486
931.618, 63.528, -162.419
945.169, 63.570, -161.366
958.917, 63.619, -160.335
972.864, 63.676, -159.321
987.015, 63.740, -158.334
1001.371, 63.808, -157.370
1015.937, 63.881, -156.444
1030.714, 63.953, -155.533
1045.706, 64.032, -154.644
1060.916, 64.113, -153.757
1076.347, 64.196, -152.885
1092.003, 64.286, -152.032
1107.887, 64.377, -151.184
1124.001, 64.473, -150.347
1140.350, 64.572, -149.541
1156.937, 64.674, -148.748
1173.765, 64.781, -147.947
1190.838, 64.892, -147.157
1208.159, 65.008, -146.382
1225.732, 65.127, -145.618
1243.561, 65.252, -144.867
1261.649, 65.386, -144.153
1280.000, 65.529, -143.472
1298.618, 65.678, -142.851
1317.507, 65.828, -142.251
1336.670, 65.983, -141.721
1356.113, 66.137, -141.230
1375.838, 66.292, -140.801
1395.850, 66.450, -140.421
1416.153, 66.607, -140.083
1436.751, 66.762, -139.787
1457.649, 66.916, -139.527
1478.851, 67.068, -139.294
1500.362, 67.217, -139.089
1522.185, 67.367, -138.907
1544.326, 67.520, -138.759
1566.789, 67.669, -138.622
1589.578, 67.812, -138.510
1612.699, 67.956, -138.416
1636.156, 68.102, -138.353
1659.955, 68.248, -138.315
1684.099, 68.387, -138.275
1708.595, 68.526, -138.259
1733.447, 68.666, -138.266
1758.661, 68.807, -138.284
1784.241, 68.946, -138.323
1810.193, 69.086, -138.379
1836.523, 69.225, -138.452
1863.236, 69.364, -138.542
1890.338, 69.504, -138.655
1917.833, 69.643, -138.788
1945.729, 69.781, -138.942
1974.030, 69.921, -139.118
2002.743, 70.063, -139.324
2031.873, 70.203, -139.550
2061.428, 70.340, -139.803
2091.412, 70.475, -140.084
2121.832, 70.610, -140.396
2152.695, 70.739, -140.732
2184.007, 70.871, -141.106
2215.774, 71.002, -141.511
2248.003, 71.124, -141.930
2280.701, 71.245, -142.388
2313.874, 71.364, -142.874
2347.530, 71.479, -143.384
2381.676, 71.590, -143.916
2416.318, 71.699, -144.477
2451.464, 71.798, -145.048
2487.122, 71.887, -145.628
2523.298, 71.973, -146.223
2560.000, 72.054, -146.817
2597.236, 72.128, -147.403
2635.014, 72.197, -147.977
2673.341, 72.261, -148.536
2712.226, 72.322, -149.079
2751.676, 72.380, -149.605
2791.700, 72.434, -150.117
2832.306, 72.487, -150.619
2873.503, 72.536, -151.111
2915.299, 72.582, -151.591
2957.703, 72.624, -152.053
3000.724, 72.663, -152.492
3044.370, 72.698, -152.901
3088.652, 72.731, -153.268
3133.577, 72.764, -153.590
3179.156, 72.798, -153.862
3225.398, 72.835, -154.089
3272.312, 72.877, -154.268
3319.909, 72.928, -154.404
3368.198, 72.991, -154.515
3417.190, 73.060, -154.594
3466.894, 73.139, -154.660
3517.321, 73.231, -154.729
3568.482, 73.343, -154.820
3620.387, 73.471, -154.951
3673.046, 73.617, -155.147
3726.472, 73.781, -155.433
3780.675, 73.963, -155.841
3835.666, 74.165, -156.412
3891.457, 74.381, -157.189
3948.060, 74.602, -158.203
4005.486, 74.824, -159.488
4063.747, 75.042, -161.070
4122.855, 75.245, -162.970
4182.824, 75.421, -165.209
4243.664, 75.556, -167.769
4305.390, 75.634, -170.601
4368.013, 75.643, -173.623
4431.547, 75.572, -176.700
4496.005, 75.419, -179.662
4561.401, 75.195, 177.636
4627.749, 74.918, 175.312
4695.061, 74.609, 173.416
4763.352, 74.302, 171.855
4832.637, 73.999, 170.453
4902.929, 73.678, 169.130
4974.244, 73.320, 167.982
5046.596, 72.931, 167.170
5120.000, 72.524, 166.792
5194.472, 72.119, 166.846
5270.027, 71.731, 167.294
5346.682, 71.369, 168.085
5424.451, 71.040, 169.179
5503.352, 70.748, 170.535
5583.399, 70.494, 172.104
5664.612, 70.287, 173.850
5747.006, 70.131, 175.732
5830.598, 70.026, 177.706
5915.406, 69.975, 179.729
6001.447, 69.981, -178.253
6088.740, 70.046, -176.290
6177.303, 70.176, -174.449
6267.154, 70.372, -172.833
6358.312, 70.634, -171.540
6450.796, 70.950, -170.690
6544.625, 71.320, -170.454
6639.818, 71.721, -171.002
6736.397, 72.118, -172.485
6834.380, 72.460, -174.974
6933.789, 72.680, -178.379
7034.643, 72.730, 177.589
7136.964, 72.579, 173.413
7240.773, 72.231, 169.626
7346.093, 71.728, 166.672
7452.944, 71.134, 164.773
7561.350, 70.508, 163.937
7671.332, 69.896, 164.044
7782.915, 69.325, 164.954
7896.120, 68.816, 166.526
8010.971, 68.385, 168.614
8127.493, 68.037, 171.074
8245.711, 67.778, 173.774
8365.647, 67.596, 176.623
8487.328, 67.495, 179.566
8610.779, 67.487, -177.459
8736.026, 67.575, -174.556
8863.095, 67.767, -171.895
8992.011, 68.065, -169.686
9122.803, 68.456, -168.185
9255.497, 68.911, -167.672
9390.121, 69.374, -168.378
9526.704, 69.769, -170.368
9665.273, 70.014, -173.433
9805.857, 70.048, -177.071
9948.487, 69.858, 179.401
10093.191, 69.487, 176.612
10240.000, 69.005, 174.954
10388.944, 68.504, 174.495
10540.055, 68.058, 175.094
10693.363, 67.746, 176.410
10848.902, 67.582, 177.782
11006.703, 67.542, 178.814
11166.799, 67.586, 179.062
11329.224, 67.623, 178.245
11494.012, 67.543, 176.508
11661.195, 67.265, 174.492
11830.812, 66.809, 173.056
12002.895, 66.211, 172.551
12177.480, 65.554, 173.672
12354.606, 64.996, 176.401
12534.309, 64.636, -179.847
12716.624, 64.529, -175.599
12901.592, 64.738, -171.653
13089.250, 65.225, -169.042
13279.637, 65.890, -168.673
13472.794, 66.539, -171.156
13668.760, 66.917, -176.209
13867.577, 66.853, 177.760
14069.285, 66.386, 172.792
14273.928, 65.745, 169.893
14481.547, 65.158, 168.720
14692.186, 64.749, 168.237
14905.889, 64.529, 167.247
15122.700, 64.381, 164.685
15342.664, 64.083, 160.161
15565.829, 63.400, 154.590
15792.239, 62.259, 150.016
16021.942, 60.824, 148.181
16254.986, 59.352, 149.781
16491.422, 58.180, 153.840
16731.295, 57.299, 158.798
16974.656, 56.744, 164.784
17221.559, 56.621, 170.857
17472.053, 56.969, 175.777
17726.189, 57.712, 177.745
17984.021, 58.442, 176.035
18245.605, 59.775, 173.441
18510.994, 61.128, 155.531
18780.242, 59.965, 131.727
19053.408, 57.245, 116.441
19330.547, 53.971, 108.387
19611.715, 50.179, 107.231
19896.975, 45.971, 115.896
