* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 2:36:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 14:36:00
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.892, 73.120
10.293, 67.933, 72.460
10.443, 67.976, 71.572
10.595, 68.041, 70.409
10.749, 68.107, 69.197
10.905, 68.155, 68.276
11.064, 68.195, 67.463
11.225, 68.241, 66.549
11.388, 68.290, 65.598
11.554, 68.337, 64.693
11.722, 68.384, 63.819
11.892, 68.432, 62.955
12.065, 68.480, 62.101
12.241, 68.530, 61.220
12.419, 68.581, 60.325
12.599, 68.629, 59.440
12.782, 68.675, 58.554
12.968, 68.718, 57.650
13.157, 68.758, 56.751
13.348, 68.794, 55.873
13.543, 68.828, 55.015
13.740, 68.860, 54.177
13.939, 68.892, 53.365
14.142, 68.924, 52.573
14.348, 68.958, 51.798
14.557, 68.994, 51.028
14.768, 69.030, 50.258
14.983, 69.067, 49.483
15.201, 69.103, 48.704
15.422, 69.138, 47.920
15.646, 69.171, 47.140
15.874, 69.201, 46.367
16.105, 69.230, 45.604
16.339, 69.258, 44.856
16.577, 69.285, 44.119
16.818, 69.312, 43.392
17.063, 69.339, 42.671
17.311, 69.366, 41.955
17.563, 69.392, 41.244
17.818, 69.417, 40.539
18.077, 69.440, 39.841
18.340, 69.464, 39.152
18.607, 69.487, 38.469
18.877, 69.510, 37.792
19.152, 69.532, 37.117
19.431, 69.552, 36.447
19.713, 69.572, 35.783
20.000, 69.590, 35.131
20.291, 69.609, 34.493
20.586, 69.627, 33.866
20.885, 69.648, 33.246
21.189, 69.669, 32.623
21.497, 69.691, 31.987
21.810, 69.712, 31.336
22.127, 69.730, 30.676
22.449, 69.745, 30.015
22.776, 69.755, 29.365
23.107, 69.764, 28.734
23.443, 69.771, 28.123
23.784, 69.778, 27.529
24.130, 69.786, 26.948
24.481, 69.794, 26.378
24.837, 69.802, 25.816
25.198, 69.812, 25.261
25.565, 69.822, 24.707
25.937, 69.834, 24.149
26.314, 69.845, 23.582
26.697, 69.855, 23.010
27.085, 69.864, 22.435
27.479, 69.871, 21.861
27.879, 69.877, 21.290
28.284, 69.881, 20.726
28.696, 69.884, 20.179
29.113, 69.887, 19.653
29.537, 69.893, 19.136
29.966, 69.902, 18.604
30.402, 69.910, 18.045
30.844, 69.913, 17.479
31.293, 69.911, 16.944
31.748, 69.911, 16.450
32.210, 69.917, 15.956
32.678, 69.923, 15.424
33.154, 69.922, 14.878
33.636, 69.916, 14.387
34.125, 69.917, 13.950
34.621, 69.929, 13.474
35.125, 69.938, 12.893
35.636, 69.927, 12.292
36.154, 69.906, 11.812
36.680, 69.898, 11.422
37.214, 69.904, 10.959
37.755, 69.898, 10.398
38.304, 69.872, 9.931
38.861, 69.861, 9.653
39.427, 69.888, 9.328
40.000, 69.921, 8.720
40.582, 69.915, 7.988
41.172, 69.883, 7.438
41.771, 69.867, 7.060
42.379, 69.869, 6.621
42.995, 69.861, 6.107
43.620, 69.843, 5.683
44.255, 69.838, 5.321
44.898, 69.838, 4.887
45.552, 69.826, 4.426
46.214, 69.810, 4.058
46.886, 69.807, 3.740
47.568, 69.819, 3.340
48.260, 69.828, 2.799
48.962, 69.818, 2.168
49.674, 69.786, 1.580
50.397, 69.748, 1.120
51.130, 69.721, 0.739
51.874, 69.704, 0.351
52.628, 69.690, -0.068
53.394, 69.676, -0.497
54.170, 69.664, -0.929
54.958, 69.652, -1.409
55.758, 69.630, -1.931
56.569, 69.597, -2.422
57.391, 69.558, -2.868
58.226, 69.518, -3.251
59.073, 69.485, -3.646
59.932, 69.439, -4.073
60.804, 69.389, -4.342
61.688, 69.362, -4.654
62.586, 69.308, -5.036
63.496, 69.257, -5.111
64.420, 69.249, -5.332
65.357, 69.194, -5.677
66.307, 69.141, -5.586
67.272, 69.149, -5.606
68.250, 69.133, -5.829
69.243, 69.119, -5.885
70.250, 69.123, -6.027
71.272, 69.119, -6.158
72.309, 69.136, -6.237
73.360, 69.166, -6.419
74.427, 69.200, -6.733
75.510, 69.207, -7.089
76.608, 69.228, -7.284
77.723, 69.259, -7.663
78.853, 69.289, -7.997
80.000, 69.338, -8.617
81.164, 69.341, -9.361
82.344, 69.331, -10.057
83.542, 69.306, -10.619
84.757, 69.296, -11.134
85.990, 69.288, -11.586
87.241, 69.300, -12.174
88.510, 69.279, -12.891
89.797, 69.233, -13.563
91.103, 69.171, -14.061
92.428, 69.127, -14.504
93.773, 69.087, -14.980
95.137, 69.046, -15.467
96.520, 69.008, -15.939
97.924, 68.965, -16.449
99.349, 68.913, -16.903
100.794, 68.865, -17.313
102.260, 68.819, -17.758
103.747, 68.759, -18.182
105.256, 68.695, -18.550
106.787, 68.625, -18.852
108.340, 68.549, -19.097
109.916, 68.481, -19.217
111.515, 68.426, -19.300
113.137, 68.391, -19.330
114.783, 68.382, -19.355
116.452, 68.399, -19.477
118.146, 68.427, -19.757
119.865, 68.447, -20.230
121.608, 68.435, -20.777
123.377, 68.408, -21.320
125.171, 68.368, -21.874
126.992, 68.320, -22.436
128.839, 68.266, -22.962
130.713, 68.208, -23.394
132.615, 68.151, -23.787
134.543, 68.084, -24.144
136.500, 68.014, -24.453
138.486, 67.947, -24.675
140.500, 67.879, -24.867
142.544, 67.827, -24.945
144.617, 67.788, -25.078
146.721, 67.765, -25.140
148.855, 67.774, -25.278
151.020, 67.787, -25.590
153.217, 67.795, -26.025
155.445, 67.795, -26.576
157.706, 67.779, -27.182
160.000, 67.747, -27.781
162.327, 67.707, -28.376
164.688, 67.657, -28.983
167.084, 67.601, -29.581
169.514, 67.540, -30.109
171.980, 67.473, -30.655
174.481, 67.404, -31.165
177.019, 67.336, -31.669
179.594, 67.265, -32.171
182.206, 67.189, -32.646
184.856, 67.112, -33.117
187.545, 67.034, -33.551
190.273, 66.952, -33.951
193.041, 66.865, -34.375
195.849, 66.778, -34.769
198.697, 66.693, -35.176
201.587, 66.600, -35.548
204.520, 66.510, -35.937
207.494, 66.427, -36.305
210.512, 66.338, -36.649
213.574, 66.242, -36.989
216.681, 66.144, -37.332
219.833, 66.047, -37.671
223.030, 65.943, -37.997
226.274, 65.838, -38.314
229.565, 65.726, -38.640
232.905, 65.611, -38.930
236.292, 65.501, -39.177
239.729, 65.388, -39.407
243.216, 65.261, -39.625
246.754, 65.124, -39.798
250.343, 64.989, -39.972
253.984, 64.852, -40.108
257.678, 64.707, -40.139
261.426, 64.561, -40.090
265.229, 64.414, -39.984
269.087, 64.265, -39.836
273.001, 64.116, -39.573
276.972, 63.987, -39.289
281.000, 63.852, -38.876
285.088, 63.732, -38.379
289.234, 63.638, -37.838
293.441, 63.546, -37.248
297.710, 63.477, -36.754
302.040, 63.417, -36.158
306.433, 63.376, -35.802
310.890, 63.306, -35.288
315.412, 63.292, -35.054
320.000, 63.240, -35.029
324.655, 63.146, -35.089
329.377, 63.069, -34.831
334.168, 62.902, -34.841
339.028, 62.707, -34.815
343.959, 62.585, -34.156
348.962, 62.402, -33.005
354.038, 62.279, -31.907
359.188, 62.180, -30.173
364.412, 62.130, -28.366
369.713, 62.148, -26.833
375.090, 62.234, -25.306
380.546, 62.367, -23.713
386.081, 62.578, -22.485
391.697, 62.798, -21.949
397.395, 62.969, -21.543
403.175, 63.164, -21.570
409.039, 63.314, -21.782
414.989, 63.449, -22.162
421.025, 63.563, -22.625
427.149, 63.640, -23.156
433.362, 63.691, -23.690
439.665, 63.715, -24.154
446.060, 63.732, -24.528
452.548, 63.745, -24.819
