* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 3:07:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 15:07:20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 69.447, -122.783
10.293, 69.467, -123.551
10.443, 69.488, -124.580
10.595, 69.520, -125.923
10.749, 69.551, -127.317
10.905, 69.572, -128.368
11.064, 69.589, -129.294
11.225, 69.608, -130.349
11.388, 69.628, -131.455
11.554, 69.646, -132.515
11.722, 69.663, -133.544
11.892, 69.678, -134.558
12.065, 69.693, -135.558
12.241, 69.707, -136.573
12.419, 69.720, -137.590
12.599, 69.732, -138.578
12.782, 69.742, -139.553
12.968, 69.752, -140.542
13.157, 69.760, -141.524
13.348, 69.767, -142.491
13.543, 69.772, -143.453
13.740, 69.775, -144.412
13.939, 69.776, -145.364
14.142, 69.776, -146.307
14.348, 69.774, -147.240
14.557, 69.770, -148.163
14.768, 69.764, -149.076
14.983, 69.757, -149.974
15.201, 69.749, -150.858
15.422, 69.739, -151.730
15.646, 69.730, -152.590
15.874, 69.719, -153.440
16.105, 69.709, -154.282
16.339, 69.698, -155.120
16.577, 69.686, -155.953
16.818, 69.673, -156.783
17.063, 69.659, -157.608
17.311, 69.643, -158.427
17.563, 69.626, -159.238
17.818, 69.608, -160.040
18.077, 69.588, -160.833
18.340, 69.567, -161.618
18.607, 69.545, -162.394
18.877, 69.521, -163.162
19.152, 69.497, -163.919
19.431, 69.471, -164.663
19.713, 69.444, -165.393
20.000, 69.418, -166.111
20.291, 69.392, -166.821
20.586, 69.366, -167.529
20.885, 69.339, -168.240
21.189, 69.311, -168.957
21.497, 69.280, -169.674
21.810, 69.244, -170.378
22.127, 69.205, -171.057
22.449, 69.165, -171.700
22.776, 69.126, -172.310
23.107, 69.090, -172.900
23.443, 69.058, -173.489
23.784, 69.029, -174.094
24.130, 68.998, -174.722
24.481, 68.964, -175.367
24.837, 68.924, -176.011
25.198, 68.880, -176.639
25.565, 68.834, -177.242
25.937, 68.786, -177.822
26.314, 68.739, -178.384
26.697, 68.691, -178.933
27.085, 68.644, -179.471
27.479, 68.597, 179.998
27.879, 68.551, 179.469
28.284, 68.504, 178.935
28.696, 68.455, 178.401
29.113, 68.403, 177.877
29.537, 68.351, 177.373
29.966, 68.299, 176.885
30.402, 68.250, 176.396
30.844, 68.200, 175.892
31.293, 68.145, 175.385
31.748, 68.086, 174.908
32.210, 68.026, 174.479
32.678, 67.970, 174.085
33.154, 67.920, 173.689
33.636, 67.872, 173.267
34.125, 67.819, 172.831
34.621, 67.763, 172.407
35.125, 67.705, 172.006
35.636, 67.647, 171.619
36.154, 67.588, 171.241
36.680, 67.528, 170.879
37.214, 67.468, 170.535
37.755, 67.410, 170.198
38.304, 67.352, 169.858
38.861, 67.293, 169.516
39.427, 67.234, 169.178
40.000, 67.173, 168.840
40.582, 67.111, 168.504
41.172, 67.047, 168.180
41.771, 66.982, 167.873
42.379, 66.917, 167.573
42.995, 66.851, 167.274
43.620, 66.781, 166.989
44.255, 66.710, 166.735
44.898, 66.640, 166.508
45.552, 66.571, 166.292
46.214, 66.502, 166.086
46.886, 66.435, 165.894
47.568, 66.368, 165.711
48.260, 66.302, 165.529
48.962, 66.234, 165.363
49.674, 66.168, 165.227
50.397, 66.107, 165.097
51.130, 66.047, 164.951
51.874, 65.985, 164.806
52.628, 65.925, 164.685
53.394, 65.869, 164.549
54.170, 65.811, 164.375
54.958, 65.750, 164.210
55.758, 65.693, 164.023
56.569, 65.626, 163.759
57.391, 65.541, 163.578
58.226, 65.468, 163.524
59.073, 65.410, 163.373
59.932, 65.334, 163.171
60.804, 65.254, 163.082
61.688, 65.181, 163.005
62.586, 65.102, 162.940
63.496, 65.028, 162.951
64.420, 64.962, 162.916
65.357, 64.885, 162.848
66.307, 64.802, 162.884
67.272, 64.733, 162.952
68.250, 64.668, 162.971
69.243, 64.606, 162.966
70.250, 64.539, 162.865
71.272, 64.454, 162.795
72.309, 64.374, 162.796
73.360, 64.291, 162.741
74.427, 64.195, 162.742
75.510, 64.102, 162.811
76.608, 64.008, 162.891
77.723, 63.910, 163.019
78.853, 63.819, 163.187
80.000, 63.726, 163.324
81.164, 63.626, 163.536
82.344, 63.532, 163.780
83.542, 63.432, 164.052
84.757, 63.334, 164.390
85.990, 63.236, 164.737
87.241, 63.128, 165.130
88.510, 63.017, 165.663
89.797, 62.919, 166.254
91.103, 62.808, 166.908
92.428, 62.711, 167.798
93.773, 62.633, 168.741
95.137, 62.573, 169.803
96.520, 62.540, 170.935
97.924, 62.543, 172.107
99.349, 62.600, 173.195
100.794, 62.686, 173.918
102.260, 62.767, 174.436
103.747, 62.843, 174.732
105.256, 62.891, 174.929
106.787, 62.908, 175.069
108.340, 62.902, 175.405
109.916, 62.895, 175.828
111.515, 62.896, 176.445
113.137, 62.926, 177.127
114.783, 62.983, 177.890
116.452, 63.090, 178.582
118.146, 63.219, 179.041
119.865, 63.368, 179.191
121.608, 63.504, 178.991
123.377, 63.616, 178.517
125.171, 63.688, 177.921
126.992, 63.719, 177.339
128.839, 63.720, 176.882
130.713, 63.708, 176.587
132.615, 63.703, 176.368
134.543, 63.709, 176.198
136.500, 63.727, 175.996
138.486, 63.748, 175.741
140.500, 63.761, 175.365
142.544, 63.756, 174.901
144.617, 63.732, 174.420
146.721, 63.693, 173.981
148.855, 63.641, 173.599
151.020, 63.577, 173.312
153.217, 63.507, 173.089
155.445, 63.430, 172.932
157.706, 63.355, 172.837
160.000, 63.280, 172.800
162.327, 63.204, 172.808
164.688, 63.128, 172.873
167.084, 63.054, 172.983
169.514, 62.979, 173.141
171.980, 62.906, 173.367
174.481, 62.836, 173.655
177.019, 62.774, 173.989
179.594, 62.718, 174.369
182.206, 62.670, 174.788
184.856, 62.635, 175.185
187.545, 62.609, 175.586
190.273, 62.593, 175.984
193.041, 62.582, 176.350
195.849, 62.575, 176.678
198.697, 62.576, 176.974
201.587, 62.581, 177.225
204.520, 62.588, 177.438
207.494, 62.597, 177.576
210.512, 62.604, 177.641
213.574, 62.602, 177.646
216.681, 62.589, 177.606
219.833, 62.565, 177.551
223.030, 62.529, 177.526
226.274, 62.487, 177.545
229.565, 62.440, 177.592
232.905, 62.388, 177.685
236.292, 62.336, 177.827
239.729, 62.284, 178.001
243.216, 62.231, 178.198
246.754, 62.181, 178.418
250.343, 62.131, 178.668
253.984, 62.083, 178.920
257.678, 62.036, 179.190
261.426, 61.989, 179.458
265.229, 61.940, 179.732
269.087, 61.890, -179.964
273.001, 61.840, -179.661
276.972, 61.787, -179.346
281.000, 61.733, -178.990
285.088, 61.679, -178.612
289.234, 61.627, -178.221
293.441, 61.574, -177.804
297.710, 61.523, -177.363
302.040, 61.472, -176.916
306.433, 61.419, -176.454
310.890, 61.364, -175.962
315.412, 61.310, -175.445
320.000, 61.255, -174.906
324.655, 61.199, -174.339
329.377, 61.144, -173.751
334.168, 61.087, -173.129
339.028, 61.027, -172.473
343.959, 60.967, -171.778
348.962, 60.904, -171.028
354.038, 60.840, -170.207
359.188, 60.775, -169.314
364.412, 60.712, -168.335
369.713, 60.647, -167.259
375.090, 60.585, -166.059
380.546, 60.530, -164.705
386.081, 60.488, -163.184
391.697, 60.466, -161.465
397.395, 60.477, -159.540
403.175, 60.539, -157.470
409.039, 60.663, -155.345
414.989, 60.859, -153.300
421.025, 61.118, -151.564
427.149, 61.433, -150.157
433.362, 61.779, -149.403
439.665, 62.097, -149.181
446.060, 62.382, -149.377
452.548, 62.634, -149.844
459.131, 62.813, -150.489
465.809, 62.950, -151.178
472.584, 63.046, -151.804
479.458, 63.108, -152.344
