* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 12 Nov, 2023 7:25:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 12 19:25:31
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 74.623, 71.2507
10.300000, 74.685, 70.0816
10.440000, 74.743, 68.9046
10.600000, 74.807, 67.6920
10.750000, 74.866, 66.5666
10.900000, 74.922, 65.4655
11.060000, 74.979, 64.3127
11.200000, 75.027, 63.3227
11.380000, 75.086, 62.0755
11.500000, 75.124, 61.2602
11.720000, 75.190, 59.7991
11.800000, 75.214, 59.2781
12.060000, 75.286, 57.6227
12.200000, 75.323, 56.7532
12.410000, 75.377, 55.4768
12.500000, 75.399, 54.9387
12.650000, 75.436, 54.0542
12.800000, 75.471, 53.1835
13.150000, 75.549, 51.2027
13.200000, 75.560, 50.9252
13.400000, 75.601, 49.8288
13.600000, 75.640, 48.7530
13.800000, 75.678, 47.6976
14.000000, 75.713, 46.6619
14.300000, 75.763, 45.1441
14.500000, 75.795, 44.1554
14.750000, 75.832, 42.9449
15.000000, 75.867, 41.7619
15.250000, 75.900, 40.6053
15.500000, 75.931, 39.4740
15.750000, 75.961, 38.3662
16.000000, 75.989, 37.2795
16.250000, 76.016, 36.2122
16.500000, 76.041, 35.1633
16.750000, 76.064, 34.1326
17.000000, 76.085, 33.1216
17.250000, 76.104, 32.1319
17.500000, 76.122, 31.1647
17.750000, 76.138, 30.2204
18.000000, 76.154, 29.2973
18.250000, 76.169, 28.3927
18.500000, 76.184, 27.5038
18.750000, 76.199, 26.6270
19.000000, 76.212, 25.7611
19.250000, 76.225, 24.9063
19.500000, 76.236, 24.0634
19.750000, 76.245, 23.2345
20.000000, 76.253, 22.4206
20.299999, 76.261, 21.4638
20.600000, 76.268, 20.5272
20.900000, 76.275, 19.6083
21.200001, 76.280, 18.7051
21.400000, 76.283, 18.1114
21.799999, 76.287, 16.9452
22.000000, 76.288, 16.3726
22.400000, 76.291, 15.2459
22.700001, 76.292, 14.4124
23.000000, 76.293, 13.5848
23.299999, 76.292, 12.7614
23.600000, 76.289, 11.9444
24.000000, 76.281, 10.8755
24.299999, 76.273, 10.0976
24.700001, 76.261, 9.0980
25.000000, 76.252, 8.3724
25.400000, 76.243, 7.4236
25.799999, 76.235, 6.4805
26.200001, 76.225, 5.5373
26.500000, 76.216, 4.8342
26.900000, 76.202, 3.9130
27.200001, 76.189, 3.2396
27.600000, 76.172, 2.3662
28.000000, 76.154, 1.5161
28.500000, 76.133, 0.4771
29.000000, 76.112, -0.5430
29.500000, 76.090, -1.5500
30.000000, 76.068, -2.5503
30.400000, 76.048, -3.3457
30.700001, 76.031, -3.9355
31.100000, 76.007, -4.7062
31.500000, 75.982, -5.4542
32.000000, 75.950, -6.3616
32.500000, 75.920, -7.2525
33.000000, 75.890, -8.1373
33.500000, 75.858, -9.0134
34.000000, 75.825, -9.8740
34.500000, 75.791, -10.7175
35.000000, 75.757, -11.5454
35.500000, 75.721, -12.3574
36.000000, 75.686, -13.1551
36.500000, 75.651, -13.9448
37.000000, 75.615, -14.7308
37.500000, 75.576, -15.5073
38.200001, 75.520, -16.5584
38.700001, 75.481, -17.2843
39.500000, 75.420, -18.4364
40.000000, 75.381, -19.1582
40.599998, 75.331, -20.0137
41.200001, 75.279, -20.8457
41.799999, 75.226, -21.6527
42.500000, 75.165, -22.5694
43.099998, 75.114, -23.3423
43.700001, 75.061, -24.1080
44.400002, 74.999, -24.9864
45.000000, 74.944, -25.7206
45.500000, 74.899, -26.3216
46.200001, 74.836, -27.1555
46.799999, 74.781, -27.8668
47.500000, 74.714, -28.6840
48.200001, 74.645, -29.4738
48.700001, 74.597, -30.0228
49.400002, 74.531, -30.7902
50.000000, 74.473, -31.4543
50.799999, 74.391, -32.3175
51.500000, 74.319, -33.0275
52.200001, 74.250, -33.7177
53.000000, 74.172, -34.5093
53.799999, 74.091, -35.2878
54.500000, 74.019, -35.9493
55.200001, 73.948, -36.5933
56.000000, 73.867, -37.3152
57.000000, 73.764, -38.2312
58.000000, 73.651, -39.0941
59.000000, 73.548, -39.8681
60.000000, 73.454, -40.7019
60.799999, 73.373, -41.3962
61.500000, 73.298, -41.9800
62.200001, 73.224, -42.5415
63.000000, 73.139, -43.1703
64.000000, 73.033, -43.9560
65.000000, 72.921, -44.7134
66.000000, 72.810, -45.4304
67.000000, 72.698, -46.1251
68.000000, 72.587, -46.7973
69.000000, 72.476, -47.4639
70.000000, 72.364, -48.1000
71.000000, 72.255, -48.7245
72.000000, 72.145, -49.3476
73.000000, 72.034, -49.9506
74.000000, 71.923, -50.5320
75.000000, 71.811, -51.0953
76.199997, 71.675, -51.7356
77.500000, 71.531, -52.3917
78.800003, 71.387, -53.0416
80.000000, 71.251, -53.6152
81.199997, 71.115, -54.1595
82.500000, 70.970, -54.7087
83.800003, 70.829, -55.2686
85.000000, 70.697, -55.7800
86.199997, 70.562, -56.2929
87.500000, 70.414, -56.7757
88.500000, 70.306, -57.1470
90.000000, 70.138, -57.6791
91.199997, 70.004, -58.0808
92.500000, 69.857, -58.4830
93.800003, 69.712, -58.8592
95.000000, 69.577, -59.1881
96.199997, 69.445, -59.4993
97.500000, 69.302, -59.8404
98.800003, 69.156, -60.1547
100.000000, 69.022, -60.4168
101.500000, 68.856, -60.7163
103.000000, 68.689, -60.9865
104.400002, 68.535, -61.2060
106.000000, 68.359, -61.4311
107.500000, 68.195, -61.6186
109.000000, 68.031, -61.7707
110.599998, 67.857, -61.8955
112.000000, 67.704, -61.9645
113.800003, 67.513, -61.9993
115.000000, 67.387, -62.0179
117.199997, 67.153, -61.9828
118.000000, 67.070, -61.9457
120.599998, 66.808, -61.7754
122.000000, 66.671, -61.6000
124.099998, 66.479, -61.2847
125.000000, 66.401, -61.1398
126.500000, 66.273, -60.8956
128.000000, 66.148, -60.6626
131.500000, 65.878, -60.0835
132.000000, 65.843, -60.0043
134.000000, 65.702, -59.6856
136.000000, 65.569, -59.3416
138.000000, 65.434, -59.0375
140.000000, 65.303, -58.7091
143.000000, 65.107, -58.2720
145.000000, 64.973, -57.9480
147.500000, 64.796, -57.4850
150.000000, 64.619, -56.8095
152.500000, 64.480, -55.8312
155.000000, 64.437, -54.9825
157.500000, 64.400, -54.9192
160.000000, 64.258, -55.0580
162.500000, 64.067, -54.8143
165.000000, 63.882, -54.2839
167.500000, 63.713, -53.5505
170.000000, 63.556, -52.6598
172.500000, 63.405, -51.6548
175.000000, 63.282, -50.6253
177.500000, 63.165, -49.6056
180.000000, 63.057, -48.2116
182.500000, 62.999, -46.6293
185.000000, 62.981, -45.0947
187.500000, 63.009, -43.5627
190.000000, 63.096, -42.1762
192.500000, 63.216, -41.0093
195.000000, 63.359, -40.1162
197.500000, 63.519, -39.4708
200.000000, 63.706, -39.0826
203.000000, 63.938, -39.2541
206.000000, 64.106, -40.1607
209.000000, 64.170, -41.2336
212.000000, 64.158, -42.1277
214.000000, 64.119, -42.6391
218.000000, 63.984, -43.1629
220.000000, 63.924, -43.0299
224.000000, 63.921, -42.6700
227.000000, 63.933, -42.9863
230.000000, 63.879, -43.4176
233.000000, 63.773, -43.6437
236.000000, 63.640, -43.4083
240.000000, 63.558, -42.1466
243.000000, 63.654, -41.3655
247.000000, 63.801, -41.6438
250.000000, 63.826, -42.2030
254.000000, 63.787, -42.7692
258.000000, 63.722, -43.1073
262.000000, 63.649, -43.2726
265.000000, 63.593, -43.3265
269.000000, 63.524, -43.3397
272.000000, 63.475, -43.3112
276.000000, 63.410, -43.2131
280.000000, 63.349, -43.0602
285.000000, 63.280, -42.8020
290.000000, 63.215, -42.4493
295.000000, 63.168, -42.0018
300.000000, 63.152, -41.5768
304.000000, 63.147, -41.2775
307.000000, 63.148, -41.0512
311.000000, 63.156, -40.7691
315.000000, 63.179, -40.5664
320.000000, 63.213, -40.4455
325.000000, 63.240, -40.4720
330.000000, 63.262, -40.5500
335.000000, 63.270, -40.7010
340.000000, 63.270, -40.8722
345.000000, 63.261, -41.0374
350.000000, 63.252, -41.1866
355.000000, 63.228, -41.3918
360.000000, 63.201, -41.5630
365.000000, 63.168, -41.7089
370.000000, 63.126, -41.8683
375.000000, 63.079, -41.9826
382.000000, 62.998, -41.9394
387.000000, 62.955, -41.8007
395.000000, 62.899, -41.6167
400.000000, 62.866, -41.5176
406.000000, 62.828, -41.3806
412.000000, 62.792, -41.2071
418.000000, 62.760, -41.0511
425.000000, 62.715, -40.9136
431.000000, 62.660, -40.7010
437.000000, 62.605, -40.3706
444.000000, 62.560, -39.8585
450.000000, 62.535, -39.4104
455.000000, 62.521, -39.0307
462.000000, 62.516, -38.4356
468.000000, 62.524, -37.8792
475.000000, 62.550, -37.2515
482.000000, 62.596, -36.6387
487.000000, 62.638, -36.2406
494.000000, 62.708, -35.8001
500.000000, 62.769, -35.5105
508.000000, 62.855, -35.1579
515.000000, 62.938, -34.9117
522.000000, 63.021, -34.7357
530.000000, 63.111, -34.6193
538.000000, 63.197, -34.5147
545.000000, 63.276, -34.4542
552.000000, 63.359, -34.4326
560.000000, 63.450, -34.4442
570.000000, 63.561, -34.4936
580.000000, 63.682, -34.5669
590.000000, 63.808, -34.7837
600.000000, 63.927, -35.1327
608.000000, 64.016, -35.4723
615.000000, 64.087, -35.8141
622.000000, 64.153, -36.1827
630.000000, 64.217, -36.6104
640.000000, 64.288, -37.1412
650.000000, 64.346, -37.6801
660.000000, 64.396, -38.2056
670.000000, 64.440, -38.6949
680.000000, 64.475, -39.1375
690.000000, 64.506, -39.5550
700.000000, 64.534, -39.9285
710.000000, 64.562, -40.2602
720.000000, 64.592, -40.5432
730.000000, 64.621, -40.8020
740.000000, 64.655, -41.0336
750.000000, 64.693, -41.2496
762.000000, 64.743, -41.4863
775.000000, 64.805, -41.7605
788.000000, 64.869, -42.0175
800.000000, 64.933, -42.2918
812.000000, 64.999, -42.5726
825.000000, 65.072, -42.9053
838.000000, 65.144, -43.2352
850.000000, 65.211, -43.5650
862.000000, 65.279, -43.8904
875.000000, 65.353, -44.2451
885.000000, 65.411, -44.5371
900.000000, 65.497, -44.9512
912.000000, 65.568, -45.2891
925.000000, 65.646, -45.6692
938.000000, 65.725, -46.0480
950.000000, 65.801, -46.4181
962.000000, 65.878, -46.8067
975.000000, 65.960, -47.2215
988.000000, 66.043, -47.6670
1000.000000, 66.120, -48.0984
1015.000000, 66.214, -48.6325
1030.000000, 66.308, -49.1965
1044.000000, 66.397, -49.7435
1060.000000, 66.493, -50.3585
1075.000000, 66.585, -50.9605
1090.000000, 66.677, -51.5867
1106.000000, 66.770, -52.2415
1120.000000, 66.850, -52.8358
1138.000000, 66.957, -53.6148
1150.000000, 67.025, -54.1339
1172.000000, 67.144, -55.0963
1180.000000, 67.188, -55.4539
1206.000000, 67.327, -56.6211
1220.000000, 67.398, -57.2462
1241.000000, 67.504, -58.1953
1250.000000, 67.550, -58.6027
1265.000000, 67.623, -59.2869
1280.000000, 67.695, -59.9596
1315.000000, 67.857, -61.5384
1320.000000, 67.881, -61.7636
1340.000000, 67.971, -62.6601
1360.000000, 68.057, -63.5421
1380.000000, 68.144, -64.4178
1400.000000, 68.232, -65.2900
1430.000000, 68.359, -66.5848
1450.000000, 68.444, -67.4437
1475.000000, 68.551, -68.5027
1500.000000, 68.664, -69.5923
1525.000000, 68.764, -70.6384
1550.000000, 68.868, -71.7074
1575.000000, 68.974, -72.7599
1600.000000, 69.084, -73.8407
1625.000000, 69.181, -74.8668
1650.000000, 69.284, -75.9237
1675.000000, 69.387, -76.9657
1700.000000, 69.494, -78.0094
1725.000000, 69.599, -79.0537
1750.000000, 69.700, -80.0880
1775.000000, 69.806, -81.1361
1800.000000, 69.911, -82.1742
1825.000000, 70.020, -83.2156
1850.000000, 70.132, -84.2888
1875.000000, 70.232, -85.3208
1900.000000, 70.338, -86.3896
1925.000000, 70.446, -87.4568
1950.000000, 70.554, -88.5290
1975.000000, 70.664, -89.6050
2000.000000, 70.777, -90.7092
2030.000000, 70.903, -92.0121
2060.000000, 71.034, -93.3516
2090.000000, 71.165, -94.7000
2120.000000, 71.295, -96.0660
2140.000000, 71.383, -96.9861
2180.000000, 71.563, -98.8685
2200.000000, 71.647, -99.8085
2240.000000, 71.813, -101.7332
2270.000000, 71.941, -103.2039
2300.000000, 72.065, -104.6939
2330.000000, 72.186, -106.2025
2360.000000, 72.307, -107.7350
2400.000000, 72.467, -109.8177
2430.000000, 72.578, -111.3913
2470.000000, 72.725, -113.5351
2500.000000, 72.832, -115.1624
2540.000000, 72.969, -117.3661
2580.000000, 73.096, -119.5997
2620.000000, 73.218, -121.8609
2650.000000, 73.311, -123.5831
2690.000000, 73.416, -125.8873
2720.000000, 73.484, -127.6298
2760.000000, 73.574, -129.9736
2800.000000, 73.657, -132.3278
2850.000000, 73.746, -135.2845
2900.000000, 73.821, -138.2610
2950.000000, 73.883, -141.2436
3000.000000, 73.939, -144.2632
3040.000000, 73.959, -146.6672
3070.000000, 73.971, -148.4948
3110.000000, 73.978, -150.9362
3150.000000, 73.974, -153.3829
3200.000000, 73.951, -156.4513
3250.000000, 73.904, -159.5196
3300.000000, 73.829, -162.5662
3350.000000, 73.728, -165.5623
3400.000000, 73.606, -168.4602
3450.000000, 73.455, -171.2441
3500.000000, 73.268, -173.8500
3550.000000, 73.079, -176.3024
3600.000000, 72.879, -178.5878
3650.000000, 72.671, 179.2834
3700.000000, 72.459, 177.3021
3750.000000, 72.244, 175.4663
3820.000000, 71.942, 173.1211
3870.000000, 71.727, 171.6052
3950.000000, 71.393, 169.4260
4000.000000, 71.195, 168.1918
4060.000000, 70.955, 166.8458
4120.000000, 70.729, 165.5995
4180.000000, 70.512, 164.4467
4250.000000, 70.268, 163.2031
4310.000000, 70.066, 162.2136
4370.000000, 69.874, 161.2767
4440.000000, 69.646, 160.2764
4500.000000, 69.458, 159.4785
4550.000000, 69.303, 158.8691
4620.000000, 69.088, 158.1023
4680.000000, 68.907, 157.5353
4750.000000, 68.707, 156.9757
4820.000000, 68.518, 156.5005
4870.000000, 68.379, 156.2204
4940.000000, 68.198, 155.8691
5000.000000, 68.048, 155.6265
5080.000000, 67.854, 155.3874
5150.000000, 67.688, 155.2712
5220.000000, 67.525, 155.2605
5300.000000, 67.350, 155.3823
5380.000000, 67.188, 155.6462
5450.000000, 67.058, 155.9808
5520.000000, 66.944, 156.4098
5600.000000, 66.828, 157.0057
5700.000000, 66.715, 157.9172
5800.000000, 66.646, 158.9992
5900.000000, 66.635, 160.2034
6000.000000, 66.701, 161.3760
6080.000000, 66.794, 162.1378
6150.000000, 66.902, 162.5485
6220.000000, 67.010, 162.7021
6300.000000, 67.105, 162.7082
6400.000000, 67.197, 162.8861
6500.000000, 67.351, 163.2903
6600.000000, 67.600, 163.1156
6700.000000, 67.804, 161.9063
6800.000000, 67.848, 160.4443
6900.000000, 67.792, 159.6663
7000.000000, 67.762, 159.7046
7100.000000, 67.838, 160.0772
7200.000000, 68.024, 160.2454
7300.000000, 68.270, 159.8954
7400.000000, 68.546, 158.8699
7500.000000, 68.806, 157.1483
7620.000000, 69.055, 154.1876
7750.000000, 69.178, 150.0521
7880.000000, 69.081, 145.4092
8000.000000, 68.786, 141.2377
8120.000000, 68.292, 137.7336
8250.000000, 67.617, 134.9639
8380.000000, 66.853, 133.4724
8500.000000, 66.130, 133.2180
8620.000000, 65.427, 133.8318
8750.000000, 64.701, 135.2823
8850.000000, 64.176, 136.8626
9000.000000, 63.441, 139.7902
9120.000000, 62.852, 142.3223
9250.000000, 62.116, 145.7675
9380.000000, 61.348, 151.4918
9500.000000, 60.931, 158.5403
9620.000000, 60.836, 165.3327
9750.000000, 60.858, 171.9160
9880.000000, 60.936, 178.5146
10000.000000, 61.169, -174.8659
10150.000000, 61.807, -167.0533
10300.000000, 62.670, -161.1278
10440.000000, 63.522, -157.0297
10600.000000, 64.525, -153.4310
10750.000000, 65.553, -150.8886
10900.000000, 66.703, -149.7421
11060.000000, 67.973, -151.0858
11200.000000, 68.914, -154.8106
11380.000000, 69.641, -161.5424
11500.000000, 69.842, -166.2886
11720.000000, 69.564, -173.8277
11800.000000, 69.338, -175.2991
12060.000000, 68.912, -177.9490
12200.000000, 68.636, 179.3885
12410.000000, 67.386, 177.3748
12500.000000, 66.740, -179.6381
12650.000000, 66.507, -171.8020
12800.000000, 67.219, -166.5594
13150.000000, 69.259, -176.6531
13200.000000, 69.200, 179.2194
13400.000000, 67.179, 166.7369
13600.000000, 63.959, 175.7166
13800.000000, 63.538, -166.2134
14000.000000, 64.739, -158.8827
14300.000000, 65.442, -159.0401
14500.000000, 65.557, -159.9393
14750.000000, 65.174, -161.2766
15000.000000, 64.632, -160.8479
15250.000000, 63.551, -159.2039
15500.000000, 62.813, -150.3922
15750.000000, 62.784, -141.2262
16000.000000, 64.308, -133.1693
16250.000000, 65.952, -139.3887
16500.000000, 66.377, -152.7614
16750.000000, 65.050, -169.8120
17000.000000, 62.167, -176.9731
17250.000000, 58.966, -175.1535
17500.000000, 56.271, -164.8427
17750.000000, 54.490, -156.5027
18000.000000, 52.167, -145.0121
18250.000000, 50.723, -129.3918
18500.000000, 49.396, -115.8186
18750.000000, 48.436, -97.9435
19000.000000, 48.444, -81.0335
19250.000000, 48.903, -69.8797
19500.000000, 48.829, -62.1392
19750.000000, 48.260, -56.2079
