* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 27 Mar, 2023 4:41:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 27 16:41:04
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.117, -73.675
10.293, 64.205, -74.352
10.443, 64.296, -75.264
10.595, 64.435, -76.458
10.749, 64.580, -77.705
10.905, 64.691, -78.661
11.064, 64.791, -79.514
11.225, 64.902, -80.488
11.388, 65.017, -81.512
11.554, 65.128, -82.500
11.722, 65.235, -83.466
11.892, 65.341, -84.419
12.065, 65.445, -85.360
12.241, 65.550, -86.315
12.419, 65.655, -87.270
12.599, 65.757, -88.199
12.782, 65.858, -89.115
12.968, 65.960, -90.043
13.157, 66.061, -90.966
13.348, 66.161, -91.878
13.543, 66.261, -92.789
13.740, 66.360, -93.703
13.939, 66.459, -94.617
14.142, 66.556, -95.531
14.348, 66.653, -96.444
14.557, 66.748, -97.360
14.768, 66.841, -98.276
14.983, 66.933, -99.189
15.201, 67.023, -100.099
15.422, 67.111, -101.006
15.646, 67.198, -101.907
15.874, 67.283, -102.801
16.105, 67.367, -103.689
16.339, 67.450, -104.569
16.577, 67.533, -105.444
16.818, 67.615, -106.314
17.063, 67.696, -107.181
17.311, 67.777, -108.050
17.563, 67.857, -108.921
17.818, 67.936, -109.796
18.077, 68.013, -110.676
18.340, 68.088, -111.557
18.607, 68.160, -112.433
18.877, 68.230, -113.301
19.152, 68.297, -114.154
19.431, 68.364, -114.991
19.713, 68.431, -115.813
20.000, 68.500, -116.629
20.291, 68.570, -117.448
20.586, 68.641, -118.280
20.885, 68.711, -119.131
21.189, 68.777, -119.999
21.497, 68.839, -120.875
21.810, 68.895, -121.744
22.127, 68.947, -122.588
22.449, 68.996, -123.396
22.776, 69.046, -124.167
23.107, 69.098, -124.912
23.443, 69.155, -125.650
23.784, 69.216, -126.405
24.130, 69.276, -127.190
24.481, 69.334, -128.005
24.837, 69.386, -128.832
25.198, 69.431, -129.645
25.565, 69.473, -130.423
25.937, 69.514, -131.164
26.314, 69.559, -131.883
26.697, 69.608, -132.608
27.085, 69.658, -133.360
27.479, 69.704, -134.137
27.879, 69.746, -134.919
28.284, 69.783, -135.683
28.696, 69.819, -136.421
29.113, 69.856, -137.146
29.537, 69.895, -137.877
29.966, 69.932, -138.623
30.402, 69.964, -139.369
30.844, 69.994, -140.097
31.293, 70.023, -140.801
31.748, 70.054, -141.497
32.210, 70.084, -142.199
32.678, 70.113, -142.907
33.154, 70.140, -143.606
33.636, 70.166, -144.291
34.125, 70.193, -144.975
34.621, 70.220, -145.669
35.125, 70.244, -146.371
35.636, 70.266, -147.066
36.154, 70.286, -147.751
36.680, 70.307, -148.433
37.214, 70.326, -149.114
37.755, 70.343, -149.784
38.304, 70.361, -150.438
38.861, 70.380, -151.089
39.427, 70.400, -151.751
40.000, 70.418, -152.423
40.582, 70.432, -153.097
41.172, 70.442, -153.757
41.771, 70.448, -154.378
42.379, 70.457, -154.954
42.995, 70.472, -155.523
43.620, 70.489, -156.126
44.255, 70.502, -156.752
44.898, 70.512, -157.370
45.552, 70.521, -157.991
46.214, 70.527, -158.636
46.886, 70.526, -159.280
47.568, 70.519, -159.886
48.260, 70.514, -160.452
48.962, 70.513, -161.008
49.674, 70.515, -161.578
50.397, 70.515, -162.161
51.130, 70.514, -162.737
51.874, 70.515, -163.308
52.628, 70.515, -163.876
53.394, 70.516, -164.431
54.170, 70.519, -164.988
54.958, 70.520, -165.546
55.758, 70.521, -166.086
56.569, 70.525, -166.644
57.391, 70.523, -167.229
58.226, 70.514, -167.788
59.073, 70.506, -168.320
59.932, 70.498, -168.852
60.804, 70.491, -169.397
61.688, 70.482, -169.953
62.586, 70.471, -170.499
63.496, 70.460, -171.050
64.420, 70.446, -171.583
65.357, 70.435, -172.105
66.307, 70.421, -172.645
67.272, 70.404, -173.151
68.250, 70.391, -173.658
69.243, 70.374, -174.202
70.250, 70.348, -174.736
71.272, 70.322, -175.182
72.309, 70.314, -175.637
73.360, 70.303, -176.220
74.427, 70.276, -176.763
75.510, 70.254, -177.243
76.608, 70.233, -177.720
77.723, 70.213, -178.202
78.853, 70.189, -178.703
80.000, 70.160, -179.187
81.164, 70.129, -179.669
82.344, 70.096, 179.848
83.542, 70.062, 179.359
84.757, 70.027, 178.868
85.990, 69.992, 178.387
87.241, 69.956, 177.898
88.510, 69.917, 177.429
89.797, 69.879, 176.968
91.103, 69.839, 176.497
92.428, 69.795, 176.050
93.773, 69.754, 175.606
95.137, 69.711, 175.145
96.520, 69.667, 174.706
97.924, 69.624, 174.252
99.349, 69.575, 173.794
100.794, 69.522, 173.351
102.260, 69.467, 172.938
103.747, 69.412, 172.508
105.256, 69.352, 172.083
106.787, 69.291, 171.680
108.340, 69.228, 171.266
109.916, 69.157, 170.866
111.515, 69.088, 170.473
113.137, 69.008, 170.073
114.783, 68.935, 169.756
116.452, 68.864, 169.424
118.146, 68.787, 169.136
119.865, 68.703, 168.916
121.608, 68.615, 168.711
123.377, 68.527, 168.518
125.171, 68.434, 168.237
126.992, 68.372, 168.027
128.839, 68.279, 167.699
130.713, 68.216, 167.481
132.615, 68.109, 167.028
134.543, 67.983, 166.902
136.500, 67.875, 166.750
138.486, 67.748, 166.588
140.500, 67.615, 166.451
142.544, 67.474, 166.262
144.617, 67.330, 166.241
146.721, 67.161, 166.347
148.855, 66.925, 166.957
151.020, 66.714, 167.583
153.217, 66.480, 168.397
155.445, 66.332, 169.731
157.706, 66.236, 171.292
160.000, 66.134, 173.267
162.327, 66.097, 175.549
164.688, 66.173, 177.879
167.084, 66.369, 179.985
169.514, 66.644, -178.322
171.980, 66.977, -177.372
174.481, 67.322, -177.227
177.019, 67.637, -177.668
179.594, 67.892, -178.532
182.206, 68.078, -179.700
184.856, 68.210, 179.094
187.545, 68.305, 177.882
190.273, 68.360, 176.660
193.041, 68.395, 175.512
195.849, 68.409, 174.437
198.697, 68.398, 173.398
