* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 Mar, 2023 4:35:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 8 16:35:38
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 73.761, -121.369
10.293, 73.784, -122.031
10.443, 73.809, -122.924
10.595, 73.848, -124.092
10.749, 73.889, -125.313
10.905, 73.921, -126.253
11.064, 73.949, -127.098
11.225, 73.979, -128.066
11.388, 74.009, -129.088
11.554, 74.036, -130.074
11.722, 74.059, -131.037
11.892, 74.081, -131.979
12.065, 74.100, -132.904
12.241, 74.118, -133.831
12.419, 74.136, -134.751
12.599, 74.154, -135.636
12.782, 74.171, -136.504
12.968, 74.189, -137.380
13.157, 74.207, -138.253
13.348, 74.225, -139.115
13.543, 74.242, -139.977
13.740, 74.258, -140.842
13.939, 74.273, -141.703
14.142, 74.285, -142.558
14.348, 74.296, -143.403
14.557, 74.305, -144.236
14.768, 74.313, -145.056
14.983, 74.321, -145.862
15.201, 74.329, -146.656
15.422, 74.337, -147.443
15.646, 74.345, -148.225
15.874, 74.353, -149.005
16.105, 74.360, -149.786
16.339, 74.366, -150.568
16.577, 74.370, -151.348
16.818, 74.373, -152.123
17.063, 74.373, -152.887
17.311, 74.372, -153.638
17.563, 74.369, -154.373
17.818, 74.367, -155.095
18.077, 74.366, -155.806
18.340, 74.365, -156.514
18.607, 74.363, -157.221
18.877, 74.362, -157.931
19.152, 74.359, -158.643
19.431, 74.354, -159.352
19.713, 74.347, -160.050
20.000, 74.338, -160.735
20.291, 74.330, -161.406
20.586, 74.321, -162.065
20.885, 74.314, -162.721
21.189, 74.307, -163.381
21.497, 74.299, -164.046
21.810, 74.289, -164.713
22.127, 74.277, -165.374
22.449, 74.262, -166.020
22.776, 74.247, -166.649
23.107, 74.233, -167.266
23.443, 74.220, -167.880
23.784, 74.207, -168.501
24.130, 74.193, -169.128
24.481, 74.176, -169.754
24.837, 74.157, -170.368
25.198, 74.136, -170.962
25.565, 74.116, -171.538
25.937, 74.098, -172.107
26.314, 74.081, -172.682
26.697, 74.064, -173.268
27.085, 74.045, -173.861
27.479, 74.023, -174.449
27.879, 73.999, -175.023
28.284, 73.974, -175.583
28.696, 73.951, -176.135
29.113, 73.927, -176.687
29.537, 73.903, -177.242
29.966, 73.877, -177.794
30.402, 73.850, -178.340
30.844, 73.822, -178.876
31.293, 73.793, -179.403
31.748, 73.765, -179.925
32.210, 73.735, 179.557
32.678, 73.705, 179.041
33.154, 73.675, 178.529
33.636, 73.643, 178.023
34.125, 73.611, 177.525
34.621, 73.578, 177.031
35.125, 73.545, 176.539
35.636, 73.512, 176.046
36.154, 73.477, 175.556
36.680, 73.441, 175.073
37.214, 73.405, 174.599
37.755, 73.368, 174.130
38.304, 73.330, 173.665
38.861, 73.292, 173.206
39.427, 73.253, 172.752
40.000, 73.215, 172.300
40.582, 73.174, 171.848
41.172, 73.132, 171.406
41.771, 73.090, 170.977
42.379, 73.049, 170.550
42.995, 73.007, 170.116
43.620, 72.962, 169.688
44.255, 72.916, 169.283
44.898, 72.873, 168.889
45.552, 72.830, 168.487
46.214, 72.784, 168.085
46.886, 72.738, 167.698
47.568, 72.693, 167.314
48.260, 72.647, 166.925
48.962, 72.598, 166.549
49.674, 72.551, 166.186
50.397, 72.506, 165.801
51.130, 72.456, 165.400
51.874, 72.403, 165.023
52.628, 72.353, 164.652
53.394, 72.300, 164.271
54.170, 72.247, 163.925
54.958, 72.201, 163.562
55.758, 72.148, 163.127
56.569, 72.078, 162.774
57.391, 72.019, 162.554
58.226, 71.976, 162.281
59.073, 71.926, 161.942
59.932, 71.871, 161.629
60.804, 71.816, 161.318
61.688, 71.756, 161.018
62.586, 71.699, 160.736
63.496, 71.642, 160.437
64.420, 71.582, 160.136
65.357, 71.522, 159.845
66.307, 71.461, 159.561
67.272, 71.401, 159.285
68.250, 71.341, 159.011
69.243, 71.281, 158.732
70.250, 71.217, 158.459
71.272, 71.152, 158.199
72.309, 71.086, 157.945
73.360, 71.018, 157.707
74.427, 70.950, 157.482
75.510, 70.881, 157.277
76.608, 70.815, 157.087
77.723, 70.751, 156.895
78.853, 70.687, 156.696
80.000, 70.622, 156.496
81.164, 70.557, 156.303
82.344, 70.492, 156.110
83.542, 70.426, 155.919
84.757, 70.358, 155.727
85.990, 70.289, 155.548
87.241, 70.220, 155.369
88.510, 70.148, 155.201
89.797, 70.076, 155.045
91.103, 70.004, 154.898
92.428, 69.934, 154.759
93.773, 69.862, 154.621
95.137, 69.791, 154.487
96.520, 69.718, 154.350
97.924, 69.642, 154.218
99.349, 69.565, 154.106
100.794, 69.489, 154.012
102.260, 69.413, 153.921
103.747, 69.338, 153.840
105.256, 69.262, 153.763
106.787, 69.184, 153.706
108.340, 69.106, 153.663
109.916, 69.028, 153.639
111.515, 68.953, 153.633
113.137, 68.882, 153.629
114.783, 68.816, 153.611
116.452, 68.749, 153.562
118.146, 68.679, 153.491
119.865, 68.604, 153.432
121.608, 68.527, 153.370
123.377, 68.448, 153.316
125.171, 68.366, 153.274
126.992, 68.282, 153.242
128.839, 68.196, 153.213
130.713, 68.107, 153.202
132.615, 68.017, 153.212
134.543, 67.927, 153.240
136.500, 67.835, 153.284
138.486, 67.742, 153.356
140.500, 67.649, 153.427
142.544, 67.553, 153.514
144.617, 67.458, 153.625
146.721, 67.360, 153.748
148.855, 67.259, 153.910
151.020, 67.159, 154.090
153.217, 67.056, 154.277
155.445, 66.951, 154.487
157.706, 66.839, 154.769
160.000, 66.737, 155.137
162.327, 66.627, 155.416
164.688, 66.500, 155.853
167.084, 66.380, 156.448
169.514, 66.273, 157.224
171.980, 66.203, 158.171
174.481, 66.174, 158.990
177.019, 66.176, 159.663
179.594, 66.184, 160.020
182.206, 66.165, 160.213
184.856, 66.111, 160.371
187.545, 66.037, 160.583
190.273, 65.944, 160.977
193.041, 65.854, 161.617
195.849, 65.795, 162.383
198.697, 65.741, 162.781
201.587, 65.615, 163.625
204.520, 65.567, 164.979
207.494, 65.598, 166.288
210.512, 65.685, 167.257
213.574, 65.740, 167.955
216.681, 65.818, 168.935
219.833, 65.983, 169.583
223.030, 66.157, 169.670
226.274, 66.284, 169.390
229.565, 66.370, 168.989
232.905, 66.451, 168.503
236.292, 66.513, 167.838
239.729, 66.531, 166.980
243.216, 66.498, 166.121
246.754, 66.420, 165.416
250.343, 66.324, 164.971
253.984, 66.242, 164.582
257.678, 66.137, 164.209
261.426, 66.014, 163.968
265.229, 65.885, 163.872
269.087, 65.755, 163.903
273.001, 65.626, 164.042
276.972, 65.500, 164.281
281.000, 65.381, 164.606
285.088, 65.270, 165.013
289.234, 65.169, 165.473
293.441, 65.080, 165.938
297.710, 64.995, 166.408
302.040, 64.916, 166.853
306.433, 64.836, 167.273
310.890, 64.754, 167.711
315.412, 64.670, 168.168
320.000, 64.583, 168.657
324.655, 64.495, 169.136
329.377, 64.399, 169.672
334.168, 64.299, 170.318
339.028, 64.202, 171.036
343.959, 64.117, 171.778
348.962, 64.033, 172.508
354.038, 63.933, 173.269
359.188, 63.822, 174.226
364.412, 63.717, 175.350
369.713, 63.621, 176.638
375.090, 63.543, 178.145
380.546, 63.498, 179.822
386.081, 63.489, -178.360
391.697, 63.532, -176.454
397.395, 63.643, -174.583
403.175, 63.805, -172.942
409.039, 64.013, -171.535
414.989, 64.258, -170.567
421.025, 64.500, -170.155
427.149, 64.724, -170.165
433.362, 64.901, -170.353
439.665, 65.020, -170.645
446.060, 65.111, -171.045
452.548, 65.154, -171.377
459.131, 65.196, -171.554
465.809, 65.226, -171.742
472.584, 65.242, -171.952
479.458, 65.234, -172.090
486.432, 65.209, -172.097
493.507, 65.180, -171.992
500.686, 65.145, -171.760
507.968, 65.111, -171.400
515.357, 65.085, -170.931
522.853, 65.065, -170.318
530.458, 65.071, -169.592
538.174, 65.103, -168.914
546.002, 65.139, -168.114
553.943, 65.246, -167.306
562.001, 65.375, -166.971
570.175, 65.479, -166.895
578.469, 65.561, -166.892
586.883, 65.624, -166.965
595.419, 65.677, -167.006
604.080, 65.724, -167.156
612.866, 65.744, -167.315
621.780, 65.749, -167.417
630.824, 65.745, -167.462
640.000, 65.733, -167.447
649.309, 65.715, -167.390
658.753, 65.690, -167.258
668.335, 65.662, -167.060
678.056, 65.631, -166.738
687.919, 65.612, -166.363
697.925, 65.596, -165.972
708.076, 65.583, -165.544
718.376, 65.575, -165.051
728.825, 65.575, -164.505
739.426, 65.586, -163.957
750.181, 65.606, -163.444
761.093, 65.625, -162.941
772.163, 65.649, -162.414
783.394, 65.678, -161.908
794.789, 65.708, -161.427
806.349, 65.736, -160.946
818.078, 65.764, -160.413
829.977, 65.803, -159.867
842.050, 65.846, -159.336
854.297, 65.893, -158.817
866.724, 65.942, -158.286
879.330, 65.995, -157.755
892.120, 66.054, -157.221
905.097, 66.118, -156.702
918.262, 66.188, -156.194
931.618, 66.264, -155.706
945.169, 66.344, -155.247
958.917, 66.429, -154.815
972.864, 66.516, -154.419
987.015, 66.606, -154.053
1001.371, 66.699, -153.724
1015.937, 66.793, -153.438
1030.714, 66.887, -153.193
1045.706, 66.978, -152.985
1060.916, 67.066, -152.800
1076.347, 67.152, -152.629
1092.003, 67.237, -152.457
1107.887, 67.321, -152.290
1124.001, 67.406, -152.129
1140.350, 67.492, -151.974
1156.937, 67.580, -151.827
1173.765, 67.670, -151.692
1190.838, 67.764, -151.582
1208.159, 67.861, -151.505
1225.732, 67.958, -151.468
1243.561, 68.055, -151.479
1261.649, 68.150, -151.537
1280.000, 68.241, -151.632
1298.618, 68.327, -151.755
1317.507, 68.409, -151.900
1336.670, 68.484, -152.063
1356.113, 68.555, -152.227
1375.838, 68.622, -152.388
1395.850, 68.686, -152.545
1416.153, 68.748, -152.699
1436.751, 68.807, -152.850
1457.649, 68.865, -153.000
1478.851, 68.923, -153.150
1500.362, 68.980, -153.304
1522.185, 69.035, -153.465
1544.326, 69.088, -153.631
1566.789, 69.140, -153.804
1589.578, 69.190, -153.979
1612.699, 69.238, -154.158
1636.156, 69.284, -154.340
1659.955, 69.328, -154.523
1684.099, 69.371, -154.706
1708.595, 69.412, -154.889
1733.447, 69.452, -155.075
1758.661, 69.491, -155.268
1784.241, 69.528, -155.465
1810.193, 69.563, -155.664
1836.523, 69.595, -155.864
1863.236, 69.626, -156.064
1890.338, 69.655, -156.263
1917.833, 69.682, -156.463
1945.729, 69.707, -156.663
1974.030, 69.731, -156.865
2002.743, 69.752, -157.065
2031.873, 69.771, -157.268
2061.428, 69.788, -157.472
2091.412, 69.802, -157.678
2121.832, 69.814, -157.883
2152.695, 69.823, -158.087
2184.007, 69.827, -158.287
2215.774, 69.829, -158.481
2248.003, 69.827, -158.667
2280.701, 69.821, -158.840
2313.874, 69.811, -158.996
2347.530, 69.799, -159.133
2381.676, 69.783, -159.246
2416.318, 69.765, -159.338
2451.464, 69.746, -159.410
2487.122, 69.725, -159.467
2523.298, 69.703, -159.510
2560.000, 69.677, -159.537
2597.236, 69.649, -159.545
2635.014, 69.617, -159.529
2673.341, 69.582, -159.484
2712.226, 69.545, -159.407
2751.676, 69.505, -159.296
2791.700, 69.464, -159.147
2832.306, 69.421, -158.959
2873.503, 69.378, -158.732
2915.299, 69.334, -158.465
2957.703, 69.291, -158.157
3000.724, 69.248, -157.810
3044.370, 69.206, -157.422
3088.652, 69.165, -156.992
3133.577, 69.126, -156.520
3179.156, 69.090, -156.004
3225.398, 69.056, -155.445
3272.312, 69.025, -154.845
3319.909, 68.999, -154.208
3368.198, 68.978, -153.531
3417.190, 68.961, -152.818
3466.894, 68.949, -152.072
3517.321, 68.943, -151.290
3568.482, 68.943, -150.477
3620.387, 68.948, -149.631
3673.046, 68.961, -148.749
3726.472, 68.981, -147.833
3780.675, 69.009, -146.884
3835.666, 69.047, -145.903
3891.457, 69.095, -144.893
3948.060, 69.155, -143.856
4005.486, 69.227, -142.797
4063.747, 69.313, -141.723
4122.855, 69.414, -140.639
4182.824, 69.530, -139.552
4243.664, 69.664, -138.472
4305.390, 69.818, -137.410
4368.013, 69.991, -136.379
4431.547, 70.185, -135.399
4496.005, 70.402, -134.490
4561.401, 70.642, -133.678
4627.749, 70.906, -132.990
4695.061, 71.192, -132.460
4763.352, 71.499, -132.123
4832.637, 71.826, -132.025
4902.929, 72.166, -132.213
4974.244, 72.515, -132.736
5046.596, 72.861, -133.645
5120.000, 73.190, -134.976
5194.472, 73.484, -136.746
5270.027, 73.722, -138.936
5346.682, 73.879, -141.475
5424.451, 73.933, -144.227
5503.352, 73.867, -146.972
5583.399, 73.675, -149.436
5664.612, 73.368, -151.307
5747.006, 72.976, -152.292
5830.598, 72.549, -152.189
5915.406, 72.150, -150.922
6001.447, 71.847, -148.587
6088.740, 71.702, -145.473
6177.303, 71.759, -142.024
6267.154, 72.026, -138.807
6358.312, 72.471, -136.349
6450.796, 73.030, -135.037
6544.625, 73.623, -135.051
6639.818, 74.168, -136.331
6736.397, 74.601, -138.606
6834.380, 74.883, -141.449
6933.789, 75.010, -144.395
7034.643, 75.004, -147.057
7136.964, 74.906, -149.198
7240.773, 74.760, -150.726
7346.093, 74.602, -151.655
7452.944, 74.463, -152.063
7561.350, 74.362, -152.053
7671.332, 74.314, -151.731
7782.915, 74.329, -151.210
7896.120, 74.417, -150.604
8010.971, 74.581, -150.037
8127.493, 74.826, -149.642
8245.711, 75.154, -149.587
8365.647, 75.559, -150.071
8487.328, 76.029, -151.340
8610.779, 76.533, -153.671
8736.026, 77.015, -157.320
8863.095, 77.393, -162.418
8992.011, 77.561, -168.795
9122.803, 77.428, -175.837
9255.497, 76.962, 177.422
9390.121, 76.220, 171.955
9526.704, 75.339, 168.139
9665.273, 74.403, 165.705
9805.857, 73.442, 164.630
9948.487, 72.513, 164.831
10093.191, 71.657, 166.080
10240.000, 70.892, 168.155
10388.944, 70.227, 170.886
10540.055, 69.665, 174.168
10693.363, 69.225, 177.926
10848.902, 68.908, -178.130
11006.703, 68.693, -173.961
11166.799, 68.598, -169.607
11329.224, 68.634, -165.174
11494.012, 68.808, -160.780
11661.195, 69.131, -156.558
11830.812, 69.613, -152.670
12002.895, 70.270, -149.338
12177.480, 71.116, -146.876
12354.606, 72.158, -145.758
12534.309, 73.377, -146.710
12716.624, 74.677, -150.725
12901.592, 75.816, -158.684
13089.250, 76.426, -170.156
13279.637, 76.269, 177.607
13472.794, 75.485, 167.890
13668.760, 74.455, 161.886
13867.577, 73.502, 158.883
14069.285, 72.789, 157.617
14273.928, 72.372, 156.866
14481.547, 72.237, 155.473
14692.186, 72.300, 152.243
14905.889, 72.355, 146.100
15122.700, 72.067, 136.955
15342.664, 71.131, 126.772
15565.829, 69.543, 118.682
15792.239, 67.599, 114.483
16021.942, 65.623, 114.059
16254.986, 63.807, 116.757
16491.422, 62.367, 121.883
16731.295, 61.300, 127.112
16974.656, 60.422, 133.711
17221.559, 60.181, 141.014
17472.053, 60.276, 145.617
17726.189, 60.677, 149.641
17984.021, 61.695, 150.833
18245.605, 63.163, 144.612
18510.994, 63.972, 126.104
18780.242, 62.571, 102.320
19053.408, 59.218, 89.148
19330.547, 55.568, 87.587
19611.715, 52.444, 92.157
19896.975, 50.007, 98.986
