* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Mar, 2023 12:10:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 28 12:10:29
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.708, 75.221
10.293, 68.758, 74.707
10.443, 68.809, 74.016
10.595, 68.888, 73.113
10.749, 68.970, 72.172
10.905, 69.034, 71.457
11.064, 69.090, 70.822
11.225, 69.154, 70.098
11.388, 69.220, 69.336
11.554, 69.284, 68.604
11.722, 69.347, 67.890
11.892, 69.408, 67.184
12.065, 69.468, 66.487
12.241, 69.529, 65.779
12.419, 69.589, 65.070
12.599, 69.647, 64.382
12.782, 69.704, 63.704
12.968, 69.761, 63.020
13.157, 69.816, 62.344
13.348, 69.871, 61.683
13.543, 69.925, 61.030
13.740, 69.979, 60.382
13.939, 70.033, 59.743
14.142, 70.086, 59.111
14.348, 70.139, 58.486
14.557, 70.193, 57.864
14.768, 70.246, 57.245
14.983, 70.299, 56.628
15.201, 70.352, 56.013
15.422, 70.405, 55.397
15.646, 70.456, 54.782
15.874, 70.507, 54.168
16.105, 70.557, 53.556
16.339, 70.605, 52.948
16.577, 70.652, 52.347
16.818, 70.698, 51.755
17.063, 70.743, 51.171
17.311, 70.789, 50.597
17.563, 70.834, 50.032
17.818, 70.879, 49.471
18.077, 70.925, 48.914
18.340, 70.971, 48.356
18.607, 71.017, 47.797
18.877, 71.061, 47.237
19.152, 71.105, 46.678
19.431, 71.147, 46.124
19.713, 71.188, 45.576
20.000, 71.228, 45.037
20.291, 71.268, 44.507
20.586, 71.308, 43.984
20.885, 71.348, 43.466
21.189, 71.389, 42.950
21.497, 71.429, 42.435
21.810, 71.468, 41.919
22.127, 71.507, 41.405
22.449, 71.544, 40.893
22.776, 71.581, 40.386
23.107, 71.617, 39.886
23.443, 71.653, 39.390
23.784, 71.688, 38.897
24.130, 71.724, 38.405
24.481, 71.758, 37.912
24.837, 71.791, 37.421
25.198, 71.823, 36.937
25.565, 71.854, 36.464
25.937, 71.884, 36.002
26.314, 71.916, 35.549
26.697, 71.948, 35.099
27.085, 71.980, 34.648
27.479, 72.012, 34.195
27.879, 72.044, 33.744
28.284, 72.075, 33.295
28.696, 72.106, 32.846
29.113, 72.137, 32.395
29.537, 72.167, 31.941
29.966, 72.196, 31.488
30.402, 72.224, 31.041
30.844, 72.251, 30.602
31.293, 72.278, 30.166
