* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Jan, 2023 4:43:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jan 19 16:43:10
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.358, -82.084
10.293, 63.403, -82.845
10.443, 63.450, -83.821
10.595, 63.527, -85.037
10.749, 63.614, -86.250
10.905, 63.694, -87.053
11.064, 63.777, -87.698
11.225, 63.878, -88.514
11.388, 63.992, -89.416
11.554, 64.107, -90.335
11.722, 64.224, -91.284
11.892, 64.335, -92.274
12.065, 64.442, -93.301
12.241, 64.541, -94.365
12.419, 64.632, -95.444
12.599, 64.715, -96.467
12.782, 64.793, -97.453
12.968, 64.869, -98.412
13.157, 64.945, -99.340
13.348, 65.024, -100.226
13.543, 65.106, -101.114
13.740, 65.192, -102.014
13.939, 65.278, -102.946
14.142, 65.362, -103.906
14.348, 65.441, -104.898
14.557, 65.512, -105.900
14.768, 65.575, -106.902
14.983, 65.629, -107.866
15.201, 65.678, -108.781
15.422, 65.725, -109.636
15.646, 65.774, -110.432
15.874, 65.829, -111.187
16.105, 65.892, -111.917
16.339, 65.963, -112.662
16.577, 66.039, -113.441
16.818, 66.119, -114.271
17.063, 66.197, -115.160
17.311, 66.269, -116.095
17.563, 66.333, -117.057
17.818, 66.387, -118.025
18.077, 66.431, -118.965
18.340, 66.469, -119.857
18.607, 66.504, -120.687
18.877, 66.539, -121.455
19.152, 66.580, -122.171
19.431, 66.630, -122.864
19.713, 66.687, -123.569
20.000, 66.750, -124.312
20.291, 66.814, -125.108
20.586, 66.873, -125.953
20.885, 66.924, -126.823
21.189, 66.966, -127.679
21.497, 67.002, -128.488
21.810, 67.038, -129.239
22.127, 67.080, -129.951
22.449, 67.129, -130.668
22.776, 67.183, -131.429
23.107, 67.235, -132.253
23.443, 67.276, -133.118
23.784, 67.305, -133.973
24.130, 67.325, -134.767
24.481, 67.343, -135.478
24.837, 67.367, -136.130
25.198, 67.400, -136.777
25.565, 67.438, -137.463
25.937, 67.472, -138.194
26.314, 67.499, -138.935
26.697, 67.520, -139.644
27.085, 67.541, -140.313
27.479, 67.567, -140.973
27.879, 67.595, -141.668
28.284, 67.620, -142.405
28.696, 67.634, -143.151
29.113, 67.642, -143.854
29.537, 67.650, -144.496
29.966, 67.665, -145.109
30.402, 67.687, -145.740
30.844, 67.710, -146.411
31.293, 67.729, -147.099
31.748, 67.744, -147.772
32.210, 67.760, -148.424
32.678, 67.777, -149.076
33.154, 67.791, -149.731
33.636, 67.800, -150.358
34.125, 67.809, -150.925
34.621, 67.825, -151.458
35.125, 67.848, -152.033
35.636, 67.865, -152.684
36.154, 67.864, -153.335
36.680, 67.852, -153.874
37.214, 67.852, -154.313
37.755, 67.870, -154.822
38.304, 67.879, -155.500
38.861, 67.856, -156.199
39.427, 67.815, -156.705
40.000, 67.795, -157.036
40.582, 67.803, -157.439
41.172, 67.808, -157.990
41.771, 67.794, -158.521
42.379, 67.783, -158.918
42.995, 67.793, -159.294
43.620, 67.807, -159.735
44.255, 67.819, -160.151
44.898, 67.843, -160.502
45.552, 67.887, -160.918
46.214, 67.933, -161.499
46.886, 67.957, -162.174
47.568, 67.956, -162.767
48.260, 67.958, -163.179
48.962, 67.990, -163.564
49.674, 68.034, -164.210
50.397, 68.032, -165.056
51.130, 67.980, -165.643
51.874, 67.954, -165.860
52.628, 67.983, -166.201
53.394, 67.996, -166.900
54.170, 67.960, -167.559
54.958, 67.924, -167.991
55.758, 67.905, -168.414
56.569, 67.888, -168.828
57.391, 67.889, -169.224
58.226, 67.898, -169.803
59.073, 67.876, -170.384
59.932, 67.863, -170.751
60.804, 67.877, -171.234
61.688, 67.861, -171.840
62.586, 67.832, -172.256
63.496, 67.813, -172.682
64.420, 67.775, -173.061
65.357, 67.767, -173.301
66.307, 67.774, -173.917
67.272, 67.716, -174.601
68.250, 67.661, -174.909
69.243, 67.646, -175.300
70.250, 67.619, -175.764
71.272, 67.600, -176.147
72.309, 67.587, -176.597
73.360, 67.564, -177.010
74.427, 67.543, -177.384
75.510, 67.518, -177.733
76.608, 67.499, -178.085
77.723, 67.471, -178.512
78.853, 67.434, -178.943
80.000, 67.389, -179.381
81.164, 67.347, -179.791
82.344, 67.311, 179.774
83.542, 67.279, 179.273
84.757, 67.230, 178.821
85.990, 67.196, 178.473
87.241, 67.156, 178.213
88.510, 67.160, 177.903
89.797, 67.088, 177.270
91.103, 66.992, 177.236
92.428, 66.939, 177.143
93.773, 66.890, 176.933
95.137, 66.842, 176.540
96.520, 66.780, 176.042
97.924, 66.726, 175.661
99.349, 66.692, 175.055
100.794, 66.609, 174.595
102.260, 66.548, 174.318
103.747, 66.467, 173.972
105.256, 66.358, 173.672
106.787, 66.230, 173.371
108.340, 66.080, 173.137
109.916, 65.932, 173.088
111.515, 65.784, 173.050
113.137, 65.625, 173.333
114.783, 65.462, 173.639
116.452, 65.271, 174.232
118.146, 65.079, 175.196
119.865, 64.926, 176.561
121.608, 64.821, 178.337
123.377, 64.813, -179.692
125.171, 64.897, -177.607
126.992, 65.102, -175.849
128.839, 65.385, -174.823
130.713, 65.646, -174.258
132.615, 65.921, -174.168
134.543, 66.144, -174.483
136.500, 66.383, -175.284
138.486, 66.529, -176.709
140.500, 66.608, -177.901
142.544, 66.668, -179.040
144.617, 66.683, 179.900
146.721, 66.660, 178.898
148.855, 66.605, 178.073
151.020, 66.556, 177.430
153.217, 66.488, 176.698
155.445, 66.403, 176.265
157.706, 66.319, 176.029
160.000, 66.256, 176.069
162.327, 66.215, 176.178
164.688, 66.204, 176.292
167.084, 66.227, 176.281
169.514, 66.264, 176.077
171.980, 66.298, 175.670
174.481, 66.304, 175.146
177.019, 66.295, 174.610
179.594, 66.269, 174.067
182.206, 66.236, 173.539
184.856, 66.190, 173.056
187.545, 66.143, 172.623
190.273, 66.093, 172.234
193.041, 66.040, 171.850
195.849, 65.974, 171.526
198.697, 65.894, 171.258
201.587, 65.823, 170.967
204.520, 65.762, 170.654
207.494, 65.691, 170.342
210.512, 65.611, 170.164
213.574, 65.527, 169.983
216.681, 65.445, 169.861
219.833, 65.363, 169.774
223.030, 65.278, 169.728
226.274, 65.192, 169.700
229.565, 65.110, 169.740
232.905, 65.031, 169.855
236.292, 64.954, 170.014
239.729, 64.887, 170.237
243.216, 64.841, 170.500
246.754, 64.809, 170.715
250.343, 64.792, 170.870
253.984, 64.780, 170.879
257.678, 64.757, 170.830
261.426, 64.730, 170.720
265.229, 64.686, 170.517
269.087, 64.632, 170.311
273.001, 64.571, 170.166
276.972, 64.499, 170.064
281.000, 64.425, 169.950
285.088, 64.342, 169.897
289.234, 64.257, 169.885
293.441, 64.181, 169.910
297.710, 64.104, 169.899
302.040, 64.023, 169.925
306.433, 63.943, 169.987
310.890, 63.855, 170.079
315.412, 63.763, 170.165
320.000, 63.671, 170.224
324.655, 63.575, 170.393
329.377, 63.472, 170.528
334.168, 63.375, 170.749
339.028, 63.278, 171.013
343.959, 63.175, 171.235
348.962, 63.070, 171.510
354.038, 62.960, 171.858
359.188, 62.846, 172.196
364.412, 62.734, 172.592
369.713, 62.619, 173.014
375.090, 62.502, 173.505
380.546, 62.376, 174.079
386.081, 62.251, 174.733
391.697, 62.126, 175.482
397.395, 61.999, 176.313
403.175, 61.872, 177.258
409.039, 61.750, 178.387
414.989, 61.637, 179.644
421.025, 61.540, -178.906
427.149, 61.467, -177.364
433.362, 61.431, -175.698
439.665, 61.435, -173.927
446.060, 61.487, -172.149
452.548, 61.587, -170.546
459.131, 61.732, -169.130
465.809, 61.904, -167.992
472.584, 62.087, -167.236
479.458, 62.264, -166.808
486.432, 62.413, -166.627
493.507, 62.535, -166.639
500.686, 62.621, -166.772
507.968, 62.673, -166.905
515.357, 62.695, -167.028
522.853, 62.695, -167.034
530.458, 62.676, -166.926
538.174, 62.655, -166.708
546.002, 62.634, -166.369
553.943, 62.617, -165.953
562.001, 62.605, -165.464
570.175, 62.602, -164.924
578.469, 62.606, -164.369
586.883, 62.619, -163.777
595.419, 62.639, -163.239
604.080, 62.654, -162.735
612.866, 62.674, -162.182
621.780, 62.705, -161.615
630.824, 62.737, -161.071
640.000, 62.781, -160.505
649.309, 62.859, -160.053
658.753, 62.943, -159.959
668.335, 62.988, -160.108
678.056, 62.998, -160.505
687.919, 62.893, -161.251
697.925, 62.584, -161.071
708.076, 62.367, -158.818
718.376, 62.419, -156.633
728.825, 62.538, -155.341
739.426, 62.642, -154.484
750.181, 62.725, -153.785
761.093, 62.791, -153.139
772.163, 62.848, -152.517
783.394, 62.901, -151.883
794.789, 62.947, -151.218
806.349, 62.990, -150.533
818.078, 63.035, -149.825
829.977, 63.087, -149.102
842.050, 63.144, -148.361
854.297, 63.202, -147.607
866.724, 63.261, -146.842
879.330, 63.326, -146.080
892.120, 63.396, -145.298
905.097, 63.469, -144.509
918.262, 63.546, -143.715
931.618, 63.630, -142.931
945.169, 63.721, -142.162
958.917, 63.819, -141.410
972.864, 63.922, -140.672
987.015, 64.028, -139.947
1001.371, 64.143, -139.268
1015.937, 64.259, -138.603
1030.714, 64.374, -137.954
1045.706, 64.494, -137.337
1060.916, 64.615, -136.729
1076.347, 64.736, -136.142
1092.003, 64.859, -135.566
1107.887, 64.986, -135.011
1124.001, 65.116, -134.465
1140.350, 65.243, -133.937
1156.937, 65.373, -133.426
1173.765, 65.509, -132.916
1190.838, 65.645, -132.428
1208.159, 65.784, -131.953
1225.732, 65.927, -131.492
1243.561, 66.071, -131.037
1261.649, 66.217, -130.602
1280.000, 66.369, -130.173
1298.618, 66.525, -129.759
1317.507, 66.681, -129.359
1336.670, 66.837, -128.962
1356.113, 67.003, -128.598
1375.838, 67.172, -128.247
1395.850, 67.343, -127.900
1416.153, 67.519, -127.585
1436.751, 67.700, -127.292
1457.649, 67.883, -127.021
1478.851, 68.071, -126.770
1500.362, 68.267, -126.558
1522.185, 68.472, -126.393
1544.326, 68.682, -126.271
1566.789, 68.900, -126.207
1589.578, 69.121, -126.191
1612.699, 69.346, -126.245
1636.156, 69.576, -126.377
1659.955, 69.811, -126.611
1684.099, 70.049, -126.944
1708.595, 70.287, -127.393
1733.447, 70.520, -127.968
1758.661, 70.743, -128.660
1784.241, 70.952, -129.446
1810.193, 71.149, -130.329
1836.523, 71.334, -131.273
1863.236, 71.503, -132.260
1890.338, 71.652, -133.251
1917.833, 71.785, -134.239
1945.729, 71.903, -135.192
1974.030, 72.016, -136.114
2002.743, 72.126, -137.009
2031.873, 72.228, -137.864
2061.428, 72.327, -138.696
2091.412, 72.424, -139.512
2121.832, 72.517, -140.320
2152.695, 72.612, -141.133
2184.007, 72.710, -141.959
2215.774, 72.809, -142.811
2248.003, 72.902, -143.682
2280.701, 72.991, -144.584
2313.874, 73.074, -145.518
2347.530, 73.152, -146.483
2381.676, 73.220, -147.472
2416.318, 73.280, -148.484
2451.464, 73.333, -149.515
2487.122, 73.377, -150.555
2523.298, 73.410, -151.597
2560.000, 73.433, -152.633
2597.236, 73.444, -153.652
2635.014, 73.446, -154.644
2673.341, 73.440, -155.607
2712.226, 73.422, -156.523
2751.676, 73.391, -157.383
2791.700, 73.354, -158.186
2832.306, 73.312, -158.926
2873.503, 73.261, -159.591
2915.299, 73.208, -160.182
2957.703, 73.149, -160.688
3000.724, 73.088, -161.110
3044.370, 73.031, -161.459
3088.652, 72.974, -161.724
3133.577, 72.918, -161.909
3179.156, 72.868, -162.016
3225.398, 72.825, -162.046
3272.312, 72.790, -162.006
3319.909, 72.764, -161.901
3368.198, 72.748, -161.735
3417.190, 72.745, -161.517
3466.894, 72.755, -161.255
3517.321, 72.779, -160.954
3568.482, 72.821, -160.623
3620.387, 72.883, -160.279
3673.046, 72.958, -159.919
3726.472, 73.052, -159.561
3780.675, 73.173, -159.228
3835.666, 73.321, -158.938
3891.457, 73.496, -158.719
3948.060, 73.695, -158.597
4005.486, 73.922, -158.612
4063.747, 74.175, -158.806
4122.855, 74.454, -159.217
4182.824, 74.756, -159.884
4243.664, 75.080, -160.865
4305.390, 75.420, -162.239
4368.013, 75.764, -164.079
4431.547, 76.092, -166.425
4496.005, 76.386, -169.278
4561.401, 76.631, -172.626
4627.749, 76.807, -176.424
4695.061, 76.894, 179.434
4763.352, 76.876, 175.112
4832.637, 76.748, 170.812
4902.929, 76.516, 166.674
4974.244, 76.185, 162.862
5046.596, 75.779, 159.489
5120.000, 75.318, 156.627
5194.472, 74.816, 154.317
5270.027, 74.295, 152.565
5346.682, 73.769, 151.342
5424.451, 73.252, 150.596
5503.352, 72.755, 150.271
5583.399, 72.285, 150.310
5664.612, 71.844, 150.656
5747.006, 71.435, 151.253
5830.598, 71.046, 152.064
5915.406, 70.649, 153.279
6001.447, 70.376, 155.891
6088.740, 70.407, 157.027
6177.303, 70.252, 157.495
6267.154, 70.116, 158.514
6358.312, 70.046, 159.585
6450.796, 70.041, 160.509
6544.625, 70.098, 161.155
6639.818, 70.204, 161.412
6736.397, 70.352, 161.138
6834.380, 70.521, 160.205
6933.789, 70.687, 158.478
7034.643, 70.807, 155.857
7136.964, 70.823, 152.382
7240.773, 70.686, 148.256
7346.093, 70.358, 143.906
7452.944, 69.832, 139.818
7561.350, 69.133, 136.469
7671.332, 68.324, 134.110
7782.915, 67.461, 132.790
7896.120, 66.587, 132.387
8010.971, 65.721, 132.774
8127.493, 64.876, 133.862
8245.711, 64.062, 135.599
8365.647, 63.282, 137.939
8487.328, 62.550, 140.832
8610.779, 61.880, 144.220
8736.026, 61.275, 148.008
8863.095, 60.733, 152.102
8992.011, 60.261, 156.452
9122.803, 59.852, 161.054
9255.497, 59.510, 165.893
9390.121, 59.244, 170.930
9526.704, 59.059, 176.124
9665.273, 58.961, -178.580
9805.857, 58.956, -173.221
9948.487, 59.054, -167.843
10093.191, 59.265, -162.517
10240.000, 59.605, -157.339
10388.944, 60.086, -152.440
10540.055, 60.728, -147.982
10693.363, 61.548, -144.254
10848.902, 62.557, -141.668
11006.703, 63.765, -140.865
11166.799, 65.112, -142.899
11329.224, 66.372, -149.082
11494.012, 67.120, -159.724
11661.195, 66.906, -172.185
11830.812, 65.738, 179.438
12002.895, 64.499, 176.884
12177.480, 63.515, 176.079
12354.606, 62.557, 176.673
12534.309, 61.708, 178.988
12716.624, 61.062, -177.413
12901.592, 60.658, -173.066
13089.250, 60.522, -168.467
13279.637, 60.672, -164.081
13472.794, 61.130, -160.460
13668.760, 61.930, -158.498
13867.577, 62.996, -159.990
14069.285, 63.944, -166.560
14273.928, 64.281, -177.553
14481.547, 63.669, 170.264
14692.186, 62.195, 161.588
14905.889, 60.402, 157.844
15122.700, 58.588, 158.068
15342.664, 56.941, 161.827
15565.829, 55.636, 168.024
15792.239, 54.744, 175.848
16021.942, 54.344, -175.512
16254.986, 54.553, -167.031
16491.422, 55.429, -160.634
16731.295, 56.898, -158.757
16974.656, 58.436, -165.233
17221.559, 58.999, -179.342
17472.053, 58.420, 164.837
17726.189, 56.592, 150.362
17984.021, 53.693, 144.001
18245.605, 50.716, 145.994
18510.994, 48.166, 154.080
18780.242, 46.560, 165.188
19053.408, 45.741, 174.969
19330.547, 45.490, -176.972
19611.715, 45.731, -174.733
19896.975, 45.017, 178.301
