* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 7 Feb, 2023 7:06:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 7 19:06:30
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 57.152, -65.871
10.293, 57.282, -66.599
10.443, 57.415, -67.617
10.595, 57.613, -68.999
10.749, 57.811, -70.490
10.905, 57.950, -71.732
11.064, 58.061, -72.900
11.225, 58.176, -74.166
11.388, 58.285, -75.461
11.554, 58.380, -76.658
11.722, 58.464, -77.772
11.892, 58.543, -78.792
12.065, 58.620, -79.722
12.241, 58.704, -80.591
12.419, 58.794, -81.396
12.599, 58.891, -82.132
12.782, 58.997, -82.833
12.968, 59.117, -83.549
13.157, 59.246, -84.290
13.348, 59.384, -85.069
13.543, 59.524, -85.919
13.740, 59.667, -86.847
13.939, 59.803, -87.850
14.142, 59.930, -88.913
14.348, 60.042, -90.016
14.557, 60.140, -91.111
14.768, 60.221, -92.176
14.983, 60.290, -93.148
15.201, 60.354, -94.015
15.422, 60.417, -94.759
15.646, 60.491, -95.402
15.874, 60.580, -95.990
16.105, 60.689, -96.575
16.339, 60.814, -97.246
16.577, 60.946, -98.039
16.818, 61.077, -98.981
17.063, 61.194, -100.059
17.311, 61.288, -101.201
17.563, 61.358, -102.340
17.818, 61.405, -103.399
18.077, 61.442, -104.306
18.340, 61.484, -105.060
18.607, 61.543, -105.707
18.877, 61.628, -106.328
19.152, 61.737, -107.039
19.431, 61.859, -107.939
19.713, 61.976, -109.053
20.000, 62.069, -110.334
20.291, 62.126, -111.679
20.586, 62.147, -112.944
20.885, 62.141, -113.987
21.189, 62.133, -114.726
21.497, 62.153, -115.196
21.810, 62.221, -115.559
22.127, 62.337, -116.036
22.449, 62.479, -116.805
22.776, 62.611, -117.909
23.107, 62.699, -119.225
23.443, 62.730, -120.507
23.784, 62.720, -121.496
24.130, 62.709, -122.065
24.481, 62.742, -122.316
24.837, 62.840, -122.556
25.198, 62.983, -123.105
25.565, 63.118, -124.086
25.937, 63.200, -125.338
26.314, 63.213, -126.519
26.697, 63.185, -127.312
27.085, 63.172, -127.646
27.479, 63.222, -127.766
27.879, 63.334, -128.064
28.284, 63.463, -128.786
28.696, 63.556, -129.878
29.113, 63.585, -131.055
29.537, 63.560, -131.992
29.966, 63.521, -132.518
30.402, 63.513, -132.692
30.844, 63.564, -132.756
31.293, 63.665, -133.006
31.748, 63.785, -133.617
32.210, 63.879, -134.563
32.678, 63.923, -135.627
33.154, 63.920, -136.557
33.636, 63.903, -137.214
34.125, 63.905, -137.654
34.621, 63.937, -138.050
35.125, 63.991, -138.557
35.636, 64.047, -139.227
36.154, 64.086, -139.999
36.680, 64.103, -140.730
37.214, 64.118, -141.301
37.755, 64.156, -141.789
38.304, 64.214, -142.392
38.861, 64.256, -143.125
39.427, 64.275, -143.755
40.000, 64.307, -144.198
40.582, 64.367, -144.733
41.172, 64.405, -145.456
41.771, 64.403, -146.005
42.379, 64.429, -146.217
42.995, 64.517, -146.647
43.620, 64.576, -147.616
44.255, 64.545, -148.545
44.898, 64.504, -148.994
45.552, 64.518, -149.424
46.214, 64.521, -150.165
46.886, 64.481, -150.798
47.568, 64.456, -151.140
48.260, 64.471, -151.474
48.962, 64.509, -151.863
49.674, 64.579, -152.430
50.397, 64.631, -153.344
51.130, 64.622, -154.150
51.874, 64.625, -154.550
52.628, 64.672, -154.999
53.394, 64.704, -155.585
54.170, 64.723, -156.044
54.958, 64.748, -156.447
55.758, 64.782, -156.834
56.569, 64.825, -157.422
57.391, 64.811, -158.194
58.226, 64.764, -158.586
59.073, 64.765, -158.955
59.932, 64.731, -159.556
60.804, 64.691, -159.701
61.688, 64.748, -160.045
62.586, 64.754, -160.999
63.496, 64.699, -161.510
64.420, 64.702, -161.901
65.357, 64.668, -162.396
66.307, 64.668, -162.282
67.272, 64.787, -162.743
68.250, 64.784, -163.958
69.243, 64.700, -164.481
70.250, 64.674, -164.813
71.272, 64.640, -165.211
72.309, 64.622, -165.349
73.360, 64.666, -165.553
74.427, 64.693, -166.179
75.510, 64.669, -166.602
76.608, 64.627, -167.104
77.723, 64.523, -166.813
78.853, 64.639, -166.579
80.000, 64.651, -167.776
81.164, 64.602, -168.276
82.344, 64.579, -169.057
83.542, 64.552, -169.362
84.757, 64.580, -169.864
85.990, 64.575, -170.208
87.241, 64.585, -170.559
88.510, 64.566, -171.047
89.797, 64.510, -171.518
91.103, 64.474, -171.943
92.428, 64.452, -172.440
93.773, 64.454, -172.916
95.137, 64.452, -173.275
96.520, 64.455, -173.291
97.924, 64.450, -173.398
99.349, 64.458, -173.121
100.794, 64.454, -174.163
102.260, 64.312, -174.458
103.747, 64.281, -175.033
105.256, 64.233, -175.595
106.787, 64.199, -175.938
108.340, 64.210, -176.188
109.916, 64.190, -176.568
111.515, 64.152, -176.900
113.137, 64.108, -177.192
114.783, 64.070, -177.575
116.452, 64.022, -178.068
118.146, 63.959, -178.336
119.865, 63.914, -178.642
121.608, 63.867, -178.944
123.377, 63.801, -179.318
125.171, 63.750, -179.478
126.992, 63.692, -179.955
128.839, 63.603, 179.680
130.713, 63.526, 179.549
132.615, 63.486, 179.250
134.543, 63.413, 179.132
136.500, 63.342, 178.923
138.486, 63.252, 178.716
140.500, 63.139, 178.294
142.544, 62.990, 178.005
144.617, 62.850, 178.209
146.721, 62.770, 178.470
148.855, 62.633, 178.515
151.020, 62.471, 178.752
153.217, 62.319, 179.157
155.445, 62.214, 179.732
157.706, 62.093, -179.721
160.000, 61.983, -178.666
162.327, 61.925, -177.499
164.688, 61.891, -175.967
167.084, 61.950, -174.898
169.514, 62.014, -174.200
171.980, 62.064, -173.909
174.481, 62.109, -173.092
177.019, 62.080, -172.561
179.594, 62.114, -171.885
182.206, 62.140, -170.973
184.856, 62.286, -169.859
187.545, 62.424, -170.078
190.273, 62.474, -169.872
193.041, 62.706, -169.574
195.849, 62.814, -169.731
198.697, 62.870, -169.422
201.587, 62.968, -169.627
204.520, 63.055, -170.069
207.494, 63.136, -170.688
210.512, 63.173, -171.451
213.574, 63.197, -171.885
