* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Mar, 2023 1:02:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 13 13:02:42
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 71.603, -97.215
10.293, 71.657, -97.918
10.443, 71.713, -98.861
10.595, 71.800, -100.092
10.749, 71.891, -101.373
10.905, 71.960, -102.344
11.064, 72.023, -103.207
11.225, 72.093, -104.197
11.388, 72.167, -105.242
11.554, 72.238, -106.256
11.722, 72.307, -107.253
11.892, 72.373, -108.244
12.065, 72.438, -109.230
12.241, 72.501, -110.235
12.419, 72.562, -111.246
12.599, 72.620, -112.226
12.782, 72.675, -113.191
12.968, 72.729, -114.160
13.157, 72.782, -115.115
13.348, 72.832, -116.045
13.543, 72.883, -116.964
13.740, 72.933, -117.874
13.939, 72.984, -118.777
14.142, 73.035, -119.673
14.348, 73.085, -120.568
14.557, 73.135, -121.464
14.768, 73.183, -122.363
14.983, 73.230, -123.261
15.201, 73.275, -124.156
15.422, 73.318, -125.048
15.646, 73.359, -125.930
15.874, 73.398, -126.801
16.105, 73.436, -127.660
16.339, 73.472, -128.506
16.577, 73.508, -129.340
16.818, 73.544, -130.163
17.063, 73.579, -130.978
17.311, 73.614, -131.787
17.563, 73.649, -132.591
17.818, 73.684, -133.393
18.077, 73.717, -134.194
18.340, 73.750, -134.993
18.607, 73.781, -135.789
18.877, 73.810, -136.580
19.152, 73.838, -137.364
19.431, 73.864, -138.138
19.713, 73.889, -138.900
20.000, 73.914, -139.652
20.291, 73.939, -140.397
20.586, 73.963, -141.137
20.885, 73.987, -141.875
21.189, 74.010, -142.612
21.497, 74.032, -143.347
21.810, 74.052, -144.077
22.127, 74.072, -144.801
22.449, 74.090, -145.517
22.776, 74.108, -146.227
23.107, 74.126, -146.934
23.443, 74.143, -147.640
23.784, 74.159, -148.344
24.130, 74.174, -149.046
24.481, 74.188, -149.744
24.837, 74.200, -150.434
25.198, 74.210, -151.112
25.565, 74.221, -151.778
25.937, 74.232, -152.433
26.314, 74.244, -153.084
26.697, 74.256, -153.737
27.085, 74.268, -154.397
27.479, 74.279, -155.059
27.879, 74.287, -155.718
28.284, 74.293, -156.366
28.696, 74.299, -157.002
29.113, 74.305, -157.628
29.537, 74.311, -158.253
29.966, 74.316, -158.876
30.402, 74.320, -159.497
30.844, 74.323, -160.112
31.293, 74.325, -160.721
31.748, 74.326, -161.327
32.210, 74.327, -161.931
32.678, 74.327, -162.531
33.154, 74.325, -163.123
33.636, 74.324, -163.709
34.125, 74.323, -164.294
34.621, 74.321, -164.880
35.125, 74.317, -165.466
35.636, 74.313, -166.047
36.154, 74.307, -166.619
36.680, 74.302, -167.183
37.214, 74.297, -167.746
37.755, 74.291, -168.314
38.304, 74.284, -168.886
38.861, 74.273, -169.447
39.427, 74.262, -169.992
40.000, 74.252, -170.526
40.582, 74.243, -171.062
41.172, 74.232, -171.603
41.771, 74.220, -172.140
42.379, 74.207, -172.668
42.995, 74.193, -173.186
43.620, 74.180, -173.698
44.255, 74.168, -174.204
44.898, 74.156, -174.713
45.552, 74.145, -175.229
46.214, 74.132, -175.752
46.886, 74.118, -176.276
47.568, 74.103, -176.798
48.260, 74.087, -177.315
48.962, 74.070, -177.835
49.674, 74.051, -178.357
50.397, 74.030, -178.869
51.130, 74.009, -179.369
51.874, 73.988, -179.874
52.628, 73.965, 179.618
53.394, 73.939, 179.124
54.170, 73.915, 178.637
54.958, 73.889, 178.146
55.758, 73.862, 177.656
56.569, 73.834, 177.165
57.391, 73.803, 176.679
58.226, 73.772, 176.207
59.073, 73.740, 175.727
59.932, 73.705, 175.245
60.804, 73.668, 174.784
61.688, 73.630, 174.335
62.586, 73.591, 173.893
63.496, 73.550, 173.477
64.420, 73.510, 173.082
65.357, 73.470, 172.702
66.307, 73.431, 172.356
67.272, 73.397, 172.026
68.250, 73.367, 171.695
69.243, 73.341, 171.345
70.250, 73.316, 170.961
71.272, 73.290, 170.571
72.309, 73.267, 170.127
73.360, 73.234, 169.652
74.427, 73.197, 169.220
75.510, 73.163, 168.783
76.608, 73.126, 168.320
77.723, 73.082, 167.865
78.853, 73.035, 167.454
80.000, 72.993, 167.063
81.164, 72.953, 166.635
82.344, 72.907, 166.180
83.542, 72.857, 165.756
84.757, 72.806, 165.325
85.990, 72.750, 164.912
87.241, 72.692, 164.523
88.510, 72.630, 164.146
89.797, 72.566, 163.802
91.103, 72.504, 163.483
92.428, 72.444, 163.186
93.773, 72.393, 162.878
95.137, 72.342, 162.525
96.520, 72.287, 162.167
97.924, 72.227, 161.824
99.349, 72.164, 161.506
100.794, 72.098, 161.164
102.260, 72.024, 160.820
103.747, 71.950, 160.503
105.256, 71.879, 160.191
106.787, 71.814, 159.881
108.340, 71.745, 159.552
109.916, 71.672, 159.262
111.515, 71.596, 158.932
113.137, 71.506, 158.603
114.783, 71.409, 158.285
116.452, 71.304, 158.013
118.146, 71.192, 157.800
119.865, 71.080, 157.695
121.608, 70.968, 157.560
123.377, 70.850, 157.504
125.171, 70.735, 157.486
126.992, 70.622, 157.507
128.839, 70.506, 157.558
130.713, 70.382, 157.644
132.615, 70.249, 157.787
134.543, 70.103, 158.020
136.500, 69.949, 158.415
138.486, 69.792, 159.017
140.500, 69.639, 159.846
142.544, 69.495, 160.956
144.617, 69.380, 162.398
146.721, 69.317, 164.148
148.855, 69.328, 166.105
151.020, 69.440, 168.148
153.217, 69.667, 169.895
155.445, 69.975, 171.074
157.706, 70.326, 171.516
160.000, 70.665, 171.184
162.327, 70.956, 170.242
164.688, 71.180, 168.894
167.084, 71.330, 167.350
169.514, 71.419, 165.765
171.980, 71.457, 164.224
174.481, 71.455, 162.782
177.019, 71.426, 161.473
179.594, 71.376, 160.278
182.206, 71.308, 159.203
184.856, 71.229, 158.227
187.545, 71.142, 157.333
190.273, 71.051, 156.507
193.041, 70.954, 155.776
195.849, 70.854, 155.123
198.697, 70.752, 154.510
201.587, 70.651, 153.947
204.520, 70.548, 153.442
207.494, 70.444, 152.977
210.512, 70.340, 152.534
213.574, 70.236, 152.114
216.681, 70.130, 151.721
219.833, 70.022, 151.356
223.030, 69.911, 151.023
226.274, 69.794, 150.693
229.565, 69.684, 150.413
232.905, 69.577, 150.131
236.292, 69.463, 149.895
239.729, 69.345, 149.687
243.216, 69.229, 149.487
246.754, 69.111, 149.304
250.343, 68.991, 149.173
253.984, 68.871, 149.090
257.678, 68.748, 149.015
261.426, 68.628, 148.968
265.229, 68.508, 148.952
269.087, 68.385, 148.971
273.001, 68.266, 149.055
276.972, 68.154, 149.143
281.000, 68.048, 149.316
285.088, 67.957, 149.534
289.234, 67.854, 149.604
293.441, 67.757, 149.715
297.710, 67.673, 149.789
302.040, 67.588, 149.815
306.433, 67.496, 149.800
310.890, 67.394, 149.774
315.412, 67.287, 149.757
320.000, 67.178, 149.738
324.655, 67.060, 149.741
329.377, 66.938, 149.779
334.168, 66.811, 149.867
339.028, 66.679, 149.969
343.959, 66.543, 150.076
348.962, 66.402, 150.237
354.038, 66.258, 150.440
359.188, 66.111, 150.693
364.412, 65.960, 150.992
369.713, 65.803, 151.347
375.090, 65.644, 151.785
380.546, 65.485, 152.305
386.081, 65.324, 152.915
391.697, 65.165, 153.639
397.395, 65.011, 154.475
403.175, 64.866, 155.430
409.039, 64.736, 156.489
414.989, 64.625, 157.623
421.025, 64.535, 158.828
427.149, 64.469, 160.063
433.362, 64.427, 161.274
439.665, 64.409, 162.436
446.060, 64.408, 163.513
452.548, 64.422, 164.468
459.131, 64.447, 165.294
465.809, 64.474, 166.005
472.584, 64.499, 166.579
479.458, 64.514, 167.047
486.432, 64.518, 167.467
493.507, 64.509, 167.864
500.686, 64.492, 168.266
507.968, 64.469, 168.685
515.357, 64.441, 169.132
522.853, 64.412, 169.610
530.458, 64.383, 170.109
538.174, 64.356, 170.617
546.002, 64.330, 171.127
553.943, 64.305, 171.642
562.001, 64.280, 172.167
570.175, 64.256, 172.697
578.469, 64.234, 173.226
