* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:28:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:28:49
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.615, -109.892
10.293, 68.653, -110.561
10.443, 68.693, -111.461
10.595, 68.754, -112.642
10.749, 68.816, -113.874
10.905, 68.862, -114.817
11.064, 68.902, -115.658
11.225, 68.945, -116.611
11.388, 68.990, -117.610
11.554, 69.031, -118.564
11.722, 69.070, -119.488
11.892, 69.108, -120.391
12.065, 69.145, -121.275
12.241, 69.182, -122.166
12.419, 69.220, -123.052
12.599, 69.256, -123.907
12.782, 69.293, -124.748
12.968, 69.330, -125.599
13.157, 69.367, -126.445
13.348, 69.403, -127.277
13.543, 69.439, -128.107
13.740, 69.474, -128.937
13.939, 69.508, -129.763
14.142, 69.541, -130.585
14.348, 69.572, -131.400
14.557, 69.602, -132.209
14.768, 69.631, -133.010
14.983, 69.658, -133.799
15.201, 69.684, -134.576
15.422, 69.709, -135.341
15.646, 69.735, -136.094
15.874, 69.760, -136.838
16.105, 69.786, -137.576
16.339, 69.811, -138.313
16.577, 69.837, -139.051
16.818, 69.862, -139.790
17.063, 69.885, -140.530
17.311, 69.906, -141.265
17.563, 69.926, -141.993
17.818, 69.944, -142.708
18.077, 69.962, -143.410
18.340, 69.980, -144.102
18.607, 69.999, -144.787
18.877, 70.019, -145.472
19.152, 70.038, -146.160
19.431, 70.057, -146.853
19.713, 70.075, -147.545
20.000, 70.090, -148.233
20.291, 70.104, -148.911
20.586, 70.118, -149.576
20.885, 70.132, -150.230
21.189, 70.146, -150.877
21.497, 70.161, -151.522
21.810, 70.176, -152.168
22.127, 70.189, -152.813
22.449, 70.202, -153.454
22.776, 70.213, -154.088
23.107, 70.225, -154.712
23.443, 70.236, -155.330
23.784, 70.247, -155.943
24.130, 70.257, -156.556
24.481, 70.267, -157.168
24.837, 70.276, -157.778
25.198, 70.284, -158.382
25.565, 70.291, -158.980
25.937, 70.297, -159.571
26.314, 70.304, -160.161
26.697, 70.311, -160.752
27.085, 70.316, -161.344
27.479, 70.320, -161.936
27.879, 70.323, -162.520
28.284, 70.326, -163.096
28.696, 70.329, -163.665
29.113, 70.333, -164.234
29.537, 70.337, -164.810
29.966, 70.340, -165.392
30.402, 70.341, -165.973
30.844, 70.341, -166.547
31.293, 70.341, -167.112
31.748, 70.341, -167.672
32.210, 70.341, -168.233
32.678, 70.340, -168.794
33.154, 70.338, -169.354
33.636, 70.336, -169.908
34.125, 70.333, -170.457
34.621, 70.329, -171.004
35.125, 70.326, -171.552
35.636, 70.321, -172.102
36.154, 70.315, -172.652
36.680, 70.309, -173.199
37.214, 70.301, -173.743
37.755, 70.293, -174.284
38.304, 70.284, -174.826
38.861, 70.275, -175.368
39.427, 70.265, -175.910
40.000, 70.255, -176.448
40.582, 70.245, -176.988
41.172, 70.233, -177.534
41.771, 70.220, -178.081
42.379, 70.205, -178.617
42.995, 70.190, -179.140
43.620, 70.175, -179.659
44.255, 70.161, 179.816
44.898, 70.145, 179.285
45.552, 70.127, 178.756
46.214, 70.106, 178.240
46.886, 70.087, 177.729
47.568, 70.065, 177.205
48.260, 70.039, 176.691
48.962, 70.012, 176.225
49.674, 69.995, 175.765
50.397, 69.980, 175.239
51.130, 69.956, 174.684
51.874, 69.927, 174.171
52.628, 69.903, 173.679
53.394, 69.879, 173.174
54.170, 69.856, 172.655
54.958, 69.828, 172.118
55.758, 69.794, 171.599
56.569, 69.762, 171.101
57.391, 69.727, 170.569
58.226, 69.682, 170.068
59.073, 69.642, 169.631
59.932, 69.610, 169.138
60.804, 69.568, 168.608
61.688, 69.521, 168.130
62.586, 69.478, 167.684
63.496, 69.436, 167.265
64.420, 69.399, 166.865
65.357, 69.364, 166.460
66.307, 69.332, 166.097
67.272, 69.312, 165.709
68.250, 69.290, 165.216
69.243, 69.260, 164.728
70.250, 69.233, 164.191
71.272, 69.193, 163.577
72.309, 69.143, 163.013
73.360, 69.093, 162.451
74.427, 69.037, 161.876
75.510, 68.974, 161.350
76.608, 68.913, 160.858
77.723, 68.852, 160.367
78.853, 68.790, 159.903
80.000, 68.727, 159.433
81.164, 68.661, 158.993
82.344, 68.598, 158.541
83.542, 68.525, 158.087
84.757, 68.454, 157.682
85.990, 68.384, 157.252
87.241, 68.311, 156.822
88.510, 68.238, 156.393
89.797, 68.162, 155.983
91.103, 68.088, 155.568
92.428, 68.007, 155.160
93.773, 67.923, 154.786
95.137, 67.838, 154.446
96.520, 67.753, 154.098
97.924, 67.666, 153.789
99.349, 67.582, 153.471
100.794, 67.495, 153.164
102.260, 67.411, 152.903
103.747, 67.335, 152.637
105.256, 67.260, 152.307
106.787, 67.174, 151.960
108.340, 67.088, 151.631
109.916, 66.999, 151.271
111.515, 66.905, 150.902
113.137, 66.802, 150.531
114.783, 66.695, 150.199
116.452, 66.583, 149.897
118.146, 66.465, 149.610
119.865, 66.348, 149.387
121.608, 66.226, 149.083
123.377, 66.095, 148.838
125.171, 65.963, 148.639
126.992, 65.831, 148.495
128.839, 65.696, 148.372
130.713, 65.558, 148.306
132.615, 65.420, 148.233
134.543, 65.279, 148.199
136.500, 65.139, 148.200
138.486, 64.990, 148.258
140.500, 64.840, 148.345
142.544, 64.675, 148.453
144.617, 64.517, 148.645
146.721, 64.360, 148.868
148.855, 64.203, 149.206
151.020, 64.042, 149.577
153.217, 63.875, 150.152
155.445, 63.716, 150.769
157.706, 63.554, 151.499
160.000, 63.409, 152.344
162.327, 63.282, 153.324
164.688, 63.188, 154.492
167.084, 63.136, 155.744
169.514, 63.121, 156.912
171.980, 63.151, 157.869
174.481, 63.215, 158.529
177.019, 63.282, 158.810
179.594, 63.316, 158.808
182.206, 63.309, 158.686
184.856, 63.265, 158.487
187.545, 63.189, 158.334
190.273, 63.098, 158.311
193.041, 62.984, 158.388
195.849, 62.855, 158.610
198.697, 62.724, 159.036
201.587, 62.605, 159.598
204.520, 62.488, 160.329
207.494, 62.397, 161.234
210.512, 62.331, 162.238
213.574, 62.301, 163.182
216.681, 62.283, 163.788
219.833, 62.267, 164.377
223.030, 62.250, 164.932
226.274, 62.229, 165.422
229.565, 62.206, 165.911
232.905, 62.180, 166.406
236.292, 62.154, 166.920
239.729, 62.126, 167.462
243.216, 62.092, 167.951
246.754, 62.066, 168.449
250.343, 62.045, 168.923
253.984, 62.018, 169.472
257.678, 61.993, 170.014
261.426, 61.978, 170.571
265.229, 61.967, 171.076
269.087, 61.953, 171.579
273.001, 61.946, 172.078
276.972, 61.932, 172.504
281.000, 61.916, 172.922
