* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 Mar, 2023 3:13:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 8 15:13:42
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.187, -121.365
10.293, 60.217, -121.902
10.443, 60.247, -122.630
10.595, 60.288, -123.596
10.749, 60.324, -124.601
10.905, 60.338, -125.360
11.064, 60.341, -126.015
11.225, 60.349, -126.704
11.388, 60.357, -127.383
11.554, 60.369, -127.992
11.722, 60.384, -128.544
11.892, 60.406, -129.078
12.065, 60.434, -129.598
12.241, 60.469, -130.154
12.419, 60.508, -130.736
12.599, 60.547, -131.335
12.782, 60.584, -131.954
12.968, 60.619, -132.601
13.157, 60.649, -133.249
13.348, 60.674, -133.878
13.543, 60.697, -134.481
13.740, 60.717, -135.053
13.939, 60.737, -135.590
14.142, 60.758, -136.095
14.348, 60.781, -136.574
14.557, 60.806, -137.039
14.768, 60.833, -137.494
14.983, 60.861, -137.943
15.201, 60.889, -138.387
15.422, 60.918, -138.828
15.646, 60.946, -139.263
15.874, 60.974, -139.697
16.105, 61.002, -140.130
16.339, 61.029, -140.567
16.577, 61.054, -141.007
16.818, 61.076, -141.448
17.063, 61.094, -141.882
17.311, 61.109, -142.299
17.563, 61.123, -142.692
17.818, 61.136, -143.057
18.077, 61.151, -143.399
18.340, 61.170, -143.733
18.607, 61.193, -144.074
18.877, 61.219, -144.434
19.152, 61.244, -144.822
19.431, 61.268, -145.233
19.713, 61.287, -145.652
20.000, 61.303, -146.063
20.291, 61.316, -146.450
20.586, 61.330, -146.806
20.885, 61.346, -147.132
21.189, 61.366, -147.441
21.497, 61.392, -147.752
21.810, 61.423, -148.082
22.127, 61.454, -148.441
22.449, 61.482, -148.826
22.776, 61.506, -149.222
23.107, 61.524, -149.606
23.443, 61.538, -149.956
23.784, 61.551, -150.263
24.130, 61.565, -150.536
24.481, 61.583, -150.793
24.837, 61.602, -151.053
25.198, 61.621, -151.318
25.565, 61.638, -151.576
25.937, 61.655, -151.818
26.314, 61.673, -152.045
26.697, 61.695, -152.276
27.085, 61.719, -152.533
27.479, 61.740, -152.816
27.879, 61.757, -153.106
28.284, 61.770, -153.378
28.696, 61.785, -153.629
29.113, 61.803, -153.877
29.537, 61.821, -154.143
29.966, 61.836, -154.417
30.402, 61.848, -154.672
30.844, 61.860, -154.890
31.293, 61.876, -155.086
31.748, 61.897, -155.293
32.210, 61.917, -155.524
32.678, 61.935, -155.764
33.154, 61.949, -155.991
33.636, 61.963, -156.202
34.125, 61.977, -156.409
34.621, 61.991, -156.617
35.125, 62.003, -156.817
35.636, 62.014, -156.997
36.154, 62.028, -157.159
36.680, 62.047, -157.324
37.214, 62.069, -157.517
37.755, 62.088, -157.738
38.304, 62.103, -157.949
38.861, 62.119, -158.124
39.427, 62.143, -158.302
40.000, 62.169, -158.529
40.582, 62.187, -158.769
41.172, 62.206, -158.971
41.771, 62.231, -159.185
42.379, 62.252, -159.471
42.995, 62.256, -159.715
43.620, 62.265, -159.808
44.255, 62.302, -159.916
44.898, 62.340, -160.232
45.552, 62.344, -160.588
46.214, 62.336, -160.727
46.886, 62.356, -160.779
47.568, 62.388, -161.004
48.260, 62.394, -161.310
48.962, 62.386, -161.493
49.674, 62.390, -161.596
50.397, 62.404, -161.763
51.130, 62.410, -161.980
51.874, 62.412, -162.146
52.628, 62.424, -162.276
53.394, 62.440, -162.446
54.170, 62.452, -162.547
54.958, 62.492, -162.553
55.758, 62.563, -162.811
56.569, 62.596, -163.419
57.391, 62.559, -163.909
58.226, 62.508, -163.994
59.073, 62.494, -163.896
59.932, 62.505, -163.902
60.804, 62.516, -164.036
61.688, 62.522, -164.201
62.586, 62.528, -164.404
63.496, 62.528, -164.602
