* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 2:12:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 14:12:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.345, -118.408
10.293, 62.379, -118.880
10.443, 62.413, -119.509
10.595, 62.466, -120.328
10.749, 62.520, -121.172
10.905, 62.560, -121.795
11.064, 62.595, -122.334
11.225, 62.636, -122.945
11.388, 62.680, -123.580
11.554, 62.723, -124.187
11.722, 62.767, -124.773
11.892, 62.811, -125.355
12.065, 62.856, -125.934
12.241, 62.901, -126.529
12.419, 62.947, -127.132
12.599, 62.991, -127.722
12.782, 63.033, -128.308
12.968, 63.075, -128.902
13.157, 63.115, -129.490
13.348, 63.154, -130.065
13.543, 63.193, -130.632
13.740, 63.231, -131.191
13.939, 63.269, -131.744
14.142, 63.307, -132.289
14.348, 63.345, -132.831
14.557, 63.383, -133.372
14.768, 63.421, -133.914
14.983, 63.458, -134.455
15.201, 63.494, -134.996
15.422, 63.528, -135.536
15.646, 63.562, -136.070
15.874, 63.593, -136.595
16.105, 63.624, -137.109
16.339, 63.654, -137.610
16.577, 63.685, -138.101
16.818, 63.717, -138.584
17.063, 63.749, -139.065
17.311, 63.783, -139.550
17.563, 63.816, -140.041
17.818, 63.848, -140.539
18.077, 63.878, -141.039
18.340, 63.906, -141.535
18.607, 63.932, -142.018
18.877, 63.957, -142.484
19.152, 63.982, -142.931
19.431, 64.009, -143.367
19.713, 64.039, -143.801
20.000, 64.070, -144.242
20.291, 64.102, -144.697
20.586, 64.133, -145.163
20.885, 64.161, -145.634
21.189, 64.187, -146.099
21.497, 64.211, -146.551
21.810, 64.235, -146.987
22.127, 64.261, -147.416
22.449, 64.287, -147.844
22.776, 64.314, -148.276
23.107, 64.339, -148.711
23.443, 64.363, -149.141
23.784, 64.386, -149.560
24.130, 64.410, -149.967
24.481, 64.435, -150.368
24.837, 64.461, -150.774
25.198, 64.488, -151.192
25.565, 64.513, -151.618
25.937, 64.535, -152.041
26.314, 64.557, -152.454
26.697, 64.580, -152.860
27.085, 64.603, -153.269
27.479, 64.626, -153.693
27.879, 64.647, -154.132
28.284, 64.663, -154.570
28.696, 64.674, -154.991
29.113, 64.684, -155.382
29.537, 64.693, -155.741
29.966, 64.705, -156.071
30.402, 64.720, -156.376
30.844, 64.741, -156.676
31.293, 64.769, -157.002
31.748, 64.797, -157.380
32.210, 64.821, -157.805
32.678, 64.836, -158.233
33.154, 64.845, -158.623
