* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 24 May, 2023 4:18:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: May 24 16:18:59
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 74.773, -13.563
10.293, 74.628, -14.687
10.443, 74.477, -16.151
10.595, 74.225, -18.013
10.749, 73.959, -19.885
10.905, 73.758, -21.163
11.064, 73.578, -22.182
11.225, 73.369, -23.342
11.388, 73.147, -24.521
11.554, 72.933, -25.580
11.722, 72.724, -26.539
11.892, 72.518, -27.423
12.065, 72.314, -28.231
12.241, 72.102, -29.003
12.419, 71.888, -29.712
12.599, 71.683, -30.300
12.782, 71.482, -30.792
12.968, 71.279, -31.220
13.157, 71.083, -31.567
13.348, 70.900, -31.816
13.543, 70.728, -32.014
13.740, 70.565, -32.171
13.939, 70.414, -32.315
14.142, 70.271, -32.453
14.348, 70.136, -32.600
14.557, 70.003, -32.754
14.768, 69.869, -32.913
14.983, 69.735, -33.044
15.201, 69.599, -33.132
15.422, 69.462, -33.159
15.646, 69.331, -33.105
15.874, 69.208, -32.979
16.105, 69.096, -32.787
16.339, 69.000, -32.565
16.577, 68.919, -32.340
16.818, 68.851, -32.136
17.063, 68.792, -31.973
17.311, 68.738, -31.847
17.563, 68.688, -31.748
17.818, 68.638, -31.659
18.077, 68.592, -31.561
18.340, 68.549, -31.448
18.607, 68.513, -31.323
18.877, 68.485, -31.195
19.152, 68.465, -31.078
19.431, 68.452, -30.981
19.713, 68.443, -30.907
20.000, 68.439, -30.852
20.291, 68.439, -30.810
20.586, 68.444, -30.779
20.885, 68.454, -30.761
21.189, 68.469, -30.767
21.497, 68.489, -30.802
21.810, 68.513, -30.869
22.127, 68.537, -30.964
22.449, 68.564, -31.077
22.776, 68.592, -31.201
23.107, 68.625, -31.338
23.443, 68.662, -31.496
23.784, 68.704, -31.689
24.130, 68.750, -31.931
24.481, 68.796, -32.221
24.837, 68.842, -32.550
25.198, 68.886, -32.905
25.565, 68.929, -33.273
25.937, 68.974, -33.652
26.314, 69.022, -34.052
26.697, 69.073, -34.483
27.085, 69.125, -34.952
27.479, 69.177, -35.457
27.879, 69.229, -35.988
28.284, 69.280, -36.537
28.696, 69.331, -37.103
29.113, 69.384, -37.688
29.537, 69.438, -38.297
29.966, 69.493, -38.934
30.402, 69.548, -39.598
30.844, 69.602, -40.290
31.293, 69.656, -41.009
31.748, 69.707, -41.751
32.210, 69.758, -42.510
32.678, 69.807, -43.286
33.154, 69.857, -44.083
33.636, 69.906, -44.909
34.125, 69.954, -45.766
34.621, 69.999, -46.648
35.125, 70.041, -47.547
35.636, 70.082, -48.458
36.154, 70.122, -49.387
36.680, 70.161, -50.343
37.214, 70.197, -51.324
37.755, 70.229, -52.314
38.304, 70.261, -53.306
38.861, 70.294, -54.316
39.427, 70.327, -55.366
40.000, 70.354, -56.445
40.582, 70.377, -57.522
41.172, 70.401, -58.597
41.771, 70.426, -59.699
42.379, 70.447, -60.838
42.995, 70.463, -61.983
43.620, 70.478, -63.116
