* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 3:29:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 15:29:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.172, 63.291
10.293, 67.201, 62.550
10.443, 67.230, 61.558
10.595, 67.275, 60.264
10.749, 67.320, 58.920
10.905, 67.351, 57.911
11.064, 67.376, 57.025
11.225, 67.406, 56.022
11.388, 67.436, 54.974
11.554, 67.465, 53.977
11.722, 67.492, 53.015
11.892, 67.520, 52.071
12.065, 67.547, 51.142
12.241, 67.575, 50.198
12.419, 67.604, 49.251
12.599, 67.631, 48.329
12.782, 67.657, 47.415
12.968, 67.682, 46.485
13.157, 67.706, 45.558
13.348, 67.728, 44.645
13.543, 67.748, 43.737
13.740, 67.767, 42.832
13.939, 67.784, 41.936
14.142, 67.800, 41.047
14.348, 67.815, 40.166
14.557, 67.828, 39.290
14.768, 67.840, 38.418
14.983, 67.850, 37.552
15.201, 67.857, 36.694
15.422, 67.863, 35.844
15.646, 67.866, 35.010
15.874, 67.867, 34.193
16.105, 67.868, 33.396
16.339, 67.868, 32.620
16.577, 67.870, 31.860
16.818, 67.873, 31.113
17.063, 67.879, 30.367
17.311, 67.885, 29.614
17.563, 67.893, 28.848
17.818, 67.899, 28.064
18.077, 67.902, 27.268
18.340, 67.900, 26.471
18.607, 67.894, 25.686
18.877, 67.884, 24.927
19.152, 67.873, 24.205
19.431, 67.864, 23.517
19.713, 67.859, 22.848
20.000, 67.858, 22.176
20.291, 67.859, 21.482
20.586, 67.860, 20.753
20.885, 67.857, 19.996
21.189, 67.845, 19.234
21.497, 67.825, 18.501
21.810, 67.801, 17.823
22.127, 67.778, 17.204
22.449, 67.760, 16.626
22.776, 67.750, 16.052
23.107, 67.744, 15.449
23.443, 67.738, 14.805
23.784, 67.726, 14.136
24.130, 67.708, 13.473
24.481, 67.685, 12.842
24.837, 67.662, 12.247
25.198, 67.642, 11.668
25.565, 67.623, 11.082
25.937, 67.603, 10.482
26.314, 67.579, 9.888
26.697, 67.552, 9.324
27.085, 67.528, 8.798
27.479, 67.510, 8.285
27.879, 67.497, 7.741
28.284, 67.483, 7.144
28.696, 67.462, 6.512
29.113, 67.431, 5.893
29.537, 67.395, 5.331
29.966, 67.361, 4.827
30.402, 67.333, 4.344
30.844, 67.309, 3.844
31.293, 67.285, 3.318
31.748, 67.255, 2.790
32.210, 67.223, 2.285
32.678, 67.192, 1.805
33.154, 67.164, 1.326
33.636, 67.135, 0.830
34.125, 67.104, 0.322
34.621, 67.068, -0.174
35.125, 67.031, -0.644
35.636, 66.996, -1.101
36.154, 66.961, -1.562
36.680, 66.925, -2.029
37.214, 66.886, -2.483
37.755, 66.848, -2.918
38.304, 66.811, -3.349
38.861, 66.774, -3.788
39.427, 66.734, -4.227
40.000, 66.690, -4.653
40.582, 66.643, -5.053
41.172, 66.596, -5.411
41.771, 66.552, -5.724
42.379, 66.516, -6.038
42.995, 66.482, -6.404
43.620, 66.440, -6.779
44.255, 66.396, -7.086
44.898, 66.366, -7.367
45.552, 66.344, -7.731
46.214, 66.313, -8.167
46.886, 66.274, -8.575
47.568, 66.238, -8.952
48.260, 66.204, -9.362
48.962, 66.162, -9.793
49.674, 66.114, -10.185
50.397, 66.067, -10.521
51.130, 66.027, -10.874
51.874, 65.982, -11.293
52.628, 65.922, -11.672
53.394, 65.868, -11.969
54.170, 65.822, -12.359
54.958, 65.751, -12.775
55.758, 65.678, -12.972
56.569, 65.641, -13.171
57.391, 65.602, -13.570
58.226, 65.540, -13.941
59.073, 65.477, -14.233
59.932, 65.407, -14.467
60.804, 65.344, -14.557
61.688, 65.307, -14.665
62.586, 65.273, -14.909
63.496, 65.229, -15.222
64.420, 65.176, -15.555
65.357, 65.119, -15.870
66.307, 65.065, -16.161
67.272, 65.016, -16.467
68.250, 64.963, -16.776
69.243, 64.916, -17.016
70.250, 64.876, -17.356
71.272, 64.809, -17.712
72.309, 64.737, -17.918
73.360, 64.669, -18.110
74.427, 64.602, -18.303
75.510, 64.533, -18.550
76.608, 64.454, -18.777
77.723, 64.381, -18.944
78.853, 64.318, -19.143
80.000, 64.251, -19.381
81.164, 64.180, -19.607
82.344, 64.101, -19.815
83.542, 64.023, -19.951
84.757, 63.944, -20.120
85.990, 63.861, -20.246
87.241, 63.780, -20.386
88.510, 63.693, -20.490
89.797, 63.610, -20.574
91.103, 63.525, -20.635
92.428, 63.441, -20.699
93.773, 63.354, -20.741
95.137, 63.264, -20.765
96.520, 63.173, -20.770
97.924, 63.080, -20.745
99.349, 62.992, -20.695
100.794, 62.905, -20.667
102.260, 62.814, -20.601
103.747, 62.727, -20.504
105.256, 62.636, -20.372
106.787, 62.549, -20.213
108.340, 62.460, -20.054
109.916, 62.370, -19.885
111.515, 62.278, -19.703
113.137, 62.187, -19.462
114.783, 62.100, -19.167
116.452, 62.019, -18.849
118.146, 61.940, -18.543
119.865, 61.862, -18.236
121.608, 61.786, -17.984
123.377, 61.696, -17.687
125.171, 61.604, -17.319
126.992, 61.509, -16.847
128.839, 61.420, -16.257
130.713, 61.334, -15.585
132.615, 61.270, -14.798
134.543, 61.222, -13.977
136.500, 61.198, -13.158
138.486, 61.186, -12.434
140.500, 61.181, -11.648
142.544, 61.217, -11.020
144.617, 61.238, -10.435
146.721, 61.268, -9.800
148.855, 61.303, -9.201
151.020, 61.344, -8.730
153.217, 61.420, -8.452
155.445, 61.489, -8.333
157.706, 61.542, -8.159
160.000, 61.591, -8.065
162.327, 61.639, -8.186
164.688, 61.699, -8.290
167.084, 61.763, -8.232
169.514, 61.819, -8.540
171.980, 61.784, -9.153
174.481, 61.762, -9.572
177.019, 61.749, -9.972
179.594, 61.707, -10.239
182.206, 61.639, -10.492
184.856, 61.572, -10.681
187.545, 61.510, -10.778
190.273, 61.446, -10.813
193.041, 61.378, -10.819
195.849, 61.311, -10.736
198.697, 61.245, -10.591
201.587, 61.185, -10.419
204.520, 61.136, -10.242
207.494, 61.096, -10.092
210.512, 61.054, -9.988
213.574, 61.006, -9.915
216.681, 60.951, -9.824
219.833, 60.894, -9.730
223.030, 60.833, -9.615
226.274, 60.767, -9.460
229.565, 60.705, -9.284
232.905, 60.644, -9.102
236.292, 60.582, -8.872
239.729, 60.516, -8.613
243.216, 60.450, -8.346
246.754, 60.389, -8.049
250.343, 60.328, -7.702
253.984, 60.270, -7.356
257.678, 60.214, -7.008
261.426, 60.160, -6.639
265.229, 60.109, -6.269
269.087, 60.061, -5.904
273.001, 60.013, -5.550
276.972, 59.966, -5.177
281.000, 59.913, -4.780
285.088, 59.860, -4.399
289.234, 59.809, -4.044
293.441, 59.759, -3.660
297.710, 59.709, -3.254
302.040, 59.657, -2.842
306.433, 59.603, -2.417
310.890, 59.547, -1.978
315.412, 59.489, -1.515
320.000, 59.433, -1.035
324.655, 59.372, -0.534
329.377, 59.315, -0.007
334.168, 59.258, 0.525
339.028, 59.198, 1.088
343.959, 59.138, 1.686
348.962, 59.077, 2.295
354.038, 59.015, 2.948
359.188, 58.955, 3.654
364.412, 58.893, 4.372
369.713, 58.829, 5.155
375.090, 58.765, 5.995
380.546, 58.707, 6.889
386.081, 58.653, 7.805
391.697, 58.603, 8.800
397.395, 58.551, 9.887
403.175, 58.505, 11.065
409.039, 58.473, 12.337
414.989, 58.460, 13.704
421.025, 58.471, 15.129
427.149, 58.510, 16.552
433.362, 58.574, 17.935
439.665, 58.659, 19.221
446.060, 58.760, 20.362
452.548, 58.863, 21.376
459.131, 58.964, 22.259
465.809, 59.061, 23.051
472.584, 59.156, 23.791
479.458, 59.237, 24.511
486.432, 59.316, 25.231
493.507, 59.388, 25.980
500.686, 59.459, 26.772
507.968, 59.534, 27.616
515.357, 59.624, 28.539
522.853, 59.720, 29.442
530.458, 59.825, 30.312
538.174, 59.946, 31.208
546.002, 60.087, 32.088
553.943, 60.244, 32.902
562.001, 60.416, 33.612
570.175, 60.599, 34.206
578.469, 60.792, 34.613
586.883, 60.985, 34.817
595.419, 61.170, 34.809
604.080, 61.335, 34.662
612.866, 61.476, 34.407
621.780, 61.592, 34.124
630.824, 61.686, 33.847
640.000, 61.763, 33.575
649.309, 61.824, 33.350
658.753, 61.872, 33.175
668.335, 61.911, 33.059
678.056, 61.940, 33.009
687.919, 61.963, 33.034
697.925, 61.982, 33.134
708.076, 62.001, 33.304
718.376, 62.022, 33.545
728.825, 62.046, 33.844
739.426, 62.075, 34.181
750.181, 62.110, 34.552
761.093, 62.150, 34.940
772.163, 62.193, 35.344
783.394, 62.243, 35.758
794.789, 62.297, 36.168
806.349, 62.352, 36.577
818.078, 62.409, 37.001
829.977, 62.470, 37.414
842.050, 62.531, 37.849
854.297, 62.595, 38.298
866.724, 62.662, 38.758
879.330, 62.734, 39.232
892.120, 62.813, 39.702
905.097, 62.896, 40.185
918.262, 62.983, 40.657
931.618, 63.081, 41.110
945.169, 63.186, 41.516
958.917, 63.292, 41.894
972.864, 63.398, 42.231
987.015, 63.504, 42.529
1001.371, 63.608, 42.803
1015.937, 63.710, 43.056
1030.714, 63.811, 43.304
1045.706, 63.911, 43.547
1060.916, 64.011, 43.797
1076.347, 64.112, 44.021
1092.003, 64.211, 44.262
1107.887, 64.313, 44.484
