* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 2:54:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 14:54:00
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.696, 39.792
10.293, 70.709, 39.237
10.443, 70.723, 38.491
10.595, 70.743, 37.511
10.749, 70.761, 36.490
10.905, 70.772, 35.711
11.064, 70.778, 35.020
11.225, 70.784, 34.243
11.388, 70.790, 33.434
11.554, 70.794, 32.667
11.722, 70.797, 31.929
11.892, 70.800, 31.210
12.065, 70.802, 30.509
12.241, 70.805, 29.802
12.419, 70.809, 29.098
12.599, 70.813, 28.416
12.782, 70.817, 27.744
12.968, 70.821, 27.060
13.157, 70.826, 26.376
13.348, 70.831, 25.698
13.543, 70.834, 25.017
13.740, 70.837, 24.332
13.939, 70.839, 23.647
14.142, 70.838, 22.966
14.348, 70.837, 22.291
14.557, 70.834, 21.623
14.768, 70.830, 20.962
14.983, 70.825, 20.312
15.201, 70.820, 19.670
15.422, 70.814, 19.034
15.646, 70.808, 18.402
15.874, 70.802, 17.773
16.105, 70.795, 17.147
16.339, 70.788, 16.524
16.577, 70.779, 15.906
16.818, 70.770, 15.293
17.063, 70.760, 14.685
17.311, 70.750, 14.080
17.563, 70.739, 13.477
17.818, 70.727, 12.874
18.077, 70.713, 12.274
18.340, 70.698, 11.678
18.607, 70.682, 11.089
18.877, 70.664, 10.511
19.152, 70.646, 9.943
19.431, 70.627, 9.383
19.713, 70.608, 8.827
20.000, 70.589, 8.275
20.291, 70.568, 7.726
20.586, 70.547, 7.183
20.885, 70.525, 6.649
21.189, 70.502, 6.125
21.497, 70.479, 5.607
21.810, 70.455, 5.091
22.127, 70.431, 4.578
22.449, 70.405, 4.072
22.776, 70.377, 3.583
23.107, 70.349, 3.117
23.443, 70.323, 2.671
23.784, 70.301, 2.233
24.130, 70.282, 1.783
24.481, 70.265, 1.305
24.837, 70.245, 0.797
25.198, 70.220, 0.274
25.565, 70.191, -0.247
25.937, 70.158, -0.752
26.314, 70.123, -1.242
26.697, 70.086, -1.720
27.085, 70.048, -2.189
27.479, 70.008, -2.648
27.879, 69.965, -3.088
28.284, 69.923, -3.509
28.696, 69.880, -3.915
29.113, 69.838, -4.313
29.537, 69.795, -4.703
29.966, 69.751, -5.080
30.402, 69.707, -5.435
30.844, 69.665, -5.773
31.293, 69.624, -6.106
31.748, 69.584, -6.443
