* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 11:35:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 11:35:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.870, -117.528
10.293, 66.895, -118.308
10.443, 66.920, -119.344
10.595, 66.956, -120.690
10.749, 66.990, -122.074
10.905, 67.010, -123.087
11.064, 67.024, -123.950
11.225, 67.042, -124.915
11.388, 67.062, -125.906
11.554, 67.084, -126.827
11.722, 67.107, -127.697
11.892, 67.133, -128.545
12.065, 67.164, -129.375
12.241, 67.199, -130.237
12.419, 67.238, -131.118
12.599, 67.277, -131.999
12.782, 67.317, -132.898
12.968, 67.355, -133.845
13.157, 67.391, -134.816
13.348, 67.422, -135.800
13.543, 67.448, -136.795
13.740, 67.468, -137.799
13.939, 67.483, -138.796
14.142, 67.492, -139.779
14.348, 67.496, -140.738
14.557, 67.497, -141.671
14.768, 67.495, -142.575
14.983, 67.492, -143.444
15.201, 67.489, -144.284
15.422, 67.488, -145.099
15.646, 67.490, -145.899
15.874, 67.494, -146.694
16.105, 67.501, -147.494
16.339, 67.510, -148.309
16.577, 67.518, -149.143
16.818, 67.524, -149.995
17.063, 67.526, -150.856
17.311, 67.523, -151.711
17.563, 67.516, -152.548
17.818, 67.507, -153.355
18.077, 67.497, -154.127
18.340, 67.490, -154.874
18.607, 67.487, -155.610
18.877, 67.486, -156.353
19.152, 67.487, -157.123
19.431, 67.486, -157.923
19.713, 67.477, -158.742
20.000, 67.461, -159.552
20.291, 67.436, -160.321
20.586, 67.408, -161.025
20.885, 67.381, -161.658
21.189, 67.363, -162.245
21.497, 67.356, -162.841
21.810, 67.355, -163.501
22.127, 67.350, -164.252
22.449, 67.331, -165.070
22.776, 67.291, -165.884
23.107, 67.232, -166.603
23.443, 67.166, -167.166
23.784, 67.108, -167.585
24.130, 67.069, -167.945
24.481, 67.045, -168.352
24.837, 67.020, -168.853
25.198, 66.980, -169.385
25.565, 66.924, -169.816
25.937, 66.871, -170.051
26.314, 66.848, -170.135
26.697, 66.868, -170.261
27.085, 66.918, -170.641
27.479, 66.962, -171.337
27.879, 66.971, -172.205
28.284, 66.945, -173.017
28.696, 66.912, -173.658
29.113, 66.898, -174.215
29.537, 66.906, -174.890
29.966, 66.906, -175.776
30.402, 66.873, -176.762
30.844, 66.807, -177.631
31.293, 66.737, -178.277
31.748, 66.686, -178.797
32.210, 66.653, -179.357
32.678, 66.617, -179.999
33.154, 66.567, 179.372
33.636, 66.512, 178.850
34.125, 66.467, 178.398
34.621, 66.431, 177.921
35.125, 66.390, 177.399
35.636, 66.339, 176.907
36.154, 66.287, 176.487
36.680, 66.243, 176.085
37.214, 66.198, 175.636
37.755, 66.143, 175.174
38.304, 66.080, 174.779
38.861, 66.024, 174.457
39.427, 65.979, 174.112
40.000, 65.933, 173.680
40.582, 65.871, 173.239
41.172, 65.802, 172.899
41.771, 65.742, 172.654
42.379, 65.696, 172.401
42.995, 65.652, 172.107
43.620, 65.607, 171.829
44.255, 65.569, 171.568
44.898, 65.537, 171.261
45.552, 65.502, 170.898
46.214, 65.462, 170.522
46.886, 65.419, 170.133
47.568, 65.370, 169.717
48.260, 65.313, 169.309
48.962, 65.251, 168.941
49.674, 65.190, 168.588
50.397, 65.125, 168.238
51.130, 65.055, 167.933
51.874, 64.990, 167.669
52.628, 64.925, 167.382
53.394, 64.850, 167.104
54.170, 64.773, 166.924
54.958, 64.709, 166.784
55.758, 64.649, 166.599
56.569, 64.586, 166.412
57.391, 64.526, 166.262
58.226, 64.475, 166.104
59.073, 64.427, 165.917
59.932, 64.383, 165.722
60.804, 64.345, 165.450
61.688, 64.293, 165.075
62.586, 64.220, 164.748
63.496, 64.146, 164.493
64.420, 64.068, 164.213
65.357, 63.974, 163.990
66.307, 63.887, 163.931
67.272, 63.826, 163.807
68.250, 63.749, 163.548
69.243, 63.660, 163.397
70.250, 63.576, 163.238
71.272, 63.479, 163.095
72.309, 63.380, 163.041
73.360, 63.290, 163.008
74.427, 63.199, 162.930
75.510, 63.102, 162.909
76.608, 63.002, 162.882
77.723, 62.884, 163.035
78.853, 62.791, 163.322
80.000, 62.690, 163.545
81.164, 62.578, 163.870
82.344, 62.458, 164.277
83.542, 62.350, 164.837
84.757, 62.259, 165.396
85.990, 62.188, 166.042
87.241, 62.153, 166.653
88.510, 62.137, 167.131
89.797, 62.122, 167.501
91.103, 62.101, 167.796
92.428, 62.064, 168.013
93.773, 62.003, 168.253
95.137, 61.925, 168.618
96.520, 61.837, 169.186
97.924, 61.762, 170.004
99.349, 61.707, 171.033
100.794, 61.692, 172.150
102.260, 61.694, 173.333
103.747, 61.745, 174.634
105.256, 61.847, 175.909
106.787, 62.014, 177.038
108.340, 62.236, 177.950
109.916, 62.519, 178.263
111.515, 62.803, 178.111
113.137, 63.075, 177.276
114.783, 63.259, 176.033
116.452, 63.370, 174.615
118.146, 63.405, 172.950
119.865, 63.340, 171.639
121.608, 63.354, 170.499
123.377, 63.308, 169.220
125.171, 63.237, 168.286
126.992, 63.146, 167.584
