* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 3:47:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 15:47:01
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.314, -102.517
10.293, 68.362, -103.304
10.443, 68.411, -104.363
10.595, 68.485, -105.749
10.749, 68.561, -107.193
10.905, 68.616, -108.292
11.064, 68.663, -109.266
11.225, 68.716, -110.371
11.388, 68.771, -111.526
11.554, 68.824, -112.633
11.722, 68.875, -113.708
11.892, 68.926, -114.770
12.065, 68.976, -115.819
12.241, 69.028, -116.890
12.419, 69.080, -117.970
12.599, 69.129, -119.028
12.782, 69.177, -120.079
12.968, 69.223, -121.149
13.157, 69.267, -122.213
13.348, 69.308, -123.259
13.543, 69.347, -124.293
13.740, 69.383, -125.314
13.939, 69.418, -126.315
14.142, 69.452, -127.296
14.348, 69.485, -128.257
14.557, 69.519, -129.205
14.768, 69.554, -130.144
14.983, 69.589, -131.078
15.201, 69.623, -132.011
15.422, 69.657, -132.948
15.646, 69.689, -133.887
15.874, 69.720, -134.826
16.105, 69.748, -135.766
16.339, 69.773, -136.700
16.577, 69.796, -137.629
16.818, 69.816, -138.550
17.063, 69.834, -139.465
17.311, 69.850, -140.372
17.563, 69.863, -141.270
17.818, 69.874, -142.156
18.077, 69.882, -143.025
18.340, 69.889, -143.871
18.607, 69.897, -144.694
18.877, 69.906, -145.499
19.152, 69.918, -146.298
19.431, 69.933, -147.111
19.713, 69.949, -147.953
20.000, 69.962, -148.826
20.291, 69.968, -149.719
20.586, 69.966, -150.603
20.885, 69.956, -151.445
21.189, 69.944, -152.216
21.497, 69.936, -152.919
21.810, 69.937, -153.589
22.127, 69.950, -154.280
22.449, 69.968, -155.040
22.776, 69.982, -155.885
23.107, 69.984, -156.782
23.443, 69.970, -157.669
23.784, 69.945, -158.485
24.130, 69.918, -159.205
24.481, 69.898, -159.859
24.837, 69.889, -160.509
25.198, 69.885, -161.212
25.565, 69.878, -161.975
25.937, 69.861, -162.761
26.314, 69.835, -163.514
26.697, 69.805, -164.205
27.085, 69.780, -164.847
27.479, 69.761, -165.480
27.879, 69.747, -166.134
28.284, 69.731, -166.810
28.696, 69.712, -167.489
29.113, 69.692, -168.158
29.537, 69.672, -168.818
29.966, 69.650, -169.471
30.402, 69.627, -170.112
30.844, 69.602, -170.734
31.293, 69.579, -171.345
31.748, 69.555, -171.960
32.210, 69.529, -172.584
32.678, 69.497, -173.199
33.154, 69.462, -173.786
33.636, 69.427, -174.350
34.125, 69.394, -174.914
34.621, 69.359, -175.488
35.125, 69.321, -176.061
35.636, 69.281, -176.619
36.154, 69.241, -177.168
36.680, 69.201, -177.714
37.214, 69.161, -178.247
37.755, 69.121, -178.757
38.304, 69.087, -179.258
38.861, 69.055, -179.779
39.427, 69.022, 179.676
40.000, 68.985, 179.134
40.582, 68.945, 178.607
41.172, 68.904, 178.086
41.771, 68.859, 177.569
42.379, 68.810, 177.074
42.995, 68.759, 176.597
43.620, 68.705, 176.121
44.255, 68.645, 175.672
44.898, 68.584, 175.284
45.552, 68.531, 174.912
46.214, 68.482, 174.483
46.886, 68.423, 174.034
47.568, 68.361, 173.647
48.260, 68.310, 173.276
48.962, 68.262, 172.833
49.674, 68.205, 172.367
50.397, 68.145, 171.947
51.130, 68.087, 171.516
51.874, 68.021, 171.078
52.628, 67.950, 170.698
53.394, 67.879, 170.345
54.170, 67.799, 170.032
54.958, 67.723, 169.839
55.758, 67.663, 169.620
56.569, 67.592, 169.292
57.391, 67.500, 169.081
58.226, 67.423, 169.005
59.073, 67.362, 168.884
59.932, 67.304, 168.740
60.804, 67.255, 168.569
61.688, 67.208, 168.319
62.586, 67.158, 168.031
63.496, 67.107, 167.700
64.420, 67.047, 167.303
65.357, 66.969, 166.903
66.307, 66.880, 166.552
67.272, 66.783, 166.212
68.250, 66.671, 165.911
69.243, 66.550, 165.683
70.250, 66.425, 165.509
71.272, 66.290, 165.375
72.309, 66.143, 165.367
73.360, 66.001, 165.500
74.427, 65.858, 165.668
75.510, 65.708, 165.956
76.608, 65.555, 166.326
77.723, 65.385, 166.842
78.853, 65.210, 167.633
80.000, 65.044, 168.684
81.164, 64.886, 170.085
82.344, 64.771, 171.954
83.542, 64.735, 174.202
84.757, 64.820, 176.649
85.990, 65.034, 178.848
87.241, 65.351, -179.520
88.510, 65.727, -178.722
89.797, 66.097, -178.834
91.103, 66.411, -179.633
92.428, 66.656, 179.161
93.773, 66.836, 177.720
95.137, 66.950, 176.174
96.520, 67.006, 174.641
97.924, 67.009, 173.215
99.349, 66.975, 171.952
100.794, 66.912, 170.875
102.260, 66.835, 169.979
103.747, 66.749, 169.259
105.256, 66.664, 168.692
106.787, 66.586, 168.249
108.340, 66.518, 167.849
109.916, 66.453, 167.479
111.515, 66.392, 167.105
113.137, 66.328, 166.746
114.783, 66.263, 166.405
116.452, 66.196, 166.081
118.146, 66.126, 165.779
