* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Mar, 2023 12:41:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 13 12:41:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.994, 107.300
10.293, 61.079, 106.783
10.443, 61.169, 106.086
10.595, 61.315, 105.180
10.749, 61.475, 104.221
10.905, 61.614, 103.456
11.064, 61.750, 102.731
11.225, 61.897, 101.844
11.388, 62.050, 100.853
11.554, 62.194, 99.836
11.722, 62.330, 98.782
11.892, 62.456, 97.716
12.065, 62.572, 96.639
12.241, 62.680, 95.568
12.419, 62.779, 94.515
12.599, 62.872, 93.529
12.782, 62.961, 92.593
12.968, 63.050, 91.695
13.157, 63.141, 90.834
13.348, 63.235, 90.009
13.543, 63.332, 89.190
13.740, 63.433, 88.369
13.939, 63.536, 87.531
14.142, 63.638, 86.678
14.348, 63.739, 85.808
14.557, 63.837, 84.929
14.768, 63.932, 84.045
14.983, 64.024, 83.171
15.201, 64.114, 82.307
15.422, 64.203, 81.456
15.646, 64.292, 80.614
15.874, 64.382, 79.777
16.105, 64.472, 78.938
16.339, 64.562, 78.091
16.577, 64.652, 77.235
16.818, 64.740, 76.370
17.063, 64.826, 75.499
17.311, 64.910, 74.626
17.563, 64.991, 73.752
17.818, 65.071, 72.881
18.077, 65.148, 72.013
18.340, 65.222, 71.151
18.607, 65.293, 70.300
18.877, 65.363, 69.466
19.152, 65.431, 68.652
19.431, 65.499, 67.859
19.713, 65.568, 67.083
20.000, 65.639, 66.313
20.291, 65.712, 65.542
20.586, 65.784, 64.761
20.885, 65.855, 63.972
21.189, 65.924, 63.180
21.497, 65.991, 62.394
21.810, 66.056, 61.619
22.127, 66.122, 60.850
22.449, 66.188, 60.080
22.776, 66.252, 59.300
23.107, 66.314, 58.510
23.443, 66.372, 57.722
23.784, 66.427, 56.952
24.130, 66.480, 56.208
24.481, 66.534, 55.484
24.837, 66.591, 54.760
25.198, 66.649, 54.018
