* Measurement data measured by REW V5.20.13
* Source: Nov 15 15:23:39 Filtered
* Format: 
* Dated: 23 Nov, 2023 6:24:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: PK       Fc   40.00 Hz  Gain  -2.50 dB  Q  0.200 PK       Fc   400.0 Hz  Gain  -4.00 dB  Q  0.400 PK       Fc    1600 Hz  Gain  -4.00 dB  Q  1.000 PK       Fc   14000 Hz  Gain  -5.00 dB  Q  2.000
* Measurement: EQ Nov 15 15:23:39
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 70.462, 36.4104
10.300000, 70.456, 35.2675
10.440000, 70.450, 34.1213
10.600000, 70.442, 32.9495
10.750000, 70.434, 31.8668
10.900000, 70.425, 30.8108
11.060000, 70.414, 29.7085
11.200000, 70.404, 28.7623
11.380000, 70.390, 27.5711
11.500000, 70.380, 26.7919
11.720000, 70.359, 25.3945
11.800000, 70.351, 24.8962
12.060000, 70.323, 23.3133
12.200000, 70.306, 22.4841
12.410000, 70.280, 21.2705
12.500000, 70.268, 20.7614
12.650000, 70.248, 19.9277
12.800000, 70.227, 19.1114
13.150000, 70.176, 17.2726
13.200000, 70.169, 17.0169
13.400000, 70.139, 16.0111
13.600000, 70.108, 15.0296
13.800000, 70.076, 14.0717
14.000000, 70.044, 13.1359
14.300000, 69.994, 11.7742
14.500000, 69.960, 10.8948
14.750000, 69.916, 9.8284
15.000000, 69.871, 8.7982
15.250000, 69.827, 7.8010
15.500000, 69.783, 6.8325
15.750000, 69.740, 5.8864
16.000000, 69.696, 4.9560
16.250000, 69.651, 4.0401
16.500000, 69.604, 3.1400
16.750000, 69.555, 2.2614
17.000000, 69.502, 1.4151
17.250000, 69.447, 0.6082
17.500000, 69.392, -0.1543
17.750000, 69.337, -0.8719
18.000000, 69.287, -1.5543
18.250000, 69.240, -2.2137
18.500000, 69.198, -2.8631
18.750000, 69.159, -3.5185
19.000000, 69.121, -4.1878
19.250000, 69.082, -4.8720
19.500000, 69.041, -5.5687
19.750000, 68.995, -6.2677
20.000000, 68.945, -6.9558
20.299999, 68.879, -7.7517
20.600000, 68.808, -8.4990
20.900000, 68.736, -9.1894
21.200001, 68.665, -9.8259
21.400000, 68.620, -10.2271
21.799999, 68.537, -11.0048
22.000000, 68.498, -11.3948
22.400000, 68.423, -12.1956
22.700001, 68.365, -12.8149
23.000000, 68.301, -13.4329
23.299999, 68.233, -14.0249
23.600000, 68.161, -14.5677
24.000000, 68.070, -15.2001
24.299999, 68.010, -15.6270
24.700001, 67.947, -16.1996
25.000000, 67.910, -16.6844
25.400000, 67.861, -17.4488
25.799999, 67.799, -18.3291
26.200001, 67.712, -19.2309
26.500000, 67.630, -19.8435
26.900000, 67.508, -20.4852
27.200001, 67.418, -20.8072
27.600000, 67.320, -21.0612
28.000000, 67.258, -21.2310
28.500000, 67.231, -21.5722
29.000000, 67.220, -22.2407
29.500000, 67.181, -23.1707
30.000000, 67.095, -24.0896
30.400000, 67.006, -24.6652
30.700001, 66.938, -24.9893
31.100000, 66.858, -25.3332
31.500000, 66.789, -25.6681
32.000000, 66.702, -26.1368
32.500000, 66.598, -26.5807
33.000000, 66.487, -26.8725
33.500000, 66.394, -27.0411
34.000000, 66.324, -27.2698
34.500000, 66.254, -27.6673
35.000000, 66.161, -28.1319
35.500000, 66.050, -28.4887
36.000000, 65.948, -28.7076
36.500000, 65.867, -28.9235
37.000000, 65.795, -29.2475
37.500000, 65.715, -29.6365
38.200001, 65.591, -30.1015
38.700001, 65.510, -30.3771
39.500000, 65.385, -30.8346
40.000000, 65.303, -31.0653
40.599998, 65.217, -31.2453
41.200001, 65.150, -31.4634
41.799999, 65.081, -31.8093
42.500000, 64.976, -32.2255
43.099998, 64.879, -32.4880
43.700001, 64.790, -32.7295
44.400002, 64.690, -33.0728
45.000000, 64.600, -33.4151
45.500000, 64.519, -33.7010
46.200001, 64.407, -34.0264
46.799999, 64.331, -34.2805
47.500000, 64.257, -34.8059
48.200001, 64.129, -35.4788
48.700001, 63.998, -35.6722
49.400002, 63.852, -35.3166
50.000000, 63.814, -34.8915
50.799999, 63.821, -34.8273
51.500000, 63.802, -35.0865
52.200001, 63.753, -35.4341
53.000000, 63.648, -35.8056
53.799999, 63.521, -35.7825
54.500000, 63.459, -35.6245
55.200001, 63.426, -35.7698
