* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Mar, 2023 12:15:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 28 12:15:37
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.423, 75.766
10.293, 68.471, 75.198
10.443, 68.520, 74.437
10.595, 68.595, 73.444
10.749, 68.672, 72.414
10.905, 68.729, 71.643
11.064, 68.778, 70.968
11.225, 68.835, 70.205
11.388, 68.895, 69.410
11.554, 68.953, 68.653
11.722, 69.011, 67.920
11.892, 69.069, 67.198
12.065, 69.127, 66.485
12.241, 69.187, 65.755
12.419, 69.246, 65.018
12.599, 69.303, 64.300
12.782, 69.360, 63.587
12.968, 69.415, 62.865
13.157, 69.470, 62.148
13.348, 69.522, 61.447
13.543, 69.574, 60.755
13.740, 69.624, 60.071
13.939, 69.675, 59.397
14.142, 69.725, 58.732
14.348, 69.775, 58.077
14.557, 69.825, 57.426
14.768, 69.874, 56.780
14.983, 69.923, 56.140
15.201, 69.972, 55.506
15.422, 70.019, 54.875
15.646, 70.067, 54.250
15.874, 70.114, 53.630
16.105, 70.160, 53.014
16.339, 70.206, 52.401
16.577, 70.251, 51.791
16.818, 70.295, 51.184
17.063, 70.338, 50.582
17.311, 70.380, 49.986
17.563, 70.421, 49.398
17.818, 70.461, 48.819
18.077, 70.501, 48.250
18.340, 70.540, 47.688
18.607, 70.580, 47.132
18.877, 70.620, 46.579
19.152, 70.660, 46.026
19.431, 70.700, 45.473
19.713, 70.738, 44.922
20.000, 70.776, 44.375
20.291, 70.813, 43.833
20.586, 70.850, 43.298
20.885, 70.886, 42.768
21.189, 70.922, 42.242
21.497, 70.958, 41.719
21.810, 70.993, 41.198
22.127, 71.027, 40.681
22.449, 71.061, 40.169
22.776, 71.094, 39.664
23.107, 71.126, 39.168
23.443, 71.159, 38.679
23.784, 71.191, 38.193
24.130, 71.224, 37.710
24.481, 71.257, 37.227
24.837, 71.288, 36.746
25.198, 71.319, 36.269
25.565, 71.349, 35.796
