* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 3:04:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 15:04:00
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.488, -98.503
10.293, 66.545, -99.235
10.443, 66.604, -100.225
10.595, 66.696, -101.528
10.749, 66.792, -102.900
10.905, 66.866, -103.974
11.064, 66.931, -104.955
11.225, 67.000, -106.079
11.388, 67.070, -107.272
11.554, 67.132, -108.429
11.722, 67.188, -109.565
11.892, 67.239, -110.673
12.065, 67.285, -111.757
12.241, 67.329, -112.829
12.419, 67.371, -113.878
12.599, 67.412, -114.870
12.782, 67.453, -115.827
12.968, 67.497, -116.778
13.157, 67.544, -117.720
13.348, 67.594, -118.649
13.543, 67.645, -119.591
13.740, 67.698, -120.552
13.939, 67.749, -121.533
14.142, 67.797, -122.527
14.348, 67.841, -123.531
14.557, 67.881, -124.531
14.768, 67.916, -125.522
14.983, 67.947, -126.486
15.201, 67.977, -127.424
15.422, 68.006, -128.335
15.646, 68.037, -129.225
15.874, 68.069, -130.106
16.105, 68.103, -130.985
16.339, 68.137, -131.875
16.577, 68.171, -132.775
16.818, 68.202, -133.686
17.063, 68.230, -134.598
17.311, 68.253, -135.502
17.563, 68.274, -136.390
17.818, 68.292, -137.257
18.077, 68.310, -138.104
18.340, 68.328, -138.936
18.607, 68.345, -139.758
18.877, 68.362, -140.574
19.152, 68.377, -141.384
19.431, 68.392, -142.184
19.713, 68.405, -142.966
20.000, 68.418, -143.731
20.291, 68.432, -144.482
20.586, 68.448, -145.229
20.885, 68.466, -145.986
21.189, 68.484, -146.762
21.497, 68.500, -147.556
21.810, 68.511, -148.359
22.127, 68.517, -149.154
22.449, 68.519, -149.926
22.776, 68.519, -150.667
23.107, 68.520, -151.383
23.443, 68.524, -152.086
23.784, 68.529, -152.792
24.130, 68.535, -153.510
24.481, 68.539, -154.239
24.837, 68.541, -154.971
25.198, 68.540, -155.697
25.565, 68.537, -156.412
25.937, 68.533, -157.117
26.314, 68.529, -157.817
26.697, 68.523, -158.514
27.085, 68.515, -159.204
27.479, 68.506, -159.884
27.879, 68.495, -160.550
28.284, 68.485, -161.207
28.696, 68.474, -161.859
29.113, 68.462, -162.509
29.537, 68.448, -163.153
29.966, 68.433, -163.784
30.402, 68.417, -164.402
30.844, 68.402, -165.010
31.293, 68.386, -165.617
31.748, 68.370, -166.226
32.210, 68.352, -166.831
32.678, 68.332, -167.429
33.154, 68.312, -168.019
33.636, 68.289, -168.601
34.125, 68.266, -169.172
34.621, 68.241, -169.726
35.125, 68.216, -170.263
35.636, 68.193, -170.790
36.154, 68.172, -171.320
36.680, 68.149, -171.855
37.214, 68.126, -172.394
37.755, 68.102, -172.935
