* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:45:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:45:21
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 71.071, -117.155
10.293, 71.100, -117.919
10.443, 71.129, -118.941
10.595, 71.173, -120.275
10.749, 71.215, -121.655
10.905, 71.243, -122.686
11.064, 71.265, -123.583
11.225, 71.290, -124.594
11.388, 71.317, -125.643
11.554, 71.343, -126.636
11.722, 71.369, -127.591
11.892, 71.396, -128.528
12.065, 71.424, -129.452
12.241, 71.453, -130.399
12.419, 71.482, -131.355
12.599, 71.510, -132.292
12.782, 71.536, -133.225
12.968, 71.560, -134.176
13.157, 71.582, -135.120
13.348, 71.601, -136.046
13.543, 71.618, -136.959
13.740, 71.634, -137.861
13.939, 71.650, -138.750
14.142, 71.666, -139.629
14.348, 71.681, -140.503
14.557, 71.697, -141.378
14.768, 71.712, -142.257
14.983, 71.724, -143.138
15.201, 71.734, -144.017
15.422, 71.741, -144.892
15.646, 71.746, -145.752
15.874, 71.749, -146.593
16.105, 71.751, -147.413
16.339, 71.754, -148.215
16.577, 71.758, -149.007
16.818, 71.764, -149.796
17.063, 71.771, -150.593
17.311, 71.778, -151.401
17.563, 71.783, -152.219
17.818, 71.785, -153.042
18.077, 71.784, -153.861
18.340, 71.780, -154.666
18.607, 71.775, -155.453
18.877, 71.769, -156.221
19.152, 71.764, -156.974
19.431, 71.759, -157.719
19.713, 71.755, -158.462
20.000, 71.750, -159.206
20.291, 71.744, -159.947
20.586, 71.736, -160.683
20.885, 71.727, -161.409
21.189, 71.718, -162.122
21.497, 71.708, -162.826
21.810, 71.699, -163.525
22.127, 71.688, -164.223
22.449, 71.677, -164.922
22.776, 71.663, -165.616
23.107, 71.648, -166.301
23.443, 71.631, -166.972
23.784, 71.615, -167.629
24.130, 71.598, -168.281
24.481, 71.582, -168.933
24.837, 71.565, -169.592
25.198, 71.546, -170.254
25.565, 71.525, -170.912
25.937, 71.501, -171.560
26.314, 71.477, -172.195
26.697, 71.452, -172.822
27.085, 71.426, -173.442
27.479, 71.399, -174.051
27.879, 71.372, -174.645
28.284, 71.347, -175.226
28.696, 71.324, -175.809
29.113, 71.302, -176.410
29.537, 71.278, -177.032
29.966, 71.248, -177.655
30.402, 71.214, -178.252
30.844, 71.179, -178.812
31.293, 71.148, -179.350
31.748, 71.120, -179.893
32.210, 71.091, 179.547
32.678, 71.059, 178.984
33.154, 71.026, 178.432
33.636, 70.991, 177.894
34.125, 70.957, 177.362
34.621, 70.922, 176.828
35.125, 70.886, 176.298
35.636, 70.848, 175.779
36.154, 70.811, 175.269
36.680, 70.773, 174.761
37.214, 70.735, 174.250
37.755, 70.695, 173.744
38.304, 70.654, 173.246
38.861, 70.612, 172.756
39.427, 70.570, 172.268
40.000, 70.527, 171.782
40.582, 70.483, 171.303
41.172, 70.438, 170.833
41.771, 70.392, 170.367
42.379, 70.345, 169.905
42.995, 70.297, 169.454
43.620, 70.250, 169.015
44.255, 70.203, 168.568
44.898, 70.154, 168.112
45.552, 70.101, 167.667
46.214, 70.048, 167.250
46.886, 69.996, 166.852
47.568, 69.948, 166.454
48.260, 69.901, 166.033
48.962, 69.850, 165.585
49.674, 69.792, 165.153
50.397, 69.732, 164.776
51.130, 69.678, 164.413
51.874, 69.624, 164.026
52.628, 69.566, 163.655
53.394, 69.511, 163.300
54.170, 69.455, 162.923
54.958, 69.395, 162.556
55.758, 69.336, 162.216
56.569, 69.278, 161.848
57.391, 69.213, 161.486
58.226, 69.150, 161.186
59.073, 69.096, 160.853
59.932, 69.032, 160.464
60.804, 68.958, 160.147
61.688, 68.891, 159.895
62.586, 68.828, 159.628
63.496, 68.767, 159.342
64.420, 68.701, 159.026
65.357, 68.631, 158.755
66.307, 68.570, 158.443
67.272, 68.490, 158.067
68.250, 68.404, 157.896
69.243, 68.351, 157.719
70.250, 68.289, 157.408
71.272, 68.221, 157.172
72.309, 68.159, 156.897
73.360, 68.080, 156.612
74.427, 67.999, 156.459
75.510, 67.937, 156.321
76.608, 67.880, 156.086
77.723, 67.821, 155.797
78.853, 67.751, 155.463
80.000, 67.671, 155.237
81.164, 67.600, 155.066
82.344, 67.531, 154.869
83.542, 67.453, 154.656
84.757, 67.369, 154.482
85.990, 67.286, 154.315
87.241, 67.205, 154.136
88.510, 67.123, 153.935
89.797, 67.039, 153.778
91.103, 66.960, 153.622
92.428, 66.873, 153.450
93.773, 66.781, 153.337
95.137, 66.695, 153.229
96.520, 66.603, 153.103
97.924, 66.512, 153.029
99.349, 66.424, 152.958
100.794, 66.332, 152.896
102.260, 66.234, 152.883
103.747, 66.140, 152.889
105.256, 66.039, 152.878
106.787, 65.942, 152.935
108.340, 65.854, 152.952
109.916, 65.762, 152.962
111.515, 65.672, 152.985
113.137, 65.581, 152.994
114.783, 65.489, 153.046
116.452, 65.395, 153.149
118.146, 65.294, 153.363
119.865, 65.217, 153.625
121.608, 65.107, 153.605
123.377, 64.985, 153.798
125.171, 64.877, 153.965
126.992, 64.776, 154.167
128.839, 64.679, 154.389
130.713, 64.574, 154.695
132.615, 64.473, 155.041
134.543, 64.368, 155.425
136.500, 64.270, 155.887
138.486, 64.172, 156.368
140.500, 64.075, 156.885
142.544, 63.979, 157.423
144.617, 63.888, 158.039
146.721, 63.803, 158.815
148.855, 63.725, 159.748
151.020, 63.669, 160.721
153.217, 63.625, 161.708
155.445, 63.626, 162.755
157.706, 63.664, 163.810
160.000, 63.739, 164.851
162.327, 63.854, 165.630
164.688, 63.984, 166.034
167.084, 64.119, 166.126
169.514, 64.239, 165.912
171.980, 64.321, 165.484
174.481, 64.365, 164.923
177.019, 64.373, 164.338
179.594, 64.354, 163.784
182.206, 64.311, 163.291
184.856, 64.255, 162.907
187.545, 64.187, 162.596
190.273, 64.108, 162.355
193.041, 64.026, 162.195
195.849, 63.932, 162.129
198.697, 63.830, 162.193
201.587, 63.733, 162.372
204.520, 63.653, 162.692
207.494, 63.581, 163.122
210.512, 63.534, 163.506
213.574, 63.509, 163.874
216.681, 63.526, 164.233
219.833, 63.529, 164.334
223.030, 63.519, 164.276
226.274, 63.492, 164.180
229.565, 63.447, 164.058
232.905, 63.397, 163.927
236.292, 63.335, 163.877
239.729, 63.262, 163.865
243.216, 63.185, 163.876
246.754, 63.114, 163.961
250.343, 63.038, 164.083
253.984, 62.961, 164.211
257.678, 62.886, 164.387
261.426, 62.811, 164.603
265.229, 62.738, 164.802
269.087, 62.661, 164.988
273.001, 62.578, 165.210
276.972, 62.501, 165.467
281.000, 62.420, 165.734
285.088, 62.334, 166.032
289.234, 62.252, 166.342
293.441, 62.172, 166.711
297.710, 62.090, 167.122
302.040, 62.008, 167.539
306.433, 61.934, 167.996
310.890, 61.861, 168.477
315.412, 61.793, 168.995
320.000, 61.730, 169.519
324.655, 61.675, 169.970
329.377, 61.617, 170.467
334.168, 61.544, 170.947
339.028, 61.484, 171.580
343.959, 61.436, 172.036
348.962, 61.365, 172.413
354.038, 61.284, 172.879
359.188, 61.238, 173.371
364.412, 61.180, 173.787
369.713, 61.066, 174.388
375.090, 61.003, 175.323
380.546, 60.928, 175.999
386.081, 60.852, 176.513
391.697, 60.778, 177.235
397.395, 60.697, 178.168
403.175, 60.622, 179.092
409.039, 60.558, -179.923
414.989, 60.501, -178.877
421.025, 60.453, -177.806
427.149, 60.413, -176.695
433.362, 60.392, -175.508
439.665, 60.385, -174.273
446.060, 60.390, -173.034
452.548, 60.414, -171.791
459.131, 60.452, -170.578
465.809, 60.509, -169.435
472.584, 60.579, -168.362
479.458, 60.659, -167.344
486.432, 60.749, -166.465
493.507, 60.837, -165.711
500.686, 60.916, -165.076
507.968, 60.991, -164.479
515.357, 61.067, -163.902
522.853, 61.135, -163.383
530.458, 61.196, -162.891
538.174, 61.249, -162.418
546.002, 61.294, -161.959
553.943, 61.336, -161.497
562.001, 61.373, -160.984
570.175, 61.403, -160.451
578.469, 61.431, -159.874
586.883, 61.465, -159.242
595.419, 61.502, -158.581
604.080, 61.547, -157.897
612.866, 61.598, -157.201
621.780, 61.657, -156.530
630.824, 61.720, -155.899
640.000, 61.784, -155.301
649.309, 61.846, -154.711
658.753, 61.909, -154.131
668.335, 61.971, -153.567
678.056, 62.032, -152.996
687.919, 62.094, -152.427
697.925, 62.156, -151.854
708.076, 62.219, -151.274
718.376, 62.284, -150.679
728.825, 62.353, -150.088
739.426, 62.425, -149.505
750.181, 62.501, -148.920
761.093, 62.576, -148.355
772.163, 62.653, -147.806
783.394, 62.731, -147.265
794.789, 62.809, -146.729
806.349, 62.888, -146.192
818.078, 62.966, -145.649
829.977, 63.046, -145.096
842.050, 63.129, -144.534
854.297, 63.216, -143.965
866.724, 63.305, -143.397
879.330, 63.399, -142.828
892.120, 63.496, -142.267
905.097, 63.598, -141.713
918.262, 63.702, -141.166
931.618, 63.811, -140.628
945.169, 63.923, -140.101
958.917, 64.038, -139.591
972.864, 64.158, -139.095
987.015, 64.281, -138.619
1001.371, 64.408, -138.167
1015.937, 64.538, -137.730
1030.714, 64.671, -137.321
1045.706, 64.808, -136.938
1060.916, 64.948, -136.586
1076.347, 65.092, -136.256
1092.003, 65.237, -135.963
1107.887, 65.386, -135.702
