* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 2:22:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 14:22:35
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.805, -115.074
10.293, 63.835, -115.577
10.443, 63.867, -116.238
10.595, 63.917, -117.084
10.749, 63.971, -117.949
10.905, 64.018, -118.566
11.064, 64.065, -119.093
11.225, 64.121, -119.725
11.388, 64.185, -120.411
11.554, 64.250, -121.115
11.722, 64.316, -121.845
11.892, 64.378, -122.625
12.065, 64.434, -123.452
12.241, 64.481, -124.329
12.419, 64.516, -125.234
12.599, 64.535, -126.103
12.782, 64.541, -126.927
12.968, 64.534, -127.677
13.157, 64.521, -128.322
13.348, 64.505, -128.827
13.543, 64.497, -129.217
13.740, 64.500, -129.495
13.939, 64.523, -129.725
14.142, 64.565, -129.941
14.348, 64.627, -130.208
14.557, 64.701, -130.575
14.768, 64.782, -131.063
14.983, 64.860, -131.674
15.201, 64.928, -132.378
15.422, 64.981, -133.150
15.646, 65.019, -133.918
15.874, 65.045, -134.655
16.105, 65.063, -135.328
16.339, 65.080, -135.931
16.577, 65.101, -136.485
16.818, 65.129, -137.012
17.063, 65.164, -137.555
17.311, 65.202, -138.132
17.563, 65.239, -138.746
17.818, 65.271, -139.387
18.077, 65.296, -140.024
18.340, 65.317, -140.631
18.607, 65.335, -141.196
18.877, 65.356, -141.719
19.152, 65.381, -142.214
19.431, 65.411, -142.708
19.713, 65.444, -143.215
20.000, 65.476, -143.736
20.291, 65.505, -144.263
20.586, 65.532, -144.778
20.885, 65.556, -145.270
21.189, 65.580, -145.734
21.497, 65.605, -146.180
21.810, 65.631, -146.618
22.127, 65.657, -147.054
22.449, 65.681, -147.485
22.776, 65.705, -147.906
23.107, 65.727, -148.314
23.443, 65.750, -148.716
23.784, 65.774, -149.121
24.130, 65.795, -149.536
24.481, 65.814, -149.954
24.837, 65.829, -150.362
25.198, 65.843, -150.747
25.565, 65.859, -151.112
25.937, 65.879, -151.479
26.314, 65.902, -151.869
26.697, 65.923, -152.293
27.085, 65.940, -152.736
27.479, 65.952, -153.169
27.879, 65.962, -153.569
28.284, 65.974, -153.937
28.696, 65.990, -154.295
29.113, 66.010, -154.667
29.537, 66.029, -155.056
29.966, 66.046, -155.450
30.402, 66.061, -155.830
30.844, 66.075, -156.192
31.293, 66.090, -156.543
31.748, 66.105, -156.891
32.210, 66.120, -157.235
32.678, 66.134, -157.574
