* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Mar, 2023 12:31:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 13 12:31:21
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.040, -94.055
10.293, 65.098, -94.668
10.443, 65.160, -95.498
10.595, 65.257, -96.591
10.749, 65.360, -97.743
10.905, 65.442, -98.650
11.064, 65.517, -99.483
11.225, 65.599, -100.441
11.388, 65.681, -101.462
11.554, 65.758, -102.457
11.722, 65.830, -103.437
11.892, 65.897, -104.401
12.065, 65.961, -105.348
12.241, 66.024, -106.292
12.419, 66.084, -107.225
12.599, 66.143, -108.117
12.782, 66.201, -108.986
12.968, 66.260, -109.855
13.157, 66.319, -110.714
13.348, 66.378, -111.559
13.543, 66.436, -112.402
13.740, 66.493, -113.246
13.939, 66.549, -114.085
14.142, 66.604, -114.918
14.348, 66.656, -115.741
14.557, 66.707, -116.552
14.768, 66.757, -117.350
14.983, 66.808, -118.133
15.201, 66.858, -118.907
15.422, 66.909, -119.676
15.646, 66.960, -120.447
15.874, 67.012, -121.224
16.105, 67.062, -122.010
16.339, 67.110, -122.805
16.577, 67.155, -123.601
16.818, 67.196, -124.394
17.063, 67.233, -125.170
17.311, 67.268, -125.922
17.563, 67.302, -126.646
17.818, 67.336, -127.342
18.077, 67.373, -128.020
18.340, 67.413, -128.693
18.607, 67.455, -129.373
18.877, 67.497, -130.068
19.152, 67.537, -130.776
19.431, 67.573, -131.488
19.713, 67.606, -132.185
20.000, 67.635, -132.853
20.291, 67.664, -133.483
20.586, 67.696, -134.080
20.885, 67.733, -134.660
21.189, 67.774, -135.245
21.497, 67.819, -135.857
21.810, 67.863, -136.499
22.127, 67.902, -137.163
