* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 3:08:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 15:08:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 69.671, -126.929
10.293, 69.685, -127.677
10.443, 69.700, -128.675
10.595, 69.722, -129.975
10.749, 69.744, -131.323
10.905, 69.759, -132.332
11.064, 69.770, -133.217
11.225, 69.784, -134.228
11.388, 69.799, -135.289
11.554, 69.812, -136.309
11.722, 69.825, -137.304
11.892, 69.836, -138.289
12.065, 69.846, -139.265
12.241, 69.855, -140.261
12.419, 69.863, -141.263
12.599, 69.868, -142.235
12.782, 69.870, -143.193
12.968, 69.870, -144.158
13.157, 69.869, -145.110
13.348, 69.866, -146.036
13.543, 69.861, -146.948
13.740, 69.856, -147.849
13.939, 69.851, -148.738
14.142, 69.846, -149.617
14.348, 69.840, -150.489
14.557, 69.834, -151.358
14.768, 69.827, -152.227
14.983, 69.818, -153.090
15.201, 69.808, -153.948
15.422, 69.796, -154.800
15.646, 69.782, -155.641
15.874, 69.767, -156.469
16.105, 69.751, -157.287
16.339, 69.735, -158.094
16.577, 69.717, -158.894
16.818, 69.700, -159.687
17.063, 69.681, -160.476
17.311, 69.661, -161.259
17.563, 69.639, -162.032
17.818, 69.616, -162.795
18.077, 69.592, -163.545
18.340, 69.567, -164.282
18.607, 69.542, -165.010
18.877, 69.516, -165.730
19.152, 69.490, -166.446
19.431, 69.463, -167.158
19.713, 69.433, -167.862
20.000, 69.402, -168.553
20.291, 69.369, -169.228
20.586, 69.336, -169.883
20.885, 69.304, -170.524
21.189, 69.272, -171.156
21.497, 69.241, -171.790
21.810, 69.210, -172.429
22.127, 69.176, -173.073
22.449, 69.140, -173.714
22.776, 69.100, -174.342
23.107, 69.059, -174.952
23.443, 69.017, -175.543
23.784, 68.976, -176.120
24.130, 68.934, -176.692
24.481, 68.892, -177.263
24.837, 68.849, -177.832
25.198, 68.804, -178.392
25.565, 68.757, -178.937
25.937, 68.710, -179.466
26.314, 68.664, -179.985
26.697, 68.618, 179.498
27.085, 68.571, 178.983
27.479, 68.523, 178.472
27.879, 68.474, 177.973
28.284, 68.424, 177.486
28.696, 68.374, 177.009
29.113, 68.323, 176.538
29.537, 68.272, 176.073
29.966, 68.220, 175.617
30.402, 68.167, 175.171
30.844, 68.113, 174.737
31.293, 68.058, 174.314
31.748, 68.002, 173.905
32.210, 67.947, 173.511
32.678, 67.892, 173.125
33.154, 67.837, 172.743
33.636, 67.780, 172.367
34.125, 67.723, 172.008
34.621, 67.667, 171.670
35.125, 67.613, 171.337
35.636, 67.561, 170.988
36.154, 67.506, 170.629
36.680, 67.447, 170.287
37.214, 67.387, 169.984
37.755, 67.332, 169.704
38.304, 67.281, 169.410
38.861, 67.230, 169.086
39.427, 67.174, 168.749
40.000, 67.113, 168.426
40.582, 67.051, 168.133
41.172, 66.989, 167.859
41.771, 66.930, 167.584
42.379, 66.868, 167.300
42.995, 66.803, 167.027
43.620, 66.738, 166.787
44.255, 66.676, 166.564
44.898, 66.616, 166.331
45.552, 66.554, 166.092
46.214, 66.490, 165.869
46.886, 66.425, 165.664
47.568, 66.360, 165.480
48.260, 66.297, 165.318
48.962, 66.237, 165.150
49.674, 66.176, 164.958
50.397, 66.109, 164.773
51.130, 66.041, 164.618
51.874, 65.974, 164.473
52.628, 65.907, 164.325
53.394, 65.839, 164.192
54.170, 65.772, 164.068
54.958, 65.704, 163.935
55.758, 65.629, 163.843
56.569, 65.561, 163.830
57.391, 65.505, 163.774
58.226, 65.437, 163.638
59.073, 65.354, 163.586
59.932, 65.279, 163.621
60.804, 65.211, 163.631
61.688, 65.142, 163.640
62.586, 65.077, 163.642
63.496, 65.012, 163.634
64.420, 64.949, 163.647
65.357, 64.889, 163.648
66.307, 64.827, 163.656
67.272, 64.763, 163.687
68.250, 64.700, 163.756
69.243, 64.640, 163.812
70.250, 64.571, 163.871
71.272, 64.507, 163.985
72.309, 64.446, 164.015
73.360, 64.372, 164.080
74.427, 64.306, 164.220
75.510, 64.245, 164.367
76.608, 64.190, 164.537
77.723, 64.141, 164.719
78.853, 64.098, 164.883
80.000, 64.054, 165.034
81.164, 64.017, 165.154
82.344, 63.977, 165.210
83.542, 63.935, 165.218
84.757, 63.882, 165.166
85.990, 63.817, 165.147
87.241, 63.751, 165.187
88.510, 63.684, 165.234
89.797, 63.610, 165.291
91.103, 63.533, 165.401
92.428, 63.453, 165.531
93.773, 63.370, 165.697
95.137, 63.284, 165.882
96.520, 63.195, 166.101
97.924, 63.101, 166.384
99.349, 63.016, 166.727
100.794, 62.925, 167.091
102.260, 62.837, 167.559
103.747, 62.752, 168.102
105.256, 62.677, 168.718
106.787, 62.612, 169.347
108.340, 62.557, 169.976
109.916, 62.506, 170.573
111.515, 62.451, 171.174
113.137, 62.386, 171.843
114.783, 62.320, 172.646
116.452, 62.258, 173.548
118.146, 62.202, 174.616
119.865, 62.168, 175.888
121.608, 62.176, 177.356
123.377, 62.239, 178.910
125.171, 62.367, -179.578
126.992, 62.562, -178.302
128.839, 62.810, -177.468
130.713, 63.078, -177.216
132.615, 63.323, -177.500
134.543, 63.518, -178.175
136.500, 63.653, -179.060
138.486, 63.733, -179.982
140.500, 63.771, 179.176
142.544, 63.783, 178.456
144.617, 63.779, 177.866
146.721, 63.768, 177.349
148.855, 63.750, 176.895
151.020, 63.731, 176.467
153.217, 63.705, 176.029
155.445, 63.668, 175.610
157.706, 63.618, 175.231
160.000, 63.559, 174.915
162.327, 63.491, 174.657
164.688, 63.417, 174.481
167.084, 63.343, 174.377
169.514, 63.268, 174.337
171.980, 63.190, 174.364
174.481, 63.114, 174.454
177.019, 63.041, 174.596
179.594, 62.971, 174.806
182.206, 62.906, 175.082
184.856, 62.846, 175.408
187.545, 62.794, 175.780
190.273, 62.752, 176.189
193.041, 62.725, 176.619
195.849, 62.714, 177.034
198.697, 62.714, 177.389
201.587, 62.722, 177.654
204.520, 62.732, 177.819
207.494, 62.736, 177.910
210.512, 62.732, 177.947
213.574, 62.718, 177.956
216.681, 62.696, 177.962
219.833, 62.665, 177.986
223.030, 62.627, 178.029
226.274, 62.587, 178.104
229.565, 62.544, 178.212
232.905, 62.497, 178.348
236.292, 62.450, 178.510
239.729, 62.404, 178.706
243.216, 62.357, 178.916
246.754, 62.310, 179.148
