* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Mar, 2023 11:56:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 28 11:56:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.636, 75.543
10.293, 65.685, 75.029
10.443, 65.736, 74.337
10.595, 65.814, 73.433
10.749, 65.896, 72.491
10.905, 65.958, 71.775
11.064, 66.013, 71.140
11.225, 66.074, 70.418
11.388, 66.139, 69.662
11.554, 66.201, 68.938
11.722, 66.261, 68.235
11.892, 66.321, 67.545
12.065, 66.380, 66.866
12.241, 66.439, 66.178
12.419, 66.500, 65.489
12.599, 66.558, 64.820
12.782, 66.617, 64.158
12.968, 66.675, 63.487
13.157, 66.733, 62.818
13.348, 66.790, 62.159
13.543, 66.846, 61.503
13.740, 66.901, 60.850
13.939, 66.955, 60.203
14.142, 67.008, 59.563
14.348, 67.060, 58.932
14.557, 67.112, 58.309
14.768, 67.163, 57.692
14.983, 67.214, 57.083
15.201, 67.266, 56.479
15.422, 67.317, 55.878
15.646, 67.368, 55.281
15.874, 67.418, 54.685
16.105, 67.468, 54.092
16.339, 67.517, 53.501
16.577, 67.565, 52.914
16.818, 67.613, 52.332
17.063, 67.660, 51.756
17.311, 67.706, 51.185
17.563, 67.752, 50.620
17.818, 67.797, 50.059
18.077, 67.842, 49.502
18.340, 67.887, 48.949
18.607, 67.931, 48.399
18.877, 67.974, 47.855
19.152, 68.017, 47.315
19.431, 68.060, 46.781
19.713, 68.103, 46.251
20.000, 68.145, 45.724
20.291, 68.187, 45.197
20.586, 68.228, 44.671
20.885, 68.268, 44.147
21.189, 68.307, 43.626
21.497, 68.345, 43.112
21.810, 68.382, 42.607
22.127, 68.419, 42.111
22.449, 68.456, 41.621
22.776, 68.493, 41.137
23.107, 68.530, 40.655
23.443, 68.568, 40.172
23.784, 68.605, 39.688
24.130, 68.641, 39.204
24.481, 68.676, 38.721
24.837, 68.710, 38.241
25.198, 68.744, 37.766
25.565, 68.776, 37.296
25.937, 68.809, 36.832
26.314, 68.841, 36.373
26.697, 68.873, 35.917
27.085, 68.904, 35.466
27.479, 68.936, 35.018
27.879, 68.968, 34.573
28.284, 68.999, 34.128
28.696, 69.030, 33.683
29.113, 69.061, 33.237
29.537, 69.090, 32.793
29.966, 69.118, 32.354
30.402, 69.145, 31.924
30.844, 69.172, 31.502
31.293, 69.200, 31.084
31.748, 69.227, 30.665
32.210, 69.255, 30.242
32.678, 69.281, 29.815
33.154, 69.304, 29.393
33.636, 69.327, 28.980
34.125, 69.350, 28.577
34.621, 69.373, 28.179
35.125, 69.396, 27.781
35.636, 69.419, 27.382
36.154, 69.442, 26.982
36.680, 69.464, 26.579
37.214, 69.486, 26.175
37.755, 69.505, 25.774
38.304, 69.524, 25.382
38.861, 69.543, 24.998
39.427, 69.563, 24.614
40.000, 69.582, 24.230
40.582, 69.600, 23.851
41.172, 69.619, 23.479
41.771, 69.639, 23.106
42.379, 69.658, 22.723
42.995, 69.675, 22.336
43.620, 69.689, 21.961
44.255, 69.704, 21.604
44.898, 69.721, 21.252
45.552, 69.738, 20.890
46.214, 69.753, 20.518
46.886, 69.766, 20.146
47.568, 69.777, 19.783
48.260, 69.786, 19.436
48.962, 69.797, 19.103
49.674, 69.810, 18.752
50.397, 69.818, 18.378
51.130, 69.820, 18.038
51.874, 69.828, 17.741
52.628, 69.841, 17.406
53.394, 69.846, 17.036
54.170, 69.844, 16.738
54.958, 69.852, 16.492
55.758, 69.867, 16.201
56.569, 69.875, 15.887
57.391, 69.881, 15.602
58.226, 69.886, 15.338
59.073, 69.892, 15.095
59.932, 69.902, 14.865
60.804, 69.915, 14.631
61.688, 69.931, 14.386
62.586, 69.950, 14.123
63.496, 69.972, 13.836
64.420, 69.996, 13.507
65.357, 70.017, 13.132
66.307, 70.033, 12.744
67.272, 70.047, 12.352
68.250, 70.057, 11.951
69.243, 70.065, 11.543
70.250, 70.069, 11.126
71.272, 70.070, 10.718
72.309, 70.070, 10.304
73.360, 70.063, 9.882
74.427, 70.051, 9.491
75.510, 70.038, 9.127
76.608, 70.024, 8.774
77.723, 70.008, 8.426
78.853, 69.989, 8.092
80.000, 69.971, 7.770
81.164, 69.952, 7.451
82.344, 69.932, 7.144
83.542, 69.913, 6.843
84.757, 69.894, 6.539
85.990, 69.872, 6.246
87.241, 69.851, 5.951
88.510, 69.825, 5.646
89.797, 69.795, 5.349
91.103, 69.761, 5.069
92.428, 69.725, 4.806
93.773, 69.687, 4.545
95.137, 69.647, 4.287
96.520, 69.602, 4.045
97.924, 69.553, 3.823
99.349, 69.501, 3.624
100.794, 69.444, 3.459
102.260, 69.385, 3.324
103.747, 69.321, 3.212
105.256, 69.251, 3.125
106.787, 69.174, 3.098
108.340, 69.094, 3.127
109.916, 69.011, 3.235
111.515, 68.924, 3.414
113.137, 68.833, 3.713
114.783, 68.737, 4.140
116.452, 68.641, 4.737
118.146, 68.547, 5.524
119.865, 68.466, 6.565
121.608, 68.418, 7.842
123.377, 68.411, 9.366
125.171, 68.472, 11.071
126.992, 68.613, 12.787
128.839, 68.839, 14.286
130.713, 69.136, 15.328
132.615, 69.469, 15.808
134.543, 69.815, 15.722
136.500, 70.143, 15.077
138.486, 70.432, 13.928
140.500, 70.660, 12.411
142.544, 70.825, 10.689
144.617, 70.922, 8.901
146.721, 70.955, 7.165
148.855, 70.935, 5.542
151.020, 70.872, 4.106
153.217, 70.778, 2.890
155.445, 70.657, 1.922
157.706, 70.518, 1.234
160.000, 70.375, 0.880
162.327, 70.245, 0.880
164.688, 70.148, 1.247
167.084, 70.111, 1.872
169.514, 70.158, 2.496
171.980, 70.278, 2.773
174.481, 70.425, 2.486
177.019, 70.547, 1.676
179.594, 70.614, 0.594
182.206, 70.629, -0.539
184.856, 70.604, -1.605
187.545, 70.552, -2.547
190.273, 70.486, -3.355
193.041, 70.412, -4.048
195.849, 70.331, -4.651
198.697, 70.248, -5.178
201.587, 70.165, -5.634
204.520, 70.084, -6.037
207.494, 70.002, -6.390
210.512, 69.921, -6.717
213.574, 69.837, -7.016
216.681, 69.757, -7.256
219.833, 69.677, -7.470
223.030, 69.596, -7.671
226.274, 69.518, -7.871
229.565, 69.440, -8.046
232.905, 69.361, -8.160
236.292, 69.282, -8.255
239.729, 69.203, -8.333
243.216, 69.126, -8.387
246.754, 69.051, -8.418
250.343, 68.977, -8.442
253.984, 68.905, -8.456
257.678, 68.835, -8.442
261.426, 68.765, -8.418
265.229, 68.696, -8.390
269.087, 68.629, -8.361
273.001, 68.562, -8.329
276.972, 68.492, -8.309
281.000, 68.422, -8.271
285.088, 68.351, -8.219
289.234, 68.279, -8.173
293.441, 68.207, -8.117
297.710, 68.129, -8.045
302.040, 68.048, -7.942
306.433, 67.964, -7.801
310.890, 67.880, -7.632
315.412, 67.799, -7.448
320.000, 67.719, -7.226
324.655, 67.640, -6.967
329.377, 67.561, -6.686
334.168, 67.484, -6.389
339.028, 67.408, -6.086
343.959, 67.332, -5.762
348.962, 67.254, -5.438
354.038, 67.172, -5.105
359.188, 67.086, -4.734
364.412, 66.994, -4.315
369.713, 66.899, -3.834
375.090, 66.800, -3.270
380.546, 66.703, -2.592
386.081, 66.605, -1.803
391.697, 66.516, -0.889
397.395, 66.439, 0.158
403.175, 66.383, 1.321
409.039, 66.350, 2.588
414.989, 66.345, 3.920
421.025, 66.378, 5.279
427.149, 66.452, 6.557
433.362, 66.562, 7.667
439.665, 66.697, 8.577
446.060, 66.843, 9.268
452.548, 66.994, 9.716
459.131, 67.139, 9.927
465.809, 67.269, 9.942
472.584, 67.376, 9.799
479.458, 67.463, 9.517
486.432, 67.520, 9.179
493.507, 67.551, 8.839
500.686, 67.558, 8.538
507.968, 67.546, 8.329
515.357, 67.523, 8.227
522.853, 67.492, 8.244
530.458, 67.463, 8.361
538.174, 67.439, 8.570
546.002, 67.423, 8.841
553.943, 67.416, 9.141
562.001, 67.419, 9.453
570.175, 67.430, 9.761
578.469, 67.454, 10.036
586.883, 67.485, 10.242
595.419, 67.516, 10.402
604.080, 67.545, 10.491
612.866, 67.569, 10.506
621.780, 67.583, 10.484
630.824, 67.588, 10.427
640.000, 67.586, 10.348
649.309, 67.575, 10.280
658.753, 67.554, 10.231
668.335, 67.527, 10.207
678.056, 67.492, 10.220
687.919, 67.451, 10.282
697.925, 67.407, 10.386
708.076, 67.361, 10.544
718.376, 67.314, 10.758
728.825, 67.269, 11.031
739.426, 67.230, 11.336
750.181, 67.195, 11.679
761.093, 67.160, 12.069
772.163, 67.133, 12.451
783.394, 67.114, 12.831
794.789, 67.103, 13.188
806.349, 67.094, 13.524
818.078, 67.082, 13.842
829.977, 67.069, 14.135
842.050, 67.055, 14.412
854.297, 67.036, 14.674
866.724, 67.012, 14.951
879.330, 66.986, 15.224
892.120, 66.960, 15.509
905.097, 66.936, 15.809
918.262, 66.912, 16.112
931.618, 66.885, 16.437
945.169, 66.858, 16.759
958.917, 66.831, 17.078
972.864, 66.803, 17.388
987.015, 66.774, 17.689
1001.371, 66.741, 17.977
1015.937, 66.704, 18.253
1030.714, 66.662, 18.529
1045.706, 66.613, 18.809
1060.916, 66.559, 19.102
1076.347, 66.498, 19.410
1092.003, 66.430, 19.740
1107.887, 66.356, 20.100
1124.001, 66.275, 20.499
1140.350, 66.187, 20.938
1156.937, 66.092, 21.425
1173.765, 65.989, 21.975
1190.838, 65.880, 22.594
1208.159, 65.764, 23.291
1225.732, 65.643, 24.086
1243.561, 65.517, 24.987
1261.649, 65.389, 26.011
1280.000, 65.258, 27.175
1298.618, 65.131, 28.479
1317.507, 65.014, 29.924
1336.670, 64.911, 31.509
1356.113, 64.822, 33.235
1375.838, 64.750, 35.085
1395.850, 64.698, 37.051
1416.153, 64.673, 39.108
1436.751, 64.674, 41.225
1457.649, 64.701, 43.389
1478.851, 64.759, 45.541
1500.362, 64.847, 47.658
1522.185, 64.959, 49.720
1544.326, 65.099, 51.720
1566.789, 65.262, 53.622
1589.578, 65.446, 55.411
1612.699, 65.650, 57.066
1636.156, 65.866, 58.589
1659.955, 66.090, 59.975
1684.099, 66.323, 61.216
1708.595, 66.562, 62.300
1733.447, 66.802, 63.232
1758.661, 67.040, 64.014
1784.241, 67.272, 64.658
1810.193, 67.495, 65.183
1836.523, 67.707, 65.618
1863.236, 67.908, 65.978
1890.338, 68.096, 66.286
1917.833, 68.274, 66.557
1945.729, 68.443, 66.804
1974.030, 68.607, 67.033
2002.743, 68.765, 67.248
2031.873, 68.918, 67.463
2061.428, 69.066, 67.677
2091.412, 69.213, 67.885
2121.832, 69.360, 68.092
2152.695, 69.508, 68.289
2184.007, 69.653, 68.488
2215.774, 69.798, 68.676
2248.003, 69.945, 68.850
2280.701, 70.093, 69.004
2313.874, 70.245, 69.135
2347.530, 70.399, 69.238
2381.676, 70.555, 69.310
2416.318, 70.715, 69.342
2451.464, 70.874, 69.341
