* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 11:50:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 11:50:34
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 72.866, -117.189
10.293, 72.896, -117.936
10.443, 72.927, -118.939
10.595, 72.973, -120.253
10.749, 73.019, -121.622
10.905, 73.051, -122.663
11.064, 73.077, -123.586
11.225, 73.106, -124.629
11.388, 73.135, -125.718
11.554, 73.162, -126.753
11.722, 73.187, -127.753
11.892, 73.212, -128.729
12.065, 73.236, -129.686
12.241, 73.263, -130.656
12.419, 73.289, -131.628
12.599, 73.316, -132.577
12.782, 73.341, -133.520
12.968, 73.367, -134.484
13.157, 73.391, -135.448
13.348, 73.412, -136.403
13.543, 73.431, -137.354
13.740, 73.448, -138.300
13.939, 73.463, -139.232
14.142, 73.476, -140.148
14.348, 73.487, -141.044
14.557, 73.499, -141.928
14.768, 73.511, -142.800
14.983, 73.523, -143.663
15.201, 73.535, -144.523
15.422, 73.547, -145.384
15.646, 73.558, -146.245
15.874, 73.567, -147.106
16.105, 73.574, -147.965
16.339, 73.579, -148.815
16.577, 73.582, -149.654
16.818, 73.584, -150.479
17.063, 73.585, -151.291
17.311, 73.587, -152.092
17.563, 73.589, -152.889
17.818, 73.591, -153.686
18.077, 73.592, -154.489
18.340, 73.592, -155.298
18.607, 73.589, -156.109
18.877, 73.582, -156.916
19.152, 73.572, -157.709
19.431, 73.559, -158.476
19.713, 73.546, -159.214
20.000, 73.533, -159.925
20.291, 73.524, -160.618
20.586, 73.518, -161.308
20.885, 73.514, -162.011
21.189, 73.511, -162.734
21.497, 73.505, -163.477
21.810, 73.496, -164.227
22.127, 73.482, -164.969
22.449, 73.465, -165.689
22.776, 73.447, -166.381
23.107, 73.430, -167.053
23.443, 73.415, -167.715
23.784, 73.402, -168.380
24.130, 73.387, -169.053
24.481, 73.371, -169.728
24.837, 73.353, -170.396
25.198, 73.333, -171.053
25.565, 73.314, -171.700
25.937, 73.294, -172.344
26.314, 73.273, -172.989
26.697, 73.250, -173.629
27.085, 73.225, -174.258
27.479, 73.200, -174.874
27.879, 73.175, -175.481
28.284, 73.151, -176.090
28.696, 73.126, -176.705
29.113, 73.099, -177.320
29.537, 73.070, -177.928
29.966, 73.040, -178.525
30.402, 73.009, -179.114
30.844, 72.977, -179.695
31.293, 72.943, 179.739
31.748, 72.911, 179.190
32.210, 72.880, 178.647
32.678, 72.850, 178.098
33.154, 72.818, 177.544
33.636, 72.784, 177.008
34.125, 72.752, 176.495
34.621, 72.724, 175.979
35.125, 72.699, 175.418
35.636, 72.667, 174.816
36.154, 72.625, 174.228
36.680, 72.579, 173.699
37.214, 72.539, 173.208
37.755, 72.504, 172.697
38.304, 72.466, 172.149
38.861, 72.422, 171.608
39.427, 72.376, 171.109
40.000, 72.334, 170.640
40.582, 72.299, 170.149
41.172, 72.262, 169.617
41.771, 72.219, 169.070
42.379, 72.170, 168.545
42.995, 72.121, 168.056
43.620, 72.074, 167.581
44.255, 72.026, 167.100
44.898, 71.976, 166.623
45.552, 71.924, 166.174
46.214, 71.874, 165.739
46.886, 71.825, 165.291
47.568, 71.774, 164.839
48.260, 71.722, 164.396
48.962, 71.671, 163.946
49.674, 71.616, 163.487
50.397, 71.557, 163.055
51.130, 71.503, 162.647
51.874, 71.451, 162.214
52.628, 71.395, 161.758
53.394, 71.332, 161.330
54.170, 71.271, 160.955
54.958, 71.217, 160.585
55.758, 71.165, 160.165
56.569, 71.104, 159.728
