* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Mar, 2023 12:26:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 20 12:26:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.734, 72.952
10.293, 67.776, 72.184
10.443, 67.819, 71.156
10.595, 67.884, 69.817
10.749, 67.951, 68.428
10.905, 67.999, 67.389
11.064, 68.040, 66.478
11.225, 68.088, 65.446
11.388, 68.138, 64.367
11.554, 68.187, 63.336
11.722, 68.235, 62.336
11.892, 68.284, 61.347
12.065, 68.332, 60.366
12.241, 68.381, 59.358
12.419, 68.431, 58.338
12.599, 68.477, 57.338
12.782, 68.521, 56.341
12.968, 68.563, 55.326
13.157, 68.603, 54.317
13.348, 68.639, 53.326
13.543, 68.673, 52.346
13.740, 68.705, 51.378
13.939, 68.736, 50.425
14.142, 68.766, 49.488
14.348, 68.795, 48.565
14.557, 68.825, 47.649
14.768, 68.854, 46.737
14.983, 68.882, 45.831
15.201, 68.910, 44.928
15.422, 68.937, 44.024
15.646, 68.962, 43.125
15.874, 68.986, 42.230
16.105, 69.009, 41.339
16.339, 69.029, 40.455
16.577, 69.049, 39.577
16.818, 69.067, 38.707
17.063, 69.083, 37.842
17.311, 69.099, 36.986
17.563, 69.113, 36.137
17.818, 69.125, 35.297
18.077, 69.137, 34.465
18.340, 69.148, 33.643
18.607, 69.157, 32.828
18.877, 69.167, 32.022
19.152, 69.175, 31.223
19.431, 69.184, 30.428
19.713, 69.192, 29.637
20.000, 69.199, 28.846
20.291, 69.205, 28.055
20.586, 69.210, 27.262
20.885, 69.212, 26.473
21.189, 69.212, 25.691
21.497, 69.210, 24.925
21.810, 69.207, 24.176
22.127, 69.205, 23.443
22.449, 69.204, 22.714
22.776, 69.204, 21.979
23.107, 69.204, 21.228
23.443, 69.200, 20.463
23.784, 69.191, 19.698
24.130, 69.177, 18.955
24.481, 69.159, 18.251
24.837, 69.142, 17.593
25.198, 69.129, 16.972
25.565, 69.122, 16.360
25.937, 69.121, 15.731
26.314, 69.121, 15.064
26.697, 69.118, 14.356
27.085, 69.109, 13.627
27.479, 69.091, 12.908
27.879, 69.068, 12.230
28.284, 69.043, 11.604
28.696, 69.022, 11.017
29.113, 69.006, 10.440
29.537, 68.993, 9.841
29.966, 68.979, 9.212
30.402, 68.961, 8.571
30.844, 68.939, 7.941
31.293, 68.914, 7.333
31.748, 68.890, 6.738
32.210, 68.867, 6.142
32.678, 68.841, 5.546
33.154, 68.814, 4.956
33.636, 68.787, 4.380
34.125, 68.759, 3.813
34.621, 68.731, 3.247
35.125, 68.703, 2.686
35.636, 68.673, 2.135
36.154, 68.645, 1.591
36.680, 68.616, 1.045
37.214, 68.585, 0.495
37.755, 68.552, -0.045
38.304, 68.518, -0.567
38.861, 68.485, -1.080
39.427, 68.452, -1.591
40.000, 68.418, -2.101
40.582, 68.383, -2.607
41.172, 68.348, -3.112
41.771, 68.312, -3.620
42.379, 68.274, -4.124
42.995, 68.234, -4.615
43.620, 68.195, -5.094
44.255, 68.156, -5.572
44.898, 68.116, -6.052
45.552, 68.073, -6.525
46.214, 68.030, -6.983
46.886, 67.986, -7.429
47.568, 67.943, -7.876
48.260, 67.898, -8.317
48.962, 67.853, -8.747
49.674, 67.809, -9.180
50.397, 67.763, -9.618
51.130, 67.716, -10.050
51.874, 67.669, -10.477
52.628, 67.620, -10.895
53.394, 67.573, -11.291
54.170, 67.529, -11.704
54.958, 67.478, -12.142
55.758, 67.422, -12.542
56.569, 67.367, -12.902
57.391, 67.314, -13.267
58.226, 67.260, -13.626
59.073, 67.207, -13.992
59.932, 67.150, -14.361
60.804, 67.094, -14.710
61.688, 67.038, -15.070
