* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 2:37:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 14:37:45
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.133, 74.653
10.293, 68.178, 74.011
10.443, 68.225, 73.145
10.595, 68.298, 72.009
10.749, 68.374, 70.820
10.905, 68.430, 69.907
11.064, 68.480, 69.088
11.225, 68.535, 68.158
11.388, 68.591, 67.181
11.554, 68.644, 66.243
11.722, 68.694, 65.330
11.892, 68.743, 64.434
12.065, 68.790, 63.554
12.241, 68.837, 62.665
12.419, 68.884, 61.780
12.599, 68.929, 60.924
12.782, 68.974, 60.082
12.968, 69.018, 59.233
13.157, 69.061, 58.393
13.348, 69.104, 57.570
13.543, 69.145, 56.754
13.740, 69.187, 55.943
13.939, 69.227, 55.141
14.142, 69.268, 54.346
14.348, 69.308, 53.558
14.557, 69.347, 52.774
14.768, 69.385, 51.993
14.983, 69.423, 51.216
15.201, 69.460, 50.443
15.422, 69.495, 49.674
15.646, 69.528, 48.913
15.874, 69.561, 48.161
16.105, 69.592, 47.418
16.339, 69.622, 46.686
16.577, 69.652, 45.963
16.818, 69.682, 45.250
17.063, 69.712, 44.542
17.311, 69.741, 43.840
17.563, 69.770, 43.140
17.818, 69.799, 42.441
18.077, 69.827, 41.743
18.340, 69.854, 41.048
18.607, 69.879, 40.355
18.877, 69.903, 39.668
19.152, 69.926, 38.988
19.431, 69.948, 38.317
19.713, 69.969, 37.654
20.000, 69.989, 37.001
20.291, 70.009, 36.356
20.586, 70.029, 35.717
20.885, 70.048, 35.083
21.189, 70.067, 34.454
21.497, 70.085, 33.830
21.810, 70.103, 33.211
22.127, 70.119, 32.598
22.449, 70.136, 31.993
22.776, 70.152, 31.394
23.107, 70.168, 30.799
23.443, 70.184, 30.208
23.784, 70.200, 29.618
24.130, 70.215, 29.027
24.481, 70.230, 28.435
24.837, 70.243, 27.842
25.198, 70.255, 27.252
25.565, 70.265, 26.673
25.937, 70.273, 26.108
26.314, 70.282, 25.561
26.697, 70.293, 25.026
27.085, 70.306, 24.490
27.479, 70.320, 23.943
27.879, 70.334, 23.381
28.284, 70.344, 22.813
28.696, 70.352, 22.253
29.113, 70.358, 21.711
29.537, 70.365, 21.184
29.966, 70.372, 20.664
30.402, 70.380, 20.141
30.844, 70.387, 19.615
31.293, 70.392, 19.094
31.748, 70.396, 18.581
32.210, 70.400, 18.075
32.678, 70.403, 17.569
33.154, 70.405, 17.066
33.636, 70.406, 16.567
34.125, 70.407, 16.075
34.621, 70.407, 15.584
35.125, 70.406, 15.094
35.636, 70.404, 14.609
36.154, 70.402, 14.135
36.680, 70.400, 13.669
37.214, 70.399, 13.206
37.755, 70.397, 12.746
38.304, 70.396, 12.292
38.861, 70.395, 11.845
39.427, 70.396, 11.398
40.000, 70.397, 10.942
40.582, 70.396, 10.482
41.172, 70.395, 10.024
41.771, 70.393, 9.566
42.379, 70.390, 9.102
42.995, 70.383, 8.638
43.620, 70.375, 8.194
44.255, 70.367, 7.773
44.898, 70.363, 7.349
45.552, 70.359, 6.902
46.214, 70.353, 6.439
46.886, 70.343, 5.985
47.568, 70.334, 5.542
48.260, 70.325, 5.086
48.962, 70.312, 4.621
49.674, 70.293, 4.185
50.397, 70.276, 3.778
51.130, 70.257, 3.379
51.874, 70.235, 3.018
52.628, 70.220, 2.695
53.394, 70.209, 2.340
54.170, 70.192, 1.975
54.958, 70.179, 1.658
55.758, 70.177, 1.302
56.569, 70.172, 0.838
57.391, 70.153, 0.351
58.226, 70.127, -0.091
59.073, 70.100, -0.507
59.932, 70.071, -0.933
60.804, 70.030, -1.335
61.688, 69.984, -1.616
62.586, 69.949, -1.810
63.496, 69.923, -1.995
64.420, 69.902, -2.149
65.357, 69.893, -2.286
66.307, 69.893, -2.470
67.272, 69.897, -2.698
68.250, 69.903, -2.996
69.243, 69.898, -3.356
70.250, 69.883, -3.685
71.272, 69.864, -4.009
72.309, 69.836, -4.289
73.360, 69.811, -4.503
74.427, 69.786, -4.691
75.510, 69.768, -4.812
76.608, 69.759, -4.949
77.723, 69.748, -5.049
78.853, 69.750, -5.060
80.000, 69.772, -5.089
81.164, 69.810, -5.178
82.344, 69.857, -5.381
83.542, 69.911, -5.665
84.757, 69.970, -6.100
85.990, 70.023, -6.661
87.241, 70.054, -7.349
88.510, 70.065, -7.972
89.797, 70.072, -8.589
91.103, 70.069, -9.203
92.428, 70.057, -9.799
93.773, 70.042, -10.377
95.137, 70.018, -10.924
96.520, 70.000, -11.454
97.924, 69.968, -11.967
99.349, 69.951, -12.418
100.794, 69.924, -12.966
102.260, 69.894, -13.449
103.747, 69.862, -13.906
105.256, 69.843, -14.336
106.787, 69.819, -14.873
108.340, 69.782, -15.351
109.916, 69.745, -15.764
111.515, 69.717, -16.152
113.137, 69.688, -16.597
114.783, 69.648, -17.084
116.452, 69.601, -17.480
118.146, 69.566, -17.913
119.865, 69.522, -18.303
121.608, 69.498, -18.645
123.377, 69.470, -19.055
125.171, 69.440, -19.440
126.992, 69.405, -19.873
128.839, 69.368, -20.315
130.713, 69.332, -20.783
132.615, 69.286, -21.263
134.543, 69.235, -21.703
136.500, 69.179, -22.107
138.486, 69.122, -22.497
140.500, 69.060, -22.868
142.544, 68.997, -23.159
144.617, 68.935, -23.387
146.721, 68.878, -23.541
148.855, 68.829, -23.620
151.020, 68.798, -23.665
153.217, 68.784, -23.736
155.445, 68.786, -23.888
157.706, 68.797, -24.159
160.000, 68.808, -24.570
162.327, 68.812, -25.067
164.688, 68.806, -25.633
167.084, 68.782, -26.214
169.514, 68.747, -26.805
171.980, 68.708, -27.390
174.481, 68.669, -27.945
177.019, 68.624, -28.479
179.594, 68.569, -28.999
182.206, 68.513, -29.489
184.856, 68.461, -29.969
187.545, 68.402, -30.458
190.273, 68.341, -30.933
193.041, 68.278, -31.395
195.849, 68.216, -31.833
198.697, 68.151, -32.285
201.587, 68.085, -32.736
204.520, 68.017, -33.156
207.494, 67.949, -33.563
210.512, 67.879, -33.967
213.574, 67.810, -34.376
