* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 6 Mar, 2023 2:33:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 6 14:33:10
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.626, 85.790
10.293, 63.677, 85.054
10.443, 63.730, 84.065
10.595, 63.813, 82.775
10.749, 63.900, 81.427
10.905, 63.969, 80.396
11.064, 64.033, 79.469
11.225, 64.103, 78.398
11.388, 64.175, 77.259
11.554, 64.243, 76.148
11.722, 64.307, 75.053
11.892, 64.368, 73.969
12.065, 64.426, 72.897
12.241, 64.482, 71.817
12.419, 64.536, 70.742
12.599, 64.588, 69.709
12.782, 64.638, 68.696
12.968, 64.689, 67.680
13.157, 64.739, 66.675
13.348, 64.787, 65.691
13.543, 64.834, 64.719
13.740, 64.880, 63.757
13.939, 64.924, 62.819
14.142, 64.968, 61.905
14.348, 65.012, 61.025
14.557, 65.057, 60.168
14.768, 65.106, 59.333
14.983, 65.159, 58.508
15.201, 65.215, 57.677
15.422, 65.275, 56.828
15.646, 65.334, 55.956
15.874, 65.390, 55.065
16.105, 65.443, 54.161
16.339, 65.491, 53.267
16.577, 65.535, 52.396
16.818, 65.579, 51.555
17.063, 65.625, 50.740
17.311, 65.677, 49.928
17.563, 65.732, 49.094
17.818, 65.789, 48.214
18.077, 65.844, 47.270
18.340, 65.888, 46.280
18.607, 65.921, 45.272
18.877, 65.939, 44.288
19.152, 65.946, 43.374
19.431, 65.949, 42.557
19.713, 65.955, 41.832
20.000, 65.971, 41.167
20.291, 65.999, 40.518
20.586, 66.036, 39.838
20.885, 66.079, 39.099
21.189, 66.120, 38.295
21.497, 66.155, 37.445
21.810, 66.181, 36.575
22.127, 66.199, 35.711
22.449, 66.210, 34.868
22.776, 66.216, 34.051
23.107, 66.217, 33.263
23.443, 66.215, 32.504
23.784, 66.208, 31.781
24.130, 66.197, 31.109
24.481, 66.185, 30.508
24.837, 66.178, 29.990
25.198, 66.183, 29.534
25.565, 66.207, 29.083
25.937, 66.250, 28.549
26.314, 66.300, 27.860
26.697, 66.341, 27.006
27.085, 66.359, 26.055
27.479, 66.353, 25.122
27.879, 66.331, 24.302
28.284, 66.310, 23.608
28.696, 66.300, 22.979
29.113, 66.302, 22.339
29.537, 66.306, 21.655
29.966, 66.308, 20.952
30.402, 66.306, 20.267
30.844, 66.306, 19.605
31.293, 66.308, 18.945
31.748, 66.309, 18.277
32.210, 66.307, 17.615
32.678, 66.302, 16.976
33.154, 66.296, 16.359
33.636, 66.289, 15.751
34.125, 66.280, 15.152
34.621, 66.268, 14.572
35.125, 66.256, 14.007
35.636, 66.244, 13.433
36.154, 66.228, 12.846
36.680, 66.207, 12.269
37.214, 66.185, 11.713
37.755, 66.164, 11.148
38.304, 66.140, 10.553
38.861, 66.106, 9.973
39.427, 66.071, 9.465
40.000, 66.046, 8.996
40.582, 66.029, 8.455
41.172, 66.001, 7.835
41.771, 65.954, 7.274
42.379, 65.910, 6.860
42.995, 65.889, 6.473
43.620, 65.877, 5.950
44.255, 65.849, 5.323
44.898, 65.801, 4.755
45.552, 65.753, 4.309
46.214, 65.716, 3.902
46.886, 65.684, 3.463
47.568, 65.645, 3.046
48.260, 65.611, 2.721
48.962, 65.593, 2.416
49.674, 65.584, 2.013
50.397, 65.564, 1.538
51.130, 65.532, 1.073
51.874, 65.494, 0.640
52.628, 65.453, 0.234
53.394, 65.412, -0.187
54.170, 65.365, -0.644
54.958, 65.308, -1.078
55.758, 65.251, -1.481
56.569, 65.193, -1.874
57.391, 65.135, -2.251
58.226, 65.076, -2.593
59.073, 65.023, -2.880
59.932, 64.978, -3.221
60.804, 64.916, -3.560
61.688, 64.859, -3.771
62.586, 64.812, -4.049
63.496, 64.744, -4.329
64.420, 64.678, -4.432
65.357, 64.647, -4.554
66.307, 64.606, -5.059
67.272, 64.484, -5.358
68.250, 64.424, -5.088
69.243, 64.434, -5.328
70.250, 64.396, -5.834
71.272, 64.329, -6.359
72.309, 64.226, -6.610
73.360, 64.159, -6.703
74.427, 64.069, -6.741
75.510, 64.037, -6.534
76.608, 63.998, -6.840
77.723, 63.905, -6.809
78.853, 63.861, -6.712
80.000, 63.813, -6.735
81.164, 63.770, -6.837
82.344, 63.712, -6.968
83.542, 63.656, -7.125
84.757, 63.576, -7.278
85.990, 63.495, -7.288
87.241, 63.421, -7.210
88.510, 63.371, -7.225
89.797, 63.294, -7.478
91.103, 63.161, -7.579
92.428, 63.049, -7.327
93.773, 62.954, -7.070
95.137, 62.907, -6.633
96.520, 62.876, -6.419
97.924, 62.879, -6.077
99.349, 62.854, -6.093
100.794, 62.825, -5.743
102.260, 62.808, -5.764
103.747, 62.769, -5.831
105.256, 62.716, -6.006
106.787, 62.652, -6.015
108.340, 62.610, -5.898
109.916, 62.558, -5.893
111.515, 62.487, -5.848
113.137, 62.396, -5.830
114.783, 62.307, -5.586
116.452, 62.242, -5.341
118.146, 62.152, -5.060
119.865, 62.037, -4.687
121.608, 61.931, -4.248
123.377, 61.835, -4.008
125.171, 61.735, -3.646
126.992, 61.679, -3.007
128.839, 61.593, -2.502
130.713, 61.515, -1.665
132.615, 61.446, -1.168
134.543, 61.351, -0.374
136.500, 61.304, 0.620
138.486, 61.257, 1.319
140.500, 61.184, 1.905
142.544, 61.151, 2.624
144.617, 61.139, 3.746
146.721, 61.144, 5.235
148.855, 61.102, 6.928
151.020, 61.109, 8.735
153.217, 61.245, 10.016
155.445, 61.458, 11.502
157.706, 61.702, 12.496
160.000, 61.837, 13.266
162.327, 61.940, 14.149
164.688, 62.181, 14.390
167.084, 62.432, 14.328
169.514, 62.679, 13.731
171.980, 62.823, 13.582
174.481, 63.013, 12.897
177.019, 63.082, 11.522
179.594, 63.122, 10.926
182.206, 63.152, 10.287
184.856, 63.176, 9.569
187.545, 63.222, 8.886
190.273, 63.220, 8.557
193.041, 63.223, 8.386
195.849, 63.234, 7.960
198.697, 63.195, 7.579
201.587, 63.177, 7.526
204.520, 63.166, 7.157
