* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 1 Nov, 2023 12:02:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 1 12:02:40
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 74.635, -128.9191
10.300000, 74.657, -130.0162
10.440000, 74.678, -131.1207
10.600000, 74.699, -132.2585
10.750000, 74.718, -133.3138
10.900000, 74.735, -134.3452
11.060000, 74.751, -135.4234
11.200000, 74.763, -136.3464
11.380000, 74.776, -137.5057
11.500000, 74.784, -138.2605
11.720000, 74.796, -139.6071
11.800000, 74.800, -140.0856
12.060000, 74.810, -141.5992
12.200000, 74.816, -142.3916
12.410000, 74.822, -143.5519
12.500000, 74.825, -144.0407
12.650000, 74.829, -144.8436
12.800000, 74.833, -145.6335
13.150000, 74.837, -147.4288
13.200000, 74.838, -147.6798
13.400000, 74.838, -148.6699
13.600000, 74.836, -149.6362
13.800000, 74.833, -150.5786
14.000000, 74.828, -151.4961
14.300000, 74.819, -152.8276
14.500000, 74.812, -153.6873
14.750000, 74.803, -154.7329
15.000000, 74.793, -155.7507
15.250000, 74.782, -156.7435
15.500000, 74.770, -157.7131
15.750000, 74.756, -158.6607
16.000000, 74.741, -159.5858
16.250000, 74.724, -160.4878
16.500000, 74.706, -161.3658
16.750000, 74.687, -162.2193
17.000000, 74.667, -163.0484
17.250000, 74.647, -163.8548
17.500000, 74.626, -164.6408
17.750000, 74.606, -165.4101
18.000000, 74.586, -166.1670
18.250000, 74.565, -166.9137
18.500000, 74.543, -167.6513
18.750000, 74.520, -168.3783
19.000000, 74.494, -169.0898
19.250000, 74.468, -169.7816
19.500000, 74.440, -170.4498
19.750000, 74.412, -171.0926
20.000000, 74.385, -171.7146
20.299999, 74.355, -172.4424
20.600000, 74.327, -173.1624
20.900000, 74.299, -173.8837
21.200001, 74.269, -174.6051
21.400000, 74.246, -175.0796
21.799999, 74.198, -175.9885
22.000000, 74.173, -176.4148
22.400000, 74.125, -177.2128
22.700001, 74.095, -177.7848
23.000000, 74.070, -178.3631
23.299999, 74.047, -178.9689
23.600000, 74.021, -179.6064
24.000000, 73.974, 179.5287
24.299999, 73.929, 178.9140
24.700001, 73.862, 178.1953
25.000000, 73.814, 177.7375
25.400000, 73.762, 177.1941
25.799999, 73.724, 176.6456
26.200001, 73.692, 176.0337
26.500000, 73.665, 175.5352
26.900000, 73.621, 174.8597
27.200001, 73.582, 174.3747
27.600000, 73.529, 173.7764
28.000000, 73.478, 173.2207
28.500000, 73.419, 172.5426
29.000000, 73.360, 171.8607
29.500000, 73.300, 171.1921
30.000000, 73.239, 170.5500
30.400000, 73.191, 170.0491
30.700001, 73.154, 169.6779
31.100000, 73.104, 169.1932
31.500000, 73.053, 168.7303
32.000000, 72.989, 168.1903
32.500000, 72.927, 167.6832
33.000000, 72.869, 167.1907
33.500000, 72.813, 166.7030
34.000000, 72.758, 166.2128
34.500000, 72.702, 165.7119
35.000000, 72.643, 165.2083
35.500000, 72.580, 164.7310
36.000000, 72.516, 164.2985
36.500000, 72.458, 163.8896
37.000000, 72.403, 163.4659
37.500000, 72.346, 163.0218
38.200001, 72.258, 162.4361
38.700001, 72.196, 162.0692
39.500000, 72.102, 161.4973
40.000000, 72.040, 161.1389
40.599998, 71.960, 160.7720
41.200001, 71.888, 160.4790
41.799999, 71.827, 160.1745
42.500000, 71.759, 159.7545
43.099998, 71.700, 159.3717
43.700001, 71.645, 158.9122
44.400002, 71.560, 158.2442
45.000000, 71.456, 157.7914
45.500000, 71.378, 157.6168
46.200001, 71.320, 157.3981
46.799999, 71.283, 156.9433
47.500000, 71.199, 156.3787
48.200001, 71.119, 156.1168
48.700001, 71.090, 155.9021
49.400002, 71.035, 155.3513
50.000000, 70.946, 154.9650
50.799999, 70.829, 154.7827
51.500000, 70.733, 154.6192
52.200001, 70.614, 154.6497
53.000000, 70.533, 154.9573
53.799999, 70.489, 154.7492
54.500000, 70.385, 154.4978
55.200001, 70.306, 154.6326
56.000000, 70.308, 154.3155
57.000000, 70.188, 153.0076
58.000000, 69.959, 152.5229
59.000000, 69.794, 152.4771
60.000000, 69.652, 152.6588
60.799999, 69.584, 152.8904
61.500000, 69.529, 152.9328
62.200001, 69.446, 153.0173
63.000000, 69.356, 153.4559
64.000000, 69.342, 154.0245
65.000000, 69.346, 153.7944
66.000000, 69.238, 153.3839
67.000000, 69.093, 153.6639
68.000000, 69.029, 154.3657
69.000000, 69.031, 154.9272
70.000000, 69.044, 155.3690
71.000000, 69.078, 155.8802
72.000000, 69.167, 156.1232
73.000000, 69.243, 155.7549
74.000000, 69.264, 154.9742
75.000000, 69.196, 154.0224
76.199997, 69.101, 153.3733
77.500000, 69.011, 152.1580
78.800003, 68.886, 151.5488
80.000000, 68.810, 150.6196
81.199997, 68.642, 150.4503
82.500000, 68.576, 150.3969
83.800003, 68.441, 150.6062
85.000000, 68.401, 150.0421
86.199997, 68.037, 150.1569
87.500000, 68.076, 151.6671
88.500000, 68.043, 150.5057
90.000000, 67.809, 150.4750
91.199997, 67.699, 150.3823
92.500000, 67.624, 150.5805
93.800003, 67.553, 150.4170
95.000000, 67.490, 150.3799
96.199997, 67.413, 150.1601
97.500000, 67.297, 150.1242
98.800003, 67.192, 150.2989
100.000000, 67.108, 150.4376
101.500000, 66.949, 150.6326
103.000000, 66.787, 151.2439
104.400002, 66.655, 151.9169
106.000000, 66.568, 152.5034
107.500000, 66.511, 152.7060
109.000000, 66.423, 152.6992
110.599998, 66.359, 153.2171
112.000000, 66.299, 153.5097
113.800003, 66.233, 153.9589
115.000000, 66.086, 154.2341
117.199997, 65.937, 155.3081
118.000000, 65.848, 155.5049
120.599998, 65.719, 157.3836
122.000000, 65.715, 157.9694
124.099998, 65.672, 159.0935
125.000000, 65.659, 159.7482
126.500000, 65.684, 160.9490
128.000000, 65.761, 162.0007
131.500000, 66.109, 163.6478
132.000000, 66.176, 163.7513
134.000000, 66.428, 163.6446
136.000000, 66.607, 162.9210
138.000000, 66.678, 161.8869
140.000000, 66.683, 160.8778
143.000000, 66.603, 159.8305
145.000000, 66.523, 159.2354
147.500000, 66.385, 159.1019
150.000000, 66.269, 159.2716
152.500000, 66.211, 159.5713
155.000000, 66.156, 159.8771
157.500000, 66.156, 160.2522
160.000000, 66.196, 160.4745
162.500000, 66.257, 160.3587
165.000000, 66.310, 159.9676
167.500000, 66.332, 159.3801
170.000000, 66.317, 158.6735
172.500000, 66.264, 158.0061
175.000000, 66.189, 157.4104
177.500000, 66.098, 156.9143
180.000000, 66.000, 156.5347
182.500000, 65.898, 156.2494
185.000000, 65.793, 156.0399
187.500000, 65.686, 155.8844
190.000000, 65.578, 155.7935
192.500000, 65.478, 155.7749
195.000000, 65.380, 155.7932
197.500000, 65.283, 155.8480
200.000000, 65.185, 155.9477
203.000000, 65.078, 156.1173
206.000000, 64.974, 156.2656
209.000000, 64.877, 156.4776
212.000000, 64.789, 156.7021
214.000000, 64.732, 156.8523
218.000000, 64.621, 157.1437
220.000000, 64.568, 157.2885
224.000000, 64.461, 157.5615
227.000000, 64.384, 157.7708
230.000000, 64.313, 157.9936
233.000000, 64.239, 158.2288
236.000000, 64.163, 158.4570
240.000000, 64.071, 158.7444
243.000000, 64.001, 158.9657
247.000000, 63.908, 159.2319
250.000000, 63.838, 159.4343
254.000000, 63.747, 159.7466
258.000000, 63.653, 160.0970
262.000000, 63.564, 160.3922
265.000000, 63.492, 160.6189
269.000000, 63.393, 160.9789
272.000000, 63.321, 161.2531
276.000000, 63.228, 161.6299
280.000000, 63.140, 161.9782
285.000000, 63.024, 162.4737
290.000000, 62.904, 163.0189
295.000000, 62.790, 163.5858
300.000000, 62.677, 164.1529
304.000000, 62.581, 164.6159
307.000000, 62.514, 164.9948
311.000000, 62.426, 165.4944
315.000000, 62.334, 166.0408
320.000000, 62.223, 166.8033
325.000000, 62.111, 167.5697
330.000000, 62.005, 168.3798
335.000000, 61.899, 169.2261
340.000000, 61.796, 170.1263
345.000000, 61.708, 171.0515
