* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 11:53:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 11:53:11
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 73.351, -115.866
10.293, 73.382, -116.596
10.443, 73.416, -117.578
10.595, 73.466, -118.866
10.749, 73.518, -120.211
10.905, 73.556, -121.243
11.064, 73.588, -122.166
11.225, 73.623, -123.216
11.388, 73.658, -124.321
11.554, 73.689, -125.381
11.722, 73.718, -126.413
11.892, 73.744, -127.423
12.065, 73.768, -128.414
12.241, 73.791, -129.410
12.419, 73.814, -130.399
12.599, 73.836, -131.350
12.782, 73.857, -132.282
12.968, 73.879, -133.220
13.157, 73.900, -134.149
13.348, 73.921, -135.062
13.543, 73.942, -135.970
13.740, 73.962, -136.877
13.939, 73.981, -137.779
14.142, 74.000, -138.675
14.348, 74.017, -139.562
14.557, 74.033, -140.443
14.768, 74.049, -141.317
14.983, 74.064, -142.181
15.201, 74.079, -143.038
15.422, 74.093, -143.892
15.646, 74.107, -144.743
15.874, 74.120, -145.592
16.105, 74.132, -146.442
16.339, 74.142, -147.290
16.577, 74.150, -148.134
16.818, 74.156, -148.971
17.063, 74.161, -149.797
17.311, 74.164, -150.610
17.563, 74.167, -151.412
17.818, 74.169, -152.204
18.077, 74.172, -152.991
18.340, 74.173, -153.776
18.607, 74.174, -154.559
18.877, 74.174, -155.341
19.152, 74.171, -156.116
19.431, 74.167, -156.880
19.713, 74.161, -157.628
20.000, 74.156, -158.363
20.291, 74.151, -159.087
20.586, 74.147, -159.806
20.885, 74.143, -160.527
21.189, 74.139, -161.252
21.497, 74.133, -161.981
21.810, 74.125, -162.709
22.127, 74.114, -163.428
22.449, 74.102, -164.134
22.776, 74.089, -164.825
23.107, 74.076, -165.503
23.443, 74.063, -166.173
23.784, 74.051, -166.839
24.130, 74.039, -167.506
24.481, 74.025, -168.174
24.837, 74.011, -168.840
25.198, 73.995, -169.501
25.565, 73.978, -170.154
25.937, 73.960, -170.801
26.314, 73.942, -171.445
26.697, 73.923, -172.089
27.085, 73.902, -172.728
27.479, 73.879, -173.357
27.879, 73.856, -173.971
28.284, 73.833, -174.573
28.696, 73.812, -175.174
29.113, 73.790, -175.781
29.537, 73.767, -176.394
29.966, 73.741, -177.000
30.402, 73.714, -177.591
30.844, 73.687, -178.169
31.293, 73.661, -178.743
31.748, 73.635, -179.317
32.210, 73.608, -179.891
32.678, 73.580, 179.539
33.154, 73.552, 178.969
33.636, 73.523, 178.397
34.125, 73.492, 177.826
34.621, 73.458, 177.269
35.125, 73.424, 176.728
35.636, 73.392, 176.193
36.154, 73.359, 175.652
36.680, 73.325, 175.105
37.214, 73.288, 174.568
37.755, 73.250, 174.046
38.304, 73.213, 173.534
38.861, 73.176, 173.019
39.427, 73.137, 172.503
40.000, 73.097, 171.996
40.582, 73.058, 171.501
41.172, 73.019, 171.006
41.771, 72.979, 170.505
42.379, 72.938, 170.005
42.995, 72.896, 169.517
43.620, 72.856, 169.028
44.255, 72.813, 168.523
44.898, 72.767, 168.023
45.552, 72.719, 167.553
46.214, 72.674, 167.093
46.886, 72.629, 166.609
47.568, 72.579, 166.121
48.260, 72.526, 165.670
48.962, 72.478, 165.234
49.674, 72.431, 164.775
50.397, 72.380, 164.311
51.130, 72.327, 163.865
51.874, 72.276, 163.416
52.628, 72.221, 162.968
53.394, 72.166, 162.544
54.170, 72.113, 162.118
54.958, 72.057, 161.675
55.758, 71.997, 161.255
56.569, 71.938, 160.850
57.391, 71.879, 160.435
58.226, 71.817, 160.032
59.073, 71.756, 159.632
59.932, 71.692, 159.221
60.804, 71.627, 158.834
61.688, 71.565, 158.444
62.586, 71.500, 158.032
63.496, 71.430, 157.647
64.420, 71.362, 157.281
65.357, 71.294, 156.906
66.307, 71.222, 156.538
67.272, 71.149, 156.178
68.250, 71.074, 155.832
69.243, 71.000, 155.491
70.250, 70.924, 155.137
71.272, 70.843, 154.802
72.309, 70.763, 154.483
73.360, 70.680, 154.167
74.427, 70.594, 153.893
75.510, 70.511, 153.627
76.608, 70.425, 153.367
77.723, 70.338, 153.105
78.853, 70.245, 152.858
80.000, 70.152, 152.660
81.164, 70.059, 152.455
82.344, 69.962, 152.269
83.542, 69.865, 152.125
84.757, 69.765, 151.991
85.990, 69.661, 151.922
87.241, 69.560, 151.907
88.510, 69.459, 151.936
89.797, 69.361, 152.048
91.103, 69.276, 152.236
92.428, 69.208, 152.446
93.773, 69.157, 152.642
95.137, 69.123, 152.778
96.520, 69.103, 152.817
97.924, 69.087, 152.701
99.349, 69.063, 152.452
100.794, 69.024, 152.100
102.260, 68.965, 151.719
103.747, 68.890, 151.329
105.256, 68.799, 150.971
106.787, 68.696, 150.639
108.340, 68.584, 150.361
109.916, 68.464, 150.120
111.515, 68.333, 149.974
113.137, 68.201, 149.941
114.783, 68.069, 149.983
116.452, 67.933, 150.057
118.146, 67.788, 150.175
119.865, 67.634, 150.415
121.608, 67.499, 150.759
123.377, 67.355, 151.130
125.171, 67.206, 151.705
126.992, 67.061, 152.475
128.839, 66.923, 153.433
130.713, 66.803, 154.638
132.615, 66.726, 156.088
134.543, 66.703, 157.705
136.500, 66.754, 159.391
138.486, 66.885, 160.912
140.500, 67.086, 162.079
142.544, 67.336, 162.728
144.617, 67.594, 162.785
146.721, 67.828, 162.306
148.855, 68.016, 161.397
151.020, 68.151, 160.215
153.217, 68.230, 158.915
155.445, 68.258, 157.617
157.706, 68.243, 156.358
160.000, 68.193, 155.176
162.327, 68.117, 154.130
164.688, 68.026, 153.207
167.084, 67.915, 152.397
169.514, 67.793, 151.709
171.980, 67.664, 151.137
174.481, 67.530, 150.684
177.019, 67.395, 150.326
179.594, 67.259, 150.063
182.206, 67.122, 149.886
184.856, 66.991, 149.799
187.545, 66.868, 149.748
190.273, 66.746, 149.786
193.041, 66.629, 149.884
195.849, 66.519, 150.003
198.697, 66.418, 150.154
201.587, 66.327, 150.383
204.520, 66.248, 150.615
207.494, 66.180, 150.832
210.512, 66.123, 151.019
213.574, 66.072, 151.135
216.681, 66.027, 151.145
219.833, 65.989, 151.100
223.030, 65.942, 150.972
226.274, 65.880, 150.768
229.565, 65.807, 150.531
232.905, 65.721, 150.298
236.292, 65.625, 150.104
239.729, 65.521, 149.958
243.216, 65.409, 149.852
246.754, 65.296, 149.786
250.343, 65.180, 149.754
253.984, 65.061, 149.765
257.678, 64.941, 149.820
261.426, 64.821, 149.896
265.229, 64.700, 149.999
269.087, 64.580, 150.127
273.001, 64.459, 150.309
276.972, 64.338, 150.501
281.000, 64.219, 150.715
285.088, 64.100, 150.946
289.234, 63.979, 151.199
293.441, 63.857, 151.480
297.710, 63.736, 151.783
302.040, 63.615, 152.118
306.433, 63.494, 152.457
310.890, 63.371, 152.827
315.412, 63.249, 153.222
320.000, 63.127, 153.653
324.655, 63.005, 154.109
329.377, 62.884, 154.588
334.168, 62.764, 155.084
339.028, 62.638, 155.631
343.959, 62.516, 156.179
348.962, 62.396, 156.756
354.038, 62.269, 157.367
359.188, 62.141, 157.995
364.412, 62.011, 158.689
369.713, 61.877, 159.445
375.090, 61.740, 160.301
380.546, 61.604, 161.248
386.081, 61.470, 162.315
391.697, 61.347, 163.484
397.395, 61.235, 164.766
403.175, 61.144, 166.177
409.039, 61.068, 167.675
414.989, 61.025, 169.245
421.025, 61.013, 170.784
427.149, 61.032, 172.253
433.362, 61.079, 173.644
439.665, 61.143, 174.872
446.060, 61.221, 175.903
452.548, 61.300, 176.774
459.131, 61.376, 177.470
465.809, 61.440, 178.049
472.584, 61.490, 178.503
479.458, 61.521, 178.916
486.432, 61.538, 179.319
493.507, 61.537, 179.669
500.686, 61.516, -179.877
507.968, 61.486, -179.298
515.357, 61.455, -178.488
522.853, 61.483, -177.562
530.458, 61.533, -177.072
538.174, 61.524, -176.662
546.002, 61.499, -176.081
553.943, 61.485, -175.414
562.001, 61.468, -174.719
570.175, 61.450, -173.913
578.469, 61.444, -172.940
586.883, 61.487, -171.968
595.419, 61.547, -171.290
604.080, 61.584, -170.780
612.866, 61.606, -170.259
621.780, 61.618, -169.705
630.824, 61.626, -169.106
640.000, 61.632, -168.467
649.309, 61.640, -167.818
658.753, 61.652, -167.145
668.335, 61.667, -166.474
678.056, 61.682, -165.809
687.919, 61.697, -165.136
697.925, 61.710, -164.460
708.076, 61.723, -163.775
718.376, 61.737, -163.072
728.825, 61.752, -162.366
739.426, 61.767, -161.651
750.181, 61.783, -160.918
761.093, 61.797, -160.168
772.163, 61.813, -159.410
783.394, 61.829, -158.646
794.789, 61.843, -157.840
806.349, 61.856, -157.005
818.078, 61.871, -156.140
829.977, 61.889, -155.231
842.050, 61.908, -154.297
854.297, 61.931, -153.326
866.724, 61.957, -152.310
879.330, 61.987, -151.251
892.120, 62.022, -150.165
905.097, 62.060, -149.039
918.262, 62.104, -147.845
931.618, 62.154, -146.603
945.169, 62.212, -145.300
958.917, 62.282, -143.924
972.864, 62.364, -142.473
987.015, 62.464, -140.959
1001.371, 62.586, -139.389
1015.937, 62.731, -137.776
1030.714, 62.909, -136.155
1045.706, 63.117, -134.554
