* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Jan, 2023 4:51:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jan 19 16:51:18
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.150, -91.734
10.293, 68.208, -92.403
10.443, 68.269, -93.303
10.595, 68.368, -94.477
10.749, 68.474, -95.711
10.905, 68.564, -96.672
11.064, 68.650, -97.552
11.225, 68.742, -98.587
11.388, 68.837, -99.705
11.554, 68.926, -100.813
11.722, 69.010, -101.923
11.892, 69.087, -103.028
12.065, 69.159, -104.128
12.241, 69.226, -105.231
12.419, 69.289, -106.323
12.599, 69.348, -107.365
12.782, 69.404, -108.375
12.968, 69.461, -109.375
13.157, 69.518, -110.356
13.348, 69.575, -111.312
13.543, 69.633, -112.264
13.740, 69.691, -113.214
13.939, 69.750, -114.166
14.142, 69.807, -115.120
14.348, 69.864, -116.075
14.557, 69.918, -117.031
14.768, 69.972, -117.987
14.983, 70.023, -118.939
15.201, 70.073, -119.888
15.422, 70.122, -120.835
15.646, 70.168, -121.780
15.874, 70.213, -122.721
16.105, 70.256, -123.658
16.339, 70.296, -124.587
16.577, 70.335, -125.503
16.818, 70.372, -126.402
17.063, 70.408, -127.283
17.311, 70.445, -128.147
17.563, 70.483, -128.998
17.818, 70.522, -129.843
18.077, 70.564, -130.691
18.340, 70.605, -131.549
18.607, 70.646, -132.421
18.877, 70.685, -133.304
19.152, 70.720, -134.191
19.431, 70.750, -135.069
19.713, 70.777, -135.923
20.000, 70.802, -136.748
20.291, 70.828, -137.542
20.586, 70.856, -138.317
20.885, 70.887, -139.094
21.189, 70.919, -139.892
21.497, 70.949, -140.721
21.810, 70.971, -141.569
22.127, 70.984, -142.404
22.449, 70.988, -143.187
22.776, 70.990, -143.891
23.107, 70.998, -144.521
23.443, 71.017, -145.121
23.784, 71.048, -145.752
24.130, 71.085, -146.463
24.481, 71.118, -147.266
24.837, 71.139, -148.122
25.198, 71.146, -148.971
25.565, 71.145, -149.766
25.937, 71.144, -150.500
26.314, 71.148, -151.206
26.697, 71.156, -151.925
27.085, 71.165, -152.678
27.479, 71.170, -153.451
27.879, 71.169, -154.216
28.284, 71.166, -154.951
28.696, 71.164, -155.661
29.113, 71.163, -156.361
29.537, 71.163, -157.062
29.966, 71.162, -157.767
30.402, 71.158, -158.468
30.844, 71.153, -159.158
31.293, 71.145, -159.834
31.748, 71.136, -160.498
32.210, 71.126, -161.158
32.678, 71.113, -161.817
33.154, 71.095, -162.462
33.636, 71.074, -163.069
34.125, 71.056, -163.639
34.621, 71.042, -164.210
35.125, 71.028, -164.821
35.636, 71.007, -165.448
36.154, 70.978, -166.027
36.680, 70.953, -166.549
37.214, 70.936, -167.087
37.755, 70.913, -167.691
38.304, 70.867, -168.278
38.861, 70.806, -168.673
39.427, 70.757, -168.834
40.000, 70.741, -168.902
40.582, 70.747, -169.039
41.172, 70.756, -169.229
41.771, 70.772, -169.379
42.379, 70.813, -169.536
42.995, 70.880, -169.895
43.620, 70.939, -170.545
44.255, 70.966, -171.345
44.898, 70.969, -172.127
45.552, 70.963, -172.885
46.214, 70.948, -173.661
46.886, 70.921, -174.393
47.568, 70.895, -175.075
48.260, 70.865, -175.781
48.962, 70.817, -176.388
49.674, 70.785, -176.804
50.397, 70.781, -177.348
51.130, 70.740, -178.066
51.874, 70.666, -178.428
52.628, 70.653, -178.585
53.394, 70.654, -179.210
54.170, 70.569, -179.834
54.958, 70.488, -179.845
55.758, 70.494, -179.848
56.569, 70.514, 179.772
57.391, 70.522, 179.261
58.226, 70.522, 178.641
59.073, 70.504, 178.035
59.932, 70.490, 177.455
60.804, 70.466, 176.816
61.688, 70.429, 176.292
62.586, 70.403, 175.788
63.496, 70.366, 175.211
64.420, 70.310, 174.700
