* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:15:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:15:09
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.951, -88.444
10.293, 65.024, -89.204
10.443, 65.100, -90.228
10.595, 65.215, -91.570
10.749, 65.333, -92.972
10.905, 65.420, -94.044
11.064, 65.497, -95.000
11.225, 65.583, -96.087
11.388, 65.673, -97.229
11.554, 65.760, -98.336
11.722, 65.843, -99.422
11.892, 65.925, -100.503
12.065, 66.004, -101.580
12.241, 66.081, -102.678
12.419, 66.157, -103.783
12.599, 66.228, -104.855
12.782, 66.297, -105.910
12.968, 66.364, -106.965
13.157, 66.431, -108.004
13.348, 66.496, -109.015
13.543, 66.562, -110.016
13.740, 66.629, -111.012
13.939, 66.697, -112.010
14.142, 66.765, -113.012
14.348, 66.832, -114.022
14.557, 66.897, -115.042
14.768, 66.959, -116.069
14.983, 67.018, -117.093
15.201, 67.074, -118.108
15.422, 67.126, -119.110
15.646, 67.177, -120.092
15.874, 67.226, -121.055
16.105, 67.275, -122.002
16.339, 67.324, -122.939
16.577, 67.373, -123.869
16.818, 67.421, -124.796
17.063, 67.469, -125.721
17.311, 67.516, -126.643
17.563, 67.561, -127.562
17.818, 67.606, -128.479
18.077, 67.650, -129.394
18.340, 67.692, -130.313
18.607, 67.732, -131.235
18.877, 67.770, -132.159
19.152, 67.804, -133.083
19.431, 67.835, -133.995
19.713, 67.863, -134.891
20.000, 67.889, -135.767
20.291, 67.916, -136.627
20.586, 67.944, -137.480
20.885, 67.972, -138.335
21.189, 67.999, -139.198
21.497, 68.025, -140.069
21.810, 68.047, -140.939
22.127, 68.067, -141.801
22.449, 68.085, -142.649
22.776, 68.103, -143.485
23.107, 68.121, -144.316
23.443, 68.137, -145.146
23.784, 68.153, -145.973
24.130, 68.166, -146.792
24.481, 68.178, -147.597
24.837, 68.190, -148.392
25.198, 68.202, -149.183
25.565, 68.213, -149.979
25.937, 68.222, -150.780
