* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 2 Nov, 2023 1:11:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 2 13:11:37
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 68.705, -105.3371
10.300000, 68.765, -106.4769
10.440000, 68.821, -107.6247
10.600000, 68.884, -108.8068
10.750000, 68.942, -109.9060
10.900000, 68.998, -110.9861
11.060000, 69.056, -112.1215
11.200000, 69.103, -113.1015
11.380000, 69.161, -114.3425
11.500000, 69.198, -115.1560
11.720000, 69.260, -116.6187
11.800000, 69.281, -117.1396
12.060000, 69.345, -118.7916
12.200000, 69.376, -119.6528
12.410000, 69.420, -120.9071
12.500000, 69.438, -121.4312
12.650000, 69.467, -122.2859
12.800000, 69.496, -123.1205
13.150000, 69.559, -124.9945
13.200000, 69.568, -125.2552
13.400000, 69.604, -126.2813
13.600000, 69.638, -127.2875
13.800000, 69.671, -128.2749
14.000000, 69.704, -129.2469
14.300000, 69.748, -130.6753
14.500000, 69.775, -131.6068
14.750000, 69.806, -132.7457
15.000000, 69.834, -133.8519
15.250000, 69.858, -134.9240
15.500000, 69.881, -135.9617
15.750000, 69.903, -136.9668
16.000000, 69.924, -137.9449
16.250000, 69.945, -138.9014
16.500000, 69.965, -139.8411
16.750000, 69.983, -140.7687
17.000000, 70.000, -141.6848
17.250000, 70.015, -142.5869
17.500000, 70.026, -143.4715
17.750000, 70.034, -144.3326
18.000000, 70.041, -145.1653
18.250000, 70.046, -145.9690
18.500000, 70.052, -146.7450
18.750000, 70.058, -147.4997
19.000000, 70.066, -148.2433
19.250000, 70.075, -148.9836
19.500000, 70.083, -149.7270
19.750000, 70.089, -150.4759
20.000000, 70.092, -151.2236
20.299999, 70.090, -152.1059
20.600000, 70.081, -152.9517
