* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Jan, 2023 6:04:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jan 20 18:04:48
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 69.552, -113.671
10.293, 69.588, -114.471
10.443, 69.624, -115.545
10.595, 69.680, -116.948
10.749, 69.737, -118.407
10.905, 69.777, -119.514
11.064, 69.812, -120.494
11.225, 69.850, -121.611
11.388, 69.890, -122.783
11.554, 69.926, -123.908
11.722, 69.960, -125.003
11.892, 69.993, -126.081
12.065, 70.024, -127.145
12.241, 70.055, -128.225
12.419, 70.084, -129.307
12.599, 70.112, -130.358
12.782, 70.138, -131.397
12.968, 70.163, -132.450
13.157, 70.186, -133.497
13.348, 70.208, -134.528
13.543, 70.227, -135.552
13.740, 70.245, -136.572
13.939, 70.261, -137.583
14.142, 70.276, -138.585
14.348, 70.290, -139.577
14.557, 70.302, -140.564
14.768, 70.313, -141.547
14.983, 70.322, -142.522
15.201, 70.330, -143.491
15.422, 70.336, -144.456
15.646, 70.339, -145.411
15.874, 70.341, -146.356
16.105, 70.341, -147.288
16.339, 70.339, -148.207
16.577, 70.337, -149.112
16.818, 70.334, -150.005
17.063, 70.330, -150.888
17.311, 70.325, -151.764
17.563, 70.320, -152.633
17.818, 70.314, -153.497
18.077, 70.306, -154.357
18.340, 70.297, -155.211
18.607, 70.285, -156.056
18.877, 70.272, -156.891
19.152, 70.258, -157.714
19.431, 70.242, -158.524
19.713, 70.225, -159.322
20.000, 70.208, -160.111
20.291, 70.190, -160.894
20.586, 70.172, -161.676
20.885, 70.152, -162.459
21.189, 70.130, -163.245
21.497, 70.105, -164.028
21.810, 70.077, -164.803
22.127, 70.046, -165.561
22.449, 70.012, -166.295
22.776, 69.978, -167.005
23.107, 69.945, -167.694
23.443, 69.913, -168.370
23.784, 69.883, -169.040
24.130, 69.853, -169.709
24.481, 69.824, -170.380
24.837, 69.794, -171.051
25.198, 69.764, -171.721
25.565, 69.733, -172.389
25.937, 69.700, -173.056
26.314, 69.667, -173.718
26.697, 69.631, -174.370
27.085, 69.594, -175.007
27.479, 69.555, -175.628
